Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
258,0.473402,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
259,0.4741262,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
260,0.4748711,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
261,0.4757181,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
262,0.4764012,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
263,0.4770788,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
264,0.4777679,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
265,0.4785227,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
266,0.4792167,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
267,0.4798563,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
268,0.480521,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
269,0.4812615,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
270,0.4818835,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
271,0.4825001,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
272,0.4831203,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
273,0.4837417,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
274,0.4844275,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
275,0.4850613,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
276,0.4856908,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
277,0.4862995,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
278,0.4869353,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
279,0.4875337,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
280,0.4881329,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
281,0.4887538,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
282,0.4894842,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
283,0.4902985,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
284,0.4911137,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
285,0.4918905,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
286,0.4926013,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
287,0.4932464,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
288,0.4938711,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
289,0.4944667,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
290,0.4951166,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
291,0.4957605,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
292,0.4964193,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
293,0.4970662,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
294,0.4977256,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
295,0.4983661,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
296,0.4990289,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
297,0.499723,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
298,0.5004545,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
299,0.5012655,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
300,0.5019199,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
301,0.5026444,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
302,0.5032826,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
303,0.5039003,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
304,0.5045268,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
305,0.5052703,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
306,0.5060562,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
307,0.5070114,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
308,0.5078058,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
309,0.5085794,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
310,0.5092646,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
311,0.5099763,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
312,0.5106354,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
313,0.5113059,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
314,0.5119459,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
315,0.512581,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
316,0.5132,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
317,0.5138289,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
318,0.5145109,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
319,0.5151256,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
320,0.5157293,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
321,0.5163459,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
322,0.5169482,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
323,0.517596,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
324,0.5182537,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
325,0.5188605,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
326,0.5194855,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
327,0.5201166,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
328,0.5208447,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
329,0.5214538,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
330,0.522091,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
331,0.5228637,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
332,0.5237184,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
333,0.5244793,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
334,0.5252786,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
335,0.5259705,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
336,0.5265905,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
337,0.5272046,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
338,0.5277946,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
339,0.5283952,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
340,0.5289983,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
341,0.5296365,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
342,0.5303357,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
343,0.5310626,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
344,0.5317205,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
345,0.5323617,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
346,0.5329911,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
347,0.5336579,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
348,0.5343641,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
349,0.5351462,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
350,0.5358715,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
351,0.5365113,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
352,0.5371277,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
353,0.5377926,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
354,0.5384481,0.0100142,0.05021937,-0.2197548,0.005248687,0.005248687,-0.008876132
