Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
63,0.3724855,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
64,0.3734075,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
65,0.3743928,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
66,0.3752731,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
67,0.3762302,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
68,0.3771698,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
69,0.3780764,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
70,0.3791129,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
71,0.3802588,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
72,0.3810454,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
73,0.3819307,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
74,0.3828297,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
75,0.384069,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
76,0.3872531,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
77,0.3881643,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
78,0.3891157,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
79,0.3901277,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
80,0.3909863,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
81,0.3919588,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
82,0.3929264,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
83,0.3938366,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
84,0.3948091,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
85,0.3957193,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
86,0.3966632,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
87,0.397614,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
88,0.3985737,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
89,0.3995869,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
90,0.4027227,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
91,0.4035462,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
92,0.4044552,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
93,0.4054155,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
94,0.4064706,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
95,0.4074169,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
96,0.4083417,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
97,0.4091964,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
98,0.4102186,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
99,0.4111028,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
100,0.4121846,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
101,0.4130181,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
102,0.4139266,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
103,0.4149699,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
104,0.4192259,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
105,0.4200747,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
106,0.4208637,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
107,0.4218053,0.03153844,0.08474373,-0.2336727,-0.05829577,-0.05829577,0.03527134
108,0.4250028,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
109,0.4259341,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
110,0.4266552,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
111,0.4273508,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
112,0.4280316,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
113,0.4287222,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
114,0.4294209,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
115,0.4300616,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
116,0.4307511,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
117,0.4318448,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
118,0.4327607,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
119,0.4341141,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
120,0.4376199,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
121,0.438535,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
122,0.439546,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
123,0.4404528,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
124,0.441384,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
125,0.4423737,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
126,0.4433414,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
127,0.4442735,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
128,0.445208,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
129,0.4461275,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
130,0.4470558,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
131,0.4479788,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
132,0.4490025,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
133,0.4499019,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
134,0.450926,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
135,0.4542003,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
136,0.4550628,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
137,0.4559662,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
138,0.4568909,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
139,0.4578805,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
140,0.4588455,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
141,0.4597739,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
142,0.4606675,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
143,0.4616387,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
144,0.4626389,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
145,0.4634924,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
146,0.4644336,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
147,0.465337,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
148,0.4664076,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
149,0.4675394,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
150,0.4705379,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
151,0.4713935,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
152,0.4725081,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
153,0.473338,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
154,0.4743215,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
155,0.4751915,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
156,0.4761388,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
157,0.477178,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
158,0.4781314,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
159,0.4789935,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
160,0.4799303,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
161,0.4808074,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
162,0.4818263,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
163,0.4827875,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
164,0.4862429,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
165,0.4869407,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
166,0.4876586,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
167,0.4886585,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
168,0.4895665,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
169,0.4906162,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
170,0.4915732,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
171,0.4924256,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
172,0.4933877,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
173,0.4942958,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
174,0.4953417,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
175,0.4962837,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
176,0.4972,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
177,0.4980683,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
178,0.4990837,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
179,0.5000162,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
180,0.5028922,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
181,0.503725,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
182,0.5046504,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
183,0.5056118,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
184,0.5065552,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
185,0.5075895,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
186,0.5086027,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
187,0.5093251,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
188,0.5100021,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
189,0.5112565,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
190,0.511933,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
191,0.5125631,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
192,0.5132003,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
193,0.5138438,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
194,0.5144821,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
195,0.5151643,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
196,0.5157823,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
197,0.5164232,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
198,0.5170513,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
199,0.5176666,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
200,0.51836,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
201,0.5190581,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
202,0.519751,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
203,0.520418,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
204,0.5211629,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
205,0.5218581,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
206,0.5224984,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
207,0.5231368,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
208,0.5237815,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
209,0.5244114,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
210,0.525071,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
211,0.5256973,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
212,0.5263918,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
213,0.5270259,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
214,0.527706,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
215,0.5283809,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
216,0.5292387,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
217,0.530089,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
218,0.5308063,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
219,0.531437,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
220,0.5320666,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
221,0.532696,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
222,0.5333512,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
223,0.5340043,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
224,0.5346517,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
225,0.5353375,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
226,0.5359867,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
227,0.5366873,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
228,0.5373697,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
229,0.5380301,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
230,0.538667,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
231,0.5392952,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
232,0.5399247,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
233,0.5405817,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
234,0.541313,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
235,0.5420063,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
236,0.5426725,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
237,0.5434155,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
238,0.5440786,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
239,0.5447484,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
240,0.5453985,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
241,0.5460367,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
242,0.5466727,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
243,0.5473021,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
244,0.5479359,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
245,0.5485561,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
246,0.5492035,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
247,0.5499067,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
248,0.5505423,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
249,0.5511613,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
250,0.5518478,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
251,0.5524946,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
252,0.5531426,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
253,0.5538043,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
254,0.5545123,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
255,0.5552064,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
256,0.5558877,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
257,0.5565392,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
258,0.557188,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
259,0.5578457,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
260,0.5584862,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
261,0.5591574,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
262,0.5598271,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
263,0.5604877,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
264,0.5612708,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
265,0.5618882,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
266,0.562528,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
267,0.563248,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
268,0.5638989,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
269,0.5645498,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
270,0.5652425,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
271,0.5692658,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
272,0.5701145,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
273,0.5707912,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
274,0.5714582,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
275,0.5721595,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
276,0.5728011,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
277,0.5734189,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
278,0.5740795,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
279,0.5748585,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
280,0.5755207,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
281,0.5762057,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
282,0.5768564,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
283,0.5774939,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
284,0.5781218,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
285,0.5787524,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
286,0.5793896,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
287,0.5800254,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
288,0.5807704,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
289,0.5814172,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
290,0.5820366,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
291,0.5827134,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
292,0.5833575,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
293,0.5839927,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
294,0.5846459,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
295,0.5853288,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
296,0.5860154,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
297,0.5866802,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
298,0.58735,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
299,0.5879622,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
300,0.5886712,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
301,0.589539,0.02783065,0.09268928,-0.2382053,0.00691499,0.00691499,-0.02857105
