Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
45,0.4158857,0.1376158,0.1402058,-0.1719452,0,0,0
46,0.4167079,0.1376158,0.1402058,-0.1719452,0,0,0
47,0.4173802,0.1376158,0.1402058,-0.1719452,0,0,0
48,0.4181759,0.1376158,0.1402058,-0.1719452,0,0,0
49,0.4189887,0.1376158,0.1402058,-0.1719452,0,0,0
50,0.4196709,0.1376158,0.1402058,-0.1719452,0,0,0
51,0.4203026,0.1376158,0.1402058,-0.1719452,0,0,0
52,0.4210531,0.1376158,0.1402058,-0.1719452,0,0,0
53,0.421664,0.1376158,0.1402058,-0.1719452,0,0,0
54,0.4224382,0.1376158,0.1402058,-0.1719452,0,0,0
55,0.423139,0.1376158,0.1402058,-0.1719452,0,0,0
56,0.4238853,0.1376158,0.1402058,-0.1719452,0,0,0
57,0.4245221,0.1376158,0.1402058,-0.1719452,0,0,0
58,0.4251427,0.1376158,0.1402058,-0.1719452,0,0,0
59,0.4257594,0.1376158,0.1402058,-0.1719452,0,0,0
60,0.4264058,0.1376158,0.1402058,-0.1719452,0,0,0
61,0.4270583,0.1376158,0.1402058,-0.1719452,0,0,0
62,0.4277184,0.1376158,0.1402058,-0.1719452,0,0,0
63,0.4284008,0.1376158,0.1402058,-0.1719452,0,0,0
64,0.4290448,0.1376158,0.1402058,-0.1719452,0,0,0
65,0.4297726,0.1376158,0.1402058,-0.1719452,0,0,0
66,0.4304397,0.1376158,0.1402058,-0.1719452,0,0,0
67,0.4311436,0.1376158,0.1402058,-0.1719452,0,0,0
68,0.4317895,0.1376158,0.1402058,-0.1719452,0,0,0
69,0.4324237,0.1376158,0.1402058,-0.1719452,0,0,0
70,0.4331037,0.1376158,0.1402058,-0.1719452,0,0,0
71,0.4337646,0.1376158,0.1402058,-0.1719452,0,0,0
72,0.4344283,0.1376158,0.1402058,-0.1719452,0,0,0
73,0.4402927,0.1376158,0.1402058,-0.1719452,0,0,0
74,0.4412684,0.1376158,0.1402058,-0.1719452,0,0,0
75,0.4420277,0.1376158,0.1402058,-0.1719452,0,0,0
76,0.442685,0.1376158,0.1402058,-0.1719452,0,0,0
77,0.4433096,0.1376158,0.1402058,-0.1719452,0,0,0
78,0.4439189,0.1376158,0.1402058,-0.1719452,0,0,0
79,0.4445514,0.1376158,0.1402058,-0.1719452,0,0,0
80,0.4452469,0.1376158,0.1402058,-0.1719452,0,0,0
81,0.4459237,0.1376158,0.1402058,-0.1719452,0,0,0
82,0.4466137,0.1376158,0.1402058,-0.1719452,0,0,0
83,0.4472618,0.1376158,0.1402058,-0.1719452,0,0,0
84,0.4480225,0.1376158,0.1402058,-0.1719452,0,0,0
85,0.4486649,0.1376158,0.1402058,-0.1719452,0,0,0
86,0.4493273,0.1376158,0.1402058,-0.1719452,0,0,0
87,0.4500398,0.1376158,0.1402058,-0.1719452,0,0,0
88,0.4507291,0.1376158,0.1402058,-0.1719452,0,0,0
89,0.4513534,0.1376158,0.1402058,-0.1719452,0,0,0
90,0.4520406,0.1376158,0.1402058,-0.1719452,0,0,0
91,0.4526967,0.1376158,0.1402058,-0.1719452,0,0,0
92,0.4533131,0.1376158,0.1402058,-0.1719452,0,0,0
93,0.4539344,0.1376158,0.1402058,-0.1719452,0,0,0
94,0.4545695,0.1376158,0.1402058,-0.1719452,0,0,0
95,0.4551843,0.1376158,0.1402058,-0.1719452,0,0,0
96,0.4558455,0.1376158,0.1402058,-0.1719452,0,0,0
97,0.4566727,0.1376158,0.1402058,-0.1719452,0,0,0
98,0.4573138,0.1376158,0.1402058,-0.1719452,0,0,0
99,0.4579336,0.1376158,0.1402058,-0.1719452,0,0,0
100,0.4586504,0.1376158,0.1402058,-0.1719452,0,0,0
101,0.459327,0.1376158,0.1402058,-0.1719452,0,0,0
102,0.4600953,0.1376158,0.1402058,-0.1719452,0,0,0
103,0.4608527,0.1376158,0.1402058,-0.1719452,0,0,0
104,0.4614913,0.1376158,0.1402058,-0.1719452,0,0,0
105,0.4622644,0.1376158,0.1402058,-0.1719452,0,0,0
106,0.4631141,0.1376158,0.1402058,-0.1719452,0,0,0
107,0.4638392,0.1376158,0.1402058,-0.1719452,0,0,0
108,0.4645191,0.1376158,0.1402058,-0.1719452,0,0,0
109,0.4652959,0.1376158,0.1402058,-0.1719452,0,0,0
110,0.4659495,0.1376158,0.1402058,-0.1719452,0,0,0
111,0.4665907,0.1376158,0.1402058,-0.1719452,0,0,0
112,0.4672638,0.1376158,0.1402058,-0.1719452,0,0,0
113,0.4679036,0.1376158,0.1402058,-0.1719452,0,0,0
114,0.4737031,0.1376158,0.1402058,-0.1719452,0,0,0
115,0.4744925,0.1376158,0.1402058,-0.1719452,0,0,0
116,0.475235,0.1376158,0.1402058,-0.1719452,0,0,0
117,0.4758874,0.1376158,0.1402058,-0.1719452,0,0,0
118,0.4765079,0.1376158,0.1402058,-0.1719452,0,0,0
119,0.4771833,0.1376158,0.1402058,-0.1719452,0,0,0
120,0.4779359,0.1376158,0.1402058,-0.1719452,0,0,0
121,0.4785679,0.1376158,0.1402058,-0.1719452,0,0,0
122,0.4792155,0.1376158,0.1402058,-0.1719452,0,0,0
123,0.4798541,0.1376158,0.1402058,-0.1719452,0,0,0
124,0.4806047,0.1376158,0.1402058,-0.1719452,0,0,0
125,0.4814059,0.1376158,0.1402058,-0.1719452,0,0,0
126,0.4821614,0.1376158,0.1402058,-0.1719452,0,0,0
127,0.4829002,0.1376158,0.1402058,-0.1719452,0,0,0
128,0.4838302,0.1376158,0.1402058,-0.1719452,0,0,0
129,0.4846382,0.1376158,0.1402058,-0.1719452,0,0,0
130,0.4853642,0.1376158,0.1402058,-0.1719452,0,0,0
131,0.4860137,0.1376158,0.1402058,-0.1719452,0,0,0
132,0.486654,0.1376158,0.1402058,-0.1719452,0,0,0
133,0.4873712,0.1376158,0.1402058,-0.1719452,0,0,0
134,0.488092,0.1376158,0.1402058,-0.1719452,0,0,0
135,0.4888068,0.1376158,0.1402058,-0.1719452,0,0,0
136,0.4894387,0.1376158,0.1402058,-0.1719452,0,0,0
137,0.4900436,0.1376158,0.1402058,-0.1719452,0,0,0
138,0.4906439,0.1376158,0.1402058,-0.1719452,0,0,0
139,0.491272,0.1376158,0.1402058,-0.1719452,0,0,0
140,0.4918866,0.1376158,0.1402058,-0.1719452,0,0,0
141,0.4925168,0.1376158,0.1402058,-0.1719452,0,0,0
142,0.4931432,0.1376158,0.1402058,-0.1719452,0,0,0
143,0.4937913,0.1376158,0.1402058,-0.1719452,0,0,0
144,0.4944218,0.1376158,0.1402058,-0.1719452,0,0,0
145,0.4950505,0.1376158,0.1402058,-0.1719452,0,0,0
146,0.4956775,0.1376158,0.1402058,-0.1719452,0,0,0
147,0.4964668,0.1376158,0.1402058,-0.1719452,0,0,0
148,0.4971887,0.1376158,0.1402058,-0.1719452,0,0,0
149,0.4978592,0.1376158,0.1402058,-0.1719452,0,0,0
150,0.4986317,0.1376158,0.1402058,-0.1719452,0,0,0
151,0.4994136,0.1376158,0.1402058,-0.1719452,0,0,0
152,0.5000972,0.1376158,0.1402058,-0.1719452,0,0,0
153,0.5008712,0.1376158,0.1402058,-0.1719452,0,0,0
154,0.5014985,0.1376158,0.1402058,-0.1719452,0,0,0
155,0.5073366,0.1376158,0.1402058,-0.1719452,0,0,0
156,0.5081896,0.1376158,0.1402058,-0.1719452,0,0,0
157,0.5089538,0.1376158,0.1402058,-0.1719452,0,0,0
158,0.5096608,0.1376158,0.1402058,-0.1719452,0,0,0
159,0.5102881,0.1376158,0.1402058,-0.1719452,0,0,0
160,0.5109234,0.1376158,0.1402058,-0.1719452,0,0,0
161,0.5115696,0.1376158,0.1402058,-0.1719452,0,0,0
162,0.5121948,0.1376158,0.1402058,-0.1719452,0,0,0
163,0.5128285,0.1376158,0.1402058,-0.1719452,0,0,0
164,0.5134441,0.1376158,0.1402058,-0.1719452,0,0,0
165,0.5140609,0.1376158,0.1402058,-0.1719452,0,0,0
166,0.5146829,0.1376158,0.1402058,-0.1719452,0,0,0
167,0.5153794,0.1376158,0.1402058,-0.1719452,0,0,0
168,0.5160083,0.1376158,0.1402058,-0.1719452,0,0,0
169,0.5166925,0.1376158,0.1402058,-0.1719452,0,0,0
170,0.517388,0.1376158,0.1402058,-0.1719452,0,0,0
171,0.5180178,0.1376158,0.1402058,-0.1719452,0,0,0
172,0.5186281,0.1376158,0.1402058,-0.1719452,0,0,0
173,0.5192441,0.1376158,0.1402058,-0.1719452,0,0,0
174,0.5198752,0.1376158,0.1402058,-0.1719452,0,0,0
175,0.5205297,0.1376158,0.1402058,-0.1719452,0,0,0
176,0.5213386,0.1376158,0.1402058,-0.1719452,0,0,0
177,0.5221434,0.1376158,0.1402058,-0.1719452,0,0,0
178,0.5229197,0.1376158,0.1402058,-0.1719452,0,0,0
179,0.5236312,0.1376158,0.1402058,-0.1719452,0,0,0
180,0.5242698,0.1376158,0.1402058,-0.1719452,0,0,0
181,0.5248904,0.1376158,0.1402058,-0.1719452,0,0,0
182,0.5254946,0.1376158,0.1402058,-0.1719452,0,0,0
183,0.5260953,0.1376158,0.1402058,-0.1719452,0,0,0
184,0.5267245,0.1376158,0.1402058,-0.1719452,0,0,0
185,0.5273544,0.1376158,0.1402058,-0.1719452,0,0,0
186,0.5279769,0.1376158,0.1402058,-0.1719452,0,0,0
187,0.5286024,0.1376158,0.1402058,-0.1719452,0,0,0
188,0.5292655,0.1376158,0.1402058,-0.1719452,0,0,0
189,0.5299273,0.1376158,0.1402058,-0.1719452,0,0,0
190,0.530619,0.1376158,0.1402058,-0.1719452,0,0,0
191,0.5313442,0.1376158,0.1402058,-0.1719452,0,0,0
192,0.5320234,0.1376158,0.1402058,-0.1719452,0,0,0
193,0.5326771,0.1376158,0.1402058,-0.1719452,0,0,0
194,0.533569,0.1376158,0.1402058,-0.1719452,0,0,0
195,0.5342855,0.1376158,0.1402058,-0.1719452,0,0,0
196,0.5349466,0.1376158,0.1402058,-0.1719452,0,0,0
197,0.5409583,0.1376158,0.1402058,-0.1719452,0,0,0
198,0.5419236,0.1376158,0.1402058,-0.1719452,0,0,0
199,0.5426791,0.1376158,0.1402058,-0.1719452,0,0,0
200,0.5433213,0.1376158,0.1402058,-0.1719452,0,0,0
201,0.5441442,0.1376158,0.1402058,-0.1719452,0,0,0
202,0.5448872,0.1376158,0.1402058,-0.1719452,0,0,0
203,0.5455803,0.1376158,0.1402058,-0.1719452,0,0,0
204,0.546241,0.1376158,0.1402058,-0.1719452,0,0,0
205,0.5469856,0.1376158,0.1402058,-0.1719452,0,0,0
206,0.547685,0.1376158,0.1402058,-0.1719452,0,0,0
207,0.5483617,0.1376158,0.1402058,-0.1719452,0,0,0
208,0.5492079,0.1376158,0.1402058,-0.1719452,0,0,0
209,0.5499023,0.1376158,0.1402058,-0.1719452,0,0,0
210,0.5505881,0.1376158,0.1402058,-0.1719452,0,0,0
211,0.5512527,0.1376158,0.1402058,-0.1719452,0,0,0
212,0.5518723,0.1376158,0.1402058,-0.1719452,0,0,0
213,0.5524976,0.1376158,0.1402058,-0.1719452,0,0,0
214,0.553178,0.1376158,0.1402058,-0.1719452,0,0,0
215,0.553825,0.1376158,0.1402058,-0.1719452,0,0,0
216,0.5545189,0.1376158,0.1402058,-0.1719452,0,0,0
217,0.5553027,0.1376158,0.1402058,-0.1719452,0,0,0
218,0.5559933,0.1376158,0.1402058,-0.1719452,0,0,0
219,0.5566359,0.1376158,0.1402058,-0.1719452,0,0,0
220,0.5572664,0.1376158,0.1402058,-0.1719452,0,0,0
221,0.5578845,0.1376158,0.1402058,-0.1719452,0,0,0
222,0.5585002,0.1376158,0.1402058,-0.1719452,0,0,0
223,0.5591021,0.1376158,0.1402058,-0.1719452,0,0,0
224,0.5598946,0.1376158,0.1402058,-0.1719452,0,0,0
225,0.5606315,0.1376158,0.1402058,-0.1719452,0,0,0
226,0.5614281,0.1376158,0.1402058,-0.1719452,0,0,0
227,0.5620657,0.1376158,0.1402058,-0.1719452,0,0,0
228,0.5626945,0.1376158,0.1402058,-0.1719452,0,0,0
229,0.5634626,0.1376158,0.1402058,-0.1719452,0,0,0
230,0.5641074,0.1376158,0.1402058,-0.1719452,0,0,0
231,0.5647814,0.1376158,0.1402058,-0.1719452,0,0,0
232,0.565438,0.1376158,0.1402058,-0.1719452,0,0,0
233,0.566106,0.1376158,0.1402058,-0.1719452,0,0,0
234,0.5667672,0.1376158,0.1402058,-0.1719452,0,0,0
235,0.5675256,0.1376158,0.1402058,-0.1719452,0,0,0
236,0.5683308,0.1376158,0.1402058,-0.1719452,0,0,0
237,0.574122,0.1376158,0.1402058,-0.1719452,0,0,0
238,0.5749145,0.1376158,0.1402058,-0.1719452,0,0,0
239,0.575599,0.1376158,0.1402058,-0.1719452,0,0,0
240,0.5763022,0.1376158,0.1402058,-0.1719452,0,0,0
241,0.5769262,0.1376158,0.1402058,-0.1719452,0,0,0
242,0.5777228,0.1376158,0.1402058,-0.1719452,0,0,0
243,0.5784749,0.1376158,0.1402058,-0.1719452,0,0,0
244,0.5791857,0.1376158,0.1402058,-0.1719452,0,0,0
245,0.5798181,0.1376158,0.1402058,-0.1719452,0,0,0
246,0.5804368,0.1376158,0.1402058,-0.1719452,0,0,0
247,0.5811688,0.1376158,0.1402058,-0.1719452,0,0,0
248,0.5819542,0.1376158,0.1402058,-0.1719452,0,0,0
249,0.5828015,0.1376158,0.1402058,-0.1719452,0,0,0
250,0.5835264,0.1376158,0.1402058,-0.1719452,0,0,0
251,0.5842705,0.1376158,0.1402058,-0.1719452,0,0,0
252,0.5849355,0.1376158,0.1402058,-0.1719452,0,0,0
253,0.5856636,0.1376158,0.1402058,-0.1719452,0,0,0
254,0.5864269,0.1376158,0.1402058,-0.1719452,0,0,0
255,0.5870956,0.1376158,0.1402058,-0.1719452,0,0,0
256,0.587721,0.1376158,0.1402058,-0.1719452,0,0,0
257,0.5883936,0.1376158,0.1402058,-0.1719452,0,0,0
258,0.5891088,0.1376158,0.1402058,-0.1719452,0,0,0
259,0.5897893,0.1376158,0.1402058,-0.1719452,0,0,0
260,0.5904185,0.1376158,0.1402058,-0.1719452,0,0,0
261,0.5911065,0.1376158,0.1402058,-0.1719452,0,0,0
262,0.5917509,0.1376158,0.1402058,-0.1719452,0,0,0
263,0.5923772,0.1376158,0.1402058,-0.1719452,0,0,0
264,0.5930898,0.1376158,0.1402058,-0.1719452,0,0,0
265,0.5937734,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
266,0.5947551,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
267,0.5954446,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
268,0.5961986,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
269,0.5968463,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
270,0.5975667,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
271,0.5982414,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
272,0.598945,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
273,0.5995919,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
274,0.6002495,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
275,0.60109,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
276,0.6018178,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
277,0.6077625,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
278,0.6085501,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
279,0.6092935,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
280,0.6099429,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
281,0.6105703,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
282,0.6111953,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
283,0.6118795,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
284,0.6126322,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
285,0.6133751,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
286,0.6140808,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
287,0.6148753,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
288,0.6155794,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
289,0.6162261,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
290,0.6168609,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
291,0.6174741,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
292,0.618116,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
293,0.6187555,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
294,0.6194474,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
295,0.6200582,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
296,0.6207982,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
297,0.6214492,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
298,0.6222284,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
299,0.6229584,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
300,0.6236315,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
301,0.6243376,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
302,0.6250483,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
303,0.6257948,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
304,0.6264865,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
305,0.6273273,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
306,0.6279975,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
307,0.6286867,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
308,0.6293479,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
309,0.629989,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
310,0.6306676,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
311,0.6313471,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
312,0.6319811,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
313,0.6326314,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
314,0.6334295,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
315,0.6341625,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
316,0.6348724,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
317,0.640896,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
318,0.6419224,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
319,0.6428564,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
320,0.6435919,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
321,0.6443092,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
322,0.6450272,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
323,0.645659,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
324,0.6463981,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
325,0.647184,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
326,0.6478235,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
327,0.648487,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
328,0.6491358,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
329,0.6497691,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
330,0.6504189,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
331,0.6511618,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
332,0.6518089,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
333,0.6524211,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
334,0.6530489,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
335,0.6537204,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
336,0.6543952,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
337,0.6550424,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
338,0.655646,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
339,0.6562532,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
340,0.6568826,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
341,0.6575167,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
342,0.658142,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
343,0.6587602,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
344,0.6593745,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
345,0.6599888,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
346,0.6606469,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
347,0.6614487,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
348,0.6620902,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
349,0.6627101,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
350,0.6633418,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
351,0.6639807,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
352,0.6647286,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
353,0.6653367,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
354,0.665942,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
355,0.6667656,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
356,0.6674401,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
357,0.6680933,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
358,0.6736597,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
359,0.677636,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
360,0.6784921,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
361,0.6791875,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
362,0.6798546,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
363,0.6804608,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
364,0.6811857,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
365,0.6817827,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
366,0.6824338,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
367,0.6830956,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
368,0.6837438,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
369,0.6843671,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
370,0.6849629,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
371,0.6855471,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
372,0.6861643,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
373,0.6867743,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
374,0.6875097,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
375,0.6884329,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
376,0.6892042,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
377,0.6898248,0.1382549,0.1393197,-0.171791,-0.005207573,-0.005207573,0.002189044
