Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
70,0.4159558,0.1399436,0.01282501,-0.1984627,0.01070369,0.01070369,0.01549298
71,0.4166393,0.1399436,0.01282501,-0.1984627,0.01070369,0.01070369,0.01549298
72,0.4173117,0.1399436,0.01282501,-0.1984627,0.01070369,0.01070369,0.01549298
73,0.4179701,0.1399436,0.01282501,-0.1984627,0.01070369,0.01070369,0.01549298
74,0.4216162,0.1399436,0.01282501,-0.1984627,0.01070369,0.01070369,0.01549298
75,0.4229851,0.1399436,0.01282501,-0.1984627,0.01070369,0.01070369,0.01549298
76,0.4293646,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
77,0.4303851,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
78,0.4310942,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
79,0.4317549,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
80,0.4323811,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
81,0.4330218,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
82,0.4336585,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
83,0.4343,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
84,0.4349302,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
85,0.435549,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
86,0.4361751,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
87,0.4368533,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
88,0.4374816,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
89,0.4381573,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
90,0.438842,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
91,0.4396398,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
92,0.4402915,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
93,0.4413178,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
94,0.4419581,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
95,0.4425954,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
96,0.443256,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
97,0.443885,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
98,0.4445029,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
99,0.4451419,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
100,0.445783,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
101,0.4464645,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
102,0.4471657,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
103,0.4478058,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
104,0.4484532,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
105,0.4490919,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
106,0.4497461,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
107,0.4503536,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
108,0.4509999,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
109,0.4516536,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
110,0.4522787,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
111,0.4529487,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
112,0.4535981,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
113,0.4542502,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
114,0.4549734,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
115,0.4556644,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
116,0.4563136,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
117,0.4618755,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
118,0.4629513,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
119,0.463631,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
120,0.464266,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
121,0.4649008,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
122,0.4655635,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
123,0.4662015,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
124,0.4668331,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
125,0.4675907,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
126,0.4682657,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
127,0.4690813,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
128,0.4697448,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
129,0.4705159,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
130,0.4713677,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
131,0.4721465,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
132,0.4727926,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
133,0.4734892,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
134,0.4741752,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
135,0.4748345,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
136,0.4755062,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
137,0.4761703,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
138,0.4768138,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
139,0.4774553,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
140,0.4780673,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
141,0.4787651,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
142,0.4794508,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
143,0.4800959,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
144,0.4812184,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
145,0.4818882,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
146,0.4825423,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
147,0.4832647,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
148,0.4839328,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
149,0.4846163,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
150,0.4854284,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
151,0.4861706,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
152,0.4868244,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
153,0.4874606,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
154,0.488092,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
155,0.4887152,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
156,0.4893774,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
157,0.4950494,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
158,0.4958645,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
159,0.4966217,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
160,0.4972882,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
161,0.4979629,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
162,0.498612,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
163,0.4992717,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
164,0.4999664,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
165,0.5007032,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
166,0.5017546,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
167,0.5024196,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
168,0.5030619,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
169,0.5037116,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
170,0.504348,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
171,0.5049906,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
172,0.5056412,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
173,0.5062908,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
174,0.5070454,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
175,0.507681,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
176,0.5083369,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
177,0.5089738,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
178,0.5096073,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
179,0.5102545,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
180,0.5108601,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
181,0.5114739,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
182,0.5121336,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
183,0.512763,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
184,0.5133821,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
185,0.5140228,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
186,0.5146503,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
187,0.5152625,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
188,0.5159197,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
189,0.5165663,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
190,0.5172187,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
191,0.5178356,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
192,0.5185009,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
193,0.5191299,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
194,0.5197602,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
195,0.520444,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
196,0.5214488,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
197,0.5220927,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
198,0.5227315,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
199,0.5283568,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
200,0.5291601,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
201,0.5299786,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
202,0.5307453,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
203,0.5314912,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
204,0.532178,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
205,0.5328667,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
206,0.5335724,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
207,0.5342101,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
208,0.5349041,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
209,0.5355973,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
210,0.5362335,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
211,0.5368616,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
212,0.537495,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
213,0.5381267,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
214,0.5387838,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
215,0.5394097,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
216,0.5400907,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
217,0.541126,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
218,0.5418558,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
219,0.5426378,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
220,0.543357,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
221,0.5440748,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
222,0.544789,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
223,0.545537,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
224,0.5464231,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
225,0.5471561,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
226,0.5478521,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
227,0.548556,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
228,0.5492195,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
229,0.549872,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
230,0.5505437,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
231,0.5512095,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
232,0.5518448,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
233,0.5524775,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
234,0.5531055,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
235,0.5539183,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
236,0.5545855,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
237,0.5553674,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
238,0.5564885,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
239,0.5626983,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
240,0.5640239,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
241,0.5648366,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
242,0.5655762,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
243,0.566306,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
244,0.5669681,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
245,0.5677302,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
246,0.5684349,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
247,0.5690927,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
248,0.5697572,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
249,0.5704757,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
250,0.5711338,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
251,0.5719173,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
252,0.5726839,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
253,0.5733416,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
254,0.5740125,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
255,0.5746668,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
256,0.5753091,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
257,0.5759327,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
258,0.5767523,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
259,0.5774916,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
260,0.5782073,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
261,0.5788658,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
262,0.5795195,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
263,0.5801515,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
264,0.5811527,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
265,0.5818001,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
266,0.5824304,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
267,0.5831601,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
268,0.5838502,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
269,0.5844884,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
270,0.5851345,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
271,0.5857941,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
272,0.5864549,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
273,0.5871003,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
274,0.5877335,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
275,0.5885382,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
276,0.5892362,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
277,0.5899499,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
278,0.5957474,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
279,0.596566,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
280,0.5972242,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
281,0.5979351,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
282,0.598578,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
283,0.5992309,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
284,0.5998628,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
285,0.6006385,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
286,0.6017199,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
287,0.6024094,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
288,0.6031059,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
289,0.6037566,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
290,0.6044832,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
291,0.6051647,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
292,0.6058967,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
293,0.6066351,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
294,0.607435,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
295,0.6080979,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
296,0.6087984,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
297,0.609489,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
298,0.6101662,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
299,0.6109133,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
300,0.6116328,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
301,0.612291,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
302,0.6131024,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
303,0.6138571,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
304,0.6144982,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
305,0.6151221,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
306,0.6157409,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
307,0.6163824,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
308,0.6170295,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
309,0.617668,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
310,0.6182774,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
311,0.6189022,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
312,0.6196456,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
313,0.6202981,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
314,0.6212584,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
315,0.6219321,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
316,0.6227985,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
317,0.6235509,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
318,0.632123,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
319,0.6331896,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
320,0.6339608,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
321,0.6347614,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
322,0.6354707,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
323,0.6362001,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
324,0.6368906,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
325,0.6376404,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
326,0.6385135,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
327,0.6393534,0.1454139,0.01390514,-0.1955972,0,0,0.01354861
328,0.6402941,0.1474648,0.01415733,-0.1944361,0,0,0
329,0.6413568,0.1474648,0.01415733,-0.1944361,0,0,0
330,0.6420407,0.1474648,0.01415733,-0.1944361,0,0,0
331,0.6427791,0.1474648,0.01415733,-0.1944361,0,0,0
332,0.6434817,0.1474648,0.01415733,-0.1944361,0,0,0
333,0.6442224,0.1474648,0.01415733,-0.1944361,0,0,0
334,0.6449374,0.1474648,0.01415733,-0.1944361,0,0,0
335,0.6456068,0.1474648,0.01415733,-0.1944361,0,0,0
336,0.6463855,0.1474648,0.01415733,-0.1944361,0,0,0
337,0.6470995,0.1474648,0.01415733,-0.1944361,0,0,0
338,0.6477718,0.1474648,0.01415733,-0.1944361,0,0,0
339,0.6484278,0.1474648,0.01415733,-0.1944361,0,0,0
340,0.6490612,0.1474648,0.01415733,-0.1944361,0,0,0
341,0.6496826,0.1474648,0.01415733,-0.1944361,0,0,0
342,0.6503315,0.1474648,0.01415733,-0.1944361,0,0,0
343,0.6510221,0.1474648,0.01415733,-0.1944361,0,0,0
344,0.6516502,0.1474648,0.01415733,-0.1944361,0,0,0
345,0.6523729,0.1474648,0.01415733,-0.1944361,0,0,0
346,0.6531706,0.1474648,0.01415733,-0.1944361,0,0,0
347,0.6538642,0.1474648,0.01415733,-0.1944361,0,0,0
348,0.6546103,0.1474648,0.01415733,-0.1944361,0,0,0
349,0.6552991,0.1474648,0.01415733,-0.1944361,0,0,0
350,0.6561093,0.1474648,0.01415733,-0.1944361,0,0,0
351,0.6568519,0.1474648,0.01415733,-0.1944361,0,0,0
352,0.6627231,0.1474648,0.01415733,-0.1944361,0,0,0
353,0.6640982,0.1474648,0.01415733,-0.1944361,0,0,0
354,0.6648404,0.1474648,0.01415733,-0.1944361,0,0,0
355,0.6656562,0.1474648,0.01415733,-0.1944361,0,0,0
356,0.6663757,0.1474648,0.01415733,-0.1944361,0,0,0
357,0.667163,0.1474648,0.01415733,-0.1944361,0,0,0
358,0.6678467,0.1474648,0.01415733,-0.1944361,0,0,0
359,0.6685503,0.1474648,0.01415733,-0.1944361,0,0,0
360,0.6692379,0.1474648,0.01415733,-0.1944361,0,0,0
361,0.6698801,0.1474648,0.01415733,-0.1944361,0,0,0
362,0.6705353,0.1474648,0.01415733,-0.1944361,0,0,0
363,0.6711765,0.1474648,0.01415733,-0.1944361,0,0,0
364,0.6718243,0.1474648,0.01415733,-0.1944361,0,0,0
