Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
169,0.4673198,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
170,0.468181,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
171,0.4688585,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
172,0.4696333,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
173,0.4703403,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
174,0.4709947,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
175,0.4716258,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
176,0.472254,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
177,0.4728799,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
178,0.4735014,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
179,0.4741823,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
180,0.4748648,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
181,0.4755518,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
182,0.4762,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
183,0.4769241,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
184,0.477757,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
185,0.4783925,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
186,0.4790692,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
187,0.4797789,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
188,0.4804264,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
189,0.4816708,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
190,0.4823885,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
191,0.4832445,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
192,0.4840762,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
193,0.4848628,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
194,0.4855594,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
195,0.4864143,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
196,0.4871388,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
197,0.4878129,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
198,0.4885352,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
199,0.4892904,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
200,0.4899552,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
201,0.4906821,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
202,0.4913403,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
203,0.4919503,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
204,0.4925822,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
205,0.4932598,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
206,0.493897,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
207,0.4945181,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
208,0.4951534,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
209,0.4957575,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
210,0.4965185,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
211,0.4971508,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
212,0.4977742,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
213,0.4985156,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
214,0.4992653,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
215,0.5000766,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
216,0.5010798,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
217,0.5017832,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
218,0.5024884,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
219,0.5032192,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
220,0.504037,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
221,0.5046777,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
222,0.5054438,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
223,0.5062549,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
224,0.5069277,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
225,0.5075534,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
226,0.5082365,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
227,0.5088668,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
228,0.5096285,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
229,0.5103227,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
230,0.5109519,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
231,0.5116487,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
232,0.5124839,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
233,0.5132043,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
234,0.5140871,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
235,0.5148329,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
236,0.5154969,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
237,0.5162345,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
238,0.516909,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
239,0.5176205,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
240,0.5182545,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
241,0.5188848,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
242,0.5195017,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
243,0.5201289,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
244,0.5208467,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
245,0.5214579,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
246,0.5220751,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
247,0.5226812,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
248,0.5232922,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
249,0.5239,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
250,0.5245367,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
251,0.5251899,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
252,0.5258321,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
253,0.5265202,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
254,0.5271755,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
255,0.5278007,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
256,0.5285235,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
257,0.5292873,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
258,0.52995,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
259,0.5306987,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
260,0.5313335,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
261,0.5319652,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
262,0.5325787,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
263,0.5332643,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
264,0.5342566,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
265,0.5349587,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
266,0.5355984,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
267,0.5363413,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
268,0.5370672,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
269,0.5377217,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
270,0.5384059,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
271,0.539029,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
272,0.5396546,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
273,0.5402858,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
274,0.5410384,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
275,0.5416637,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
276,0.5423128,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
277,0.5429736,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
278,0.5437533,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
279,0.5446064,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
280,0.545344,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
281,0.5460716,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
282,0.5467587,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
283,0.547384,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
284,0.5483503,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
285,0.5493662,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
286,0.5500634,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
287,0.5507279,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
288,0.5513778,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
289,0.5520179,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
290,0.5526884,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
291,0.5533067,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
292,0.5540113,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
293,0.5546351,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
294,0.5552525,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
295,0.5558777,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
296,0.5565825,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
297,0.5572715,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
298,0.5580121,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
299,0.5587789,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
300,0.5594387,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
301,0.5601725,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
302,0.5609379,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
303,0.5615616,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
304,0.5621989,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
305,0.5628161,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
306,0.5634207,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
307,0.5642379,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
308,0.5649026,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
309,0.5655369,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
310,0.5661658,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
311,0.5667863,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
312,0.5674257,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
313,0.5680688,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
314,0.5687139,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
315,0.5693662,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
316,0.5699747,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
317,0.5706014,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
318,0.5712107,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
319,0.5718364,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
320,0.572444,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
321,0.5730487,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
322,0.5737389,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
323,0.5746319,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
324,0.5753034,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
325,0.5760763,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
326,0.5768336,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
327,0.5774755,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
328,0.5781913,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
329,0.5788169,0.1555572,0.0226056,-0.1946914,-0.005879431,-0.005879431,0.004940062
