Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
23,0.3138848,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
24,0.3146719,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
25,0.3156519,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
26,0.3166291,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
27,0.3175914,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
28,0.3186518,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
29,0.3223931,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
30,0.3233174,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
31,0.3240652,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
32,0.3250839,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
33,0.326037,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
34,0.3268329,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
35,0.3278484,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
36,0.3289503,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
37,0.3297738,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
38,0.3307166,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
39,0.3316755,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
40,0.3325588,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
41,0.3335704,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
42,0.3346832,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
43,0.3355155,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
44,0.3390402,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
45,0.3399366,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
46,0.3408016,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
47,0.3417481,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
48,0.3427222,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
49,0.3436533,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
50,0.3447773,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
51,0.3456291,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
52,0.3465639,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
53,0.3475762,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
54,0.3485962,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
55,0.3496229,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
56,0.3504617,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
57,0.3514821,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
58,0.3527618,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
59,0.3553594,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
60,0.3562815,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
61,0.3573254,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
62,0.3581807,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
63,0.3592251,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
64,0.3602803,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
65,0.3611672,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
66,0.362125,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
67,0.3629838,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
68,0.3640472,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
69,0.3649601,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
70,0.3658586,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
71,0.3667787,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
72,0.3677887,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
73,0.3686631,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
74,0.3717208,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
75,0.3726237,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
76,0.3736012,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
77,0.3749286,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
78,0.3756641,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
79,0.376622,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
80,0.3775723,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
81,0.3785667,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
82,0.3794849,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
83,0.3803173,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
84,0.3812269,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
85,0.3823517,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
86,0.3831088,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
87,0.3841577,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
88,0.3851763,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
89,0.3882255,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
90,0.3890788,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
91,0.3900165,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
92,0.3909471,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
93,0.391946,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
94,0.3928902,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
95,0.3938347,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
96,0.3947739,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
97,0.3957047,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
98,0.396874,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
99,0.397689,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
100,0.3986291,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
101,0.3995045,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
102,0.4021336,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
103,0.403357,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
104,0.4066004,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
105,0.4074906,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
106,0.4084421,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
107,0.4094033,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
108,0.4103273,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
109,0.4112713,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
110,0.4122905,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
111,0.4162996,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
112,0.4170308,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
113,0.4176779,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
114,0.4183771,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
115,0.4190086,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
116,0.4196397,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
117,0.4237699,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
118,0.4247427,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
119,0.4254865,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
120,0.4261223,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
121,0.4267927,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
122,0.427533,0.08453975,-0.01326416,-0.2095463,0.03825431,0.03825431,-0.02365067
123,0.4285951,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
124,0.4296555,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
125,0.4303352,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
126,0.4312898,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
127,0.4322286,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
128,0.4334021,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
129,0.4342078,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
130,0.4351254,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
131,0.4363515,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
132,0.4395479,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
133,0.4404278,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
134,0.441425,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
135,0.4422994,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
136,0.4432049,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
137,0.4442112,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
138,0.4451651,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
139,0.4460987,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
140,0.446992,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
141,0.4480016,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
142,0.4489417,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
143,0.4498476,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
144,0.4508769,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
145,0.4518476,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
146,0.4548396,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
147,0.4557502,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
148,0.4567366,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
149,0.4576676,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
150,0.4587405,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
151,0.4596345,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
152,0.4605598,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
153,0.4614751,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
154,0.4624189,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
155,0.4634737,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
156,0.4643842,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
157,0.4654361,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
158,0.4662704,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
159,0.4671517,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
160,0.4681897,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
161,0.4712566,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
162,0.4722526,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
163,0.4731702,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
164,0.474108,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
165,0.4750977,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
166,0.4760142,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
167,0.4770414,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
168,0.4779517,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
169,0.4789412,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
170,0.4798469,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
171,0.4809272,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
172,0.4817314,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
173,0.4825315,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
174,0.4831954,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
175,0.4838152,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
176,0.4844379,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
177,0.4851151,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
178,0.4857567,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
179,0.4866332,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
180,0.4872771,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
181,0.4879678,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
182,0.4885917,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
183,0.4892406,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
184,0.4898898,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
185,0.4905954,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
186,0.4912532,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
187,0.4919752,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
188,0.4925888,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
189,0.4932236,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
190,0.4938963,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
191,0.4945096,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
192,0.4952752,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
193,0.4959757,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
194,0.4966402,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
195,0.4972993,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
196,0.4979648,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
197,0.4986231,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
198,0.4993405,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
199,0.4999687,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
200,0.5006098,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
201,0.5013455,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
202,0.5020091,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
203,0.5026344,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
204,0.5032398,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
205,0.5038355,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
206,0.5044608,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
207,0.5050897,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
208,0.505703,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
209,0.5063281,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
210,0.5069416,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
211,0.5076141,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
212,0.508313,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
213,0.5089531,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
214,0.5095745,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
215,0.5101924,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
216,0.5109195,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
217,0.5115595,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
218,0.5122661,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
219,0.5129085,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
220,0.5135421,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
221,0.5141803,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
222,0.5148111,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
223,0.515469,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
224,0.5160874,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
225,0.5167122,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
226,0.5173416,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
227,0.5179615,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
228,0.5186561,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
229,0.5193004,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
230,0.5199049,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
231,0.5205125,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
232,0.521248,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
233,0.5219531,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
234,0.5225935,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
235,0.5232252,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
236,0.5238689,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
237,0.5245084,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
238,0.5251534,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
239,0.5259509,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
240,0.5266633,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
241,0.5273149,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
242,0.5279973,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
243,0.5286914,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
244,0.5294049,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
245,0.5301159,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
246,0.5307709,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
247,0.531403,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
248,0.5320761,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
249,0.5327008,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
250,0.5333106,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
251,0.5339238,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
252,0.5345393,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
253,0.5353899,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
254,0.5361379,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
255,0.5368174,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
256,0.537566,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
257,0.5382552,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
258,0.538891,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
259,0.5395197,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
260,0.5402157,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
261,0.5409799,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
262,0.5415955,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
263,0.5422403,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
264,0.5429391,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
265,0.5436143,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
266,0.5442903,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
267,0.545008,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
268,0.5456682,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
269,0.5463705,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
270,0.5470462,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
271,0.5476963,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
272,0.5483527,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
273,0.5490362,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
274,0.5497098,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
275,0.5504203,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
276,0.5510669,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
277,0.5517292,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
278,0.5524762,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
279,0.553163,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
280,0.5538127,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
281,0.5544364,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
282,0.5550466,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
283,0.5556822,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
284,0.5563352,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
285,0.5570581,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
286,0.5577508,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
287,0.5584603,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
288,0.5590995,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
289,0.5597234,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
290,0.5603841,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
291,0.5612491,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
292,0.5619053,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
293,0.5626644,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
294,0.5662628,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
295,0.5669539,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
296,0.5676241,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
297,0.5682826,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
298,0.5691164,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
299,0.5698745,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
300,0.5705677,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
301,0.5712184,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
302,0.571861,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
303,0.5724887,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
304,0.5731087,0.09659061,-0.004402786,-0.2103955,0.100946,0.100946,-0.06910625
