Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
42,0.3664536,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
43,0.3710426,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
44,0.3719589,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
45,0.3727356,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
46,0.3735472,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
47,0.3743771,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
48,0.3751276,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
49,0.3758974,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
50,0.3766717,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
51,0.3774423,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
52,0.3781856,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
53,0.3789425,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
54,0.3796993,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
55,0.3804952,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
56,0.3815024,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
57,0.3823187,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
58,0.3831445,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
59,0.3838963,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
60,0.3846801,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
61,0.385445,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
62,0.3861991,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
63,0.3869188,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
64,0.3876757,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
65,0.3884105,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
66,0.3891445,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
67,0.3899089,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
68,0.3909669,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
69,0.3917943,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
70,0.3925977,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
71,0.3934136,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
72,0.3941767,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
73,0.3949281,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
74,0.3956658,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
75,0.3963979,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
76,0.3971823,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
77,0.3979427,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
78,0.3986867,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
79,0.3994116,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
80,0.4001453,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
81,0.4049528,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
82,0.4057647,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
83,0.4065255,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
84,0.4072638,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
85,0.4080311,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
86,0.4088068,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
87,0.4095804,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
88,0.4103497,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
89,0.4111166,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
90,0.4118686,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
91,0.412665,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
92,0.4134349,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
93,0.4141806,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
94,0.415,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
95,0.415783,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
96,0.4165377,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
97,0.4172637,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
98,0.4180017,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
99,0.4187585,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
100,0.4223293,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
101,0.4234776,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
102,0.4242908,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
103,0.4251208,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
104,0.4258839,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
105,0.4266951,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
106,0.4274914,0.09455533,0.01004833,-0.2242713,0.233279,0.233279,-0.1410601
107,0.4283572,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
108,0.429203,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
109,0.4300127,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
110,0.4308366,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
111,0.4316196,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
112,0.4323888,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
113,0.4332013,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
114,0.4381132,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
115,0.4390682,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
116,0.4398468,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
117,0.4406254,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
118,0.4417688,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
119,0.4428791,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
120,0.4436341,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
121,0.4444652,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
122,0.445325,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
123,0.446077,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
124,0.4468191,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
125,0.4475584,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
126,0.4483146,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
127,0.449052,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
128,0.4498824,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
129,0.4513834,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
130,0.4564619,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
131,0.4572489,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
132,0.4579533,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
133,0.4586225,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
134,0.4593247,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
135,0.4599716,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
136,0.46062,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
137,0.4616873,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
138,0.462418,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
139,0.4631093,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
140,0.4637487,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
141,0.4643867,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
142,0.4650138,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
143,0.465702,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
144,0.4667081,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
145,0.4716194,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
146,0.4723755,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
147,0.4730248,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
148,0.4736721,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
149,0.4743098,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
150,0.4750414,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
151,0.475702,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
152,0.4763621,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
153,0.4769962,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
154,0.4776403,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
155,0.4783272,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
156,0.4789658,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
157,0.4796226,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
158,0.4803733,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
159,0.4813796,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
160,0.4820494,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
161,0.4828302,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
162,0.4835188,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
163,0.4841662,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
164,0.4848181,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
165,0.4854579,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
166,0.4861216,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
167,0.4867929,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
168,0.4874827,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
169,0.488147,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
170,0.4887684,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
171,0.4893963,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
172,0.4900398,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
173,0.4906852,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
174,0.491402,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
175,0.4920988,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
176,0.4927386,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
177,0.493403,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
178,0.494072,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
179,0.4946767,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
180,0.4953307,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
181,0.4960929,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
182,0.4967668,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
183,0.4973991,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
184,0.4980229,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
185,0.4986631,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
186,0.4993666,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
187,0.5000389,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
188,0.5048932,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
189,0.5056372,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
190,0.5062996,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
191,0.5069745,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
192,0.5076773,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
193,0.508374,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
194,0.5091017,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
195,0.5097528,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
196,0.5103853,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
197,0.5111873,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
198,0.5122857,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
199,0.5129558,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
200,0.5136137,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
201,0.514247,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
202,0.5149948,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
203,0.5156653,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
204,0.5163118,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
205,0.5169485,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
206,0.5175734,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
207,0.5181951,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
208,0.5188415,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
209,0.5194995,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
210,0.5201266,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
211,0.5211839,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
212,0.5218838,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
213,0.5225568,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
214,0.5232184,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
215,0.5239885,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
216,0.5246658,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
217,0.5253568,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
218,0.5261341,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
219,0.5268328,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
220,0.5275422,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
221,0.5282113,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
222,0.5288667,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
223,0.5295184,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
224,0.5301657,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
225,0.5309104,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
226,0.5316061,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
227,0.5323177,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
228,0.5329612,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
229,0.5336144,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
230,0.5386245,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
231,0.5396176,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
232,0.5404601,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
233,0.5416662,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
234,0.5424185,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
235,0.543108,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
236,0.5437484,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
237,0.5444646,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
238,0.5452527,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
239,0.5460244,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
240,0.5467068,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
241,0.5473883,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
242,0.5480454,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
243,0.5487929,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
244,0.549451,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
245,0.5500988,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
246,0.5507342,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
247,0.5513875,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
248,0.5520283,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
249,0.5526672,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
250,0.5533166,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
251,0.5539657,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
252,0.5546473,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
253,0.5553169,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
254,0.5560273,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
255,0.5567288,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
256,0.557427,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
257,0.5581521,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
258,0.558906,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
259,0.5596039,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
260,0.5603304,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
261,0.5614005,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
262,0.5620758,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
263,0.5627577,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
264,0.563409,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
265,0.5641044,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
266,0.5647503,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
267,0.5654013,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
268,0.5660385,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
269,0.56667,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
270,0.5714169,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
271,0.5723255,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
272,0.5730157,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
273,0.5736714,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
274,0.5743906,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
275,0.5751061,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
276,0.5757523,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
277,0.5764144,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
278,0.5770928,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
279,0.5777373,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
280,0.5783585,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
281,0.5790897,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
282,0.5797861,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
283,0.5804475,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
284,0.5815142,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
285,0.5821801,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
286,0.5828221,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
287,0.5834489,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
288,0.5840791,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
289,0.5847392,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
290,0.5854344,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
291,0.5860884,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
292,0.5867234,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
293,0.5875112,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
294,0.5882666,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
295,0.5889176,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
296,0.5895467,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
297,0.5901637,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
298,0.5907759,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
299,0.5914135,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
300,0.5921283,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
301,0.5927659,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
302,0.5933857,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
303,0.5940741,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
304,0.594708,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
305,0.5954563,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
306,0.5962392,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
307,0.5969068,0.1086633,0.03759998,-0.2365671,0.1520369,0.1520369,-0.03042699
