Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
30,0.405023,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
31,0.4057134,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
32,0.4066643,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
33,0.4073604,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
34,0.4080621,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
35,0.4087177,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
36,0.4093486,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
37,0.4100249,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
38,0.4110036,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
39,0.4116904,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
40,0.4123242,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
41,0.4129553,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
42,0.4142322,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
43,0.4153662,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
44,0.4197774,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
45,0.4208001,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
46,0.4216624,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
47,0.4228385,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
48,0.4236727,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
49,0.424418,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
50,0.4250912,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
51,0.4258221,0.09181646,0.04506809,-0.13658,0.04025372,0.04025372,0.02580409
52,0.4269378,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
53,0.4278137,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
54,0.4285248,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
55,0.4292247,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
56,0.4298942,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
57,0.4308904,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
58,0.4315684,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
59,0.4322147,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
60,0.4328254,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
61,0.4335483,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
62,0.4347679,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
63,0.4354356,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
64,0.4361313,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
65,0.4368048,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
66,0.4374869,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
67,0.4381535,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
68,0.4390588,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
69,0.4397317,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
70,0.440525,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
71,0.4413484,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
72,0.4419822,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
73,0.4429541,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
74,0.4437151,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
75,0.4443938,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
76,0.4450929,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
77,0.4457319,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
78,0.4466828,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
79,0.4473435,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
80,0.4480839,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
81,0.4487423,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
82,0.4493844,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
83,0.4500329,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
84,0.4510458,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
85,0.4517055,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
86,0.4524152,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
87,0.4530546,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
88,0.4537208,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
89,0.4547003,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
90,0.4553395,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
91,0.4559716,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
92,0.4566557,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
93,0.4572975,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
94,0.4579328,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
95,0.4586506,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
96,0.4593441,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
97,0.4599884,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
98,0.4606655,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
99,0.4614503,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
100,0.4620872,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
101,0.4631437,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
102,0.4638169,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
103,0.4644482,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
104,0.4652309,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
105,0.4660021,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
106,0.4670347,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
107,0.4677453,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
108,0.4684315,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
109,0.469095,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
110,0.4699366,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
111,0.4709551,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
112,0.4716391,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
113,0.4722778,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
114,0.4728975,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
115,0.473768,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
116,0.4749507,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
117,0.47571,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
118,0.4764108,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
119,0.4770863,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
120,0.477746,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
121,0.4787907,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
122,0.4795203,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
123,0.4802344,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
124,0.4810588,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
125,0.4818389,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
126,0.4859403,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
127,0.4871988,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
128,0.4879728,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
129,0.4890951,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
130,0.4902647,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
131,0.4914101,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
132,0.4921524,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
133,0.492823,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
134,0.4935167,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
135,0.4942443,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
136,0.4949036,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
137,0.4956118,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
138,0.496662,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
139,0.4973833,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
140,0.4980991,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
141,0.4991557,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
142,0.4998885,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
143,0.5005956,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
144,0.5014033,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
145,0.5021222,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
146,0.5032198,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
147,0.5039725,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
148,0.5048264,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
149,0.505527,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
150,0.506602,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
151,0.5073335,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
152,0.5080632,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
153,0.5087781,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
154,0.5094318,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
155,0.5100967,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
156,0.5112088,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
157,0.5119033,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
158,0.5129557,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
159,0.5136227,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
160,0.5142606,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
161,0.514961,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
162,0.5156672,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
163,0.5166291,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
164,0.5172937,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
165,0.5179349,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
166,0.5185573,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
167,0.5192475,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
168,0.5200716,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
169,0.5212269,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
170,0.5219182,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
171,0.522693,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
172,0.5233635,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
173,0.5241947,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
174,0.5251674,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
175,0.5258256,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
176,0.526458,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
177,0.5270936,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
178,0.5277314,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
179,0.5286963,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
180,0.5293378,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
181,0.5299794,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
182,0.5305992,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
183,0.5313042,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
184,0.5319859,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
185,0.5329092,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
186,0.5336155,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
187,0.5343338,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
188,0.5351921,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
189,0.5358449,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
190,0.5365019,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
191,0.5373873,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
192,0.5380562,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
193,0.5386983,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
194,0.5394321,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
195,0.5401825,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
196,0.5413221,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
197,0.541995,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
198,0.5426394,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
199,0.5433038,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
200,0.5439433,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
201,0.5449457,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
202,0.5456215,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
203,0.5462724,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
204,0.5469796,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
205,0.5476816,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
206,0.5483912,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
207,0.5491652,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
208,0.5498686,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
209,0.5505829,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
210,0.5513091,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
211,0.5519767,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
212,0.5529867,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
213,0.5537084,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
214,0.55437,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
215,0.5550279,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
216,0.5556544,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
217,0.5563375,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
218,0.556974,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
219,0.5576321,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
220,0.5583247,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
221,0.5589714,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
222,0.559609,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
223,0.5602762,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
224,0.5610575,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
225,0.5616879,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
226,0.5623232,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
227,0.5629779,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
228,0.563644,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
229,0.5643271,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
230,0.5653031,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
231,0.566015,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
232,0.5667899,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
233,0.5678314,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
234,0.5685116,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
235,0.5692941,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
236,0.5700765,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
237,0.5708155,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
238,0.5715909,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
239,0.572359,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
240,0.573196,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
241,0.5738584,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
242,0.5745001,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
243,0.5751409,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
244,0.5758769,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
245,0.5764943,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
246,0.5771036,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
247,0.5777131,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
248,0.5783459,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
249,0.5789574,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
250,0.5796781,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
251,0.5804973,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
252,0.5812685,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
253,0.5819238,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
254,0.5826104,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
255,0.5833388,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
256,0.5839693,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
257,0.5846526,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
258,0.5852976,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
259,0.5859361,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
260,0.5866074,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
261,0.5872687,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
262,0.587893,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
263,0.5885746,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
264,0.5892755,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
265,0.5899031,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
266,0.5905622,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
267,0.5912688,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
268,0.591906,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
269,0.5925185,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
270,0.5931369,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
271,0.5937852,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
272,0.5944191,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
273,0.5952899,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
274,0.5961031,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
275,0.5967938,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
276,0.5974806,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
277,0.5981337,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
278,0.5987703,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
279,0.5994663,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
280,0.6001322,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
281,0.6008624,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
282,0.601527,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
283,0.6021824,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
284,0.6030162,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
285,0.6037302,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
286,0.6044171,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
287,0.6050816,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
288,0.6057163,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
289,0.6063745,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
290,0.6070152,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
291,0.6077478,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
292,0.6083822,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
293,0.6090143,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
294,0.609635,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
295,0.6102535,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
296,0.611051,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
297,0.6117361,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
298,0.6123771,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
299,0.6130053,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
300,0.6136993,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
301,0.6143518,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
302,0.6149902,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
303,0.6156983,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
304,0.6163467,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
305,0.6169902,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
306,0.6176075,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
307,0.6182911,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
308,0.618921,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
309,0.6196919,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
310,0.6203907,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
311,0.6211892,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
312,0.6218566,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
313,0.6225136,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
314,0.6231504,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
315,0.6238323,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
316,0.6245152,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
317,0.6251957,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
318,0.6259417,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
319,0.6266591,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
320,0.6273889,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
321,0.6281288,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
322,0.6287862,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
323,0.6294448,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
324,0.6302688,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
325,0.6309388,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
326,0.6316574,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
327,0.6324384,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
328,0.633101,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
329,0.633747,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
330,0.6347755,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
331,0.6354447,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
332,0.6361246,0.09714314,0.05162974,-0.1328229,0,0,0.006367114
333,0.6367613,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
334,0.6379659,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
335,0.6389877,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
336,0.6396566,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
337,0.6403413,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
338,0.6413078,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
339,0.6420883,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
340,0.6430943,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
341,0.6437687,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
342,0.6444893,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
343,0.6452328,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
344,0.6459289,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
345,0.6469301,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
346,0.6476242,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
347,0.6483086,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
348,0.649055,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
349,0.6497469,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
350,0.6507445,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
351,0.6514414,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
352,0.6521216,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
353,0.652766,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
354,0.6534099,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
355,0.65411,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
356,0.6550884,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
357,0.6558081,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
358,0.6564813,0.09759646,0.04842725,-0.1324155,-0.007126196,-0.007126196,-7.44334E-05
