Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
53,0.4015611,0.0348095,-0.1102467,-0.04801636,0,0,0
54,0.4022814,0.0348095,-0.1102467,-0.04801636,0,0,0
55,0.4029392,0.0348095,-0.1102467,-0.04801636,0,0,0
56,0.4035778,0.0348095,-0.1102467,-0.04801636,0,0,0
57,0.4062309,0.0348095,-0.1102467,-0.04801636,0,0,0
58,0.4068996,0.0348095,-0.1102467,-0.04801636,0,0,0
59,0.4078451,0.0348095,-0.1102467,-0.04801636,0,0,0
60,0.409201,0.0348095,-0.1102467,-0.04801636,0,0,0
61,0.4098993,0.0348095,-0.1102467,-0.04801636,0,0,0
62,0.4107681,0.0348095,-0.1102467,-0.04801636,0,0,0
63,0.4117562,0.0348095,-0.1102467,-0.04801636,0,0,0
64,0.4126984,0.0348095,-0.1102467,-0.04801636,0,0,0
65,0.4138939,0.0348095,-0.1102467,-0.04801636,0,0,0
66,0.414636,0.0348095,-0.1102467,-0.04801636,0,0,0
67,0.4155863,0.0348095,-0.1102467,-0.04801636,0,0,0
68,0.416543,0.0348095,-0.1102467,-0.04801636,0,0,0
69,0.417887,0.0348095,-0.1102467,-0.04801636,0,0,0
70,0.4185677,0.0348095,-0.1102467,-0.04801636,0,0,0
71,0.4197288,0.0348095,-0.1102467,-0.04801636,0,0,0
72,0.4230827,0.0348095,-0.1102467,-0.04801636,0,0,0
73,0.4241204,0.0348095,-0.1102467,-0.04801636,0,0,0
74,0.4250869,0.0348095,-0.1102467,-0.04801636,0,0,0
75,0.4260027,0.0348095,-0.1102467,-0.04801636,0,0,0
76,0.4267078,0.0348095,-0.1102467,-0.04801636,0,0,0
77,0.4273455,0.0348095,-0.1102467,-0.04801636,0,0,0
78,0.4281945,0.0348095,-0.1102467,-0.04801636,0,0,0
79,0.433408,0.0348095,-0.1102467,-0.04801636,0,0,0
80,0.4342533,0.0348095,-0.1102467,-0.04801636,0,0,0
81,0.4349538,0.0348095,-0.1102467,-0.04801636,0,0,0
82,0.4356471,0.0348095,-0.1102467,-0.04801636,0,0,0
83,0.4363034,0.0348095,-0.1102467,-0.04801636,0,0,0
84,0.4372154,0.0348095,-0.1102467,-0.04801636,0,0,0
85,0.4391561,0.0348095,-0.1102467,-0.04801636,0,0,0
86,0.4399395,0.0348095,-0.1102467,-0.04801636,0,0,0
87,0.4407151,0.0348095,-0.1102467,-0.04801636,0,0,0
88,0.4423344,0.0348095,-0.1102467,-0.04801636,0,0,0
89,0.4435442,0.0348095,-0.1102467,-0.04801636,0,0,0
90,0.4446175,0.0348095,-0.1102467,-0.04801636,0,0,0
91,0.4456941,0.0348095,-0.1102467,-0.04801636,0,0,0
92,0.4465878,0.0348095,-0.1102467,-0.04801636,0,0,0
93,0.4478826,0.0348095,-0.1102467,-0.04801636,0,0,0
94,0.4485455,0.0348095,-0.1102467,-0.04801636,0,0,0
95,0.4492519,0.0348095,-0.1102467,-0.04801636,0,0,0
96,0.4499896,0.0348095,-0.1102467,-0.04801636,0,0,0
97,0.4508173,0.0348095,-0.1102467,-0.04801636,0,0,0
98,0.4520176,0.0348095,-0.1102467,-0.04801636,0,0,0
99,0.4571836,0.0348095,-0.1102467,-0.04801636,0,0,0
100,0.4579816,0.0348095,-0.1102467,-0.04801636,0,0,0
101,0.4586499,0.0348095,-0.1102467,-0.04801636,0,0,0
102,0.4596235,0.0348095,-0.1102467,-0.04801636,0,0,0
103,0.4647143,0.0348095,-0.1102467,-0.04801636,0,0,0
104,0.4700707,0.0348095,-0.1102467,-0.04801636,0,0,0
105,0.4712426,0.0348095,-0.1102467,-0.04801636,0,0,0
106,0.4719402,0.0348095,-0.1102467,-0.04801636,0,0,0
107,0.4726161,0.0348095,-0.1102467,-0.04801636,0,0,0
108,0.4765931,0.0348095,-0.1102467,-0.04801636,0,0,0
109,0.4818587,0.0348095,-0.1102467,-0.04801636,0,0,0
110,0.4831951,0.0348095,-0.1102467,-0.04801636,0,0,0
111,0.4880097,0.0348095,-0.1102467,-0.04801636,0,0,0
112,0.4929435,0.0348095,-0.1102467,-0.04801636,0,0,0
113,0.493761,0.0348095,-0.1102467,-0.04801636,0,0,0
114,0.4944544,0.0348095,-0.1102467,-0.04801636,0,0,0
115,0.4954658,0.0348095,-0.1102467,-0.04801636,0,0,0
116,0.4961571,0.0348095,-0.1102467,-0.04801636,0,0,0
117,0.4968176,0.0348095,-0.1102467,-0.04801636,0,0,0
118,0.4976809,0.0348095,-0.1102467,-0.04801636,0,0,0
119,0.5027184,0.0348095,-0.1102467,-0.04801636,0,0,0
120,0.5078187,0.0348095,-0.1102467,-0.04801636,0,0,0
121,0.5086448,0.0348095,-0.1102467,-0.04801636,0,0,0
122,0.5093549,0.0348095,-0.1102467,-0.04801636,0,0,0
123,0.5100191,0.0348095,-0.1102467,-0.04801636,0,0,0
124,0.5106704,0.0348095,-0.1102467,-0.04801636,0,0,0
125,0.5116144,0.0348095,-0.1102467,-0.04801636,0,0,0
126,0.5123524,0.0348095,-0.1102467,-0.04801636,0,0,0
127,0.5130792,0.0348095,-0.1102467,-0.04801636,0,0,0
128,0.513758,0.0348095,-0.1102467,-0.04801636,0,0,0
129,0.5143969,0.0348095,-0.1102467,-0.04801636,0,0,0
130,0.5153315,0.0348095,-0.1102467,-0.04801636,0,0,0
131,0.5159983,0.0348095,-0.1102467,-0.04801636,0,0,0
132,0.5166471,0.0348095,-0.1102467,-0.04801636,0,0,0
133,0.5172817,0.0348095,-0.1102467,-0.04801636,0,0,0
134,0.5179766,0.0348095,-0.1102467,-0.04801636,0,0,0
135,0.5186414,0.0348095,-0.1102467,-0.04801636,0,0,0
136,0.5196851,0.0348095,-0.1102467,-0.04801636,0,0,0
137,0.5203699,0.0348095,-0.1102467,-0.04801636,0,0,0
138,0.5212435,0.0348095,-0.1102467,-0.04801636,0,0,0
139,0.5219354,0.0348095,-0.1102467,-0.04801636,0,0,0
140,0.5226022,0.0348095,-0.1102467,-0.04801636,0,0,0
141,0.5232592,0.0348095,-0.1102467,-0.04801636,0,0,0
142,0.5239026,0.0348095,-0.1102467,-0.04801636,0,0,0
143,0.5246049,0.0348095,-0.1102467,-0.04801636,0,0,0
144,0.5253219,0.0348095,-0.1102467,-0.04801636,0,0,0
145,0.5259656,0.0348095,-0.1102467,-0.04801636,0,0,0
146,0.5266884,0.0348095,-0.1102467,-0.04801636,0,0,0
147,0.5278421,0.0348095,-0.1102467,-0.04801636,0,0,0
148,0.5324296,0.0348095,-0.1102467,-0.04801636,0,0,0
149,0.5331824,0.0348095,-0.1102467,-0.04801636,0,0,0
150,0.5338373,0.0348095,-0.1102467,-0.04801636,0,0,0
151,0.5344743,0.0348095,-0.1102467,-0.04801636,0,0,0
152,0.535128,0.0348095,-0.1102467,-0.04801636,0,0,0
153,0.5357923,0.0348095,-0.1102467,-0.04801636,0,0,0
154,0.5402666,0.0348095,-0.1102467,-0.04801636,0,0,0
155,0.5412174,0.0348095,-0.1102467,-0.04801636,0,0,0
156,0.5421044,0.0348095,-0.1102467,-0.04801636,0,0,0
157,0.5428932,0.0348095,-0.1102467,-0.04801636,0,0,0
158,0.5435657,0.0348095,-0.1102467,-0.04801636,0,0,0
159,0.5442384,0.0348095,-0.1102467,-0.04801636,0,0,0
160,0.5448927,0.0348095,-0.1102467,-0.04801636,0,0,0
161,0.5455169,0.0348095,-0.1102467,-0.04801636,0,0,0
162,0.5461723,0.0348095,-0.1102467,-0.04801636,0,0,0
163,0.5468042,0.0348095,-0.1102467,-0.04801636,0,0,0
164,0.5474195,0.0348095,-0.1102467,-0.04801636,0,0,0
165,0.5480548,0.0348095,-0.1102467,-0.04801636,0,0,0
166,0.5486694,0.0348095,-0.1102467,-0.04801636,0,0,0
167,0.5492972,0.0348095,-0.1102467,-0.04801636,0,0,0
168,0.5499309,0.0348095,-0.1102467,-0.04801636,0,0,0
169,0.5505757,0.0348095,-0.1102467,-0.04801636,0,0,0
170,0.5512137,0.0348095,-0.1102467,-0.04801636,0,0,0
171,0.5518485,0.0348095,-0.1102467,-0.04801636,0,0,0
172,0.5525035,0.0348095,-0.1102467,-0.04801636,0,0,0
173,0.553232,0.0348095,-0.1102467,-0.04801636,0,0,0
174,0.553928,0.0348095,-0.1102467,-0.04801636,0,0,0
175,0.5545914,0.0348095,-0.1102467,-0.04801636,0,0,0
176,0.5552249,0.0348095,-0.1102467,-0.04801636,0,0,0
177,0.5559191,0.0348095,-0.1102467,-0.04801636,0,0,0
178,0.5566325,0.0348095,-0.1102467,-0.04801636,0,0,0
179,0.5577195,0.0348095,-0.1102467,-0.04801636,0,0,0
180,0.5583991,0.0348095,-0.1102467,-0.04801636,0,0,0
181,0.5590525,0.0348095,-0.1102467,-0.04801636,0,0,0
182,0.5597648,0.0348095,-0.1102467,-0.04801636,0,0,0
183,0.5604494,0.0348095,-0.1102467,-0.04801636,0,0,0
184,0.5616253,0.0348095,-0.1102467,-0.04801636,0,0,0
185,0.5665457,0.0348095,-0.1102467,-0.04801636,0,0,0
186,0.5673251,0.0348095,-0.1102467,-0.04801636,0,0,0
187,0.5680008,0.0348095,-0.1102467,-0.04801636,0,0,0
188,0.5686746,0.0348095,-0.1102467,-0.04801636,0,0,0
189,0.5697441,0.0348095,-0.1102467,-0.04801636,0,0,0
190,0.5747782,0.0348095,-0.1102467,-0.04801636,0,0,0
191,0.5756242,0.0348095,-0.1102467,-0.04801636,0,0,0
192,0.5763681,0.0348095,-0.1102467,-0.04801636,0,0,0
193,0.5773272,0.0348095,-0.1102467,-0.04801636,0,0,0
194,0.5779895,0.0348095,-0.1102467,-0.04801636,0,0,0
195,0.578637,0.0348095,-0.1102467,-0.04801636,0,0,0
196,0.5793186,0.0348095,-0.1102467,-0.04801636,0,0,0
197,0.5800154,0.0348095,-0.1102467,-0.04801636,0,0,0
198,0.5811533,0.0348095,-0.1102467,-0.04801636,0,0,0
199,0.5818627,0.0348095,-0.1102467,-0.04801636,0,0,0
200,0.5825346,0.0348095,-0.1102467,-0.04801636,0,0,0
201,0.5831782,0.0348095,-0.1102467,-0.04801636,0,0,0
202,0.5838878,0.0348095,-0.1102467,-0.04801636,0,0,0
203,0.5845723,0.0348095,-0.1102467,-0.04801636,0,0,0
204,0.5855618,0.0348095,-0.1102467,-0.04801636,0,0,0
205,0.5864382,0.0348095,-0.1102467,-0.04801636,0,0,0
206,0.5871429,0.0348095,-0.1102467,-0.04801636,0,0,0
207,0.5877897,0.0348095,-0.1102467,-0.04801636,0,0,0
208,0.5884514,0.0348095,-0.1102467,-0.04801636,0,0,0
209,0.5894422,0.0348095,-0.1102467,-0.04801636,0,0,0
210,0.5901041,0.0348095,-0.1102467,-0.04801636,0,0,0
211,0.5908046,0.0348095,-0.1102467,-0.04801636,0,0,0
212,0.5915283,0.0348095,-0.1102467,-0.04801636,0,0,0
213,0.5922285,0.0348095,-0.1102467,-0.04801636,0,0,0
214,0.5933453,0.0348095,-0.1102467,-0.04801636,0,0,0
215,0.5940713,0.0348095,-0.1102467,-0.04801636,0,0,0
216,0.59476,0.0348095,-0.1102467,-0.04801636,0,0,0
217,0.5954471,0.0348095,-0.1102467,-0.04801636,0,0,0
218,0.5961058,0.0348095,-0.1102467,-0.04801636,0,0,0
219,0.5971868,0.0348095,-0.1102467,-0.04801636,0,0,0
220,0.5978953,0.0348095,-0.1102467,-0.04801636,0,0,0
221,0.5985356,0.0348095,-0.1102467,-0.04801636,0,0,0
222,0.599162,0.0348095,-0.1102467,-0.04801636,0,0,0
223,0.5998067,0.0348095,-0.1102467,-0.04801636,0,0,0
224,0.6005889,0.0348095,-0.1102467,-0.04801636,0,0,0
225,0.601936,0.0348095,-0.1102467,-0.04801636,0,0,0
226,0.6026463,0.0348095,-0.1102467,-0.04801636,0,0,0
227,0.6033123,0.0348095,-0.1102467,-0.04801636,0,0,0
228,0.6084234,0.0348095,-0.1102467,-0.04801636,0,0,0
229,0.6095326,0.0348095,-0.1102467,-0.04801636,0,0,0
230,0.6144042,0.0348095,-0.1102467,-0.04801636,0,0,0
231,0.6153355,0.0348095,-0.1102467,-0.04801636,0,0,0
232,0.6161553,0.0348095,-0.1102467,-0.04801636,0,0,0
233,0.6172012,0.0348095,-0.1102467,-0.04801636,0,0,0
234,0.6178913,0.0348095,-0.1102467,-0.04801636,0,0,0
235,0.6185759,0.0348095,-0.1102467,-0.04801636,0,0,0
236,0.6193663,0.0348095,-0.1102467,-0.04801636,0,0,0
237,0.6200606,0.0348095,-0.1102467,-0.04801636,0,0,0
238,0.6212263,0.0348095,-0.1102467,-0.04801636,0,0,0
239,0.6219342,0.0348095,-0.1102467,-0.04801636,0,0,0
240,0.622748,0.0348095,-0.1102467,-0.04801636,0,0,0
241,0.6234617,0.0348095,-0.1102467,-0.04801636,0,0,0
242,0.624113,0.0348095,-0.1102467,-0.04801636,0,0,0
243,0.6247657,0.0348095,-0.1102467,-0.04801636,0,0,0
244,0.6260805,0.0348095,-0.1102467,-0.04801636,0,0,0
245,0.6311129,0.0348095,-0.1102467,-0.04801636,0,0,0
246,0.6319654,0.0348095,-0.1102467,-0.04801636,0,0,0
247,0.6326631,0.0348095,-0.1102467,-0.04801636,0,0,0
248,0.6336201,0.0348095,-0.1102467,-0.04801636,0,0,0
249,0.6343064,0.0348095,-0.1102467,-0.04801636,0,0,0
250,0.6349592,0.0348095,-0.1102467,-0.04801636,0,0,0
251,0.6356396,0.0348095,-0.1102467,-0.04801636,0,0,0
252,0.6365918,0.0348095,-0.1102467,-0.04801636,0,0,0
253,0.6417976,0.0348095,-0.1102467,-0.04801636,0,0,0
254,0.6427938,0.0348095,-0.1102467,-0.04801636,0,0,0
255,0.6434761,0.0348095,-0.1102467,-0.04801636,0,0,0
256,0.6441633,0.0348095,-0.1102467,-0.04801636,0,0,0
257,0.6452549,0.0348095,-0.1102467,-0.04801636,0,0,0
258,0.6459721,0.0348095,-0.1102467,-0.04801636,0,0,0
259,0.6466489,0.0348095,-0.1102467,-0.04801636,0,0,0
260,0.6473025,0.0348095,-0.1102467,-0.04801636,0,0,0
261,0.6479429,0.0348095,-0.1102467,-0.04801636,0,0,0
262,0.6486524,0.0348095,-0.1102467,-0.04801636,0,0,0
263,0.6496886,0.0348095,-0.1102467,-0.04801636,0,0,0
264,0.650408,0.0348095,-0.1102467,-0.04801636,0,0,0
265,0.651379,0.0348095,-0.1102467,-0.04801636,0,0,0
266,0.6520945,0.0348095,-0.1102467,-0.04801636,0,0,0
267,0.6527636,0.0348095,-0.1102467,-0.04801636,0,0,0
268,0.6534143,0.0348095,-0.1102467,-0.04801636,0,0,0
269,0.6540653,0.0348095,-0.1102467,-0.04801636,0,0,0
270,0.6547073,0.0348095,-0.1102467,-0.04801636,0,0,0
271,0.6559384,0.0348095,-0.1102467,-0.04801636,0,0,0
272,0.656649,0.0348095,-0.1102467,-0.04801636,0,0,0
273,0.6573003,0.0348095,-0.1102467,-0.04801636,0,0,0
274,0.6580248,0.0348095,-0.1102467,-0.04801636,0,0,0
275,0.6586873,0.0348095,-0.1102467,-0.04801636,0,0,0
276,0.6598041,0.0348095,-0.1102467,-0.04801636,0,0,0
277,0.6605216,0.0348095,-0.1102467,-0.04801636,0,0,0
278,0.6613827,0.0348095,-0.1102467,-0.04801636,0,0,0
279,0.6620539,0.0348095,-0.1102467,-0.04801636,0,0,0
280,0.6627277,0.0348095,-0.1102467,-0.04801636,0,0,0
281,0.6637774,0.0348095,-0.1102467,-0.04801636,0,0,0
282,0.6644989,0.0348095,-0.1102467,-0.04801636,0,0,0
283,0.6652048,0.0348095,-0.1102467,-0.04801636,0,0,0
284,0.6659203,0.0348095,-0.1102467,-0.04801636,0,0,0
285,0.6665956,0.0348095,-0.1102467,-0.04801636,0,0,0
286,0.6677009,0.0348095,-0.1102467,-0.04801636,0,0,0
287,0.6683819,0.0348095,-0.1102467,-0.04801636,0,0,0
288,0.6690998,0.0348095,-0.1102467,-0.04801636,0,0,0
289,0.6697703,0.0348095,-0.1102467,-0.04801636,0,0,0
290,0.6747669,0.0348095,-0.1102467,-0.04801636,0,0,0
291,0.6759249,0.0348095,-0.1102467,-0.04801636,0,0,0
292,0.6771077,0.0348095,-0.1102467,-0.04801636,0,0,0
293,0.6777736,0.0348095,-0.1102467,-0.04801636,0,0,0
294,0.6784207,0.0348095,-0.1102467,-0.04801636,0,0,0
295,0.6793965,0.0348095,-0.1102467,-0.04801636,0,0,0
296,0.6800804,0.0348095,-0.1102467,-0.04801636,0,0,0
297,0.6808868,0.0348095,-0.1102467,-0.04801636,0,0,0
298,0.681508,0.0348095,-0.1102467,-0.04801636,0,0,0
299,0.682158,0.0348095,-0.1102467,-0.04801636,0,0,0
300,0.683079,0.0348095,-0.1102467,-0.04801636,0,0,0
301,0.6837352,0.0348095,-0.1102467,-0.04801636,0,0,0
302,0.6844259,0.0348095,-0.1102467,-0.04801636,0,0,0
303,0.6857921,0.0348095,-0.1102467,-0.04801636,0,0,0
304,0.6874158,0.0348095,-0.1102467,-0.04801636,0,0,0
305,0.6881495,0.0348095,-0.1102467,-0.04801636,0,0,0
306,0.688815,0.0348095,-0.1102467,-0.04801636,0,0,0
307,0.6894829,0.0348095,-0.1102467,-0.04801636,0,0,0
308,0.6901825,0.0348095,-0.1102467,-0.04801636,0,0,0
309,0.6945929,0.0348095,-0.1102467,-0.04801636,0,0,0
310,0.6959614,0.0348095,-0.1102467,-0.04801636,0,0,0
311,0.6967444,0.0348095,-0.1102467,-0.04801636,0,0,0
312,0.6975607,0.0348095,-0.1102467,-0.04801636,0,0,0
313,0.6982651,0.0348095,-0.1102467,-0.04801636,0,0,0
314,0.6993194,0.0348095,-0.1102467,-0.04801636,0,0,0
315,0.7000662,0.0348095,-0.1102467,-0.04801636,0,0,0
316,0.7009431,0.0348095,-0.1102467,-0.04801636,0,0,0
317,0.7016011,0.0348095,-0.1102467,-0.04801636,0,0,0
318,0.7023059,0.0348095,-0.1102467,-0.04801636,0,0,0
319,0.7034234,0.0348095,-0.1102467,-0.04801636,0,0,0
320,0.7090897,0.0348095,-0.1102467,-0.04801636,0,0,0
321,0.7100789,0.0348095,-0.1102467,-0.04801636,0,0,0
322,0.7112197,0.0348095,-0.1102467,-0.04801636,0,0,0
323,0.711956,0.0348095,-0.1102467,-0.04801636,0,0,0
324,0.7126477,0.0348095,-0.1102467,-0.04801636,0,0,0
325,0.713336,0.0348095,-0.1102467,-0.04801636,0,0,0
326,0.71403,0.0348095,-0.1102467,-0.04801636,0,0,0
327,0.7147256,0.0348095,-0.1102467,-0.04801636,0,0,0
328,0.7158113,0.0348095,-0.1102467,-0.04801636,0,0,0
329,0.7164974,0.0348095,-0.1102467,-0.04801636,0,0,0
330,0.7171471,0.0348095,-0.1102467,-0.04801636,0,0,0
331,0.7178156,0.0348095,-0.1102467,-0.04801636,0,0,0
332,0.7184552,0.0348095,-0.1102467,-0.04801636,0,0,0
333,0.7197976,0.0348095,-0.1102467,-0.04801636,0,0,0
334,0.7206811,0.0348095,-0.1102467,-0.04801636,0,0,0
335,0.721575,0.0348095,-0.1102467,-0.04801636,0,0,0
336,0.7222999,0.0348095,-0.1102467,-0.04801636,0,0,0
337,0.723423,0.0348095,-0.1102467,-0.04801636,0,0,0
338,0.7248358,0.0348095,-0.1102467,-0.04801636,0,0,0
339,0.72561,0.0348095,-0.1102467,-0.04801636,0,0,0
340,0.726364,0.0348095,-0.1102467,-0.04801636,0,0,0
341,0.7274412,0.0348095,-0.1102467,-0.04801636,0,0,0
342,0.7281311,0.0348095,-0.1102467,-0.04801636,0,0,0
343,0.7287919,0.0348095,-0.1102467,-0.04801636,0,0,0
344,0.7294296,0.0348095,-0.1102467,-0.04801636,0,0,0
345,0.7301021,0.0348095,-0.1102467,-0.04801636,0,0,0
346,0.7308012,0.0348095,-0.1102467,-0.04801636,0,0,0
347,0.7317594,0.0348095,-0.1102467,-0.04801636,0,0,0
348,0.7324175,0.0348095,-0.1102467,-0.04801636,0,0,0
349,0.7330782,0.0348095,-0.1102467,-0.04801636,0,0,0
350,0.7338717,0.0348095,-0.1102467,-0.04801636,0,0,0
351,0.7345946,0.0348095,-0.1102467,-0.04801636,0,0,0
352,0.7356322,0.0348095,-0.1102467,-0.04801636,0,0,0
353,0.7363136,0.0348095,-0.1102467,-0.04801636,0,0,0
354,0.7370521,0.0348095,-0.1102467,-0.04801636,0,0,0
355,0.7419543,0.0348095,-0.1102467,-0.04801636,0,0,0
356,0.7437677,0.0348095,-0.1102467,-0.04801636,0,0,0
357,0.744478,0.0348095,-0.1102467,-0.04801636,0,0,0
358,0.7451304,0.0348095,-0.1102467,-0.04801636,0,0,0
359,0.7457423,0.0348095,-0.1102467,-0.04801636,0,0,0
360,0.7464007,0.0348095,-0.1102467,-0.04801636,0,0,0
361,0.7474124,0.0348095,-0.1102467,-0.04801636,0,0,0
362,0.7481142,0.0348095,-0.1102467,-0.04801636,0,0,0
363,0.7488622,0.0348095,-0.1102467,-0.04801636,0,0,0
364,0.7495715,0.0348095,-0.1102467,-0.04801636,0,0,0
365,0.7502405,0.0348095,-0.1102467,-0.04801636,0,0,0
366,0.7511803,0.0348095,-0.1102467,-0.04801636,0,0,0
367,0.7518717,0.0348095,-0.1102467,-0.04801636,0,0,0
368,0.7525655,0.0348095,-0.1102467,-0.04801636,0,0,0
369,0.7535194,0.0348095,-0.1102467,-0.04801636,0,0,0
370,0.754193,0.0348095,-0.1102467,-0.04801636,0,0,0
371,0.7548398,0.0348095,-0.1102467,-0.04801636,0,0,0
372,0.7554639,0.0348095,-0.1102467,-0.04801636,0,0,0
373,0.7561479,0.0348095,-0.1102467,-0.04801636,0,0,0
374,0.7571246,0.0348095,-0.1102467,-0.04801636,0,0,0
375,0.7582994,0.0348095,-0.1102467,-0.04801636,0,0,0
376,0.7589495,0.0348095,-0.1102467,-0.04801636,0,0,0
377,0.7595961,0.0348095,-0.1102467,-0.04801636,0,0,0
378,0.7602192,0.0348095,-0.1102467,-0.04801636,0,0,0
379,0.7613077,0.0348095,-0.1102467,-0.04801636,0,0,0
380,0.7620076,0.0348095,-0.1102467,-0.04801636,0,0,0
381,0.7627101,0.0348095,-0.1102467,-0.04801636,0,0,0
382,0.7635574,0.0348095,-0.1102467,-0.04801636,0,0,0
383,0.7642293,0.0348095,-0.1102467,-0.04801636,0,0,0
384,0.7652535,0.0348095,-0.1102467,-0.04801636,0,0,0
385,0.7659501,0.0348095,-0.1102467,-0.04801636,0,0,0
386,0.7666374,0.0348095,-0.1102467,-0.04801636,0,0,0
387,0.7672889,0.0348095,-0.1102467,-0.04801636,0,0,0
388,0.7679824,0.0348095,-0.1102467,-0.04801636,0,0,0
389,0.7687009,0.0348095,-0.1102467,-0.04801636,0,0,0
390,0.7701152,0.0348095,-0.1102467,-0.04801636,0,0,0
391,0.7753027,0.0348095,-0.1102467,-0.04801636,0,0,0
392,0.7761984,0.0348095,-0.1102467,-0.04801636,0,0,0
393,0.7772906,0.0348095,-0.1102467,-0.04801636,0,0,0
394,0.7787027,0.0348095,-0.1102467,-0.04801636,0,0,0
395,0.7794194,0.0348095,-0.1102467,-0.04801636,0,0,0
396,0.7800788,0.0348095,-0.1102467,-0.04801636,0,0,0
397,0.7811711,0.0348095,-0.1102467,-0.04801636,0,0,0
398,0.7818515,0.0348095,-0.1102467,-0.04801636,0,0,0
399,0.782548,0.0348095,-0.1102467,-0.04801636,0,0,0
400,0.783198,0.0348095,-0.1102467,-0.04801636,0,0,0
401,0.7838825,0.0348095,-0.1102467,-0.04801636,0,0,0
402,0.7845087,0.0348095,-0.1102467,-0.04801636,0,0,0
403,0.7854589,0.0348095,-0.1102467,-0.04801636,0,0,0
404,0.7861294,0.0348095,-0.1102467,-0.04801636,0,0,0
405,0.7867851,0.0348095,-0.1102467,-0.04801636,0,0,0
406,0.7874468,0.0348095,-0.1102467,-0.04801636,0,0,0
407,0.7881757,0.0348095,-0.1102467,-0.04801636,0,0,0
408,0.7891581,0.0348095,-0.1102467,-0.04801636,0,0,0
409,0.7898161,0.0348095,-0.1102467,-0.04801636,0,0,0
