Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
40,0.3358738,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
41,0.3372665,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
42,0.338949,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
43,0.3399646,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
44,0.3408773,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
45,0.3423962,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
46,0.3433185,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
47,0.3442867,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
48,0.3467451,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
49,0.3475505,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
50,0.3482005,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
51,0.3488879,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
52,0.350147,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
53,0.3508197,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
54,0.3514981,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
55,0.3521484,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
56,0.3528469,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
57,0.3539971,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
58,0.3549383,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
59,0.3557249,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
60,0.3564083,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
61,0.3570645,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
62,0.3595382,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
63,0.3602578,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
64,0.3612209,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
65,0.3622652,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
66,0.3629491,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
67,0.3638082,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
68,0.3674115,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
69,0.3681603,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
70,0.3688538,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
71,0.3695748,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
72,0.3709812,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
73,0.3720838,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
74,0.3729382,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
75,0.3739913,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
76,0.3746885,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
77,0.375408,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
78,0.3760503,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
79,0.3766764,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
80,0.3776441,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
81,0.3782896,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
82,0.3789103,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
83,0.379566,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
84,0.3802698,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
85,0.3810062,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
86,0.38197,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
87,0.3826067,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
88,0.3832475,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
89,0.3838802,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
90,0.3844848,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
91,0.3851759,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
92,0.3867427,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
93,0.3875908,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
94,0.3883269,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
95,0.3889645,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
96,0.3899536,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
97,0.3906214,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
98,0.3913784,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
99,0.3920849,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
100,0.3927318,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
101,0.3937125,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
102,0.3943851,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
103,0.3950538,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
104,0.3957002,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
105,0.3963308,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
106,0.396948,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
107,0.3980224,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
108,0.3987124,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
109,0.399678,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
110,0.4005232,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
111,0.4013737,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
112,0.4020815,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
113,0.4029089,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
114,0.4043347,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
115,0.405107,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
116,0.4058663,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
117,0.4065185,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
118,0.407242,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
119,0.4082103,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
120,0.4088651,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
121,0.4094971,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
122,0.4101034,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
123,0.4106999,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
124,0.4116576,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
125,0.4183792,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
126,0.4194316,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
127,0.4205025,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
128,0.4213684,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
129,0.4221209,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
130,0.4228127,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
131,0.4238819,0.1519519,-0.01400685,-0.1704845,-0.02111875,-0.02111875,0.01490135
132,0.4277894,0.151624,-0.01430905,-0.1703773,0,0,0
133,0.4286956,0.151624,-0.01430905,-0.1703773,0,0,0
134,0.4293638,0.151624,-0.01430905,-0.1703773,0,0,0
135,0.4300458,0.151624,-0.01430905,-0.1703773,0,0,0
136,0.430819,0.151624,-0.01430905,-0.1703773,0,0,0
137,0.4317691,0.151624,-0.01430905,-0.1703773,0,0,0
138,0.4324584,0.151624,-0.01430905,-0.1703773,0,0,0
139,0.4331386,0.151624,-0.01430905,-0.1703773,0,0,0
140,0.4338662,0.151624,-0.01430905,-0.1703773,0,0,0
141,0.4345474,0.151624,-0.01430905,-0.1703773,0,0,0
142,0.4352392,0.151624,-0.01430905,-0.1703773,0,0,0
143,0.4362649,0.151624,-0.01430905,-0.1703773,0,0,0
144,0.4370288,0.151624,-0.01430905,-0.1703773,0,0,0
145,0.4377726,0.151624,-0.01430905,-0.1703773,0,0,0
146,0.4384534,0.151624,-0.01430905,-0.1703773,0,0,0
147,0.4390889,0.151624,-0.01430905,-0.1703773,0,0,0
148,0.4401896,0.151624,-0.01430905,-0.1703773,0,0,0
149,0.4439722,0.151624,-0.01430905,-0.1703773,0,0,0
150,0.4447533,0.151624,-0.01430905,-0.1703773,0,0,0
151,0.4454677,0.151624,-0.01430905,-0.1703773,0,0,0
152,0.4461319,0.151624,-0.01430905,-0.1703773,0,0,0
153,0.4468072,0.151624,-0.01430905,-0.1703773,0,0,0
154,0.4479609,0.151624,-0.01430905,-0.1703773,0,0,0
155,0.4486563,0.151624,-0.01430905,-0.1703773,0,0,0
156,0.4493619,0.151624,-0.01430905,-0.1703773,0,0,0
157,0.4500495,0.151624,-0.01430905,-0.1703773,0,0,0
158,0.4507289,0.151624,-0.01430905,-0.1703773,0,0,0
159,0.4516761,0.151624,-0.01430905,-0.1703773,0,0,0
160,0.4523744,0.151624,-0.01430905,-0.1703773,0,0,0
161,0.4530879,0.151624,-0.01430905,-0.1703773,0,0,0
162,0.4539032,0.151624,-0.01430905,-0.1703773,0,0,0
163,0.4545908,0.151624,-0.01430905,-0.1703773,0,0,0
164,0.4556852,0.151624,-0.01430905,-0.1703773,0,0,0
165,0.4589664,0.151624,-0.01430905,-0.1703773,0,0,0
166,0.4596964,0.151624,-0.01430905,-0.1703773,0,0,0
167,0.460369,0.151624,-0.01430905,-0.1703773,0,0,0
168,0.461141,0.151624,-0.01430905,-0.1703773,0,0,0
169,0.461758,0.151624,-0.01430905,-0.1703773,0,0,0
170,0.4623895,0.151624,-0.01430905,-0.1703773,0,0,0
171,0.4630716,0.151624,-0.01430905,-0.1703773,0,0,0
172,0.4637475,0.151624,-0.01430905,-0.1703773,0,0,0
173,0.4644408,0.151624,-0.01430905,-0.1703773,0,0,0
174,0.4651652,0.151624,-0.01430905,-0.1703773,0,0,0
175,0.4658479,0.151624,-0.01430905,-0.1703773,0,0,0
176,0.466496,0.151624,-0.01430905,-0.1703773,0,0,0
177,0.4671501,0.151624,-0.01430905,-0.1703773,0,0,0
178,0.4678263,0.151624,-0.01430905,-0.1703773,0,0,0
179,0.4684461,0.151624,-0.01430905,-0.1703773,0,0,0
180,0.4691171,0.151624,-0.01430905,-0.1703773,0,0,0
181,0.4699208,0.151624,-0.01430905,-0.1703773,0,0,0
182,0.4706447,0.151624,-0.01430905,-0.1703773,0,0,0
183,0.4714113,0.151624,-0.01430905,-0.1703773,0,0,0
184,0.4721032,0.151624,-0.01430905,-0.1703773,0,0,0
185,0.4728448,0.151624,-0.01430905,-0.1703773,0,0,0
186,0.4734997,0.151624,-0.01430905,-0.1703773,0,0,0
187,0.4741981,0.151624,-0.01430905,-0.1703773,0,0,0
188,0.4748832,0.151624,-0.01430905,-0.1703773,0,0,0
189,0.4755452,0.151624,-0.01430905,-0.1703773,0,0,0
190,0.4761915,0.151624,-0.01430905,-0.1703773,0,0,0
191,0.4768808,0.151624,-0.01430905,-0.1703773,0,0,0
192,0.4775689,0.151624,-0.01430905,-0.1703773,0,0,0
193,0.4782039,0.151624,-0.01430905,-0.1703773,0,0,0
194,0.4789039,0.151624,-0.01430905,-0.1703773,0,0,0
195,0.4796273,0.151624,-0.01430905,-0.1703773,0,0,0
196,0.480266,0.151624,-0.01430905,-0.1703773,0,0,0
197,0.481081,0.151624,-0.01430905,-0.1703773,0,0,0
198,0.4817335,0.151624,-0.01430905,-0.1703773,0,0,0
199,0.482342,0.151624,-0.01430905,-0.1703773,0,0,0
200,0.4830504,0.151624,-0.01430905,-0.1703773,0,0,0
201,0.4837196,0.151624,-0.01430905,-0.1703773,0,0,0
202,0.4843997,0.151624,-0.01430905,-0.1703773,0,0,0
203,0.4851067,0.151624,-0.01430905,-0.1703773,0,0,0
204,0.4858264,0.151624,-0.01430905,-0.1703773,0,0,0
205,0.4867579,0.151624,-0.01430905,-0.1703773,0,0,0
206,0.4875482,0.151624,-0.01430905,-0.1703773,0,0,0
207,0.488638,0.151624,-0.01430905,-0.1703773,0,0,0
208,0.4893295,0.151624,-0.01430905,-0.1703773,0,0,0
209,0.4899549,0.151624,-0.01430905,-0.1703773,0,0,0
210,0.4905931,0.151624,-0.01430905,-0.1703773,0,0,0
211,0.4912327,0.151624,-0.01430905,-0.1703773,0,0,0
212,0.4919542,0.151624,-0.01430905,-0.1703773,0,0,0
213,0.4927199,0.151624,-0.01430905,-0.1703773,0,0,0
214,0.4934074,0.151624,-0.01430905,-0.1703773,0,0,0
215,0.4940863,0.151624,-0.01430905,-0.1703773,0,0,0
216,0.4948118,0.151624,-0.01430905,-0.1703773,0,0,0
217,0.4954317,0.151624,-0.01430905,-0.1703773,0,0,0
218,0.4961246,0.151624,-0.01430905,-0.1703773,0,0,0
219,0.4967863,0.151624,-0.01430905,-0.1703773,0,0,0
220,0.49741,0.151624,-0.01430905,-0.1703773,0,0,0
221,0.4980567,0.151624,-0.01430905,-0.1703773,0,0,0
222,0.4987471,0.151624,-0.01430905,-0.1703773,0,0,0
223,0.4994251,0.151624,-0.01430905,-0.1703773,0,0,0
224,0.5000496,0.151624,-0.01430905,-0.1703773,0,0,0
225,0.5007758,0.151624,-0.01430905,-0.1703773,0,0,0
226,0.5014603,0.151624,-0.01430905,-0.1703773,0,0,0
227,0.5021529,0.151624,-0.01430905,-0.1703773,0,0,0
228,0.5028688,0.151624,-0.01430905,-0.1703773,0,0,0
229,0.5036091,0.151624,-0.01430905,-0.1703773,0,0,0
230,0.5043171,0.151624,-0.01430905,-0.1703773,0,0,0
231,0.5050197,0.151624,-0.01430905,-0.1703773,0,0,0
232,0.505713,0.151624,-0.01430905,-0.1703773,0,0,0
233,0.5063474,0.151624,-0.01430905,-0.1703773,0,0,0
234,0.5070465,0.151624,-0.01430905,-0.1703773,0,0,0
235,0.5077301,0.151624,-0.01430905,-0.1703773,0,0,0
236,0.5083463,0.151624,-0.01430905,-0.1703773,0,0,0
237,0.5089879,0.151624,-0.01430905,-0.1703773,0,0,0
238,0.5096571,0.151624,-0.01430905,-0.1703773,0,0,0
239,0.5103086,0.151624,-0.01430905,-0.1703773,0,0,0
240,0.5109331,0.151624,-0.01430905,-0.1703773,0,0,0
241,0.5115442,0.151624,-0.01430905,-0.1703773,0,0,0
242,0.5121738,0.151624,-0.01430905,-0.1703773,0,0,0
243,0.5127732,0.151624,-0.01430905,-0.1703773,0,0,0
244,0.5134003,0.151624,-0.01430905,-0.1703773,0,0,0
245,0.5140175,0.151624,-0.01430905,-0.1703773,0,0,0
246,0.5146768,0.151624,-0.01430905,-0.1703773,0,0,0
247,0.5153046,0.151624,-0.01430905,-0.1703773,0,0,0
248,0.5159237,0.151624,-0.01430905,-0.1703773,0,0,0
249,0.5165364,0.151624,-0.01430905,-0.1703773,0,0,0
250,0.5171524,0.151624,-0.01430905,-0.1703773,0,0,0
251,0.5177662,0.151624,-0.01430905,-0.1703773,0,0,0
252,0.5183889,0.151624,-0.01430905,-0.1703773,0,0,0
253,0.5191207,0.151624,-0.01430905,-0.1703773,0,0,0
254,0.5199523,0.151624,-0.01430905,-0.1703773,0,0,0
255,0.5206325,0.151624,-0.01430905,-0.1703773,0,0,0
256,0.5218281,0.151624,-0.01430905,-0.1703773,0,0,0
257,0.5225606,0.151624,-0.01430905,-0.1703773,0,0,0
258,0.5232219,0.151624,-0.01430905,-0.1703773,0,0,0
259,0.5238694,0.151624,-0.01430905,-0.1703773,0,0,0
260,0.5247524,0.151624,-0.01430905,-0.1703773,0,0,0
261,0.5255301,0.151624,-0.01430905,-0.1703773,0,0,0
262,0.5262288,0.151624,-0.01430905,-0.1703773,0,0,0
263,0.5268728,0.151624,-0.01430905,-0.1703773,0,0,0
264,0.5275361,0.151624,-0.01430905,-0.1703773,0,0,0
265,0.5282086,0.151624,-0.01430905,-0.1703773,0,0,0
266,0.5288836,0.151624,-0.01430905,-0.1703773,0,0,0
267,0.5295086,0.151624,-0.01430905,-0.1703773,0,0,0
268,0.5301645,0.151624,-0.01430905,-0.1703773,0,0,0
269,0.5307956,0.151624,-0.01430905,-0.1703773,0,0,0
270,0.5314448,0.151624,-0.01430905,-0.1703773,0,0,0
271,0.5321093,0.151624,-0.01430905,-0.1703773,0,0,0
272,0.5327788,0.151624,-0.01430905,-0.1703773,0,0,0
273,0.5334108,0.151624,-0.01430905,-0.1703773,0,0,0
274,0.5340605,0.151624,-0.01430905,-0.1703773,0,0,0
275,0.534789,0.151624,-0.01430905,-0.1703773,0,0,0
276,0.5354537,0.151624,-0.01430905,-0.1703773,0,0,0
277,0.5361515,0.151624,-0.01430905,-0.1703773,0,0,0
278,0.5368243,0.151624,-0.01430905,-0.1703773,0,0,0
279,0.5375222,0.151624,-0.01430905,-0.1703773,0,0,0
280,0.5381818,0.151624,-0.01430905,-0.1703773,0,0,0
281,0.538871,0.151624,-0.01430905,-0.1703773,0,0,0
282,0.5394819,0.151624,-0.01430905,-0.1703773,0,0,0
283,0.5400772,0.151624,-0.01430905,-0.1703773,0,0,0
284,0.5407702,0.151624,-0.01430905,-0.1703773,0,0,0
285,0.5414451,0.151624,-0.01430905,-0.1703773,0,0,0
286,0.5420951,0.151624,-0.01430905,-0.1703773,0,0,0
287,0.5427282,0.151624,-0.01430905,-0.1703773,0,0,0
288,0.543384,0.151624,-0.01430905,-0.1703773,0,0,0
289,0.54405,0.151624,-0.01430905,-0.1703773,0,0,0
290,0.5446838,0.151624,-0.01430905,-0.1703773,0,0,0
291,0.545359,0.151624,-0.01430905,-0.1703773,0,0,0
292,0.5460918,0.151624,-0.01430905,-0.1703773,0,0,0
293,0.5467845,0.151624,-0.01430905,-0.1703773,0,0,0
294,0.5474077,0.151624,-0.01430905,-0.1703773,0,0,0
295,0.548033,0.151624,-0.01430905,-0.1703773,0,0,0
296,0.5486481,0.151624,-0.01430905,-0.1703773,0,0,0
297,0.5493178,0.151624,-0.01430905,-0.1703773,0,0,0
298,0.5499553,0.151624,-0.01430905,-0.1703773,0,0,0
299,0.5505759,0.151624,-0.01430905,-0.1703773,0,0,0
300,0.551186,0.151624,-0.01430905,-0.1703773,0,0,0
301,0.5518246,0.151624,-0.01430905,-0.1703773,0,0,0
302,0.5526449,0.151624,-0.01430905,-0.1703773,0,0,0
303,0.5533623,0.151624,-0.01430905,-0.1703773,0,0,0
304,0.5541087,0.151624,-0.01430905,-0.1703773,0,0,0
305,0.5548778,0.151624,-0.01430905,-0.1703773,0,0,0
306,0.5559501,0.151624,-0.01430905,-0.1703773,0,0,0
307,0.5569108,0.151624,-0.01430905,-0.1703773,0,0,0
308,0.5575388,0.151624,-0.01430905,-0.1703773,0,0,0
309,0.5582213,0.151624,-0.01430905,-0.1703773,0,0,0
310,0.5588498,0.151624,-0.01430905,-0.1703773,0,0,0
311,0.5595137,0.151624,-0.01430905,-0.1703773,0,0,0
312,0.560165,0.151624,-0.01430905,-0.1703773,0,0,0
313,0.5609195,0.151624,-0.01430905,-0.1703773,0,0,0
314,0.5615703,0.151624,-0.01430905,-0.1703773,0,0,0
315,0.5622155,0.151624,-0.01430905,-0.1703773,0,0,0
316,0.5628996,0.151624,-0.01430905,-0.1703773,0,0,0
317,0.5635707,0.151624,-0.01430905,-0.1703773,0,0,0
318,0.5642107,0.151624,-0.01430905,-0.1703773,0,0,0
319,0.5648817,0.151624,-0.01430905,-0.1703773,0,0,0
320,0.56554,0.151624,-0.01430905,-0.1703773,0,0,0
321,0.5662028,0.151624,-0.01430905,-0.1703773,0,0,0
322,0.566894,0.151624,-0.01430905,-0.1703773,0,0,0
323,0.5675447,0.151624,-0.01430905,-0.1703773,0,0,0
324,0.5681979,0.151624,-0.01430905,-0.1703773,0,0,0
325,0.5688131,0.151624,-0.01430905,-0.1703773,0,0,0
326,0.5694896,0.151624,-0.01430905,-0.1703773,0,0,0
327,0.5702361,0.151624,-0.01430905,-0.1703773,0,0,0
328,0.5708792,0.151624,-0.01430905,-0.1703773,0,0,0
329,0.5714996,0.151624,-0.01430905,-0.1703773,0,0,0
330,0.5722092,0.151624,-0.01430905,-0.1703773,0,0,0
331,0.572957,0.151624,-0.01430905,-0.1703773,0,0,0
332,0.5735902,0.151624,-0.01430905,-0.1703773,0,0,0
333,0.5742885,0.151624,-0.01430905,-0.1703773,0,0,0
334,0.5778927,0.151624,-0.01430905,-0.1703773,0,0,0
335,0.5787093,0.151624,-0.01430905,-0.1703773,0,0,0
336,0.5793881,0.151624,-0.01430905,-0.1703773,0,0,0
337,0.5800231,0.151624,-0.01430905,-0.1703773,0,0,0
338,0.5807909,0.151624,-0.01430905,-0.1703773,0,0,0
339,0.5814395,0.151624,-0.01430905,-0.1703773,0,0,0
340,0.5821352,0.151624,-0.01430905,-0.1703773,0,0,0
341,0.5828284,0.151624,-0.01430905,-0.1703773,0,0,0
342,0.583532,0.151624,-0.01430905,-0.1703773,0,0,0
343,0.5842431,0.151624,-0.01430905,-0.1703773,0,0,0
344,0.584932,0.151624,-0.01430905,-0.1703773,0,0,0
345,0.585574,0.151624,-0.01430905,-0.1703773,0,0,0
346,0.5862439,0.151624,-0.01430905,-0.1703773,0,0,0
347,0.5870814,0.151624,-0.01430905,-0.1703773,0,0,0
348,0.5878237,0.151624,-0.01430905,-0.1703773,0,0,0
349,0.5884969,0.151624,-0.01430905,-0.1703773,0,0,0
350,0.589222,0.151624,-0.01430905,-0.1703773,0,0,0
351,0.5898732,0.151624,-0.01430905,-0.1703773,0,0,0
352,0.5904799,0.151624,-0.01430905,-0.1703773,0,0,0
353,0.5910882,0.151624,-0.01430905,-0.1703773,0,0,0
354,0.5917642,0.151624,-0.01430905,-0.1703773,0,0,0
355,0.5924589,0.151624,-0.01430905,-0.1703773,0,0,0
356,0.5931036,0.151624,-0.01430905,-0.1703773,0,0,0
357,0.59408,0.151624,-0.01430905,-0.1703773,0,0,0
358,0.5947657,0.151624,-0.01430905,-0.1703773,0,0,0
359,0.5954121,0.151624,-0.01430905,-0.1703773,0,0,0
360,0.5960989,0.151624,-0.01430905,-0.1703773,0,0,0
361,0.5967769,0.151624,-0.01430905,-0.1703773,0,0,0
362,0.597814,0.151624,-0.01430905,-0.1703773,0,0,0
363,0.598488,0.151624,-0.01430905,-0.1703773,0,0,0
