Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
265,0.515019,0.02711971,-0.1103728,-0.05128396,0,0,0
266,0.5156684,0.02711971,-0.1103728,-0.05128396,0,0,0
267,0.5163785,0.02711971,-0.1103728,-0.05128396,0,0,0
268,0.5172098,0.02711971,-0.1103728,-0.05128396,0,0,0
269,0.5183725,0.02711971,-0.1103728,-0.05128396,0,0,0
270,0.5191137,0.02711971,-0.1103728,-0.05128396,0,0,0
271,0.5198442,0.02711971,-0.1103728,-0.05128396,0,0,0
272,0.5205425,0.02711971,-0.1103728,-0.05128396,0,0,0
273,0.521473,0.02711971,-0.1103728,-0.05128396,0,0,0
274,0.5225035,0.02711971,-0.1103728,-0.05128396,0,0,0
275,0.5231935,0.02711971,-0.1103728,-0.05128396,0,0,0
276,0.5238798,0.02711971,-0.1103728,-0.05128396,0,0,0
277,0.524523,0.02711971,-0.1103728,-0.05128396,0,0,0
278,0.5252729,0.02711971,-0.1103728,-0.05128396,0,0,0
279,0.526299,0.02711971,-0.1103728,-0.05128396,0,0,0
280,0.5269711,0.02711971,-0.1103728,-0.05128396,0,0,0
281,0.5276077,0.02711971,-0.1103728,-0.05128396,0,0,0
282,0.528292,0.02711971,-0.1103728,-0.05128396,0,0,0
283,0.5289506,0.02711971,-0.1103728,-0.05128396,0,0,0
284,0.5299342,0.02711971,-0.1103728,-0.05128396,0,0,0
285,0.530589,0.02711971,-0.1103728,-0.05128396,0,0,0
286,0.5313483,0.02711971,-0.1103728,-0.05128396,0,0,0
287,0.5321971,0.02711971,-0.1103728,-0.05128396,0,0,0
288,0.5329234,0.02711971,-0.1103728,-0.05128396,0,0,0
289,0.5335884,0.02711971,-0.1103728,-0.05128396,0,0,0
290,0.534282,0.02711971,-0.1103728,-0.05128396,0,0,0
291,0.5349863,0.02711971,-0.1103728,-0.05128396,0,0,0
292,0.5356376,0.02711971,-0.1103728,-0.05128396,0,0,0
293,0.5363175,0.02711971,-0.1103728,-0.05128396,0,0,0
294,0.5370364,0.02711971,-0.1103728,-0.05128396,0,0,0
295,0.5376864,0.02711971,-0.1103728,-0.05128396,0,0,0
296,0.5383257,0.02711971,-0.1103728,-0.05128396,0,0,0
297,0.5389434,0.02711971,-0.1103728,-0.05128396,0,0,0
298,0.5396709,0.02711971,-0.1103728,-0.05128396,0,0,0
299,0.5404488,0.02711971,-0.1103728,-0.05128396,0,0,0
300,0.5412747,0.02711971,-0.1103728,-0.05128396,0,0,0
301,0.5419788,0.02711971,-0.1103728,-0.05128396,0,0,0
302,0.5426209,0.02711971,-0.1103728,-0.05128396,0,0,0
303,0.5433181,0.02711971,-0.1103728,-0.05128396,0,0,0
304,0.5440063,0.02711971,-0.1103728,-0.05128396,0,0,0
305,0.5446727,0.02711971,-0.1103728,-0.05128396,0,0,0
306,0.5453644,0.02711971,-0.1103728,-0.05128396,0,0,0
307,0.5460641,0.02711971,-0.1103728,-0.05128396,0,0,0
308,0.5468165,0.02711971,-0.1103728,-0.05128396,0,0,0
309,0.5475013,0.02711971,-0.1103728,-0.05128396,0,0,0
310,0.5481472,0.02711971,-0.1103728,-0.05128396,0,0,0
311,0.5488097,0.02711971,-0.1103728,-0.05128396,0,0,0
312,0.5494833,0.02711971,-0.1103728,-0.05128396,0,0,0
313,0.5501634,0.02711971,-0.1103728,-0.05128396,0,0,0
314,0.5508222,0.02711971,-0.1103728,-0.05128396,0,0,0
315,0.5514858,0.02711971,-0.1103728,-0.05128396,0,0,0
316,0.5521489,0.02711971,-0.1103728,-0.05128396,0,0,0
317,0.5528164,0.02711971,-0.1103728,-0.05128396,0,0,0
318,0.553471,0.02711971,-0.1103728,-0.05128396,0,0,0
319,0.554157,0.02711971,-0.1103728,-0.05128396,0,0,0
320,0.5548135,0.02711971,-0.1103728,-0.05128396,0,0,0
321,0.5554474,0.02711971,-0.1103728,-0.05128396,0,0,0
322,0.5562005,0.02711971,-0.1103728,-0.05128396,0,0,0
323,0.5571216,0.02711971,-0.1103728,-0.05128396,0,0,0
324,0.5579764,0.02711971,-0.1103728,-0.05128396,0,0,0
325,0.5587442,0.02711971,-0.1103728,-0.05128396,0,0,0
326,0.5594214,0.02711971,-0.1103728,-0.05128396,0,0,0
327,0.560089,0.02711971,-0.1103728,-0.05128396,0,0,0
328,0.5609493,0.02711971,-0.1103728,-0.05128396,0,0,0
329,0.5617214,0.02711971,-0.1103728,-0.05128396,0,0,0
330,0.5624025,0.02711971,-0.1103728,-0.05128396,0,0,0
331,0.5630777,0.02711971,-0.1103728,-0.05128396,0,0,0
332,0.5637845,0.02711971,-0.1103728,-0.05128396,0,0,0
333,0.5644394,0.02711971,-0.1103728,-0.05128396,0,0,0
334,0.5650864,0.02711971,-0.1103728,-0.05128396,0,0,0
335,0.5657751,0.02711971,-0.1103728,-0.05128396,0,0,0
336,0.5664786,0.02711971,-0.1103728,-0.05128396,0,0,0
337,0.5671239,0.02711971,-0.1103728,-0.05128396,0,0,0
338,0.5677351,0.02711971,-0.1103728,-0.05128396,0,0,0
339,0.5683906,0.02711971,-0.1103728,-0.05128396,0,0,0
340,0.5690324,0.02711971,-0.1103728,-0.05128396,0,0,0
341,0.569886,0.02711971,-0.1103728,-0.05128396,0,0,0
342,0.5705542,0.02711971,-0.1103728,-0.05128396,0,0,0
343,0.5712591,0.02711971,-0.1103728,-0.05128396,0,0,0
344,0.5719183,0.02711971,-0.1103728,-0.05128396,0,0,0
345,0.5725627,0.02711971,-0.1103728,-0.05128396,0,0,0
346,0.5731952,0.02711971,-0.1103728,-0.05128396,0,0,0
347,0.5738302,0.02711971,-0.1103728,-0.05128396,0,0,0
348,0.5744572,0.02711971,-0.1103728,-0.05128396,0,0,0
349,0.5750971,0.02711971,-0.1103728,-0.05128396,0,0,0
350,0.5758342,0.02711971,-0.1103728,-0.05128396,0,0,0
351,0.5765872,0.02711971,-0.1103728,-0.05128396,0,0,0
352,0.5772928,0.02711971,-0.1103728,-0.05128396,0,0,0
353,0.5779453,0.02711971,-0.1103728,-0.05128396,0,0,0
354,0.578595,0.02711971,-0.1103728,-0.05128396,0,0,0
355,0.5792846,0.02711971,-0.1103728,-0.05128396,0,0,0
356,0.5799321,0.02711971,-0.1103728,-0.05128396,0,0,0
357,0.5806353,0.02711971,-0.1103728,-0.05128396,0,0,0
358,0.581445,0.02711971,-0.1103728,-0.05128396,0,0,0
359,0.5820741,0.02711971,-0.1103728,-0.05128396,0,0,0
360,0.5827206,0.02711971,-0.1103728,-0.05128396,0,0,0
361,0.5833447,0.02711971,-0.1103728,-0.05128396,0,0,0
362,0.5839849,0.02711971,-0.1103728,-0.05128396,0,0,0
363,0.5846592,0.02711971,-0.1103728,-0.05128396,0,0,0
364,0.5853358,0.02711971,-0.1103728,-0.05128396,0,0,0
365,0.5859922,0.02711971,-0.1103728,-0.05128396,0,0,0
366,0.5866913,0.02711971,-0.1103728,-0.05128396,0,0,0
367,0.5873535,0.02711971,-0.1103728,-0.05128396,0,0,0
368,0.5879915,0.02711971,-0.1103728,-0.05128396,0,0,0
369,0.5886663,0.02711971,-0.1103728,-0.05128396,0,0,0
370,0.5893596,0.02711971,-0.1103728,-0.05128396,0,0,0
371,0.5900609,0.02711971,-0.1103728,-0.05128396,0,0,0
372,0.5909433,0.02711971,-0.1103728,-0.05128396,0,0,0
373,0.5917604,0.02711971,-0.1103728,-0.05128396,0,0,0
374,0.5924119,0.02711971,-0.1103728,-0.05128396,0,0,0
375,0.5931115,0.02711971,-0.1103728,-0.05128396,0,0,0
376,0.5937684,0.02711971,-0.1103728,-0.05128396,0,0,0
377,0.5943932,0.02711971,-0.1103728,-0.05128396,0,0,0
378,0.595021,0.02711971,-0.1103728,-0.05128396,0,0,0
379,0.5956547,0.02711971,-0.1103728,-0.05128396,0,0,0
380,0.5963261,0.02711971,-0.1103728,-0.05128396,0,0,0
381,0.5969832,0.02711971,-0.1103728,-0.05128396,0,0,0
382,0.597654,0.02711971,-0.1103728,-0.05128396,0,0,0
383,0.598289,0.02711971,-0.1103728,-0.05128396,0,0,0
384,0.5989552,0.02711971,-0.1103728,-0.05128396,0,0,0
385,0.5995763,0.02711971,-0.1103728,-0.05128396,0,0,0
386,0.6002375,0.02711971,-0.1103728,-0.05128396,0,0,0
387,0.60104,0.02711971,-0.1103728,-0.05128396,0,0,0
388,0.6016844,0.02711971,-0.1103728,-0.05128396,0,0,0
389,0.6024858,0.02711971,-0.1103728,-0.05128396,0,0,0
390,0.6031393,0.02711971,-0.1103728,-0.05128396,0,0,0
391,0.6037632,0.02711971,-0.1103728,-0.05128396,0,0,0
392,0.6043796,0.02711971,-0.1103728,-0.05128396,0,0,0
393,0.60506,0.02711971,-0.1103728,-0.05128396,0,0,0
394,0.6057862,0.02711971,-0.1103728,-0.05128396,0,0,0
395,0.6064883,0.02711971,-0.1103728,-0.05128396,0,0,0
396,0.6071526,0.02711971,-0.1103728,-0.05128396,0,0,0
397,0.6078638,0.02711971,-0.1103728,-0.05128396,0,0,0
398,0.6086353,0.02711971,-0.1103728,-0.05128396,0,0,0
399,0.6093506,0.02711971,-0.1103728,-0.05128396,0,0,0
400,0.609991,0.02711971,-0.1103728,-0.05128396,0,0,0
401,0.6106415,0.02711971,-0.1103728,-0.05128396,0,0,0
402,0.611306,0.02711971,-0.1103728,-0.05128396,0,0,0
403,0.6119908,0.02711971,-0.1103728,-0.05128396,0,0,0
404,0.6126958,0.02711971,-0.1103728,-0.05128396,0,0,0
405,0.6133726,0.02711971,-0.1103728,-0.05128396,0,0,0
406,0.6140306,0.02711971,-0.1103728,-0.05128396,0,0,0
407,0.6146721,0.02711971,-0.1103728,-0.05128396,0,0,0
408,0.6152915,0.02711971,-0.1103728,-0.05128396,0,0,0
409,0.6159747,0.02711971,-0.1103728,-0.05128396,0,0,0
