Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
75642,59.72036,0,0,0,0,0,0
75643,59.72121,0,0,0,0,0,0
75644,59.72192,0,0,0,0,0,0
75645,59.72258,0,0,0,0,0,0
75646,59.72327,0,0,0,0,0,0
75647,59.72393,0,0,0,0,0,0
75648,59.72464,0,0,0,0,0,0
75649,59.72546,0,0,0,0,0,0
75650,59.72662,0,0,0,0,0,0
75651,59.72765,0,0,0,0,0,0
75652,59.72831,0,0,0,0,0,0
75653,59.72897,0,0,0,0,0,0
75654,59.72959,0,0,0,0,0,0
75655,59.7302,0,0,0,0,0,0
75656,59.73093,0,0,0,0,0,0
75657,59.73161,0,0,0,0,0,0
75658,59.73236,0,0,0,0,0,0
75659,59.73318,0,0,0,0,0,0
75660,59.73389,0,0,0,0,0,0
75661,59.73462,0,0,0,0,0,0
75662,59.73525,0,0,0,0,0,0
75663,59.73599,0,0,0,0,0,0
75664,59.73676,0,0,0,0,0,0
75665,59.73749,0,0,0,0,0,0
75666,59.73824,0,0,0,0,0,0
75667,59.73894,0,0,0,0,0,0
75668,59.73964,0,0,0,0,0,0
75669,59.74029,0,0,0,0,0,0
75670,59.7411,0,0,0,0,0,0
75671,59.74182,0,0,0,0,0,0
75672,59.74251,0,0,0,0,0,0
75673,59.75035,0,0,0,0,0,0
75674,59.75137,0,0,0,0,0,0
75675,59.75212,0,0,0,0,0,0
75676,59.75283,0,0,0,0,0,0
75677,59.75353,0,0,0,0,0,0
75678,59.75416,0,0,0,0,0,0
75679,59.7548,0,0,0,0,0,0
75680,59.75549,0,0,0,0,0,0
75681,59.75616,0,0,0,0,0,0
75682,59.7568,0,0,0,0,0,0
75683,59.75755,0,0,0,0,0,0
75684,59.75819,0,0,0,0,0,0
75685,59.75882,0,0,0,0,0,0
75686,59.75946,0,0,0,0,0,0
75687,59.76012,0,0,0,0,0,0
75688,59.76085,0,0,0,0,0,0
75689,59.76157,0,0,0,0,0,0
75690,59.7623,0,0,0,0,0,0
75691,59.76307,0,0,0,0,0,0
75692,59.76368,0,0,0,0,0,0
75693,59.76432,0,0,0,0,0,0
75694,59.76508,0,0,0,0,0,0
75695,59.76582,0,0,0,0,0,0
75696,59.76677,0,0,0,0,0,0
75697,59.76767,0,0,0,0,0,0
75698,59.76841,0,0,0,0,0,0
75699,59.76909,0,0,0,0,0,0
75700,59.76977,0,0,0,0,0,0
75701,59.77042,0,0,0,0,0,0
75702,59.77109,0,0,0,0,0,0
75703,59.7718,0,0,0,0,0,0
75704,59.77247,0,0,0,0,0,0
75705,59.77313,0,0,0,0,0,0
75706,59.77385,0,0,0,0,0,0
75707,59.77458,0,0,0,0,0,0
75708,59.77536,0,0,0,0,0,0
75709,59.77607,0,0,0,0,0,0
75710,59.78207,0,0,0,0,0,0
75711,59.78301,0,0,0,0,0,0
75712,59.7841,0,0,0,0,0,0
75713,59.78487,0,0,0,0,0,0
75714,59.78555,0,0,0,0,0,0
75715,59.78626,0,0,0,0,0,0
75716,59.78698,0,0,0,0,0,0
75717,59.78773,0,0,0,0,0,0
75718,59.78839,0,0,0,0,0,0
75719,59.78906,0,0,0,0,0,0
75720,59.78977,0,0,0,0,0,0
75721,59.79041,0,0,0,0,0,0
75722,59.79112,0,0,0,0,0,0
75723,59.79177,0,0,0,0,0,0
75724,59.79246,0,0,0,0,0,0
75725,59.79307,0,0,0,0,0,0
75726,59.79375,0,0,0,0,0,0
75727,59.79444,0,0,0,0,0,0
75728,59.79514,0,0,0,0,0,0
75729,59.7958,0,0,0,0,0,0
75730,59.79648,0,0,0,0,0,0
75731,59.79722,0,0,0,0,0,0
75732,59.7979,0,0,0,0,0,0
75733,59.79865,0,0,0,0,0,0
75734,59.79934,0,0,0,0,0,0
75735,59.80006,0,0,0,0,0,0
75736,59.80093,0,0,0,0,0,0
75737,59.80176,0,0,0,0,0,0
75738,59.80246,0,0,0,0,0,0
75739,59.80317,0,0,0,0,0,0
75740,59.8039,0,0,0,0,0,0
75741,59.80457,0,0,0,0,0,0
75742,59.80528,0,0,0,0,0,0
75743,59.80602,0,0,0,0,0,0
75744,59.80675,0,0,0,0,0,0
75745,59.80746,0,0,0,0,0,0
75746,59.80817,0,0,0,0,0,0
75747,59.80898,0,0,0,0,0,0
75748,59.80972,0,0,0,0,0,0
75749,59.81614,0,0,0,0,0,0
75750,59.82114,0,0,0,0,0,0
75751,59.82414,0,0,0,0,0,0
75752,59.82508,0,0,0,0,0,0
75753,59.82585,0,0,0,0,0,0
75754,59.82662,0,0,0,0,0,0
75755,59.82731,0,0,0,0,0,0
75756,59.82804,0,0,0,0,0,0
75757,59.82872,0,0,0,0,0,0
75758,59.82939,0,0,0,0,0,0
75759,59.83007,0,0,0,0,0,0
75760,59.83076,0,0,0,0,0,0
75761,59.83147,0,0,0,0,0,0
75762,59.83215,0,0,0,0,0,0
75763,59.83289,0,0,0,0,0,0
75764,59.8338,0,0,0,0,0,0
75765,59.8345,0,0,0,0,0,0
75766,59.83512,0,0,0,0,0,0
75767,59.83573,0,0,0,0,0,0
75768,59.83638,0,0,0,0,0,0
75769,59.83709,0,0,0,0,0,0
75770,59.83778,0,0,0,0,0,0
75771,59.83852,0,0,0,0,0,0
75772,59.83935,0,0,0,0,0,0
75773,59.84005,0,0,0,0,0,0
75774,59.84086,0,0,0,0,0,0
75775,59.84153,0,0,0,0,0,0
75776,59.84222,0,0,0,0,0,0
75777,59.84291,0,0,0,0,0,0
75778,59.84862,0,0,0,0,0,0
75779,59.84938,0,0,0,0,0,0
75780,59.85017,0,0,0,0,0,0
75781,59.85088,0,0,0,0,0,0
75782,59.85155,0,0,0,0,0,0
75783,59.85226,0,0,0,0,0,0
75784,59.85293,0,0,0,0,0,0
75785,59.85365,0,0,0,0,0,0
75786,59.85435,0,0,0,0,0,0
75787,59.85501,0,0,0,0,0,0
75788,59.85572,0,0,0,0,0,0
75789,59.8564,0,0,0,0,0,0
75790,59.85708,0,0,0,0,0,0
75791,59.85774,0,0,0,0,0,0
75792,59.85841,0,0,0,0,0,0
75793,59.85914,0,0,0,0,0,0
75794,59.8598,0,0,0,0,0,0
75795,59.86043,0,0,0,0,0,0
75796,59.86115,0,0,0,0,0,0
75797,59.86174,0,0,0,0,0,0
75798,59.86256,0,0,0,0,0,0
75799,59.86322,0,0,0,0,0,0
75800,59.86385,0,0,0,0,0,0
75801,59.86447,0,0,0,0,0,0
75802,59.86507,0,0,0,0,0,0
75803,59.86565,0,0,0,0,0,0
75804,59.86633,0,0,0,0,0,0
75805,59.86706,0,0,0,0,0,0
75806,59.86778,0,0,0,0,0,0
75807,59.86841,0,0,0,0,0,0
75808,59.86924,0,0,0,0,0,0
75809,59.87002,0,0,0,0,0,0
75810,59.87078,0,0,0,0,0,0
75811,59.87183,0,0,0,0,0,0
75812,59.87251,0,0,0,0,0,0
75813,59.87312,0,0,0,0,0,0
75814,59.87378,0,0,0,0,0,0
75815,59.87439,0,0,0,0,0,0
75816,59.87506,0,0,0,0,0,0
75817,59.87569,0,0,0,0,0,0
75818,59.87633,0,0,0,0,0,0
75819,59.88186,0,0,0,0,0,0
75820,59.88264,0,0,0,0,0,0
75821,59.88333,0,0,0,0,0,0
75822,59.8842,0,0,0,0,0,0
75823,59.88493,0,0,0,0,0,0
75824,59.8856,0,0,0,0,0,0
75825,59.88633,0,0,0,0,0,0
75826,59.88708,0,0,0,0,0,0
75827,59.88784,0,0,0,0,0,0
75828,59.88849,0,0,0,0,0,0
75829,59.8891,0,0,0,0,0,0
75830,59.88984,0,0,0,0,0,0
75831,59.89052,0,0,0,0,0,0
75832,59.8912,0,0,0,0,0,0
75833,59.89194,0,0,0,0,0,0
75834,59.89257,0,0,0,0,0,0
75835,59.89324,0,0,0,0,0,0
75836,59.89394,0,0,0,0,0,0
75837,59.89463,0,0,0,0,0,0
75838,59.89529,0,0,0,0,0,0
75839,59.896,0,0,0,0,0,0
75840,59.89676,0,0,0,0,0,0
75841,59.89752,0,0,0,0,0,0
75842,59.89825,0,0,0,0,0,0
75843,59.89901,0,0,0,0,0,0
75844,59.90002,0,0,0,0,0,0
75845,59.90292,0,0,0,0,0,0
75846,59.90372,0,0,0,0,0,0
75847,59.90444,0,0,0,0,0,0
75848,59.90507,0,0,0,0,0,0
75849,59.90568,0,0,0,0,0,0
75850,59.90641,0,0,0,0,0,0
75851,59.9071,0,0,0,0,0,0
75852,59.9078,0,0,0,0,0,0
75853,59.9086,0,0,0,0,0,0
75854,59.9093,0,0,0,0,0,0
75855,59.91004,0,0,0,0,0,0
75856,59.91599,0,0,0,0,0,0
75857,59.91711,0,0,0,0,0,0
75858,59.91792,0,0,0,0,0,0
75859,59.91863,0,0,0,0,0,0
75860,59.91932,0,0,0,0,0,0
75861,59.92004,0,0,0,0,0,0
75862,59.92085,0,0,0,0,0,0
75863,59.9215,0,0,0,0,0,0
75864,59.92212,0,0,0,0,0,0
75865,59.92286,0,0,0,0,0,0
75866,59.92355,0,0,0,0,0,0
75867,59.92422,0,0,0,0,0,0
75868,59.9249,0,0,0,0,0,0
75869,59.92557,0,0,0,0,0,0
75870,59.92627,0,0,0,0,0,0
75871,59.92693,0,0,0,0,0,0
75872,59.92762,0,0,0,0,0,0
75873,59.92834,0,0,0,0,0,0
75874,59.92917,0,0,0,0,0,0
75875,59.92988,0,0,0,0,0,0
75876,59.93068,0,0,0,0,0,0
75877,59.93138,0,0,0,0,0,0
75878,59.93209,0,0,0,0,0,0
75879,59.93282,0,0,0,0,0,0
75880,59.93353,0,0,0,0,0,0
75881,59.93428,0,0,0,0,0,0
75882,59.93501,0,0,0,0,0,0
75883,59.93568,0,0,0,0,0,0
75884,59.93643,0,0,0,0,0,0
75885,59.93713,0,0,0,0,0,0
75886,59.93783,0,0,0,0,0,0
75887,59.93896,0,0,0,0,0,0
75888,59.94004,0,0,0,0,0,0
75889,59.94122,0,0,0,0,0,0
75890,59.94226,0,0,0,0,0,0
75891,59.9434,0,0,0,0,0,0
75892,59.94941,0,0,0,0,0,0
75893,59.95053,0,0,0,0,0,0
75894,59.95134,0,0,0,0,0,0
75895,59.95204,0,0,0,0,0,0
75896,59.95274,0,0,0,0,0,0
75897,59.95341,0,0,0,0,0,0
75898,59.95407,0,0,0,0,0,0
75899,59.95477,0,0,0,0,0,0
75900,59.95546,0,0,0,0,0,0
75901,59.95615,0,0,0,0,0,0
75902,59.95689,0,0,0,0,0,0
75903,59.95754,0,0,0,0,0,0
75904,59.95823,0,0,0,0,0,0
75905,59.95894,0,0,0,0,0,0
75906,59.95967,0,0,0,0,0,0
75907,59.9603,0,0,0,0,0,0
75908,59.96104,0,0,0,0,0,0
75909,59.96166,0,0,0,0,0,0
75910,59.96232,0,0,0,0,0,0
75911,59.96303,0,0,0,0,0,0
75912,59.96368,0,0,0,0,0,0
75913,59.96432,0,0,0,0,0,0
75914,59.96493,0,0,0,0,0,0
75915,59.96556,0,0,0,0,0,0
75916,59.96627,0,0,0,0,0,0
75917,59.96699,0,0,0,0,0,0
75918,59.96777,0,0,0,0,0,0
75919,59.96865,0,0,0,0,0,0
75920,59.96942,0,0,0,0,0,0
75921,59.97017,0,0,0,0,0,0
75922,59.97088,0,0,0,0,0,0
75923,59.97166,0,0,0,0,0,0
75924,59.97237,0,0,0,0,0,0
75925,59.97314,0,0,0,0,0,0
75926,59.97395,0,0,0,0,0,0
75927,59.97467,0,0,0,0,0,0
75928,59.97543,0,0,0,0,0,0
75929,59.97618,0,0,0,0,0,0
75930,59.97692,0,0,0,0,0,0
75931,59.98302,0,0,0,0,0,0
75932,59.9857,0,0,0,0,0,0
75933,59.98654,0,0,0,0,0,0
75934,59.98719,0,0,0,0,0,0
75935,59.98781,0,0,0,0,0,0
75936,59.98852,0,0,0,0,0,0
75937,59.98938,0,0,0,0,0,0
75938,59.99002,0,0,0,0,0,0
75939,59.99068,0,0,0,0,0,0
75940,59.99134,0,0,0,0,0,0
75941,59.99202,0,0,0,0,0,0
75942,59.99275,0,0,0,0,0,0
75943,59.99347,0,0,0,0,0,0
75944,59.99422,0,0,0,0,0,0
75945,59.99492,0,0,0,0,0,0
75946,59.99555,0,0,0,0,0,0
75947,59.99621,0,0,0,0,0,0
75948,59.99693,0,0,0,0,0,0
75949,59.99759,0,0,0,0,0,0
75950,59.99826,0,0,0,0,0,0
75951,59.99895,0,0,0,0,0,0
75952,59.9996,0,0,0,0,0,0
75953,60.00037,0,0,0,0,0,0
75954,60.00127,0,0,0,0,0,0
75955,60.002,0,0,0,0,0,0
75956,60.00266,0,0,0,0,0,0
75957,60.00331,0,0,0,0,0,0
75958,60.00406,0,0,0,0,0,0
75959,60.00479,0,0,0,0,0,0
75960,60.0055,0,0,0,0,0,0
75961,60.00615,0,0,0,0,0,0
75962,60.00684,0,0,0,0,0,0
75963,60.0075,0,0,0,0,0,0
75964,60.00811,0,0,0,0,0,0
75965,60.00873,0,0,0,0,0,0
75966,60.00936,0,0,0,0,0,0
75967,60.00998,0,0,0,0,0,0
75968,60.01549,0,0,0,0,0,0
75969,60.01621,0,0,0,0,0,0
75970,60.02071,0,0,0,0,0,0
75971,60.0218,0,0,0,0,0,0
75972,60.02263,0,0,0,0,0,0
75973,60.02336,0,0,0,0,0,0
75974,60.02406,0,0,0,0,0,0
75975,60.02477,0,0,0,0,0,0
75976,60.02547,0,0,0,0,0,0
75977,60.0262,0,0,0,0,0,0
75978,60.02698,0,0,0,0,0,0
75979,60.02764,0,0,0,0,0,0
75980,60.02831,0,0,0,0,0,0
75981,60.02895,0,0,0,0,0,0
75982,60.02959,0,0,0,0,0,0
75983,60.03033,0,0,0,0,0,0
75984,60.03101,0,0,0,0,0,0
75985,60.03173,0,0,0,0,0,0
75986,60.03246,0,0,0,0,0,0
75987,60.03313,0,0,0,0,0,0
75988,60.03391,0,0,0,0,0,0
75989,60.03456,0,0,0,0,0,0
75990,60.03518,0,0,0,0,0,0
75991,60.03603,0,0,0,0,0,0
75992,60.0368,0,0,0,0,0,0
75993,60.03749,0,0,0,0,0,0
75994,60.03822,0,0,0,0,0,0
75995,60.03886,0,0,0,0,0,0
75996,60.03947,0,0,0,0,0,0
75997,60.04015,0,0,0,0,0,0
75998,60.0409,0,0,0,0,0,0
75999,60.0416,0,0,0,0,0,0
76000,60.04235,0,0,0,0,0,0
76001,60.04305,0,0,0,0,0,0
76002,60.04882,0,0,0,0,0,0
76003,60.04955,0,0,0,0,0,0
76004,60.0502,0,0,0,0,0,0
76005,60.05099,0,0,0,0,0,0
76006,60.05184,0,0,0,0,0,0
76007,60.05246,0,0,0,0,0,0
76008,60.0532,0,0,0,0,0,0
76009,60.05391,0,0,0,0,0,0
76010,60.05461,0,0,0,0,0,0
76011,60.05524,0,0,0,0,0,0
76012,60.05585,0,0,0,0,0,0
76013,60.05645,0,0,0,0,0,0
