Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
212,0.5352498,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
213,0.5359265,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
214,0.5365899,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
215,0.5373899,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
216,0.538044,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
217,0.5386865,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
218,0.5393146,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
219,0.5399396,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
220,0.5405707,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
221,0.5413949,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
222,0.5420759,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
223,0.5426992,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
224,0.5434002,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
225,0.5441117,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
226,0.5450754,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
227,0.5461053,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
228,0.5469527,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
229,0.5476167,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
230,0.5483015,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
231,0.5489908,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
232,0.5496538,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
233,0.5503085,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
234,0.5510738,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
235,0.5517187,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
236,0.5523974,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
237,0.5530822,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
238,0.5537509,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
239,0.5543883,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
240,0.555015,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
241,0.555634,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
242,0.5562794,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
243,0.5569711,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
244,0.5576431,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
245,0.5582824,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
246,0.5589966,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
247,0.5596834,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
248,0.5604025,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
249,0.5611768,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
250,0.5618147,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
251,0.5625414,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
252,0.5631691,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
253,0.5638053,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
254,0.5644203,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
255,0.5651419,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
256,0.565816,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
257,0.566516,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
258,0.5671872,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
259,0.5678462,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
260,0.5684772,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
261,0.5692027,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
262,0.5698664,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
263,0.5704998,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
264,0.5711755,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
265,0.5718713,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
266,0.572538,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
267,0.5732651,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
268,0.5739278,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
269,0.574639,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
270,0.5754696,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
271,0.5761594,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
272,0.5768009,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
273,0.5775691,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
274,0.5782104,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
275,0.5789403,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
276,0.579663,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
277,0.580299,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
278,0.5811886,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
279,0.5819805,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
280,0.5826733,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
281,0.5833089,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
282,0.5839679,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
283,0.5846168,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
284,0.5852522,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
285,0.5859174,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
286,0.5865945,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
287,0.5873631,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
288,0.5880576,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
289,0.588721,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
290,0.5893903,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
291,0.5900722,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
292,0.59073,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
293,0.5913739,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
294,0.5920497,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
295,0.5927017,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
296,0.5933343,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
297,0.5939502,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
298,0.5945799,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
299,0.5951998,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
300,0.5959417,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
301,0.5966032,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
302,0.5972396,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
303,0.5979491,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
304,0.5985922,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
305,0.5993004,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
306,0.5999389,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
307,0.6005666,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
308,0.6013063,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
309,0.601927,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
310,0.6025872,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
311,0.603299,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
312,0.604001,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
313,0.6048148,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
314,0.6055257,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
315,0.6062233,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
316,0.6069303,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
317,0.6077973,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
318,0.6084598,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
319,0.6090912,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
320,0.6097084,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
321,0.6103356,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
322,0.6109558,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
323,0.611659,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
324,0.6122962,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
325,0.6129829,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
326,0.6136363,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
327,0.6142811,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
328,0.6149451,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
329,0.615607,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
330,0.6162952,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
331,0.6169468,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
332,0.6175668,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
333,0.6183515,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
334,0.6190066,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
335,0.6198301,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
336,0.6205375,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
337,0.621312,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
338,0.6219761,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
339,0.6248221,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
340,0.6255965,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
341,0.6262788,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
342,0.6270012,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
343,0.6277313,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
344,0.628409,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
345,0.6291726,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
346,0.6298103,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
347,0.6304531,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
348,0.6311445,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
349,0.6318175,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
350,0.6325083,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
351,0.6333057,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
352,0.6339442,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
353,0.6346055,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
354,0.6352707,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
355,0.6359997,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
356,0.6366948,0.1066622,0.08113728,-0.1901904,0,0,0.008152262
357,0.6374018,0.109422,0.08364548,-0.1877783,-0.008253288,-0.008253288,0.002483914
358,0.6382132,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
359,0.6388565,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
360,0.639478,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
361,0.6401125,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
362,0.6409509,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
363,0.6417001,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
364,0.6423587,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
365,0.6429985,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
366,0.6436229,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
367,0.6442481,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
368,0.6448848,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
369,0.6456447,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
370,0.6464546,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
371,0.6471198,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
372,0.6477944,0.109422,0.08364548,-0.1877783,-0.008223853,-0.008223853,0.002371141
