Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
111,0.3491263,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
112,0.3497787,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
113,0.3504154,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
114,0.3510891,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
115,0.3518122,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
116,0.3525939,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
117,0.3535006,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
118,0.3542281,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
119,0.3549959,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
120,0.3557021,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
121,0.3563609,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
122,0.357049,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
123,0.3577095,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
124,0.3583657,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
125,0.3590222,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
126,0.3596496,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
127,0.3603343,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
128,0.361116,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
129,0.3617559,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
130,0.3624226,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
131,0.3630809,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
132,0.3637129,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
133,0.3643316,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
134,0.3649428,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
135,0.3655617,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
136,0.3662088,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
137,0.3668942,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
138,0.3675566,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
139,0.3713565,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
140,0.3721969,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
141,0.3728857,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
142,0.3736131,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
143,0.3743352,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
144,0.375015,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
145,0.3756552,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
146,0.3762913,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
147,0.3769457,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
148,0.3776721,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
149,0.3783707,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
150,0.379026,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
151,0.3796363,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
152,0.3802597,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
153,0.3809976,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
154,0.381738,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
155,0.382434,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
156,0.3831152,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
157,0.3837778,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
158,0.3844023,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
159,0.385121,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
160,0.3864142,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
161,0.3871934,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
162,0.3879079,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
163,0.3885717,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
164,0.3893235,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
165,0.3900166,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
166,0.3906824,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
167,0.3913027,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
168,0.3920069,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
169,0.3927403,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
170,0.3933865,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
171,0.3940198,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
172,0.3947059,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
173,0.3953616,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
174,0.3960022,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
175,0.3966398,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
176,0.3973007,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
177,0.3979605,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
178,0.3986341,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
179,0.3992755,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
180,0.3999323,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
181,0.4007329,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
182,0.4015847,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
183,0.40247,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
184,0.4034425,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
185,0.4042302,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
186,0.4048937,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
187,0.4055758,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
188,0.4062198,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
189,0.4069437,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
190,0.4076274,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
191,0.408264,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
192,0.408895,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
193,0.4095197,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
194,0.4102032,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
195,0.4108797,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
196,0.4115452,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
197,0.4121899,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
198,0.4128236,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
199,0.4134574,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
200,0.4140938,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
201,0.4147182,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
202,0.4153935,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
203,0.4160648,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
204,0.416761,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
205,0.4174365,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
206,0.4181152,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
207,0.4189002,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
208,0.4196624,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
209,0.4203537,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
210,0.421168,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
211,0.4218196,0.09041481,0.0708618,-0.2434112,-0.1847108,-0.1847108,0.04998631
212,0.4224588,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
213,0.4231653,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
214,0.4238228,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
215,0.424468,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
216,0.4250972,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
217,0.4257506,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
218,0.4264007,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
219,0.4270394,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
220,0.4276958,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
221,0.4283284,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
222,0.4289471,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
223,0.4295702,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
224,0.4302096,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
225,0.4308498,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
226,0.4315297,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
227,0.4322393,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
228,0.4328744,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
229,0.4335111,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
230,0.4341528,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
231,0.4347903,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
232,0.4354787,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
233,0.4362129,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
234,0.4369571,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
235,0.4376656,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
236,0.4383035,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
237,0.4389394,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
238,0.4395886,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
239,0.4401981,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
240,0.4409874,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
241,0.4416156,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
242,0.4422384,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
243,0.4428757,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
244,0.4435851,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
245,0.4442329,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
246,0.4448726,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
247,0.4455071,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
248,0.4461637,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
249,0.4468903,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
250,0.4476232,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
251,0.4482973,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
252,0.4489614,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
253,0.4495982,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
254,0.4502241,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
255,0.450829,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
256,0.4514524,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
257,0.4521579,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
258,0.452848,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
259,0.4535012,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
260,0.4542185,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
261,0.4549137,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
262,0.4555924,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
263,0.4562661,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
264,0.4569749,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
265,0.4576333,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
266,0.4582793,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
267,0.4589608,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
268,0.4596147,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
269,0.4602986,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
270,0.4611081,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
271,0.4618763,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
272,0.4626186,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
273,0.4632666,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
274,0.4638996,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
275,0.4645597,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
276,0.4652284,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
277,0.4658467,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
278,0.4664764,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
279,0.4671199,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
280,0.4678176,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
281,0.4685009,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
282,0.4693586,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
283,0.4701063,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
284,0.4707732,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
285,0.4714687,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
286,0.4721553,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
287,0.4727752,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
288,0.4734022,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
289,0.4740397,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
290,0.4746801,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
291,0.4753161,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
292,0.4759257,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
293,0.4765381,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
294,0.4771494,0.09435378,0.0666384,-0.2434659,-0.008218506,-0.008218506,-0.008207368
