Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
66,0.4236863,0.1424821,0.07398894,-0.1739308,0,0,-0.04132936
67,0.4246026,0.1424821,0.07398894,-0.1739308,0,0,-0.04132936
68,0.4255591,0.1424821,0.07398894,-0.1739308,0,0,-0.04132936
69,0.4265108,0.1424821,0.07398894,-0.1739308,0,0,-0.04132936
70,0.4275039,0.1336056,0.0788233,-0.1826681,0,0,0
71,0.4285712,0.1336056,0.0788233,-0.1826681,0,0,0
72,0.429431,0.1336056,0.0788233,-0.1826681,0,0,0
73,0.4303689,0.1336056,0.0788233,-0.1826681,0,0,0
74,0.4313375,0.1336056,0.0788233,-0.1826681,0,0,0
75,0.4322797,0.1336056,0.0788233,-0.1826681,0,0,0
76,0.4332708,0.1336056,0.0788233,-0.1826681,0,0,0
77,0.4365166,0.1336056,0.0788233,-0.1826681,0,0,0
78,0.4375657,0.1336056,0.0788233,-0.1826681,0,0,0
79,0.4386291,0.1336056,0.0788233,-0.1826681,0,0,0
80,0.4394304,0.1336056,0.0788233,-0.1826681,0,0,0
81,0.4402822,0.1336056,0.0788233,-0.1826681,0,0,0
82,0.4412051,0.1336056,0.0788233,-0.1826681,0,0,0
83,0.4421992,0.1336056,0.0788233,-0.1826681,0,0,0
84,0.4431579,0.1336056,0.0788233,-0.1826681,0,0,0
85,0.4441036,0.1336056,0.0788233,-0.1826681,0,0,0
86,0.4451237,0.1336056,0.0788233,-0.1826681,0,0,0
87,0.446065,0.1336056,0.0788233,-0.1826681,0,0,0
88,0.4470337,0.1336056,0.0788233,-0.1826681,0,0,0
89,0.4479871,0.1336056,0.0788233,-0.1826681,0,0,0
90,0.4489528,0.1336056,0.0788233,-0.1826681,0,0,0
91,0.4500747,0.1336056,0.0788233,-0.1826681,0,0,0
92,0.4512916,0.1336056,0.0788233,-0.1826681,0,0,0
93,0.4539075,0.1336056,0.0788233,-0.1826681,0,0,0
94,0.4547611,0.1336056,0.0788233,-0.1826681,0,0,0
95,0.4556434,0.1336056,0.0788233,-0.1826681,0,0,0
96,0.456667,0.1336056,0.0788233,-0.1826681,0,0,0
97,0.457608,0.1336056,0.0788233,-0.1826681,0,0,0
98,0.4586493,0.1336056,0.0788233,-0.1826681,0,0,0
99,0.4595894,0.1336056,0.0788233,-0.1826681,0,0,0
100,0.4606157,0.1336056,0.0788233,-0.1826681,0,0,0
101,0.461483,0.1336056,0.0788233,-0.1826681,0,0,0
102,0.4624007,0.1336056,0.0788233,-0.1826681,0,0,0
103,0.4633505,0.1336056,0.0788233,-0.1826681,0,0,0
104,0.4643907,0.1336056,0.0788233,-0.1826681,0,0,0
105,0.4654133,0.1336056,0.0788233,-0.1826681,0,0,0
106,0.4663106,0.1336056,0.0788233,-0.1826681,0,0,0
107,0.4696322,0.1336056,0.0788233,-0.1826681,0,0,0
108,0.4705404,0.1336056,0.0788233,-0.1826681,0,0,0
109,0.4745843,0.1336056,0.0788233,-0.1826681,0,0,0
110,0.4753847,0.1336056,0.0788233,-0.1826681,0,0,0
111,0.4760932,0.1336056,0.0788233,-0.1826681,0,0,0
112,0.4768528,0.1336056,0.0788233,-0.1826681,0,0,0
113,0.4775574,0.1336056,0.0788233,-0.1826681,0,0,0
114,0.4781979,0.1336056,0.0788233,-0.1826681,0,0,0
115,0.4788396,0.1336056,0.0788233,-0.1826681,0,0,0
116,0.4794659,0.1336056,0.0788233,-0.1826681,0,0,0
117,0.480203,0.1336056,0.0788233,-0.1826681,0,0,0
118,0.4811401,0.1336056,0.0788233,-0.1826681,0,0,0
119,0.4820866,0.1336056,0.0788233,-0.1826681,0,0,0
120,0.4830668,0.1336056,0.0788233,-0.1826681,0,0,0
121,0.4846384,0.1336056,0.0788233,-0.1826681,0,0,0
122,0.4876262,0.1336056,0.0788233,-0.1826681,0,0,0
123,0.4885116,0.1336056,0.0788233,-0.1826681,0,0,0
124,0.4894213,0.1336056,0.0788233,-0.1826681,0,0,0
125,0.4903657,0.1336056,0.0788233,-0.1826681,0,0,0
126,0.4913083,0.1336056,0.0788233,-0.1826681,0,0,0
127,0.4922788,0.1336056,0.0788233,-0.1826681,0,0,0
128,0.4932471,0.1336056,0.0788233,-0.1826681,0,0,0
129,0.4942416,0.1336056,0.0788233,-0.1826681,0,0,0
130,0.4951927,0.1336056,0.0788233,-0.1826681,0,0,0
131,0.4961294,0.1336056,0.0788233,-0.1826681,0,0,0
132,0.4970869,0.1336056,0.0788233,-0.1826681,0,0,0
133,0.4981309,0.1336056,0.0788233,-0.1826681,0,0,0
134,0.4993941,0.1336056,0.0788233,-0.1826681,0,0,0
135,0.5002318,0.1336056,0.0788233,-0.1826681,0,0,0
136,0.5035158,0.1336056,0.0788233,-0.1826681,0,0,0
137,0.5044493,0.1336056,0.0788233,-0.1826681,0,0,0
138,0.5053617,0.1336056,0.0788233,-0.1826681,0,0,0
139,0.5063058,0.1336056,0.0788233,-0.1826681,0,0,0
140,0.5072619,0.1336056,0.0788233,-0.1826681,0,0,0
141,0.5083373,0.1336056,0.0788233,-0.1826681,0,0,0
142,0.509232,0.1336056,0.0788233,-0.1826681,0,0,0
143,0.5102246,0.1336056,0.0788233,-0.1826681,0,0,0
144,0.5111934,0.1336056,0.0788233,-0.1826681,0,0,0
145,0.5121073,0.1336056,0.0788233,-0.1826681,0,0,0
146,0.5130828,0.1336056,0.0788233,-0.1826681,0,0,0
147,0.5141839,0.1336056,0.0788233,-0.1826681,0,0,0
148,0.5151267,0.1336056,0.0788233,-0.1826681,0,0,0
149,0.5160256,0.1336056,0.0788233,-0.1826681,0,0,0
150,0.5169868,0.1336056,0.0788233,-0.1826681,0,0,0
151,0.520357,0.1336056,0.0788233,-0.1826681,0,0,0
152,0.5213043,0.1336056,0.0788233,-0.1826681,0,0,0
153,0.5221406,0.1336056,0.0788233,-0.1826681,0,0,0
154,0.5230873,0.1336056,0.0788233,-0.1826681,0,0,0
155,0.5240655,0.1336056,0.0788233,-0.1826681,0,0,0
156,0.5250945,0.1336056,0.0788233,-0.1826681,0,0,0
157,0.52603,0.1336056,0.0788233,-0.1826681,0,0,0
158,0.5270307,0.1336056,0.0788233,-0.1826681,0,0,0
159,0.5279781,0.1336056,0.0788233,-0.1826681,0,0,0
160,0.5289529,0.1336056,0.0788233,-0.1826681,0,0,0
161,0.5299852,0.1336056,0.0788233,-0.1826681,0,0,0
162,0.5308805,0.1336056,0.0788233,-0.1826681,0,0,0
163,0.5318225,0.1336056,0.0788233,-0.1826681,0,0,0
164,0.5329634,0.1336056,0.0788233,-0.1826681,0,0,0
165,0.5339526,0.1336056,0.0788233,-0.1826681,0,0,0
166,0.5367675,0.1336056,0.0788233,-0.1826681,0,0,0
167,0.5376578,0.1336056,0.0788233,-0.1826681,0,0,0
168,0.538608,0.1336056,0.0788233,-0.1826681,0,0,0
169,0.5395842,0.1336056,0.0788233,-0.1826681,0,0,0
170,0.5405619,0.1336056,0.0788233,-0.1826681,0,0,0
171,0.5415091,0.1336056,0.0788233,-0.1826681,0,0,0
172,0.5425375,0.1336056,0.0788233,-0.1826681,0,0,0
173,0.5434587,0.1336056,0.0788233,-0.1826681,0,0,0
174,0.5445584,0.1336056,0.0788233,-0.1826681,0,0,0
175,0.5454714,0.1336056,0.0788233,-0.1826681,0,0,0
176,0.5464052,0.1336056,0.0788233,-0.1826681,0,0,0
177,0.5473598,0.1336056,0.0788233,-0.1826681,0,0,0
178,0.5482589,0.1336056,0.0788233,-0.1826681,0,0,0
179,0.5491921,0.1336056,0.0788233,-0.1826681,0,0,0
180,0.5502373,0.1336056,0.0788233,-0.1826681,0,0,0
181,0.553175,0.1336056,0.0788233,-0.1826681,0,0,0
182,0.5540805,0.1336056,0.0788233,-0.1826681,0,0,0
183,0.5550371,0.1336056,0.0788233,-0.1826681,0,0,0
184,0.5560588,0.1336056,0.0788233,-0.1826681,0,0,0
185,0.5569721,0.1336056,0.0788233,-0.1826681,0,0,0
186,0.557969,0.1336056,0.0788233,-0.1826681,0,0,0
187,0.5589761,0.1336056,0.0788233,-0.1826681,0,0,0
188,0.5599167,0.1336056,0.0788233,-0.1826681,0,0,0
189,0.5609027,0.1336056,0.0788233,-0.1826681,0,0,0
190,0.5618747,0.1336056,0.0788233,-0.1826681,0,0,0
191,0.5627837,0.1336056,0.0788233,-0.1826681,0,0,0
192,0.5637178,0.1336056,0.0788233,-0.1826681,0,0,0
193,0.5647005,0.1336056,0.0788233,-0.1826681,0,0,0
194,0.5656528,0.1336056,0.0788233,-0.1826681,0,0,0
195,0.5666554,0.1336056,0.0788233,-0.1826681,0,0,0
196,0.5679873,0.1336056,0.0788233,-0.1826681,0,0,0
197,0.5706146,0.1336056,0.0788233,-0.1826681,0,0,0
198,0.5714934,0.1336056,0.0788233,-0.1826681,0,0,0
199,0.5725304,0.1336056,0.0788233,-0.1826681,0,0,0
200,0.5734251,0.1336056,0.0788233,-0.1826681,0,0,0
201,0.5743807,0.1336056,0.0788233,-0.1826681,0,0,0
202,0.5755157,0.1336056,0.0788233,-0.1826681,0,0,0
203,0.5763863,0.1336056,0.0788233,-0.1826681,0,0,0
204,0.5774005,0.1336056,0.0788233,-0.1826681,0,0,0
205,0.5782634,0.1336056,0.0788233,-0.1826681,0,0,0
206,0.5793221,0.1336056,0.0788233,-0.1826681,0,0,0
207,0.5802549,0.1336056,0.0788233,-0.1826681,0,0,0
208,0.5811885,0.1336056,0.0788233,-0.1826681,0,0,0
209,0.5821366,0.1336056,0.0788233,-0.1826681,0,0,0
210,0.5830767,0.1336056,0.0788233,-0.1826681,0,0,0
211,0.5864336,0.1336056,0.0788233,-0.1826681,0,0,0
212,0.5871793,0.1336056,0.0788233,-0.1826681,0,0,0
213,0.5884975,0.1336056,0.0788233,-0.1826681,0,0,0
214,0.5891772,0.1336056,0.0788233,-0.1826681,0,0,0
215,0.5898411,0.1336056,0.0788233,-0.1826681,0,0,0
216,0.5906258,0.1336056,0.0788233,-0.1826681,0,0,0
217,0.5913554,0.1336056,0.0788233,-0.1826681,0,0,0
218,0.5920812,0.1336056,0.0788233,-0.1826681,0,0,0
219,0.5927589,0.1336056,0.0788233,-0.1826681,0,0,0
220,0.5934402,0.1336056,0.0788233,-0.1826681,0,0,0
221,0.5940763,0.1336056,0.0788233,-0.1826681,0,0,0
222,0.5946933,0.1336056,0.0788233,-0.1826681,0,0,0
223,0.5953154,0.1336056,0.0788233,-0.1826681,0,0,0
224,0.5959509,0.1336056,0.0788233,-0.1826681,0,0,0
225,0.5966148,0.1336056,0.0788233,-0.1826681,0,0,0
226,0.597391,0.1336056,0.0788233,-0.1826681,0,0,0
227,0.5980751,0.1336056,0.0788233,-0.1826681,0,0,0
228,0.5987309,0.1336056,0.0788233,-0.1826681,0,0,0
229,0.5993648,0.1336056,0.0788233,-0.1826681,0,0,0
230,0.6000836,0.1336056,0.0788233,-0.1826681,0,0,0
231,0.6008234,0.1336056,0.0788233,-0.1826681,0,0,0
232,0.6014467,0.1336056,0.0788233,-0.1826681,0,0,0
233,0.6021042,0.1336056,0.0788233,-0.1826681,0,0,0
234,0.6027486,0.1336056,0.0788233,-0.1826681,0,0,0
235,0.6033905,0.1336056,0.0788233,-0.1826681,0,0,0
236,0.6040423,0.1336056,0.0788233,-0.1826681,0,0,0
237,0.6047027,0.1336056,0.0788233,-0.1826681,0,0,0
238,0.6054448,0.1336056,0.0788233,-0.1826681,0,0,0
239,0.6060911,0.1336056,0.0788233,-0.1826681,0,0,0
240,0.6067598,0.1336056,0.0788233,-0.1826681,0,0,0
241,0.6075407,0.1336056,0.0788233,-0.1826681,0,0,0
242,0.6082661,0.1336056,0.0788233,-0.1826681,0,0,0
243,0.608936,0.1336056,0.0788233,-0.1826681,0,0,0
244,0.6097047,0.1336056,0.0788233,-0.1826681,0,0,0
245,0.6104433,0.1336056,0.0788233,-0.1826681,0,0,0
246,0.6111311,0.1336056,0.0788233,-0.1826681,0,0,0
247,0.6117854,0.1336056,0.0788233,-0.1826681,0,0,0
248,0.6125289,0.1336056,0.0788233,-0.1826681,0,0,0
249,0.6132089,0.1336056,0.0788233,-0.1826681,0,0,0
250,0.6139082,0.1336056,0.0788233,-0.1826681,0,0,0
251,0.6146804,0.1336056,0.0788233,-0.1826681,0,0,0
252,0.6153807,0.1336056,0.0788233,-0.1826681,0,0,0
253,0.6161162,0.1336056,0.0788233,-0.1826681,0,0,0
254,0.6168939,0.1336056,0.0788233,-0.1826681,0,0,0
255,0.6176328,0.1336056,0.0788233,-0.1826681,0,0,0
256,0.6183537,0.1336056,0.0788233,-0.1826681,0,0,0
257,0.6190224,0.1336056,0.0788233,-0.1826681,0,0,0
258,0.6196569,0.1336056,0.0788233,-0.1826681,0,0,0
259,0.6204019,0.1336056,0.0788233,-0.1826681,0,0,0
260,0.6212457,0.1336056,0.0788233,-0.1826681,0,0,0
261,0.6219046,0.1336056,0.0788233,-0.1826681,0,0,0
262,0.6225396,0.1336056,0.0788233,-0.1826681,0,0,0
263,0.6231543,0.1336056,0.0788233,-0.1826681,0,0,0
264,0.623788,0.1336056,0.0788233,-0.1826681,0,0,0
265,0.6244449,0.1336056,0.0788233,-0.1826681,0,0,0
266,0.6250969,0.1336056,0.0788233,-0.1826681,0,0,0
267,0.6257447,0.1336056,0.0788233,-0.1826681,0,0,0
268,0.6263731,0.1336056,0.0788233,-0.1826681,0,0,0
269,0.6270685,0.1336056,0.0788233,-0.1826681,0,0,0
270,0.627769,0.1336056,0.0788233,-0.1826681,0,0,0
271,0.6284142,0.1336056,0.0788233,-0.1826681,0,0,0
272,0.6290558,0.1336056,0.0788233,-0.1826681,0,0,0
273,0.6296882,0.1336056,0.0788233,-0.1826681,0,0,0
274,0.6303269,0.1336056,0.0788233,-0.1826681,0,0,0
275,0.6310463,0.1336056,0.0788233,-0.1826681,0,0,0
276,0.6317141,0.1336056,0.0788233,-0.1826681,0,0,0
277,0.6323596,0.1336056,0.0788233,-0.1826681,0,0,0
278,0.6330662,0.1336056,0.0788233,-0.1826681,0,0,0
279,0.6337721,0.1336056,0.0788233,-0.1826681,0,0,0
280,0.634401,0.1336056,0.0788233,-0.1826681,0,0,0
281,0.6351958,0.1336056,0.0788233,-0.1826681,0,0,0
282,0.6359102,0.1336056,0.0788233,-0.1826681,0,0,0
283,0.6367078,0.1336056,0.0788233,-0.1826681,0,0,0
284,0.6375491,0.1336056,0.0788233,-0.1826681,0,0,0
285,0.6383012,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
286,0.6391313,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
287,0.6397735,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
288,0.6404403,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
289,0.6412352,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
290,0.6418608,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
291,0.6424633,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
292,0.6431121,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
293,0.6437494,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
294,0.6443514,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
295,0.6449984,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
296,0.6456325,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
297,0.6464273,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
298,0.6470877,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
299,0.6477441,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
300,0.6483736,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
301,0.6489926,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
302,0.64963,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
303,0.65027,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
304,0.6510074,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
305,0.6520283,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
306,0.6526674,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
307,0.6532891,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
308,0.6539591,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
309,0.6547103,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
310,0.6554831,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
311,0.6562074,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
312,0.6568758,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
313,0.6575798,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
314,0.6582342,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
315,0.6588562,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
316,0.6595634,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
317,0.6602748,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
318,0.6610846,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
319,0.6617669,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
320,0.6623991,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
321,0.6630156,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
322,0.6636684,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
323,0.6644339,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
324,0.6652885,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
325,0.6659714,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
326,0.6666859,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
327,0.6674213,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
328,0.6681758,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
329,0.6688801,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
330,0.6695588,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
331,0.6703133,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
332,0.671045,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
333,0.671719,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
334,0.6723647,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
335,0.6730948,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
336,0.6737659,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
337,0.6744024,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
338,0.6750669,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
339,0.6757791,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
340,0.6765579,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
341,0.6773582,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
342,0.6780855,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
343,0.6787944,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
344,0.6795136,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
345,0.6802121,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
346,0.6810335,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
347,0.6817057,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
348,0.6824801,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
349,0.6836284,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
350,0.6843351,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
351,0.6850553,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
352,0.6857386,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
353,0.6864935,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
354,0.6871552,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
355,0.6879001,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
356,0.6885896,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
357,0.6892406,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
358,0.6898757,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
359,0.6905143,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
360,0.6911513,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
361,0.6917714,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
362,0.6924409,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
363,0.6931736,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
364,0.693924,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
365,0.6946951,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
366,0.6953843,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
367,0.6960632,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
368,0.6967931,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
369,0.6975627,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
370,0.6982911,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
371,0.699027,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
372,0.6997281,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
373,0.7004995,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
374,0.7014373,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
375,0.7021371,0.1308001,0.07738589,-0.1842099,0.00583847,0.00583847,-0.008021898
