Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
43,0.4239354,0.1387601,0.1039305,-0.172242,0,0,0
44,0.4248872,0.1387601,0.1039305,-0.172242,0,0,0
45,0.4258392,0.1387601,0.1039305,-0.172242,0,0,0
46,0.426762,0.1387601,0.1039305,-0.172242,0,0,0
47,0.4277931,0.1387601,0.1039305,-0.172242,0,0,0
48,0.4287052,0.1387601,0.1039305,-0.172242,0,0,0
49,0.4296863,0.1387601,0.1039305,-0.172242,0,0,0
50,0.430543,0.1387601,0.1039305,-0.172242,0,0,0
51,0.43143,0.1387601,0.1039305,-0.172242,0,0,0
52,0.4324636,0.1387601,0.1039305,-0.172242,0,0,0
53,0.4333161,0.1387601,0.1039305,-0.172242,0,0,0
54,0.4343044,0.1387601,0.1039305,-0.172242,0,0,0
55,0.4352251,0.1387601,0.1039305,-0.172242,0,0,0
56,0.4445201,0.1387601,0.1039305,-0.172242,0,0,0
57,0.4455195,0.1387601,0.1039305,-0.172242,0,0,0
58,0.4463363,0.1387601,0.1039305,-0.172242,0,0,0
59,0.4470902,0.1387601,0.1039305,-0.172242,0,0,0
60,0.4477811,0.1387601,0.1039305,-0.172242,0,0,0
61,0.4484327,0.1387601,0.1039305,-0.172242,0,0,0
62,0.4491969,0.1387601,0.1039305,-0.172242,0,0,0
63,0.4498664,0.1387601,0.1039305,-0.172242,0,0,0
64,0.4505424,0.1387601,0.1039305,-0.172242,0,0,0
65,0.4512284,0.1387601,0.1039305,-0.172242,0,0,0
66,0.4522685,0.1387601,0.1039305,-0.172242,0,0,0
67,0.4553933,0.1387601,0.1039305,-0.172242,0,0,0
68,0.4563252,0.1387601,0.1039305,-0.172242,0,0,0
69,0.4572293,0.1387601,0.1039305,-0.172242,0,0,0
70,0.4581431,0.1387601,0.1039305,-0.172242,0,0,0
71,0.4592313,0.1387601,0.1039305,-0.172242,0,0,0
72,0.4600562,0.1387601,0.1039305,-0.172242,0,0,0
73,0.4609738,0.1387601,0.1039305,-0.172242,0,0,0
74,0.4620155,0.1387601,0.1039305,-0.172242,0,0,0
75,0.4628614,0.1387601,0.1039305,-0.172242,0,0,0
76,0.4637496,0.1387601,0.1039305,-0.172242,0,0,0
77,0.4647322,0.1387601,0.1039305,-0.172242,0,0,0
78,0.4656474,0.1387601,0.1039305,-0.172242,0,0,0
79,0.466603,0.1387601,0.1039305,-0.172242,0,0,0
80,0.467626,0.1387601,0.1039305,-0.172242,0,0,0
81,0.4684719,0.1387601,0.1039305,-0.172242,0,0,0
82,0.477465,0.1387601,0.1039305,-0.172242,0,0,0
83,0.4784058,0.1387601,0.1039305,-0.172242,0,0,0
84,0.4792573,0.1387601,0.1039305,-0.172242,0,0,0
85,0.4799475,0.1387601,0.1039305,-0.172242,0,0,0
86,0.4806059,0.1387601,0.1039305,-0.172242,0,0,0
87,0.481353,0.1387601,0.1039305,-0.172242,0,0,0
88,0.4820235,0.1387601,0.1039305,-0.172242,0,0,0
89,0.4826489,0.1387601,0.1039305,-0.172242,0,0,0
90,0.4832703,0.1387601,0.1039305,-0.172242,0,0,0
91,0.484008,0.1387601,0.1039305,-0.172242,0,0,0
92,0.4851171,0.1387601,0.1039305,-0.172242,0,0,0
93,0.4883739,0.1387601,0.1039305,-0.172242,0,0,0
94,0.489325,0.1387601,0.1039305,-0.172242,0,0,0
95,0.4901109,0.1387601,0.1039305,-0.172242,0,0,0
96,0.4910893,0.1387601,0.1039305,-0.172242,0,0,0
97,0.4920315,0.1387601,0.1039305,-0.172242,0,0,0
98,0.4928804,0.1387601,0.1039305,-0.172242,0,0,0
99,0.4938254,0.1387601,0.1039305,-0.172242,0,0,0
100,0.4947917,0.1387601,0.1039305,-0.172242,0,0,0
101,0.4957436,0.1387601,0.1039305,-0.172242,0,0,0
102,0.4967327,0.1387601,0.1039305,-0.172242,0,0,0
103,0.4975807,0.1387601,0.1039305,-0.172242,0,0,0
104,0.4985712,0.1387601,0.1039305,-0.172242,0,0,0
105,0.4995531,0.1387601,0.1039305,-0.172242,0,0,0
106,0.5004572,0.1387601,0.1039305,-0.172242,0,0,0
107,0.5013673,0.1387601,0.1039305,-0.172242,0,0,0
108,0.5027705,0.1387601,0.1039305,-0.172242,0,0,0
109,0.5111936,0.1387601,0.1039305,-0.172242,0,0,0
110,0.5120357,0.1387601,0.1039305,-0.172242,0,0,0
111,0.5127684,0.1387601,0.1039305,-0.172242,0,0,0
112,0.5134751,0.1387601,0.1039305,-0.172242,0,0,0
113,0.514156,0.1387601,0.1039305,-0.172242,0,0,0
114,0.5148962,0.1387601,0.1039305,-0.172242,0,0,0
115,0.5155478,0.1387601,0.1039305,-0.172242,0,0,0
116,0.5161989,0.1387601,0.1039305,-0.172242,0,0,0
117,0.5168303,0.1387601,0.1039305,-0.172242,0,0,0
118,0.5176904,0.1387601,0.1039305,-0.172242,0,0,0
119,0.5187784,0.1387601,0.1039305,-0.172242,0,0,0
120,0.5218285,0.1387601,0.1039305,-0.172242,0,0,0
121,0.5226979,0.1387601,0.1039305,-0.172242,0,0,0
122,0.5235409,0.1387601,0.1039305,-0.172242,0,0,0
123,0.5245152,0.1387601,0.1039305,-0.172242,0,0,0
124,0.5254712,0.1387601,0.1039305,-0.172242,0,0,0
125,0.5264158,0.1387601,0.1039305,-0.172242,0,0,0
126,0.527301,0.1387601,0.1039305,-0.172242,0,0,0
127,0.528212,0.1387601,0.1039305,-0.172242,0,0,0
128,0.5291448,0.1387601,0.1039305,-0.172242,0,0,0
129,0.5301412,0.1387601,0.1039305,-0.172242,0,0,0
130,0.5310571,0.1387601,0.1039305,-0.172242,0,0,0
131,0.5319731,0.1387601,0.1039305,-0.172242,0,0,0
132,0.5328758,0.1387601,0.1039305,-0.172242,0,0,0
133,0.5338882,0.1387601,0.1039305,-0.172242,0,0,0
134,0.5349249,0.1387601,0.1039305,-0.172242,0,0,0
135,0.5383874,0.1387601,0.1039305,-0.172242,0,0,0
136,0.5445116,0.1387601,0.1039305,-0.172242,0,0,0
137,0.5454053,0.1387601,0.1039305,-0.172242,0,0,0
138,0.5461732,0.1387601,0.1039305,-0.172242,0,0,0
139,0.5468552,0.1387601,0.1039305,-0.172242,0,0,0
140,0.5475444,0.1387601,0.1039305,-0.172242,0,0,0
141,0.5482202,0.1387601,0.1039305,-0.172242,0,0,0
142,0.5489414,0.1387601,0.1039305,-0.172242,0,0,0
143,0.5495834,0.1387601,0.1039305,-0.172242,0,0,0
144,0.5501978,0.1387601,0.1039305,-0.172242,0,0,0
145,0.5514058,0.1387601,0.1039305,-0.172242,0,0,0
146,0.5520924,0.1387601,0.1039305,-0.172242,0,0,0
147,0.5551726,0.1387601,0.1039305,-0.172242,0,0,0
148,0.5558813,0.1387601,0.1039305,-0.172242,0,0,0
149,0.5565693,0.1387601,0.1039305,-0.172242,0,0,0
150,0.5573068,0.1387601,0.1039305,-0.172242,0,0,0
151,0.5580192,0.1387601,0.1039305,-0.172242,0,0,0
152,0.5586857,0.1387601,0.1039305,-0.172242,0,0,0
153,0.5593814,0.1387601,0.1039305,-0.172242,0,0,0
154,0.560033,0.1387601,0.1039305,-0.172242,0,0,0
155,0.5607578,0.1387601,0.1039305,-0.172242,0,0,0
156,0.5613803,0.1387601,0.1039305,-0.172242,0,0,0
157,0.5621324,0.1387601,0.1039305,-0.172242,0,0,0
158,0.5628378,0.1387601,0.1039305,-0.172242,0,0,0
159,0.5635929,0.1387601,0.1039305,-0.172242,0,0,0
160,0.5642371,0.1387601,0.1039305,-0.172242,0,0,0
161,0.5648628,0.1387601,0.1039305,-0.172242,0,0,0
162,0.5656002,0.1387601,0.1039305,-0.172242,0,0,0
163,0.5663815,0.1387601,0.1039305,-0.172242,0,0,0
164,0.5670946,0.1387601,0.1039305,-0.172242,0,0,0
165,0.5677745,0.1387601,0.1039305,-0.172242,0,0,0
166,0.5684214,0.1387601,0.1039305,-0.172242,0,0,0
167,0.5690764,0.1387601,0.1039305,-0.172242,0,0,0
168,0.5697542,0.1387601,0.1039305,-0.172242,0,0,0
169,0.5703877,0.1387601,0.1039305,-0.172242,0,0,0
170,0.5710537,0.1387601,0.1039305,-0.172242,0,0,0
171,0.5717112,0.1387601,0.1039305,-0.172242,0,0,0
172,0.5774887,0.1387601,0.1039305,-0.172242,0,0,0
173,0.5783097,0.1387601,0.1039305,-0.172242,0,0,0
174,0.5790249,0.1387601,0.1039305,-0.172242,0,0,0
175,0.5796584,0.1387601,0.1039305,-0.172242,0,0,0
176,0.5802814,0.1387601,0.1039305,-0.172242,0,0,0
177,0.5811244,0.1387601,0.1039305,-0.172242,0,0,0
178,0.581901,0.1387601,0.1039305,-0.172242,0,0,0
179,0.5826042,0.1387601,0.1039305,-0.172242,0,0,0
180,0.5832663,0.1387601,0.1039305,-0.172242,0,0,0
181,0.5839189,0.1387601,0.1039305,-0.172242,0,0,0
182,0.5845987,0.1387601,0.1039305,-0.172242,0,0,0
183,0.5852402,0.1387601,0.1039305,-0.172242,0,0,0
184,0.5858592,0.1387601,0.1039305,-0.172242,0,0,0
185,0.5866002,0.1387601,0.1039305,-0.172242,0,0,0
186,0.5872861,0.1387601,0.1039305,-0.172242,0,0,0
187,0.5879632,0.1387601,0.1039305,-0.172242,0,0,0
188,0.5885822,0.1387601,0.1039305,-0.172242,0,0,0
189,0.5892485,0.1387601,0.1039305,-0.172242,0,0,0
190,0.5898938,0.1387601,0.1039305,-0.172242,0,0,0
191,0.5906156,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
192,0.5914587,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
193,0.5920932,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
194,0.592729,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
195,0.5933818,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
196,0.5940484,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
197,0.5946959,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
198,0.5954201,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
199,0.5960836,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
200,0.5967643,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
201,0.5973964,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
202,0.5980304,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
203,0.5986232,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
204,0.5992007,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
205,0.5998269,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
206,0.6004744,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
207,0.6012927,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
208,0.6019357,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
209,0.6026213,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
210,0.6032606,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
211,0.6038811,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
212,0.6045992,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
213,0.6052535,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
214,0.6110569,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
215,0.6119066,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
216,0.6126497,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
217,0.6133556,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
218,0.614059,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
219,0.6147513,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
220,0.6154659,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
221,0.6162226,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
222,0.6170717,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
223,0.6177527,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
224,0.6185443,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
225,0.6193274,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
226,0.6200988,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
227,0.620899,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
228,0.6215655,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
229,0.6222081,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
230,0.6228694,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
231,0.6235195,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
232,0.6241621,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
233,0.6248533,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
234,0.6254801,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
235,0.6263226,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
236,0.6271052,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
237,0.6279231,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
238,0.628714,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
239,0.6293381,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
240,0.6299633,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
241,0.630594,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
242,0.6312407,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
243,0.6318845,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
244,0.6324955,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
245,0.6332017,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
246,0.6338475,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
247,0.6344795,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
248,0.6351941,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
249,0.635832,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
250,0.6365116,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
251,0.6371431,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
252,0.637777,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
253,0.638419,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
254,0.6445568,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
255,0.6456587,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
256,0.646403,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
257,0.6470631,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
258,0.6477404,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
259,0.6483616,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
260,0.6489781,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
261,0.6496471,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
262,0.6502854,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
263,0.6509541,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
264,0.65165,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
265,0.6522793,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
266,0.6528962,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
267,0.653532,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
268,0.6542295,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
269,0.654902,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
270,0.655547,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
271,0.656211,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
272,0.6568626,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
273,0.6575367,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
274,0.6581604,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
275,0.6587806,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
276,0.6594605,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
277,0.6600845,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
278,0.6607987,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
279,0.6614147,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
280,0.6620982,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
281,0.6627008,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
282,0.6633146,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
283,0.6640154,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
284,0.6646283,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
285,0.6652663,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
286,0.6658787,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
287,0.6664776,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
288,0.6670923,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
289,0.6676974,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
290,0.6682897,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
291,0.6688992,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
292,0.6694874,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
293,0.670092,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
294,0.670715,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
295,0.6714172,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
296,0.6770868,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
297,0.6778167,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
298,0.6784433,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
299,0.6790966,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
300,0.6797099,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
301,0.6803135,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
302,0.6810274,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
303,0.6816732,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
304,0.6823239,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
305,0.6829513,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
306,0.6835679,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
307,0.6841713,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
308,0.6847879,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
309,0.6853966,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
310,0.686061,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
311,0.6869023,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
312,0.6876523,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
313,0.6882771,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
314,0.6889073,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
315,0.6895196,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
316,0.6901277,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
317,0.6907517,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
318,0.6914194,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
319,0.6920626,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
320,0.6926818,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
321,0.6932859,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
322,0.6938968,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
323,0.6945422,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
324,0.6951941,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
325,0.6958292,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
326,0.6964862,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
327,0.6971089,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
328,0.6977283,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
329,0.6983317,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
330,0.6989266,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
331,0.6995251,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
332,0.7001858,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
333,0.7009156,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
334,0.7015156,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
335,0.7022581,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
336,0.7028806,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
337,0.7034959,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
338,0.7041187,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
339,0.7047234,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
340,0.7102557,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
341,0.7109773,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
342,0.7116085,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
343,0.7122275,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
344,0.7129142,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
345,0.7135614,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
346,0.7142262,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
347,0.7148461,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
348,0.7154855,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
349,0.7162021,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
350,0.7168093,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
351,0.7206135,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
352,0.7216318,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
353,0.7223756,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
354,0.7229999,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
355,0.72368,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
356,0.7242848,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
357,0.7248843,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
358,0.7255085,0.1392007,0.1040618,-0.1725921,0.005323165,0.005323165,-0.006148515
