Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
39,0.3993602,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
40,0.4004855,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
41,0.4012975,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
42,0.4019319,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
43,0.4026538,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
44,0.4033825,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
45,0.4043922,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
46,0.4050632,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
47,0.4057156,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
48,0.4063914,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
49,0.4070233,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
50,0.407717,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
51,0.4083292,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
52,0.4089454,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
53,0.4095643,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
54,0.4102488,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
55,0.4109263,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
56,0.4120244,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
57,0.4127412,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
58,0.4134569,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
59,0.4141425,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
60,0.4181008,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
61,0.4188606,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
62,0.4195531,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
63,0.4202066,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
64,0.4211803,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
65,0.4219505,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
66,0.4226185,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
67,0.4233809,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
68,0.4249651,0.02408321,-0.04980619,-0.1885565,0.03995086,0.03995086,-0.0392549
69,0.4284115,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
70,0.4294032,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
71,0.4301217,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
72,0.430806,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
73,0.4315018,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
74,0.4321589,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
75,0.4327976,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
76,0.4334149,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
77,0.4340954,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
78,0.4348101,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
79,0.4354576,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
80,0.436158,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
81,0.4368649,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
82,0.4376757,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
83,0.4383768,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
84,0.4392281,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
85,0.4398973,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
86,0.4405362,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
87,0.4414719,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
88,0.4421038,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
89,0.4427326,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
90,0.4433532,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
91,0.4439698,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
92,0.444674,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
93,0.4452995,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
94,0.4462229,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
95,0.4468731,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
96,0.4475161,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
97,0.4481421,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
98,0.4487571,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
99,0.4493961,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
100,0.450011,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
101,0.4506326,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
102,0.4513029,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
103,0.4519562,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
104,0.452592,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
105,0.4533765,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
106,0.4540468,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
107,0.4547487,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
108,0.4554378,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
109,0.4560886,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
110,0.4567069,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
111,0.4573228,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
112,0.4579498,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
113,0.4585661,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
114,0.45924,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
115,0.4598621,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
116,0.4604598,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
117,0.4614425,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
118,0.4621571,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
119,0.462877,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
120,0.4636692,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
121,0.4644054,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
122,0.4651026,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
123,0.4658707,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
124,0.4665191,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
125,0.4671973,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
126,0.4678572,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
127,0.4684961,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
128,0.4691362,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
129,0.4697857,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
130,0.4704171,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
131,0.4710885,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
132,0.4718502,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
133,0.47249,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
134,0.4731042,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
135,0.4737217,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
136,0.474363,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
137,0.4751756,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
138,0.4760074,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
139,0.4767427,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
140,0.4773833,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
141,0.4780217,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
142,0.4786811,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
143,0.4793698,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
144,0.4800217,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
145,0.4808442,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
146,0.4815184,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
147,0.4821737,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
148,0.4828525,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
149,0.4836347,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
150,0.4843231,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
151,0.4849508,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
152,0.4856438,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
153,0.4896475,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
154,0.4904575,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
155,0.4912958,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
156,0.4919631,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
157,0.4925857,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
158,0.4932275,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
159,0.4938533,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
160,0.4944907,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
161,0.4956249,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
162,0.4962956,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
163,0.4969448,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
164,0.4975945,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
165,0.4983726,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
166,0.4990673,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
167,0.4997439,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
168,0.5005022,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
169,0.5012571,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
170,0.5019044,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
171,0.5025511,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
172,0.5031658,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
173,0.5038068,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
174,0.5044376,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
175,0.5050591,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
176,0.5057458,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
177,0.5065631,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
178,0.507193,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
179,0.5078028,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
180,0.5084062,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
181,0.5090324,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
182,0.509639,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
183,0.5102671,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
184,0.5109407,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
185,0.5116354,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
186,0.5123528,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
187,0.5129821,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
188,0.5136176,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
189,0.5142947,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
190,0.515012,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
191,0.5156671,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
192,0.5163065,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
193,0.516961,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
194,0.5175601,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
195,0.5182106,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
196,0.5188776,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
197,0.5194868,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
198,0.5202705,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
199,0.5210286,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
200,0.5216581,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
201,0.5225618,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
202,0.5234666,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
203,0.5242183,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
204,0.5249041,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
205,0.5255371,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
206,0.5261558,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
207,0.5267677,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
208,0.5273917,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
209,0.5280024,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
210,0.5286127,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
211,0.5292776,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
212,0.5303828,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
213,0.5310853,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
214,0.5317537,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
215,0.5323852,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
216,0.5330926,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
217,0.5337198,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
218,0.534331,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
219,0.5349522,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
220,0.5355889,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
221,0.5361996,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
222,0.5368128,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
223,0.5375385,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
224,0.5385908,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
225,0.5392895,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
226,0.5399179,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
227,0.5405492,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
228,0.5412815,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
229,0.5418925,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
230,0.542514,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
231,0.5431811,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
232,0.5438032,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
233,0.5444198,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
234,0.5450436,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
235,0.5456637,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
236,0.546288,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
237,0.5469601,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
238,0.5479637,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
239,0.5486398,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
240,0.5494282,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
241,0.5500705,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
242,0.550746,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
243,0.551411,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
244,0.5520529,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
245,0.5527532,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
246,0.5535374,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
247,0.5541884,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
248,0.5549061,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
249,0.5560843,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
250,0.5567583,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
251,0.5573924,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
252,0.5581558,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
253,0.5588412,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
254,0.5598649,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
255,0.5605603,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
256,0.5613313,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
257,0.5619646,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
258,0.562615,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
259,0.5632833,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
260,0.5642698,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
261,0.5649387,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
262,0.5656285,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
263,0.5662519,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
264,0.5668766,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
265,0.568226,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
266,0.5689594,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
267,0.5697103,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
268,0.5703921,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
269,0.5710459,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
270,0.5721089,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
271,0.5727677,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
272,0.5733957,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
273,0.5740278,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
274,0.5747113,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
275,0.5753198,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
276,0.5763623,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
277,0.5770493,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
278,0.5776913,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
279,0.5785766,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
280,0.5797114,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
281,0.5803673,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
282,0.5811403,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
283,0.5818698,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
284,0.5824946,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
285,0.5832505,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
286,0.5845031,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
287,0.5851986,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
288,0.5858787,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
289,0.5865132,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
290,0.5871803,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
291,0.5882406,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
292,0.5889909,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
293,0.5897055,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
294,0.5903276,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
295,0.590948,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
296,0.5915428,0.02423178,-0.03872696,-0.1959115,0.05192261,0.05192261,-0.02756825
