Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
102,0.4151267,0.02656307,-0.109518,-0.06135055,0,0,0
103,0.4226552,0.02656307,-0.109518,-0.06135055,0,0,0
104,0.4243296,0.02656307,-0.109518,-0.06135055,0,0,0
105,0.4251042,0.02656307,-0.109518,-0.06135055,0,0,0
106,0.4258503,0.02656307,-0.109518,-0.06135055,0,0,0
107,0.4265636,0.02656307,-0.109518,-0.06135055,0,0,0
108,0.4276194,0.02656307,-0.109518,-0.06135055,0,0,0
109,0.4283331,0.02656307,-0.109518,-0.06135055,0,0,0
110,0.4290369,0.02656307,-0.109518,-0.06135055,0,0,0
111,0.4297042,0.02653473,-0.109538,-0.06130158,0,0,0
112,0.4305585,0.02653473,-0.109538,-0.06130158,0,0,0
113,0.4314765,0.02653473,-0.109538,-0.06130158,0,0,0
114,0.4321375,0.02653473,-0.109538,-0.06130158,0,0,0
115,0.432804,0.02653473,-0.109538,-0.06130158,0,0,0
116,0.4334936,0.02653473,-0.109538,-0.06130158,0,0,0
117,0.4345961,0.02653473,-0.109538,-0.06130158,0,0,0
118,0.4355929,0.02653473,-0.109538,-0.06130158,0,0,0
119,0.4362794,0.02653473,-0.109538,-0.06130158,0,0,0
120,0.4369733,0.02653473,-0.109538,-0.06130158,0,0,0
121,0.4376392,0.02653473,-0.109538,-0.06130158,0,0,0
122,0.4382992,0.02653473,-0.109538,-0.06130158,0,0,0
123,0.4389673,0.02653473,-0.109538,-0.06130158,0,0,0
124,0.4399062,0.02653473,-0.109538,-0.06130158,0,0,0
125,0.4420959,0.02653473,-0.109538,-0.06130158,0,0,0
126,0.4439469,0.02653473,-0.109538,-0.06130158,0,0,0
127,0.4446294,0.02653473,-0.109538,-0.06130158,0,0,0
128,0.4452743,0.02653473,-0.109538,-0.06130158,0,0,0
129,0.4458982,0.02653473,-0.109538,-0.06130158,0,0,0
130,0.4465227,0.02653473,-0.109538,-0.06130158,0,0,0
131,0.4472163,0.02653473,-0.109538,-0.06130158,0,0,0
132,0.4481522,0.02653473,-0.109538,-0.06130158,0,0,0
133,0.4487943,0.02653473,-0.109538,-0.06130158,0,0,0
134,0.4494428,0.02653473,-0.109538,-0.06130158,0,0,0
135,0.450086,0.02653473,-0.109538,-0.06130158,0,0,0
136,0.4508142,0.02653473,-0.109538,-0.06130158,0,0,0
137,0.4518588,0.02653473,-0.109538,-0.06130158,0,0,0
138,0.4525293,0.02653473,-0.109538,-0.06130158,0,0,0
139,0.4531723,0.02653473,-0.109538,-0.06130158,0,0,0
140,0.4538177,0.02653473,-0.109538,-0.06130158,0,0,0
141,0.4544871,0.02653473,-0.109538,-0.06130158,0,0,0
142,0.4555519,0.02653473,-0.109538,-0.06130158,0,0,0
143,0.4583401,0.02653473,-0.109538,-0.06130158,0,0,0
144,0.4590627,0.02653473,-0.109538,-0.06130158,0,0,0
145,0.4598001,0.02653473,-0.109538,-0.06130158,0,0,0
146,0.4605746,0.02653473,-0.109538,-0.06130158,0,0,0
147,0.4616731,0.02653473,-0.109538,-0.06130158,0,0,0
148,0.4623588,0.02653473,-0.109538,-0.06130158,0,0,0
149,0.4630081,0.02653473,-0.109538,-0.06130158,0,0,0
150,0.4638089,0.02653473,-0.109538,-0.06130158,0,0,0
151,0.4645814,0.02653473,-0.109538,-0.06130158,0,0,0
152,0.4653858,0.02653473,-0.109538,-0.06130158,0,0,0
153,0.4660681,0.02653473,-0.109538,-0.06130158,0,0,0
154,0.4668214,0.02653473,-0.109538,-0.06130158,0,0,0
155,0.4675497,0.02653473,-0.109538,-0.06130158,0,0,0
156,0.4683062,0.02653473,-0.109538,-0.06130158,0,0,0
157,0.4691603,0.02653473,-0.109538,-0.06130158,0,0,0
158,0.4699047,0.02653473,-0.109538,-0.06130158,0,0,0
159,0.4705844,0.02653473,-0.109538,-0.06130158,0,0,0
160,0.4714751,0.02653473,-0.109538,-0.06130158,0,0,0
161,0.4724524,0.02653473,-0.109538,-0.06130158,0,0,0
162,0.4746115,0.02653473,-0.109538,-0.06130158,0,0,0
163,0.4753953,0.02653473,-0.109538,-0.06130158,0,0,0
164,0.4761731,0.02653473,-0.109538,-0.06130158,0,0,0
165,0.4769882,0.02653473,-0.109538,-0.06130158,0,0,0
166,0.4777551,0.02653473,-0.109538,-0.06130158,0,0,0
167,0.4785283,0.02653473,-0.109538,-0.06130158,0,0,0
168,0.4793438,0.02653473,-0.109538,-0.06130158,0,0,0
169,0.4801241,0.02653473,-0.109538,-0.06130158,0,0,0
170,0.4811359,0.02653473,-0.109538,-0.06130158,0,0,0
171,0.4817978,0.02653473,-0.109538,-0.06130158,0,0,0
172,0.4824775,0.02653473,-0.109538,-0.06130158,0,0,0
173,0.4832329,0.02653473,-0.109538,-0.06130158,0,0,0
174,0.4839782,0.02653473,-0.109538,-0.06130158,0,0,0
175,0.4846954,0.02653473,-0.109538,-0.06130158,0,0,0
176,0.4854879,0.02653473,-0.109538,-0.06130158,0,0,0
177,0.4863417,0.02653473,-0.109538,-0.06130158,0,0,0
178,0.4872758,0.02653473,-0.109538,-0.06130158,0,0,0
179,0.4879661,0.02653473,-0.109538,-0.06130158,0,0,0
180,0.4889378,0.02653473,-0.109538,-0.06130158,0,0,0
181,0.4896598,0.02653473,-0.109538,-0.06130158,0,0,0
182,0.4917942,0.02653473,-0.109538,-0.06130158,0,0,0
183,0.4925456,0.02653473,-0.109538,-0.06130158,0,0,0
184,0.4933085,0.02653473,-0.109538,-0.06130158,0,0,0
185,0.4941442,0.02653473,-0.109538,-0.06130158,0,0,0
186,0.4949241,0.02653473,-0.109538,-0.06130158,0,0,0
187,0.4957181,0.02653473,-0.109538,-0.06130158,0,0,0
188,0.4964856,0.02653473,-0.109538,-0.06130158,0,0,0
189,0.4974379,0.02653473,-0.109538,-0.06130158,0,0,0
190,0.4981128,0.02653473,-0.109538,-0.06130158,0,0,0
191,0.4988573,0.02653473,-0.109538,-0.06130158,0,0,0
192,0.4995431,0.02653473,-0.109538,-0.06130158,0,0,0
193,0.5003664,0.02653473,-0.109538,-0.06130158,0,0,0
194,0.5014446,0.02653473,-0.109538,-0.06130158,0,0,0
195,0.5021702,0.02653473,-0.109538,-0.06130158,0,0,0
196,0.502856,0.02653473,-0.109538,-0.06130158,0,0,0
197,0.5035402,0.02653473,-0.109538,-0.06130158,0,0,0
198,0.5042138,0.02653473,-0.109538,-0.06130158,0,0,0
199,0.5049458,0.02653473,-0.109538,-0.06130158,0,0,0
200,0.5074136,0.02653473,-0.109538,-0.06130158,0,0,0
201,0.5081909,0.02653473,-0.109538,-0.06130158,0,0,0
202,0.5089989,0.02653473,-0.109538,-0.06130158,0,0,0
203,0.510158,0.02653473,-0.109538,-0.06130158,0,0,0
204,0.5108713,0.02653473,-0.109538,-0.06130158,0,0,0
205,0.5115596,0.02653473,-0.109538,-0.06130158,0,0,0
206,0.5122138,0.02653473,-0.109538,-0.06130158,0,0,0
207,0.5128914,0.02653473,-0.109538,-0.06130158,0,0,0
208,0.513989,0.02653473,-0.109538,-0.06130158,0,0,0
209,0.5146584,0.02653473,-0.109538,-0.06130158,0,0,0
210,0.5153128,0.02653473,-0.109538,-0.06130158,0,0,0
211,0.5161266,0.02653473,-0.109538,-0.06130158,0,0,0
212,0.5168776,0.02653473,-0.109538,-0.06130158,0,0,0
213,0.5175935,0.02653473,-0.109538,-0.06130158,0,0,0
214,0.5182589,0.02653473,-0.109538,-0.06130158,0,0,0
215,0.519044,0.02653473,-0.109538,-0.06130158,0,0,0
216,0.5197517,0.02653473,-0.109538,-0.06130158,0,0,0
217,0.5205962,0.02653473,-0.109538,-0.06130158,0,0,0
218,0.5219403,0.02653473,-0.109538,-0.06130158,0,0,0
219,0.5237894,0.02653473,-0.109538,-0.06130158,0,0,0
220,0.5245127,0.02653473,-0.109538,-0.06130158,0,0,0
221,0.5255796,0.02653473,-0.109538,-0.06130158,0,0,0
222,0.5262365,0.02653473,-0.109538,-0.06130158,0,0,0
223,0.5269191,0.02653473,-0.109538,-0.06130158,0,0,0
224,0.527622,0.02653473,-0.109538,-0.06130158,0,0,0
225,0.5284483,0.02653473,-0.109538,-0.06130158,0,0,0
226,0.529641,0.02653473,-0.109538,-0.06130158,0,0,0
227,0.5303042,0.02653473,-0.109538,-0.06130158,0,0,0
228,0.5310672,0.02653473,-0.109538,-0.06130158,0,0,0
229,0.5317139,0.02653473,-0.109538,-0.06130158,0,0,0
230,0.5323386,0.02653473,-0.109538,-0.06130158,0,0,0
231,0.5331652,0.02653473,-0.109538,-0.06130158,0,0,0
232,0.5342168,0.02653473,-0.109538,-0.06130158,0,0,0
233,0.5349025,0.02653473,-0.109538,-0.06130158,0,0,0
234,0.5356597,0.02653473,-0.109538,-0.06130158,0,0,0
235,0.5363652,0.02653473,-0.109538,-0.06130158,0,0,0
236,0.5370338,0.02653473,-0.109538,-0.06130158,0,0,0
237,0.5379472,0.02653473,-0.109538,-0.06130158,0,0,0
238,0.5388125,0.02653473,-0.109538,-0.06130158,0,0,0
239,0.5410242,0.02653473,-0.109538,-0.06130158,0,0,0
240,0.5423216,0.02653473,-0.109538,-0.06130158,0,0,0
241,0.542962,0.02653473,-0.109538,-0.06130158,0,0,0
242,0.5436789,0.02653473,-0.109538,-0.06130158,0,0,0
243,0.5443433,0.02653473,-0.109538,-0.06130158,0,0,0
244,0.544982,0.02653473,-0.109538,-0.06130158,0,0,0
245,0.546232,0.02653473,-0.109538,-0.06130158,0,0,0
246,0.5469468,0.02653473,-0.109538,-0.06130158,0,0,0
247,0.5476159,0.02653473,-0.109538,-0.06130158,0,0,0
248,0.5483423,0.02653473,-0.109538,-0.06130158,0,0,0
249,0.5490301,0.02653473,-0.109538,-0.06130158,0,0,0
250,0.5500159,0.02653473,-0.109538,-0.06130158,0,0,0
251,0.5507407,0.02653473,-0.109538,-0.06130158,0,0,0
252,0.5514491,0.02653473,-0.109538,-0.06130158,0,0,0
253,0.5521241,0.02653473,-0.109538,-0.06130158,0,0,0
254,0.5527547,0.02653473,-0.109538,-0.06130158,0,0,0
255,0.5537205,0.02653473,-0.109538,-0.06130158,0,0,0
256,0.5544469,0.02653473,-0.109538,-0.06130158,0,0,0
257,0.5552077,0.02653473,-0.109538,-0.06130158,0,0,0
258,0.5571531,0.02653473,-0.109538,-0.06130158,0,0,0
259,0.5582364,0.02653473,-0.109538,-0.06130158,0,0,0
260,0.5590972,0.02653473,-0.109538,-0.06130158,0,0,0
261,0.5599628,0.02653473,-0.109538,-0.06130158,0,0,0
262,0.5607007,0.02653473,-0.109538,-0.06130158,0,0,0
263,0.562104,0.02653473,-0.109538,-0.06130158,0,0,0
264,0.5628034,0.02653473,-0.109538,-0.06130158,0,0,0
265,0.5634707,0.02653473,-0.109538,-0.06130158,0,0,0
266,0.5641133,0.02653473,-0.109538,-0.06130158,0,0,0
267,0.5647545,0.02653473,-0.109538,-0.06130158,0,0,0
268,0.5657565,0.02653473,-0.109538,-0.06130158,0,0,0
269,0.5695946,0.02653473,-0.109538,-0.06130158,0,0,0
270,0.5703732,0.02653473,-0.109538,-0.06130158,0,0,0
271,0.5711181,0.02653473,-0.109538,-0.06130158,0,0,0
272,0.5718228,0.02653473,-0.109538,-0.06130158,0,0,0
273,0.5724838,0.02653473,-0.109538,-0.06130158,0,0,0
274,0.5732389,0.02653473,-0.109538,-0.06130158,0,0,0
275,0.575252,0.02653473,-0.109538,-0.06130158,0,0,0
276,0.5759862,0.02653473,-0.109538,-0.06130158,0,0,0
277,0.5766383,0.02653473,-0.109538,-0.06130158,0,0,0
278,0.5776292,0.02653473,-0.109538,-0.06130158,0,0,0
279,0.5783366,0.02653473,-0.109538,-0.06130158,0,0,0
280,0.5790066,0.02653473,-0.109538,-0.06130158,0,0,0
281,0.5796685,0.02653473,-0.109538,-0.06130158,0,0,0
282,0.5803329,0.02653473,-0.109538,-0.06130158,0,0,0
283,0.5816509,0.02653473,-0.109538,-0.06130158,0,0,0
284,0.5823574,0.02653473,-0.109538,-0.06130158,0,0,0
285,0.5830503,0.02653473,-0.109538,-0.06130158,0,0,0
286,0.5837123,0.02653473,-0.109538,-0.06130158,0,0,0
287,0.5843613,0.02653473,-0.109538,-0.06130158,0,0,0
288,0.5850262,0.02653473,-0.109538,-0.06130158,0,0,0
289,0.5859973,0.02653473,-0.109538,-0.06130158,0,0,0
290,0.5867021,0.02653473,-0.109538,-0.06130158,0,0,0
291,0.5873534,0.02653473,-0.109538,-0.06130158,0,0,0
292,0.5880209,0.02653473,-0.109538,-0.06130158,0,0,0
293,0.5888226,0.02653473,-0.109538,-0.06130158,0,0,0
294,0.5919271,0.02653473,-0.109538,-0.06130158,0,0,0
295,0.5927048,0.02653473,-0.109538,-0.06130158,0,0,0
296,0.5937113,0.02653473,-0.109538,-0.06130158,0,0,0
297,0.5944313,0.02653473,-0.109538,-0.06130158,0,0,0
298,0.5952005,0.02653473,-0.109538,-0.06130158,0,0,0
299,0.5962094,0.02653473,-0.109538,-0.06130158,0,0,0
300,0.5969024,0.02653473,-0.109538,-0.06130158,0,0,0
301,0.5975568,0.02653473,-0.109538,-0.06130158,0,0,0
302,0.5982015,0.02653473,-0.109538,-0.06130158,0,0,0
303,0.5988296,0.02653473,-0.109538,-0.06130158,0,0,0
304,0.599815,0.02653473,-0.109538,-0.06130158,0,0,0
305,0.6004845,0.02653473,-0.109538,-0.06130158,0,0,0
306,0.6015477,0.02653473,-0.109538,-0.06130158,0,0,0
307,0.6022642,0.02653473,-0.109538,-0.06130158,0,0,0
308,0.6030217,0.02653473,-0.109538,-0.06130158,0,0,0
309,0.604228,0.02653473,-0.109538,-0.06130158,0,0,0
310,0.605352,0.02653473,-0.109538,-0.06130158,0,0,0
311,0.6060854,0.02653473,-0.109538,-0.06130158,0,0,0
312,0.6067484,0.02653473,-0.109538,-0.06130158,0,0,0
313,0.6077699,0.02653473,-0.109538,-0.06130158,0,0,0
314,0.6088296,0.02653473,-0.109538,-0.06130158,0,0,0
315,0.6095593,0.02653473,-0.109538,-0.06130158,0,0,0
316,0.6103974,0.02653473,-0.109538,-0.06130158,0,0,0
317,0.6111358,0.02653473,-0.109538,-0.06130158,0,0,0
318,0.6123416,0.02653473,-0.109538,-0.06130158,0,0,0
319,0.6130493,0.02653473,-0.109538,-0.06130158,0,0,0
320,0.6136949,0.02653473,-0.109538,-0.06130158,0,0,0
321,0.6143517,0.02653473,-0.109538,-0.06130158,0,0,0
322,0.6152094,0.02653473,-0.109538,-0.06130158,0,0,0
323,0.6164196,0.02653473,-0.109538,-0.06130158,0,0,0
324,0.6178746,0.02653473,-0.109538,-0.06130158,0,0,0
325,0.6186767,0.02653473,-0.109538,-0.06130158,0,0,0
326,0.619945,0.02653473,-0.109538,-0.06130158,0,0,0
327,0.620671,0.02653473,-0.109538,-0.06130158,0,0,0
328,0.6218885,0.02653473,-0.109538,-0.06130158,0,0,0
329,0.6228176,0.02653473,-0.109538,-0.06130158,0,0,0
330,0.6238502,0.02653473,-0.109538,-0.06130158,0,0,0
331,0.6245581,0.02653473,-0.109538,-0.06130158,0,0,0
332,0.6252387,0.02653473,-0.109538,-0.06130158,0,0,0
333,0.6258895,0.02653473,-0.109538,-0.06130158,0,0,0
334,0.6265285,0.02653473,-0.109538,-0.06130158,0,0,0
335,0.6275748,0.02653473,-0.109538,-0.06130158,0,0,0
336,0.6282741,0.02653473,-0.109538,-0.06130158,0,0,0
337,0.6289297,0.02653473,-0.109538,-0.06130158,0,0,0
338,0.6296007,0.02653473,-0.109538,-0.06130158,0,0,0
339,0.6302933,0.02653473,-0.109538,-0.06130158,0,0,0
340,0.6309532,0.02653473,-0.109538,-0.06130158,0,0,0
341,0.6319133,0.02653473,-0.109538,-0.06130158,0,0,0
342,0.6326187,0.02653473,-0.109538,-0.06130158,0,0,0
343,0.6332822,0.02653473,-0.109538,-0.06130158,0,0,0
344,0.6340151,0.02653473,-0.109538,-0.06130158,0,0,0
345,0.6347841,0.02653473,-0.109538,-0.06130158,0,0,0
346,0.6359948,0.02653473,-0.109538,-0.06130158,0,0,0
347,0.6368123,0.02653473,-0.109538,-0.06130158,0,0,0
348,0.6375499,0.02653473,-0.109538,-0.06130158,0,0,0
349,0.6383668,0.02653473,-0.109538,-0.06130158,0,0,0
350,0.639155,0.02653473,-0.109538,-0.06130158,0,0,0
351,0.6403318,0.02653473,-0.109538,-0.06130158,0,0,0
352,0.6414852,0.02653473,-0.109538,-0.06130158,0,0,0
353,0.6422452,0.02653473,-0.109538,-0.06130158,0,0,0
354,0.6430269,0.02653473,-0.109538,-0.06130158,0,0,0
355,0.6441189,0.02653473,-0.109538,-0.06130158,0,0,0
356,0.6447991,0.02653473,-0.109538,-0.06130158,0,0,0
357,0.6454468,0.02653473,-0.109538,-0.06130158,0,0,0
358,0.6461021,0.02653473,-0.109538,-0.06130158,0,0,0
359,0.6467442,0.02653473,-0.109538,-0.06130158,0,0,0
360,0.6477169,0.02653473,-0.109538,-0.06130158,0,0,0
361,0.6484258,0.02653473,-0.109538,-0.06130158,0,0,0
362,0.6491892,0.02653473,-0.109538,-0.06130158,0,0,0
363,0.649936,0.02653473,-0.109538,-0.06130158,0,0,0
364,0.650608,0.02653473,-0.109538,-0.06130158,0,0,0
365,0.6515797,0.02653473,-0.109538,-0.06130158,0,0,0
366,0.6522222,0.02653473,-0.109538,-0.06130158,0,0,0
367,0.6528677,0.02653473,-0.109538,-0.06130158,0,0,0
368,0.6535024,0.02653473,-0.109538,-0.06130158,0,0,0
369,0.6542186,0.02653473,-0.109538,-0.06130158,0,0,0
370,0.6548886,0.02653473,-0.109538,-0.06130158,0,0,0
371,0.656005,0.02653473,-0.109538,-0.06130158,0,0,0
372,0.6566804,0.02653473,-0.109538,-0.06130158,0,0,0
373,0.6573431,0.02653473,-0.109538,-0.06130158,0,0,0
374,0.6579751,0.02653473,-0.109538,-0.06130158,0,0,0
375,0.6585945,0.02653473,-0.109538,-0.06130158,0,0,0
376,0.6595527,0.02653473,-0.109538,-0.06130158,0,0,0
377,0.660204,0.02653473,-0.109538,-0.06130158,0,0,0
378,0.6612203,0.02653473,-0.109538,-0.06130158,0,0,0
379,0.6618994,0.02653473,-0.109538,-0.06130158,0,0,0
380,0.6626959,0.02653473,-0.109538,-0.06130158,0,0,0
381,0.6641499,0.02653473,-0.109538,-0.06130158,0,0,0
382,0.6649217,0.02653473,-0.109538,-0.06130158,0,0,0
383,0.6655885,0.02653473,-0.109538,-0.06130158,0,0,0
384,0.6662305,0.02653473,-0.109538,-0.06130158,0,0,0
385,0.6669,0.02653473,-0.109538,-0.06130158,0,0,0
386,0.6679389,0.02653473,-0.109538,-0.06130158,0,0,0
387,0.6686359,0.02653473,-0.109538,-0.06130158,0,0,0
388,0.6692897,0.02653473,-0.109538,-0.06130158,0,0,0
389,0.6699336,0.02653473,-0.109538,-0.06130158,0,0,0
390,0.6705709,0.02653473,-0.109538,-0.06130158,0,0,0
391,0.6717129,0.02653473,-0.109538,-0.06130158,0,0,0
392,0.6724699,0.02653473,-0.109538,-0.06130158,0,0,0
393,0.6731526,0.02653473,-0.109538,-0.06130158,0,0,0
394,0.6737983,0.02653473,-0.109538,-0.06130158,0,0,0
395,0.6744354,0.02653473,-0.109538,-0.06130158,0,0,0
396,0.6750692,0.02653473,-0.109538,-0.06130158,0,0,0
397,0.6760192,0.02653473,-0.109538,-0.06130158,0,0,0
398,0.6766862,0.02653473,-0.109538,-0.06130158,0,0,0
399,0.6774141,0.02653473,-0.109538,-0.06130158,0,0,0
400,0.6781117,0.02653473,-0.109538,-0.06130158,0,0,0
401,0.6789572,0.02653473,-0.109538,-0.06130158,0,0,0
402,0.6800797,0.02653473,-0.109538,-0.06130158,0,0,0
403,0.6851695,0.02653473,-0.109538,-0.06130158,0,0,0
404,0.6863388,0.02653473,-0.109538,-0.06130158,0,0,0
405,0.6878662,0.02653473,-0.109538,-0.06130158,0,0,0
406,0.6886197,0.02653473,-0.109538,-0.06130158,0,0,0
407,0.6893287,0.02653473,-0.109538,-0.06130158,0,0,0
408,0.689996,0.02653473,-0.109538,-0.06130158,0,0,0
409,0.6906383,0.02653473,-0.109538,-0.06130158,0,0,0
410,0.6916466,0.02653473,-0.109538,-0.06130158,0,0,0
411,0.6923345,0.02653473,-0.109538,-0.06130158,0,0,0
412,0.6930384,0.02653473,-0.109538,-0.06130158,0,0,0
413,0.6938701,0.02653473,-0.109538,-0.06130158,0,0,0
414,0.6946299,0.02653473,-0.109538,-0.06130158,0,0,0
415,0.6957284,0.02653473,-0.109538,-0.06130158,0,0,0
416,0.6964083,0.02653473,-0.109538,-0.06130158,0,0,0
417,0.6970858,0.02653473,-0.109538,-0.06130158,0,0,0
418,0.6981329,0.02653473,-0.109538,-0.06130158,0,0,0
419,0.6988625,0.02653473,-0.109538,-0.06130158,0,0,0
420,0.6995475,0.02653473,-0.109538,-0.06130158,0,0,0
421,0.7004027,0.02653473,-0.109538,-0.06130158,0,0,0
