Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
65,0.4031055,0.06849281,-0.02873179,-0.1957422,0,0,0
66,0.4037582,0.06849281,-0.02873179,-0.1957422,0,0,0
67,0.4044394,0.06849281,-0.02873179,-0.1957422,0,0,0
68,0.4050931,0.06849281,-0.02873179,-0.1957422,0,0,0
69,0.4057444,0.06849281,-0.02873179,-0.1957422,0,0,0
70,0.4063999,0.06849281,-0.02873179,-0.1957422,0,0,0
71,0.4071044,0.06849281,-0.02873179,-0.1957422,0,0,0
72,0.4077284,0.06849281,-0.02873179,-0.1957422,0,0,0
73,0.4083785,0.06849281,-0.02873179,-0.1957422,0,0,0
74,0.4090546,0.06849281,-0.02873179,-0.1957422,0,0,0
75,0.4097262,0.06849281,-0.02873179,-0.1957422,0,0,0
76,0.4103993,0.06849281,-0.02873179,-0.1957422,0,0,0
77,0.4135089,0.06849281,-0.02873179,-0.1957422,0,0,0
78,0.4149671,0.06849281,-0.02873179,-0.1957422,0,0,0
79,0.4157852,0.06849281,-0.02873179,-0.1957422,0,0,0
80,0.4216506,0.06849281,-0.02873179,-0.1957422,0,0,0
81,0.4225969,0.06849281,-0.02873179,-0.1957422,0,0,0
82,0.4234254,0.06849281,-0.02873179,-0.1957422,0,0,0
83,0.4240907,0.06856154,-0.0282964,-0.1960373,0,0,0
84,0.4248864,0.06856154,-0.0282964,-0.1960373,0,0,0
85,0.4255543,0.06856154,-0.0282964,-0.1960373,0,0,0
86,0.4262276,0.06856154,-0.0282964,-0.1960373,0,0,0
87,0.4268442,0.06856154,-0.0282964,-0.1960373,0,0,0
88,0.4274662,0.06856154,-0.0282964,-0.1960373,0,0,0
89,0.4281146,0.06856154,-0.0282964,-0.1960373,0,0,0
90,0.4288889,0.06856154,-0.0282964,-0.1960373,0,0,0
91,0.4295416,0.06856154,-0.0282964,-0.1960373,0,0,0
92,0.4301762,0.06856154,-0.0282964,-0.1960373,0,0,0
93,0.4307904,0.06856154,-0.0282964,-0.1960373,0,0,0
94,0.4314021,0.06856154,-0.0282964,-0.1960373,0,0,0
95,0.4322389,0.06856154,-0.0282964,-0.1960373,0,0,0
96,0.4328522,0.06856154,-0.0282964,-0.1960373,0,0,0
97,0.4334589,0.06856154,-0.0282964,-0.1960373,0,0,0
98,0.4340598,0.06856154,-0.0282964,-0.1960373,0,0,0
99,0.4347052,0.06856154,-0.0282964,-0.1960373,0,0,0
100,0.4353154,0.06856154,-0.0282964,-0.1960373,0,0,0
101,0.4359126,0.06856154,-0.0282964,-0.1960373,0,0,0
102,0.4365196,0.06856154,-0.0282964,-0.1960373,0,0,0
103,0.4371185,0.06856154,-0.0282964,-0.1960373,0,0,0
104,0.437769,0.06856154,-0.0282964,-0.1960373,0,0,0
105,0.438419,0.06856154,-0.0282964,-0.1960373,0,0,0
106,0.4392534,0.06856154,-0.0282964,-0.1960373,0,0,0
107,0.4399317,0.06856154,-0.0282964,-0.1960373,0,0,0
108,0.4405786,0.06856154,-0.0282964,-0.1960373,0,0,0
109,0.4413863,0.06856154,-0.0282964,-0.1960373,0,0,0
110,0.4420297,0.06856154,-0.0282964,-0.1960373,0,0,0
111,0.4426681,0.06856154,-0.0282964,-0.1960373,0,0,0
112,0.4432848,0.06856154,-0.0282964,-0.1960373,0,0,0
113,0.4440295,0.06856154,-0.0282964,-0.1960373,0,0,0
114,0.4447972,0.06856154,-0.0282964,-0.1960373,0,0,0
115,0.4454763,0.06856154,-0.0282964,-0.1960373,0,0,0
116,0.4461488,0.06856154,-0.0282964,-0.1960373,0,0,0
117,0.4467775,0.06856154,-0.0282964,-0.1960373,0,0,0
118,0.447451,0.06856154,-0.0282964,-0.1960373,0,0,0
119,0.4480877,0.06856154,-0.0282964,-0.1960373,0,0,0
120,0.448748,0.06856154,-0.0282964,-0.1960373,0,0,0
121,0.4493879,0.06856154,-0.0282964,-0.1960373,0,0,0
122,0.4549756,0.06856154,-0.0282964,-0.1960373,0,0,0
123,0.455742,0.06856154,-0.0282964,-0.1960373,0,0,0
124,0.4564442,0.06856154,-0.0282964,-0.1960373,0,0,0
125,0.4571362,0.06856154,-0.0282964,-0.1960373,0,0,0
126,0.4578794,0.06856154,-0.0282964,-0.1960373,0,0,0
127,0.4585816,0.06856154,-0.0282964,-0.1960373,0,0,0
128,0.4592348,0.06856154,-0.0282964,-0.1960373,0,0,0
129,0.45997,0.06856154,-0.0282964,-0.1960373,0,0,0
130,0.4606155,0.06856154,-0.0282964,-0.1960373,0,0,0
131,0.4614575,0.06856154,-0.0282964,-0.1960373,0,0,0
132,0.462137,0.06856154,-0.0282964,-0.1960373,0,0,0
133,0.462828,0.06856154,-0.0282964,-0.1960373,0,0,0
134,0.4635139,0.06856154,-0.0282964,-0.1960373,0,0,0
135,0.4642064,0.06856154,-0.0282964,-0.1960373,0,0,0
136,0.4649219,0.06856154,-0.0282964,-0.1960373,0,0,0
137,0.4655988,0.06856154,-0.0282964,-0.1960373,0,0,0
138,0.46626,0.06856154,-0.0282964,-0.1960373,0,0,0
139,0.4668817,0.06856154,-0.0282964,-0.1960373,0,0,0
140,0.4674863,0.06856154,-0.0282964,-0.1960373,0,0,0
141,0.4681694,0.06856154,-0.0282964,-0.1960373,0,0,0
142,0.4709008,0.06856154,-0.0282964,-0.1960373,0,0,0
143,0.4717047,0.06856154,-0.0282964,-0.1960373,0,0,0
144,0.4725142,0.06856154,-0.0282964,-0.1960373,0,0,0
145,0.4732533,0.06856154,-0.0282964,-0.1960373,0,0,0
146,0.4739762,0.06856154,-0.0282964,-0.1960373,0,0,0
147,0.4746789,0.06856154,-0.0282964,-0.1960373,0,0,0
148,0.4754118,0.06856154,-0.0282964,-0.1960373,0,0,0
149,0.4761669,0.06856154,-0.0282964,-0.1960373,0,0,0
150,0.4768979,0.06856154,-0.0282964,-0.1960373,0,0,0
151,0.4775711,0.06856154,-0.0282964,-0.1960373,0,0,0
152,0.4782413,0.06856154,-0.0282964,-0.1960373,0,0,0
153,0.4790004,0.06856154,-0.0282964,-0.1960373,0,0,0
154,0.4796609,0.06856154,-0.0282964,-0.1960373,0,0,0
155,0.4803631,0.06856154,-0.0282964,-0.1960373,0,0,0
156,0.4811964,0.06856154,-0.0282964,-0.1960373,0,0,0
157,0.4818321,0.06856154,-0.0282964,-0.1960373,0,0,0
158,0.4824532,0.06856154,-0.0282964,-0.1960373,0,0,0
159,0.4879945,0.06856154,-0.0282964,-0.1960373,0,0,0
160,0.4887383,0.06856154,-0.0282964,-0.1960373,0,0,0
161,0.4894274,0.06856154,-0.0282964,-0.1960373,0,0,0
162,0.490071,0.06856154,-0.0282964,-0.1960373,0,0,0
163,0.4907431,0.06856154,-0.0282964,-0.1960373,0,0,0
164,0.4914238,0.06856154,-0.0282964,-0.1960373,0,0,0
165,0.4920638,0.06856154,-0.0282964,-0.1960373,0,0,0
166,0.4926833,0.06856154,-0.0282964,-0.1960373,0,0,0
167,0.4933285,0.06856154,-0.0282964,-0.1960373,0,0,0
168,0.4940437,0.06856154,-0.0282964,-0.1960373,0,0,0
169,0.4946726,0.06856154,-0.0282964,-0.1960373,0,0,0
170,0.4953698,0.06856154,-0.0282964,-0.1960373,0,0,0
171,0.496152,0.06856154,-0.0282964,-0.1960373,0,0,0
172,0.4968895,0.06856154,-0.0282964,-0.1960373,0,0,0
173,0.4975727,0.06856154,-0.0282964,-0.1960373,0,0,0
174,0.4982226,0.06856154,-0.0282964,-0.1960373,0,0,0
175,0.4988341,0.06856154,-0.0282964,-0.1960373,0,0,0
176,0.4994364,0.06856154,-0.0282964,-0.1960373,0,0,0
177,0.5000292,0.06856154,-0.0282964,-0.1960373,0,0,0
178,0.5007663,0.06856154,-0.0282964,-0.1960373,0,0,0
179,0.501422,0.06856154,-0.0282964,-0.1960373,0,0,0
180,0.5020448,0.06856154,-0.0282964,-0.1960373,0,0,0
181,0.5026639,0.06856154,-0.0282964,-0.1960373,0,0,0
182,0.5033383,0.06856154,-0.0282964,-0.1960373,0,0,0
183,0.5039528,0.06856154,-0.0282964,-0.1960373,0,0,0
184,0.5049142,0.06856154,-0.0282964,-0.1960373,0,0,0
185,0.505667,0.06856154,-0.0282964,-0.1960373,0,0,0
186,0.5063656,0.06856154,-0.0282964,-0.1960373,0,0,0
187,0.507047,0.06856154,-0.0282964,-0.1960373,0,0,0
188,0.5077348,0.06856154,-0.0282964,-0.1960373,0,0,0
189,0.5083937,0.06856154,-0.0282964,-0.1960373,0,0,0
190,0.5090244,0.06856154,-0.0282964,-0.1960373,0,0,0
191,0.5096394,0.06856154,-0.0282964,-0.1960373,0,0,0
192,0.5102785,0.06856154,-0.0282964,-0.1960373,0,0,0
193,0.5109652,0.06856154,-0.0282964,-0.1960373,0,0,0
194,0.5116567,0.06856154,-0.0282964,-0.1960373,0,0,0
195,0.5123539,0.06856154,-0.0282964,-0.1960373,0,0,0
196,0.5130092,0.06856154,-0.0282964,-0.1960373,0,0,0
197,0.5136728,0.06856154,-0.0282964,-0.1960373,0,0,0
198,0.5142905,0.06856154,-0.0282964,-0.1960373,0,0,0
199,0.5150578,0.06856154,-0.0282964,-0.1960373,0,0,0
200,0.5157478,0.06856154,-0.0282964,-0.1960373,0,0,0
201,0.5215289,0.06856154,-0.0282964,-0.1960373,0,0,0
202,0.5224927,0.06856154,-0.0282964,-0.1960373,0,0,0
203,0.523195,0.06856154,-0.0282964,-0.1960373,0,0,0
204,0.5238769,0.06856154,-0.0282964,-0.1960373,0,0,0
205,0.5245622,0.06856154,-0.0282964,-0.1960373,0,0,0
206,0.5252621,0.06856154,-0.0282964,-0.1960373,0,0,0
207,0.5258987,0.06856154,-0.0282964,-0.1960373,0,0,0
208,0.5265245,0.06856154,-0.0282964,-0.1960373,0,0,0
209,0.5272177,0.06856154,-0.0282964,-0.1960373,0,0,0
210,0.5278983,0.06856154,-0.0282964,-0.1960373,0,0,0
211,0.5286248,0.06856154,-0.0282964,-0.1960373,0,0,0
212,0.5292883,0.06856154,-0.0282964,-0.1960373,0,0,0
213,0.5299579,0.06856154,-0.0282964,-0.1960373,0,0,0
214,0.5306189,0.06856154,-0.0282964,-0.1960373,0,0,0
215,0.5312958,0.06856154,-0.0282964,-0.1960373,0,0,0
216,0.5319309,0.06856154,-0.0282964,-0.1960373,0,0,0
217,0.532549,0.06856154,-0.0282964,-0.1960373,0,0,0
218,0.5331802,0.06856154,-0.0282964,-0.1960373,0,0,0
219,0.5338185,0.06856154,-0.0282964,-0.1960373,0,0,0
220,0.5344593,0.06856154,-0.0282964,-0.1960373,0,0,0
221,0.5350685,0.06856154,-0.0282964,-0.1960373,0,0,0
222,0.5357659,0.06856154,-0.0282964,-0.1960373,0,0,0
223,0.5364487,0.06856154,-0.0282964,-0.1960373,0,0,0
224,0.5371236,0.06856154,-0.0282964,-0.1960373,0,0,0
225,0.5377937,0.06856154,-0.0282964,-0.1960373,0,0,0
226,0.5384342,0.06856154,-0.0282964,-0.1960373,0,0,0
227,0.5391432,0.06856154,-0.0282964,-0.1960373,0,0,0
228,0.5397856,0.06856154,-0.0282964,-0.1960373,0,0,0
229,0.5405189,0.06856154,-0.0282964,-0.1960373,0,0,0
230,0.5413144,0.06856154,-0.0282964,-0.1960373,0,0,0
231,0.5419942,0.06856154,-0.0282964,-0.1960373,0,0,0
232,0.5426337,0.06856154,-0.0282964,-0.1960373,0,0,0
233,0.5432661,0.06856154,-0.0282964,-0.1960373,0,0,0
234,0.5439353,0.06856154,-0.0282964,-0.1960373,0,0,0
235,0.5446205,0.06856154,-0.0282964,-0.1960373,0,0,0
236,0.5453111,0.06856154,-0.0282964,-0.1960373,0,0,0
237,0.5460089,0.06856154,-0.0282964,-0.1960373,0,0,0
238,0.5467531,0.06856154,-0.0282964,-0.1960373,0,0,0
239,0.547475,0.06856154,-0.0282964,-0.1960373,0,0,0
240,0.5481783,0.06856154,-0.0282964,-0.1960373,0,0,0
241,0.5488637,0.06856154,-0.0282964,-0.1960373,0,0,0
242,0.5545461,0.06856154,-0.0282964,-0.1960373,0,0,0
243,0.5553981,0.06856154,-0.0282964,-0.1960373,0,0,0
244,0.5561462,0.06856154,-0.0282964,-0.1960373,0,0,0
245,0.5568543,0.06856154,-0.0282964,-0.1960373,0,0,0
246,0.5575304,0.06856154,-0.0282964,-0.1960373,0,0,0
247,0.5581743,0.06856154,-0.0282964,-0.1960373,0,0,0
248,0.5588252,0.06856154,-0.0282964,-0.1960373,0,0,0
249,0.5594357,0.06856154,-0.0282964,-0.1960373,0,0,0
250,0.5600543,0.06856154,-0.0282964,-0.1960373,0,0,0
251,0.5607833,0.06856154,-0.0282964,-0.1960373,0,0,0
252,0.5613942,0.06856154,-0.0282964,-0.1960373,0,0,0
253,0.5619824,0.06856154,-0.0282964,-0.1960373,0,0,0
254,0.5626312,0.06856154,-0.0282964,-0.1960373,0,0,0
255,0.5632478,0.06856154,-0.0282964,-0.1960373,0,0,0
256,0.5638914,0.06856154,-0.0282964,-0.1960373,0,0,0
257,0.5645274,0.06856154,-0.0282964,-0.1960373,0,0,0
258,0.5651743,0.06856154,-0.0282964,-0.1960373,0,0,0
259,0.5659977,0.06856154,-0.0282964,-0.1960373,0,0,0
260,0.5667447,0.06856154,-0.0282964,-0.1960373,0,0,0
261,0.5674309,0.06856154,-0.0282964,-0.1960373,0,0,0
262,0.5680834,0.06856154,-0.0282964,-0.1960373,0,0,0
263,0.5686824,0.06856154,-0.0282964,-0.1960373,0,0,0
264,0.5693191,0.06856154,-0.0282964,-0.1960373,0,0,0
265,0.5699423,0.06856154,-0.0282964,-0.1960373,0,0,0
266,0.5705669,0.06856154,-0.0282964,-0.1960373,0,0,0
267,0.5711856,0.06856154,-0.0282964,-0.1960373,0,0,0
268,0.571828,0.06856154,-0.0282964,-0.1960373,0,0,0
269,0.5725066,0.06856154,-0.0282964,-0.1960373,0,0,0
270,0.5731954,0.06856154,-0.0282964,-0.1960373,0,0,0
271,0.5738284,0.06856154,-0.0282964,-0.1960373,0,0,0
272,0.574448,0.06856154,-0.0282964,-0.1960373,0,0,0
273,0.575102,0.06856154,-0.0282964,-0.1960373,0,0,0
274,0.5757417,0.06856154,-0.0282964,-0.1960373,0,0,0
275,0.5764493,0.06856154,-0.0282964,-0.1960373,0,0,0
276,0.5771111,0.06856154,-0.0282964,-0.1960373,0,0,0
277,0.5777528,0.06856154,-0.0282964,-0.1960373,0,0,0
278,0.5783685,0.06856154,-0.0282964,-0.1960373,0,0,0
279,0.578987,0.06856154,-0.0282964,-0.1960373,0,0,0
280,0.5796133,0.06856154,-0.0282964,-0.1960373,0,0,0
281,0.5802359,0.06856154,-0.0282964,-0.1960373,0,0,0
282,0.5809614,0.06856154,-0.0282964,-0.1960373,0,0,0
283,0.5817114,0.06856154,-0.0282964,-0.1960373,0,0,0
284,0.5823989,0.06856154,-0.0282964,-0.1960373,0,0,0
285,0.5882001,0.06856154,-0.0282964,-0.1960373,0,0,0
286,0.5891313,0.06856154,-0.0282964,-0.1960373,0,0,0
287,0.5898793,0.06856154,-0.0282964,-0.1960373,0,0,0
288,0.5905648,0.06856154,-0.0282964,-0.1960373,0,0,0
289,0.59119,0.06856154,-0.0282964,-0.1960373,0,0,0
290,0.5918059,0.06856154,-0.0282964,-0.1960373,0,0,0
291,0.5924303,0.06856154,-0.0282964,-0.1960373,0,0,0
292,0.5930685,0.06856154,-0.0282964,-0.1960373,0,0,0
293,0.5936954,0.06856154,-0.0282964,-0.1960373,0,0,0
294,0.5942961,0.06856154,-0.0282964,-0.1960373,0,0,0
295,0.5949153,0.06856154,-0.0282964,-0.1960373,0,0,0
296,0.5955267,0.06856154,-0.0282964,-0.1960373,0,0,0
297,0.5961677,0.06856154,-0.0282964,-0.1960373,0,0,0
298,0.5969238,0.06856154,-0.0282964,-0.1960373,0,0,0
299,0.5975755,0.06856154,-0.0282964,-0.1960373,0,0,0
300,0.5982207,0.06856154,-0.0282964,-0.1960373,0,0,0
301,0.5988527,0.06856154,-0.0282964,-0.1960373,0,0,0
302,0.5994819,0.06856154,-0.0282964,-0.1960373,0,0,0
303,0.6001082,0.06856154,-0.0282964,-0.1960373,0,0,0
304,0.6008912,0.06856154,-0.0282964,-0.1960373,0,0,0
305,0.6015515,0.06856154,-0.0282964,-0.1960373,0,0,0
306,0.6022514,0.06856154,-0.0282964,-0.1960373,0,0,0
307,0.6029019,0.06856154,-0.0282964,-0.1960373,0,0,0
308,0.6035272,0.06856154,-0.0282964,-0.1960373,0,0,0
309,0.6042024,0.06856154,-0.0282964,-0.1960373,0,0,0
310,0.6048228,0.06856154,-0.0282964,-0.1960373,0,0,0
311,0.6055105,0.06856154,-0.0282964,-0.1960373,0,0,0
312,0.606162,0.06856154,-0.0282964,-0.1960373,0,0,0
313,0.6068058,0.06856154,-0.0282964,-0.1960373,0,0,0
314,0.6074237,0.06856154,-0.0282964,-0.1960373,0,0,0
315,0.6080957,0.06856154,-0.0282964,-0.1960373,0,0,0
316,0.6087757,0.06856154,-0.0282964,-0.1960373,0,0,0
317,0.6093913,0.06856154,-0.0282964,-0.1960373,0,0,0
318,0.6100062,0.06856154,-0.0282964,-0.1960373,0,0,0
319,0.6106143,0.06856154,-0.0282964,-0.1960373,0,0,0
320,0.6112304,0.06856154,-0.0282964,-0.1960373,0,0,0
321,0.6146352,0.06856154,-0.0282964,-0.1960373,0,0,0
322,0.6155099,0.06856154,-0.0282964,-0.1960373,0,0,0
323,0.6211882,0.06856154,-0.0282964,-0.1960373,0,0,0
324,0.6221266,0.06856154,-0.0282964,-0.1960373,0,0,0
325,0.6228328,0.06856154,-0.0282964,-0.1960373,0,0,0
326,0.6234634,0.06856154,-0.0282964,-0.1960373,0,0,0
327,0.62416,0.06856154,-0.0282964,-0.1960373,0,0,0
328,0.6248562,0.06856154,-0.0282964,-0.1960373,0,0,0
329,0.6254762,0.06856154,-0.0282964,-0.1960373,0,0,0
330,0.6261399,0.06856154,-0.0282964,-0.1960373,0,0,0
331,0.6267601,0.06856154,-0.0282964,-0.1960373,0,0,0
332,0.6274658,0.06856154,-0.0282964,-0.1960373,0,0,0
333,0.6281487,0.06856154,-0.0282964,-0.1960373,0,0,0
334,0.6288131,0.06856154,-0.0282964,-0.1960373,0,0,0
335,0.6294419,0.06856154,-0.0282964,-0.1960373,0,0,0
336,0.6300718,0.06856154,-0.0282964,-0.1960373,0,0,0
337,0.6306765,0.06856154,-0.0282964,-0.1960373,0,0,0
338,0.6313386,0.06856154,-0.0282964,-0.1960373,0,0,0
339,0.6319949,0.06856154,-0.0282964,-0.1960373,0,0,0
340,0.6326704,0.06856154,-0.0282964,-0.1960373,0,0,0
341,0.6333283,0.06856154,-0.0282964,-0.1960373,0,0,0
342,0.6340324,0.06856154,-0.0282964,-0.1960373,0,0,0
343,0.6346964,0.06856154,-0.0282964,-0.1960373,0,0,0
344,0.6353155,0.06856154,-0.0282964,-0.1960373,0,0,0
345,0.636046,0.06851099,-0.02857366,-0.1958202,0,0,0
346,0.6368752,0.06851099,-0.02857366,-0.1958202,0,0,0
347,0.6375037,0.06851099,-0.02857366,-0.1958202,0,0,0
348,0.638214,0.06851099,-0.02857366,-0.1958202,0,0,0
349,0.6388987,0.06851099,-0.02857366,-0.1958202,0,0,0
350,0.6395617,0.06851099,-0.02857366,-0.1958202,0,0,0
351,0.6402517,0.06851099,-0.02857366,-0.1958202,0,0,0
352,0.6410415,0.06851099,-0.02857366,-0.1958202,0,0,0
353,0.6416865,0.06851099,-0.02857366,-0.1958202,0,0,0
354,0.6423073,0.06851099,-0.02857366,-0.1958202,0,0,0
355,0.6429826,0.06851099,-0.02857366,-0.1958202,0,0,0
356,0.6437466,0.06851099,-0.02857366,-0.1958202,0,0,0
357,0.6444233,0.06851099,-0.02857366,-0.1958202,0,0,0
358,0.6450598,0.06851099,-0.02857366,-0.1958202,0,0,0
359,0.6456942,0.06851099,-0.02857366,-0.1958202,0,0,0
360,0.6463746,0.06851099,-0.02857366,-0.1958202,0,0,0
361,0.6470758,0.06851099,-0.02857366,-0.1958202,0,0,0
362,0.6477449,0.06851099,-0.02857366,-0.1958202,0,0,0
363,0.6484378,0.06851099,-0.02857366,-0.1958202,0,0,0
364,0.6491239,0.06851099,-0.02857366,-0.1958202,0,0,0
365,0.6548446,0.06851099,-0.02857366,-0.1958202,0,0,0
366,0.6556396,0.06851099,-0.02857366,-0.1958202,0,0,0
367,0.6564028,0.06851099,-0.02857366,-0.1958202,0,0,0
368,0.6570432,0.06851099,-0.02857366,-0.1958202,0,0,0
369,0.6577019,0.06851099,-0.02857366,-0.1958202,0,0,0
370,0.6583492,0.06851099,-0.02857366,-0.1958202,0,0,0
371,0.6591034,0.06851099,-0.02857366,-0.1958202,0,0,0
372,0.6597537,0.06851099,-0.02857366,-0.1958202,0,0,0
373,0.6603746,0.06851099,-0.02857366,-0.1958202,0,0,0
374,0.6611395,0.06851099,-0.02857366,-0.1958202,0,0,0
375,0.6617938,0.06851099,-0.02857366,-0.1958202,0,0,0
376,0.662418,0.06851099,-0.02857366,-0.1958202,0,0,0
377,0.6634157,0.06851099,-0.02857366,-0.1958202,0,0,0
378,0.6642548,0.06851099,-0.02857366,-0.1958202,0,0,0
379,0.6650597,0.06851099,-0.02857366,-0.1958202,0,0,0
380,0.6657392,0.06851099,-0.02857366,-0.1958202,0,0,0
381,0.6663629,0.06851099,-0.02857366,-0.1958202,0,0,0
382,0.6669806,0.06851099,-0.02857366,-0.1958202,0,0,0
383,0.6676154,0.06851099,-0.02857366,-0.1958202,0,0,0
384,0.6682549,0.06851099,-0.02857366,-0.1958202,0,0,0
385,0.6688731,0.06851099,-0.02857366,-0.1958202,0,0,0
386,0.6695015,0.06851099,-0.02857366,-0.1958202,0,0,0
387,0.6701604,0.06851099,-0.02857366,-0.1958202,0,0,0
388,0.6708534,0.06851099,-0.02857366,-0.1958202,0,0,0
389,0.6714683,0.06851099,-0.02857366,-0.1958202,0,0,0
390,0.6720944,0.06851099,-0.02857366,-0.1958202,0,0,0
391,0.6768313,0.06851099,-0.02857366,-0.1958202,0,0,0
392,0.6824703,0.06851099,-0.02857366,-0.1958202,0,0,0
393,0.6879208,0.06851099,-0.02857366,-0.1958202,0,0,0
394,0.6887456,0.06851099,-0.02857366,-0.1958202,0,0,0
395,0.6894585,0.06851099,-0.02857366,-0.1958202,0,0,0
396,0.6901261,0.06851099,-0.02857366,-0.1958202,0,0,0
397,0.6907453,0.06851099,-0.02857366,-0.1958202,0,0,0
398,0.6914337,0.06851099,-0.02857366,-0.1958202,0,0,0
399,0.6920438,0.06851099,-0.02857366,-0.1958202,0,0,0
400,0.6926363,0.06851099,-0.02857366,-0.1958202,0,0,0
401,0.6932258,0.06851099,-0.02857366,-0.1958202,0,0,0
402,0.693856,0.06851099,-0.02857366,-0.1958202,0,0,0
403,0.6944998,0.06851099,-0.02857366,-0.1958202,0,0,0
404,0.6950953,0.06851099,-0.02857366,-0.1958202,0,0,0
405,0.6957096,0.06851099,-0.02857366,-0.1958202,0,0,0
406,0.6963165,0.06851099,-0.02857366,-0.1958202,0,0,0
407,0.696916,0.06851099,-0.02857366,-0.1958202,0,0,0
408,0.6975233,0.06851099,-0.02857366,-0.1958202,0,0,0
409,0.6981764,0.06851099,-0.02857366,-0.1958202,0,0,0
