Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
96,0.3904196,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
97,0.3910316,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
98,0.391777,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
99,0.3924828,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
100,0.3931691,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
101,0.3938171,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
102,0.3944369,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
103,0.3950583,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
104,0.3958104,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
105,0.3964967,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
106,0.3971609,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
107,0.3978813,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
108,0.3985927,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
109,0.3992848,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
110,0.3999179,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
111,0.4005424,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
112,0.4012767,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
113,0.4019835,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
114,0.402852,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
115,0.4037025,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
116,0.404457,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
117,0.4052122,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
118,0.4058467,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
119,0.4067083,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
120,0.4073917,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
121,0.4080055,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
122,0.4086097,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
123,0.4092566,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
124,0.4104486,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
125,0.411081,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
126,0.4117025,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
127,0.4123177,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
128,0.412934,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
129,0.41355,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
130,0.4141723,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
131,0.4189747,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
132,0.4198786,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
133,0.4206257,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
134,0.4214776,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
135,0.4221166,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
136,0.4227374,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
137,0.4233381,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
138,0.4240444,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
139,0.4247625,0.1542602,-0.04733446,-0.1224916,0.1142986,0.1142986,-0.1738548
140,0.4255098,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
141,0.4263917,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
142,0.4270801,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
143,0.4278315,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
144,0.4285068,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
145,0.4292042,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
146,0.4298879,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
147,0.4305157,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
148,0.4312254,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
149,0.4318936,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
150,0.4325696,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
151,0.4332897,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
152,0.4339786,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
153,0.4346435,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
154,0.435314,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
155,0.4360679,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
156,0.4372273,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
157,0.4379456,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
158,0.4386833,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
159,0.4394343,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
160,0.4401799,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
161,0.4409985,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
162,0.4416773,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
163,0.4424075,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
164,0.4432159,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
165,0.4438829,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
166,0.4446229,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
167,0.4452584,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
168,0.4458983,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
169,0.4465152,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
170,0.4471747,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
171,0.4512961,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
172,0.4520573,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
173,0.4527103,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
174,0.4533809,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
175,0.4540216,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
176,0.4546785,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
177,0.45652,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
178,0.4571322,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
179,0.4578092,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
180,0.4584245,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
181,0.4590432,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
182,0.45967,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
183,0.4602865,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
184,0.4610311,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
185,0.4616875,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
186,0.4623247,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
187,0.4630804,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
188,0.4638241,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
189,0.4646179,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
190,0.4653096,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
191,0.4659886,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
192,0.4666398,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
193,0.4673834,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
194,0.4680461,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
195,0.4687669,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
196,0.4694714,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
197,0.4701484,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
198,0.4719083,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
199,0.4725342,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
200,0.4731986,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
201,0.4738313,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
202,0.4744913,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
203,0.4752525,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
204,0.4759094,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
205,0.4765352,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
206,0.4771483,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
207,0.477822,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
208,0.4784888,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
209,0.4792298,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
210,0.479903,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
211,0.4805777,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
212,0.4847166,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
213,0.4854543,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
214,0.4861423,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
215,0.4868541,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
216,0.4875357,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
217,0.4882417,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
218,0.48895,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
219,0.4896261,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
220,0.4902655,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
221,0.4908808,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
222,0.4914799,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
223,0.4921381,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
224,0.49278,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
225,0.4934431,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
226,0.4940936,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
227,0.4947272,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
228,0.4953499,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
229,0.495951,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
230,0.4965719,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
231,0.4972537,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
232,0.4979007,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
233,0.4985229,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
234,0.4991676,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
235,0.4998196,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
236,0.5004707,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
237,0.5012162,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
238,0.5019362,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
239,0.5026308,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
240,0.5044499,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
241,0.5051159,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
242,0.5057289,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
243,0.5063973,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
244,0.5070772,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
245,0.507769,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
246,0.5084797,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
247,0.5092437,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
248,0.5098806,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
249,0.5104931,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
250,0.5111322,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
251,0.5117726,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
252,0.5124076,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
253,0.5130177,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
254,0.5136272,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
255,0.5175153,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
256,0.5181655,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
257,0.5188026,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
258,0.5194239,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
259,0.5200238,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
260,0.5207536,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
261,0.5230719,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
262,0.5260209,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
263,0.526739,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
264,0.5273742,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
265,0.528012,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
266,0.5286878,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
267,0.5293492,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
268,0.530036,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
269,0.5307334,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
270,0.5314898,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
271,0.5322843,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
272,0.5332256,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
273,0.5339895,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
274,0.5347528,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
275,0.535577,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
276,0.5363274,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
277,0.5370969,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
278,0.5379656,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
279,0.5394612,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
280,0.5404304,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
281,0.5414505,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
282,0.5421882,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
283,0.5428967,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
284,0.5438244,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
285,0.5444974,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
286,0.5452033,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
287,0.5459371,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
288,0.5466768,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
289,0.5508441,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
290,0.5515452,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
291,0.5522397,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
292,0.5530042,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
293,0.553646,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
294,0.5542597,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
295,0.5548736,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
296,0.5555607,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
297,0.5561741,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
298,0.5567798,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
299,0.5573771,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
300,0.5579944,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
301,0.5586397,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
302,0.5592421,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
303,0.5598924,0.1545972,-0.0349986,-0.1428683,0.037423,0.037423,-0.03999214
