Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
21,0.313239,-0.08732557,0.1202014,-0.1478562,-0.006986525,-0.006986525,-0.01211415
22,0.3139421,-0.08732557,0.1202014,-0.1478562,-0.006986525,-0.006986525,-0.01211415
23,0.3150512,-0.08732557,0.1202014,-0.1478562,-0.006986525,-0.006986525,-0.01211415
24,0.3183869,-0.08726577,0.1202014,-0.1478915,0,0,-0.009129035
25,0.3193013,-0.08726577,0.1202014,-0.1478915,0,0,-0.008672134
26,0.3199689,-0.08726577,0.1202014,-0.1478915,0,0,-0.008672134
27,0.320708,-0.08726577,0.1202014,-0.1478915,0,0,-0.008672134
28,0.321418,-0.08728437,0.1201391,-0.1479153,-0.006366939,-0.006366939,-0.01110685
29,0.3221991,-0.08728437,0.1201391,-0.1479153,-0.00636889,-0.00636889,-0.01110685
30,0.3228405,-0.08728437,0.1201391,-0.1479153,-0.00636889,-0.00636889,-0.01110685
31,0.3236064,-0.08728437,0.1201391,-0.1479153,-0.00636889,-0.00636889,-0.01094838
32,0.3244894,-0.0872246,0.1201391,-0.1479506,-0.006590611,-0.006590611,-0.009380905
33,0.3253535,-0.0872246,0.1201391,-0.1479506,-0.006590611,-0.006590611,-0.009376999
34,0.3262344,-0.0872246,0.1201391,-0.1479506,-0.006590611,-0.006590611,-0.009376999
35,0.3270021,-0.0872246,0.1201391,-0.1479506,-0.006590611,-0.006590611,-0.009376999
36,0.3276655,-0.0872246,0.1201391,-0.1479506,-0.006590611,-0.006590611,-0.009376999
37,0.3286311,-0.0872246,0.1201391,-0.1479506,-0.006590611,-0.006590611,-0.009376999
38,0.3295103,-0.0872246,0.1201391,-0.1479506,0,0,-0.006612929
39,0.3303263,-0.0872246,0.1201391,-0.1479506,0,0,-0.006612929
40,0.3310472,-0.0872246,0.1201391,-0.1479506,0,0,-0.006612929
41,0.3344115,-0.08724313,0.1200769,-0.1479743,-0.005778927,-0.005778927,-0.002205845
42,0.3352283,-0.08724313,0.1200769,-0.1479743,-0.005778927,-0.005778927,-0.002205845
43,0.3358697,-0.08724313,0.1200769,-0.1479743,-0.005778927,-0.005778927,-0.002205845
44,0.3366766,-0.08718337,0.1200769,-0.1480096,-0.005778927,-0.005778927,-0.006722549
45,0.3394433,-0.08718337,0.1200769,-0.1480096,-0.005778927,-0.005778927,-0.006720151
46,0.3401131,-0.08718337,0.1200769,-0.1480096,-0.005778927,-0.005778927,-0.006720151
47,0.3409323,-0.08718337,0.1200769,-0.1480096,-0.00512504,-0.00512504,-0.00647048
48,0.3417159,-0.08718337,0.1200769,-0.1480096,0,0,-0.004513611
49,0.3424147,-0.08718337,0.1200769,-0.1480096,0,0,-0.004513611
50,0.3431802,-0.08718337,0.1200769,-0.1480096,0,0,-0.00435052
51,0.3439582,-0.08718337,0.1200769,-0.1480096,0,0,-0.00435052
52,0.3447829,-0.08718337,0.1200769,-0.1480096,0,0,0
53,0.3455757,-0.08718337,0.1200769,-0.1480096,0,0,0
54,0.3463997,-0.08718337,0.1200769,-0.1480096,0,0,0
55,0.3471767,-0.08718337,0.1200769,-0.1480096,0,0,0
56,0.3482071,-0.08718337,0.1200769,-0.1480096,0,0,0
57,0.3512451,-0.08718337,0.1200769,-0.1480096,0,0,0
58,0.3519945,-0.08718337,0.1200769,-0.1480096,0,0,0
59,0.3527238,-0.08718337,0.1200769,-0.1480096,0,0,0
60,0.3534869,-0.08718337,0.1200769,-0.1480096,0,0,0
61,0.3543259,-0.08718337,0.1200769,-0.1480096,0,0,0
62,0.3551703,-0.08718337,0.1200769,-0.1480096,0,0,0
63,0.3562199,-0.08718337,0.1200769,-0.1480096,0,0,0
64,0.356974,-0.08718337,0.1200769,-0.1480096,0,0,0
65,0.3576196,-0.08718337,0.1200769,-0.1480096,0,0,0
66,0.3582746,-0.08718337,0.1200769,-0.1480096,0,0,0
67,0.3590229,-0.08718337,0.1200769,-0.1480096,0,0,0
68,0.3599506,-0.08718337,0.1200769,-0.1480096,0,0,0
69,0.3606485,-0.08718337,0.1200769,-0.1480096,0,0,0
70,0.3616586,-0.08718337,0.1200769,-0.1480096,0,0,0
71,0.362404,-0.08718337,0.1200769,-0.1480096,0,0,0
72,0.3630897,-0.08718337,0.1200769,-0.1480096,0,0,0
73,0.3639459,-0.08718337,0.1200769,-0.1480096,0,0,0
74,0.3665374,-0.08718337,0.1200769,-0.1480096,0,0,0
75,0.3672062,-0.08718337,0.1200769,-0.1480096,0,0,0
76,0.3679992,-0.08718337,0.1200769,-0.1480096,0,0,0
77,0.3687889,-0.08718337,0.1200769,-0.1480096,0,0,0
78,0.3695319,-0.08718337,0.1200769,-0.1480096,0,0,0
79,0.3704428,-0.08718337,0.1200769,-0.1480096,0,0,0
80,0.3711392,-0.08718337,0.1200769,-0.1480096,0,0,0
81,0.3720506,-0.08720192,0.1200146,-0.1480333,0,0,0
82,0.37274,-0.08720192,0.1200146,-0.1480333,-0.001634459,-0.001634459,-0.0006234106
83,0.3736348,-0.08720192,0.1200146,-0.1480333,-0.001634459,-0.001634459,-0.0006234106
84,0.3743658,-0.08720192,0.1200146,-0.1480333,-0.001634459,-0.001634459,-0.0006234106
85,0.3750761,-0.08720192,0.1200146,-0.1480333,-0.001634459,-0.001634459,-0.0006234106
86,0.3758313,-0.08720192,0.1200146,-0.1480333,-0.001634459,-0.001634459,-0.0006234106
87,0.3765665,-0.08720192,0.1200146,-0.1480333,-0.001634459,-0.001634459,-0.0006234106
88,0.3774023,-0.08720192,0.1200146,-0.1480333,-0.001634459,-0.001634459,-0.0006234106
89,0.3782237,-0.08720192,0.1200146,-0.1480333,-0.001634459,-0.001634459,-0.0006234106
90,0.3808763,-0.08720192,0.1200146,-0.1480333,0,0,0
91,0.3836745,-0.08720192,0.1200146,-0.1480333,0,0,0
92,0.384426,-0.08720192,0.1200146,-0.1480333,0,0,0
93,0.3854127,-0.08720192,0.1200146,-0.1480333,0,0,0
94,0.3860347,-0.08720192,0.1200146,-0.1480333,0,0,0
95,0.3871587,-0.08720192,0.1200146,-0.1480333,0,0,0
96,0.3878091,-0.08720192,0.1200146,-0.1480333,0,0,0
97,0.3884526,-0.08720192,0.1200146,-0.1480333,0,0,0
98,0.3890924,-0.08720192,0.1200146,-0.1480333,0,0,0
99,0.3898649,-0.08720192,0.1200146,-0.1480333,0,0,0
100,0.3907096,-0.08720192,0.1200146,-0.1480333,0,0,0
101,0.3915122,-0.08720192,0.1200146,-0.1480333,0,0,0
102,0.3922257,-0.08720192,0.1200146,-0.1480333,0,0,0
103,0.3930688,-0.08720192,0.1200146,-0.1480333,0,0,0
104,0.3938077,-0.08720192,0.1200146,-0.1480333,0,0,0
105,0.3945551,-0.08720192,0.1200146,-0.1480333,0,0,0
106,0.395246,-0.08720192,0.1200146,-0.1480333,0,0,0
107,0.3959706,-0.08720192,0.1200146,-0.1480333,0,0,0
108,0.3965932,-0.08720192,0.1200146,-0.1480333,0,0,0
109,0.3977828,-0.08720192,0.1200146,-0.1480333,0,0,0
110,0.3984295,-0.08720192,0.1200146,-0.1480333,0,0,0
111,0.4006166,-0.08720192,0.1200146,-0.1480333,0,0,0
112,0.4012656,-0.08720192,0.1200146,-0.1480333,0,0,0
113,0.4018725,-0.08720192,0.1200146,-0.1480333,0,0,0
114,0.4025562,-0.08720192,0.1200146,-0.1480333,0,0,0
115,0.4033501,-0.08720192,0.1200146,-0.1480333,0,0,0
116,0.4041136,-0.08720192,0.1200146,-0.1480333,0,0,0
117,0.4048148,-0.08720192,0.1200146,-0.1480333,0,0,0
118,0.4054567,-0.08720192,0.1200146,-0.1480333,0,0,0
119,0.4061056,-0.08720192,0.1200146,-0.1480333,0,0,0
120,0.4067401,-0.08720192,0.1200146,-0.1480333,0,0,0
121,0.4073376,-0.08720192,0.1200146,-0.1480333,0,0,0
122,0.4081295,-0.08720192,0.1200146,-0.1480333,0,0,0
123,0.4088286,-0.08720192,0.1200146,-0.1480333,0,0,0
124,0.4096032,-0.08720192,0.1200146,-0.1480333,0,0,0
125,0.4102509,-0.08720192,0.1200146,-0.1480333,0,0,0
126,0.4109181,-0.08720192,0.1200146,-0.1480333,0,0,0
127,0.4115369,-0.08720192,0.1200146,-0.1480333,0,0,0
128,0.4122053,-0.08720192,0.1200146,-0.1480333,0,0,0
129,0.4128478,-0.08720192,0.1200146,-0.1480333,0,0,0
130,0.4134415,-0.08720192,0.1200146,-0.1480333,0,0,0
131,0.414295,-0.08720192,0.1200146,-0.1480333,0,0,0
132,0.4168606,-0.08720192,0.1200146,-0.1480333,0,0,0
133,0.4175124,-0.08720192,0.1200146,-0.1480333,0,0,0
134,0.4181706,-0.08720192,0.1200146,-0.1480333,0,0,0
135,0.4188943,-0.08720192,0.1200146,-0.1480333,0,0,0
136,0.4195338,-0.08720192,0.1200146,-0.1480333,0,0,0
137,0.4202245,-0.08720192,0.1200146,-0.1480333,0,0,0
138,0.4208844,-0.08720192,0.1200146,-0.1480333,0,0,0
139,0.421613,-0.08720192,0.1200146,-0.1480333,0,0,0
140,0.4222675,-0.08720192,0.1200146,-0.1480333,0,0,0
141,0.4229555,-0.08720192,0.1200146,-0.1480333,0,0,0
142,0.4236332,-0.08720192,0.1200146,-0.1480333,0,0,0
143,0.4243444,-0.08720192,0.1200146,-0.1480333,0,0,0
144,0.4249825,-0.08720192,0.1200146,-0.1480333,0,0,0
145,0.4256129,-0.08720192,0.1200146,-0.1480333,0,0,0
146,0.4263133,-0.08720192,0.1200146,-0.1480333,0,0,0
147,0.4269573,-0.08720192,0.1200146,-0.1480333,0,0,0
148,0.4278055,-0.08720192,0.1200146,-0.1480333,0,0,0
149,0.4284225,-0.08720192,0.1200146,-0.1480333,0,0,0
150,0.4291976,-0.08720192,0.1200146,-0.1480333,0,0,0
151,0.429843,-0.08720192,0.1200146,-0.1480333,0,0,0
152,0.4305184,-0.08720192,0.1200146,-0.1480333,0,0,0
153,0.4315071,-0.08720192,0.1200146,-0.1480333,0,0,0
154,0.4337552,-0.08720192,0.1200146,-0.1480333,0,0,0
155,0.434411,-0.08720192,0.1200146,-0.1480333,0,0,0
156,0.4352062,-0.08720192,0.1200146,-0.1480333,0,0,0
157,0.4359161,-0.08720192,0.1200146,-0.1480333,0,0,0
158,0.4366202,-0.08720192,0.1200146,-0.1480333,0,0,0
159,0.4373426,-0.08720192,0.1200146,-0.1480333,0,0,0
160,0.4380941,-0.08720192,0.1200146,-0.1480333,0,0,0
161,0.4387524,-0.08720192,0.1200146,-0.1480333,0,0,0
162,0.4394493,-0.08720192,0.1200146,-0.1480333,0,0,0
163,0.4400586,-0.08720192,0.1200146,-0.1480333,0,0,0
164,0.4407271,-0.08720192,0.1200146,-0.1480333,0,0,0
165,0.4415006,-0.08720192,0.1200146,-0.1480333,0,0,0
166,0.4425101,-0.08720192,0.1200146,-0.1480333,0,0,0
167,0.4431537,-0.08720192,0.1200146,-0.1480333,0,0,0
168,0.4438137,-0.08720192,0.1200146,-0.1480333,0,0,0
169,0.4444734,-0.08720192,0.1200146,-0.1480333,0,0,0
170,0.4451259,-0.08720192,0.1200146,-0.1480333,0,0,0
171,0.4457294,-0.08720192,0.1200146,-0.1480333,0,0,0
172,0.4463414,-0.08720192,0.1200146,-0.1480333,0,0,0
173,0.4469517,-0.08720192,0.1200146,-0.1480333,0,0,0
174,0.4475783,-0.08720192,0.1200146,-0.1480333,0,0,0
175,0.4482358,-0.08720192,0.1200146,-0.1480333,0,0,0
176,0.4506302,-0.08720192,0.1200146,-0.1480333,0,0,0
177,0.4513003,-0.08720192,0.1200146,-0.1480333,0,0,0
178,0.4519506,-0.08720192,0.1200146,-0.1480333,0,0,0
179,0.4525629,-0.08720192,0.1200146,-0.1480333,0,0,0
180,0.4534181,-0.08720192,0.1200146,-0.1480333,0,0,0
181,0.4541625,-0.08720192,0.1200146,-0.1480333,0,0,0
182,0.4548737,-0.08720192,0.1200146,-0.1480333,0,0,0
183,0.455557,-0.08720192,0.1200146,-0.1480333,0,0,0
184,0.4562318,-0.08720192,0.1200146,-0.1480333,0,0,0
185,0.4568712,-0.08720192,0.1200146,-0.1480333,0,0,0
186,0.4575039,-0.08717027,0.1199942,-0.1479927,0,0,0
187,0.4583209,-0.08717027,0.1199942,-0.1479927,0,0,0
188,0.4589695,-0.08717027,0.1199942,-0.1479927,0,0,0
189,0.4596371,-0.08717027,0.1199942,-0.1479927,0,0,0
190,0.4602865,-0.08717027,0.1199942,-0.1479927,0,0,0
191,0.4625314,-0.08717027,0.1199942,-0.1479927,0,0,0
192,0.4632441,-0.08717027,0.1199942,-0.1479927,0,0,0
193,0.4638988,-0.08717027,0.1199942,-0.1479927,0,0,0
194,0.4648462,-0.08717027,0.1199942,-0.1479927,0,0,0
195,0.4673195,-0.08717027,0.1199942,-0.1479927,0,0,0
196,0.467993,-0.08717027,0.1199942,-0.1479927,0,0,0
197,0.4686247,-0.08717027,0.1199942,-0.1479927,0,0,0
198,0.4692622,-0.08717027,0.1199942,-0.1479927,0,0,0
199,0.4699664,-0.08717027,0.1199942,-0.1479927,0,0,0
200,0.4706425,-0.08717027,0.1199942,-0.1479927,0,0,0
201,0.4713131,-0.08717027,0.1199942,-0.1479927,0,0,0
202,0.4719999,-0.08717027,0.1199942,-0.1479927,0,0,0
203,0.4727353,-0.08717027,0.1199942,-0.1479927,0,0,0
204,0.4735651,-0.08717027,0.1199942,-0.1479927,0,0,0
205,0.4743238,-0.08717027,0.1199942,-0.1479927,0,0,0
206,0.4749797,-0.08717027,0.1199942,-0.1479927,0,0,0
207,0.4755804,-0.08717027,0.1199942,-0.1479927,0,0,0
208,0.476208,-0.08717027,0.1199942,-0.1479927,0,0,0
209,0.4768462,-0.08717027,0.1199942,-0.1479927,0,0,0
210,0.47746,-0.08717027,0.1199942,-0.1479927,0,0,0
211,0.4781257,-0.08717027,0.1199942,-0.1479927,0,0,0
212,0.4787902,-0.08717027,0.1199942,-0.1479927,0,0,0
213,0.4794194,-0.08717027,0.1199942,-0.1479927,0,0,0
214,0.480377,-0.08717027,0.1199942,-0.1479927,0,0,0
215,0.4811892,-0.08717027,0.1199942,-0.1479927,0,0,0
216,0.4858085,-0.08717027,0.1199942,-0.1479927,0,0,0
217,0.4864905,-0.08717027,0.1199942,-0.1479927,0,0,0
218,0.4871834,-0.08717027,0.1199942,-0.1479927,0,0,0
219,0.4879795,-0.08717027,0.1199942,-0.1479927,0,0,0
220,0.4886837,-0.08717027,0.1199942,-0.1479927,0,0,0
221,0.489335,-0.08717027,0.1199942,-0.1479927,0,0,0
222,0.4899707,-0.08717027,0.1199942,-0.1479927,0,0,0
223,0.4906056,-0.08717027,0.1199942,-0.1479927,0,0,0
224,0.4912255,-0.08717027,0.1199942,-0.1479927,0,0,0
225,0.4918298,-0.08717027,0.1199942,-0.1479927,0,0,0
226,0.492443,-0.08717027,0.1199942,-0.1479927,0,0,0
227,0.4930607,-0.08717027,0.1199942,-0.1479927,0,0,0
228,0.4936737,-0.08717027,0.1199942,-0.1479927,0,0,0
229,0.4942939,-0.08717027,0.1199942,-0.1479927,0,0,0
230,0.4948916,-0.08717027,0.1199942,-0.1479927,0,0,0
231,0.4954951,-0.08717027,0.1199942,-0.1479927,0,0,0
232,0.4960894,-0.08717027,0.1199942,-0.1479927,0,0,0
233,0.4967274,-0.08717027,0.1199942,-0.1479927,0,0,0
234,0.4974244,-0.08717027,0.1199942,-0.1479927,0,0,0
235,0.498234,-0.08717027,0.1199942,-0.1479927,0,0,0
236,0.5005885,-0.08717027,0.1199942,-0.1479927,0,0,0
237,0.5012682,-0.08717027,0.1199942,-0.1479927,0,0,0
238,0.5018922,-0.08717027,0.1199942,-0.1479927,0,0,0
239,0.5027442,-0.08717027,0.1199942,-0.1479927,0,0,0
240,0.5035733,-0.08717027,0.1199942,-0.1479927,0,0,0
241,0.5042059,-0.08717027,0.1199942,-0.1479927,0,0,0
242,0.5062177,-0.08717027,0.1199942,-0.1479927,0,0,0
243,0.5069138,-0.08717027,0.1199942,-0.1479927,0,0,0
244,0.5075474,-0.08717027,0.1199942,-0.1479927,0,0,0
245,0.5082517,-0.08717027,0.1199942,-0.1479927,0,0,0
246,0.5089734,-0.08717027,0.1199942,-0.1479927,0,0,0
247,0.5095968,-0.08717027,0.1199942,-0.1479927,0,0,0
248,0.5102587,-0.08717027,0.1199942,-0.1479927,0,0,0
249,0.5109573,-0.08717027,0.1199942,-0.1479927,0,0,0
250,0.5116408,-0.08717027,0.1199942,-0.1479927,0,0,0
251,0.5123424,-0.08717027,0.1199942,-0.1479927,0,0,0
252,0.5130729,-0.08717027,0.1199942,-0.1479927,0,0,0
253,0.5136962,-0.08717027,0.1199942,-0.1479927,0,0,0
254,0.5147152,-0.08717027,0.1199942,-0.1479927,0,0,0
255,0.5171749,-0.08717027,0.1199942,-0.1479927,0,0,0
256,0.5179263,-0.08717027,0.1199942,-0.1479927,0,0,0
257,0.5185601,-0.08717027,0.1199942,-0.1479927,0,0,0
258,0.5191649,-0.08717027,0.1199942,-0.1479927,0,0,0
259,0.5197561,-0.08717027,0.1199942,-0.1479927,0,0,0
260,0.5204996,-0.08717027,0.1199942,-0.1479927,0,0,0
261,0.5211742,-0.08717027,0.1199942,-0.1479927,0,0,0
262,0.5217961,-0.08717027,0.1199942,-0.1479927,0,0,0
263,0.5224825,-0.08717027,0.1199942,-0.1479927,0,0,0
264,0.5231644,-0.08717027,0.1199942,-0.1479927,0,0,0
265,0.5238278,-0.08717027,0.1199942,-0.1479927,0,0,0
266,0.5245364,-0.08717027,0.1199942,-0.1479927,0,0,0
267,0.5252226,-0.08717027,0.1199942,-0.1479927,0,0,0
268,0.5258684,-0.08717027,0.1199942,-0.1479927,0,0,0
269,0.5265719,-0.08717027,0.1199942,-0.1479927,0,0,0
270,0.5272228,-0.08717027,0.1199942,-0.1479927,0,0,0
271,0.5279218,-0.08717027,0.1199942,-0.1479927,0,0,0
272,0.5286377,-0.08717027,0.1199942,-0.1479927,0,0,0
273,0.5294784,-0.08717027,0.1199942,-0.1479927,0,0,0
274,0.5303193,-0.08717027,0.1199942,-0.1479927,0,0,0
275,0.530977,-0.08717027,0.1199942,-0.1479927,0,0,0
276,0.531651,-0.08717027,0.1199942,-0.1479927,0,0,0
277,0.5341416,-0.08717027,0.1199942,-0.1479927,0,0,0
278,0.5348748,-0.08717027,0.1199942,-0.1479927,0,0,0
279,0.5355778,-0.08717027,0.1199942,-0.1479927,0,0,0
280,0.5362727,-0.08717027,0.1199942,-0.1479927,0,0,0
281,0.5369477,-0.08717027,0.1199942,-0.1479927,0,0,0
282,0.5375988,-0.08717027,0.1199942,-0.1479927,0,0,0
283,0.5383064,-0.08717027,0.1199942,-0.1479927,0,0,0
284,0.5389792,-0.08717027,0.1199942,-0.1479927,0,0,0
285,0.5396718,-0.08717027,0.1199942,-0.1479927,0,0,0
286,0.5403608,-0.08717027,0.1199942,-0.1479927,0,0,0
287,0.5410875,-0.08717027,0.1199942,-0.1479927,0,0,0
288,0.541791,-0.08717027,0.1199942,-0.1479927,0,0,0
289,0.5424723,-0.08717027,0.1199942,-0.1479927,0,0,0
290,0.5431218,-0.08717027,0.1199942,-0.1479927,0,0,0
291,0.5437343,-0.08717027,0.1199942,-0.1479927,0,0,0
292,0.5443458,-0.08717027,0.1199942,-0.1479927,0,0,0
293,0.5449384,-0.08717027,0.1199942,-0.1479927,0,0,0
294,0.5455674,-0.08717027,0.1199942,-0.1479927,0,0,0
295,0.54628,-0.08717027,0.1199942,-0.1479927,0,0,0
296,0.5473472,-0.08717027,0.1199942,-0.1479927,0,0,0
297,0.5480962,-0.08717027,0.1199942,-0.1479927,0,0,0
298,0.5503348,-0.08717027,0.1199942,-0.1479927,0,0,0
299,0.5510487,-0.08717027,0.1199942,-0.1479927,0,0,0
300,0.551728,-0.08717027,0.1199942,-0.1479927,0,0,0
301,0.5523593,-0.08717027,0.1199942,-0.1479927,0,0,0
302,0.5530256,-0.08717027,0.1199942,-0.1479927,0,0,0
303,0.5536602,-0.08717027,0.1199942,-0.1479927,0,0,0
304,0.5542873,-0.08717027,0.1199942,-0.1479927,0,0,0
305,0.5550123,-0.08717027,0.1199942,-0.1479927,0,0,0
306,0.5556678,-0.08717027,0.1199942,-0.1479927,0,0,0
307,0.5563012,-0.08717027,0.1199942,-0.1479927,0,0,0
308,0.5570818,-0.08717027,0.1199942,-0.1479927,0,0,0
309,0.5576844,-0.08717027,0.1199942,-0.1479927,0,0,0
310,0.5583977,-0.08717027,0.1199942,-0.1479927,0,0,0
311,0.5591637,-0.08717027,0.1199942,-0.1479927,0,0,0
312,0.5598654,-0.08717027,0.1199942,-0.1479927,0,0,0
313,0.5605838,-0.08717027,0.1199942,-0.1479927,0,0,0
314,0.5612279,-0.08717027,0.1199942,-0.1479927,0,0,0
315,0.5621344,-0.08717027,0.1199942,-0.1479927,0,0,0
316,0.5628355,-0.08717027,0.1199942,-0.1479927,0,0,0
317,0.5635149,-0.08717027,0.1199942,-0.1479927,0,0,0
318,0.5641518,-0.08717027,0.1199942,-0.1479927,0,0,0
319,0.5647629,-0.08717027,0.1199942,-0.1479927,0,0,0
320,0.5671243,-0.08717027,0.1199942,-0.1479927,0,0,0
321,0.5677514,-0.08717027,0.1199942,-0.1479927,0,0,0
322,0.5683894,-0.08717027,0.1199942,-0.1479927,0,0,0
323,0.5690823,-0.08717027,0.1199942,-0.1479927,0,0,0
324,0.5697929,-0.08717027,0.1199942,-0.1479927,0,0,0
325,0.5705549,-0.08717027,0.1199942,-0.1479927,0,0,0
326,0.5713273,-0.08717027,0.1199942,-0.1479927,0,0,0
327,0.5721194,-0.08717027,0.1199942,-0.1479927,0,0,0
328,0.5728647,-0.08717027,0.1199942,-0.1479927,0,0,0
329,0.5734979,-0.08717027,0.1199942,-0.1479927,0,0,0
330,0.5741344,-0.08717027,0.1199942,-0.1479927,0,0,0
331,0.5747367,-0.08717027,0.1199942,-0.1479927,0,0,0
332,0.5753606,-0.08717027,0.1199942,-0.1479927,0,0,0
333,0.5759868,-0.08717027,0.1199942,-0.1479927,0,0,0
334,0.5766242,-0.08717027,0.1199942,-0.1479927,0,0,0
335,0.5772709,-0.08717027,0.1199942,-0.1479927,0,0,0
336,0.5779289,-0.08717027,0.1199942,-0.1479927,0,0,0
337,0.5787526,-0.08717027,0.1199942,-0.1479927,0,0,0
338,0.579463,-0.08717027,0.1199942,-0.1479927,0,0,0
339,0.5801278,-0.08717027,0.1199942,-0.1479927,0,0,0
340,0.5808394,-0.08717027,0.1199942,-0.1479927,0,0,0
341,0.5816022,-0.08717027,0.1199942,-0.1479927,0,0,0
342,0.583951,-0.08717027,0.1199942,-0.1479927,0,0,0
343,0.5846497,-0.08717027,0.1199942,-0.1479927,0,0,0
344,0.5852803,-0.08717027,0.1199942,-0.1479927,0,0,0
345,0.5875743,-0.08717027,0.1199942,-0.1479927,0,0,0
346,0.5881765,-0.08717027,0.1199942,-0.1479927,0,0,0
347,0.5888456,-0.08717027,0.1199942,-0.1479927,0,0,0
348,0.5894712,-0.08717027,0.1199942,-0.1479927,0,0,0
349,0.5902459,-0.08717027,0.1199942,-0.1479927,0,0,0
350,0.5909511,-0.08717027,0.1199942,-0.1479927,0,0,0
351,0.5916351,-0.08717027,0.1199942,-0.1479927,0,0,0
352,0.5922783,-0.08717027,0.1199942,-0.1479927,0,0,0
353,0.5928971,-0.08717027,0.1199942,-0.1479927,0,0,0
354,0.5935871,-0.08717027,0.1199942,-0.1479927,0,0,0
355,0.5942995,-0.08717027,0.1199942,-0.1479927,0,0,0
356,0.5949412,-0.08717027,0.1199942,-0.1479927,0,0,0
357,0.5956413,-0.08717027,0.1199942,-0.1479927,0,0,0
358,0.5962745,-0.08717027,0.1199942,-0.1479927,0,0,0
359,0.5968905,-0.08717027,0.1199942,-0.1479927,0,0,0
360,0.5979234,-0.08717027,0.1199942,-0.1479927,0,0,0
361,0.5985605,-0.08717027,0.1199942,-0.1479927,0,0,0
362,0.5991897,-0.08717027,0.1199942,-0.1479927,0,0,0
363,0.5998509,-0.08717027,0.1199942,-0.1479927,0,0,0
364,0.6004514,-0.08717027,0.1199942,-0.1479927,0,0,0
365,0.6010497,-0.08717027,0.1199942,-0.1479927,0,0,0
366,0.6016723,-0.08717027,0.1199942,-0.1479927,0,0,0
367,0.6022769,-0.08717027,0.1199942,-0.1479927,0,0,0
368,0.6029565,-0.08717027,0.1199942,-0.1479927,0,0,0
369,0.6036035,-0.08717027,0.1199942,-0.1479927,0,0,0
370,0.6043026,-0.08717027,0.1199942,-0.1479927,0,0,0
371,0.6049454,-0.08717027,0.1199942,-0.1479927,0,0,0
372,0.6055534,-0.08717027,0.1199942,-0.1479927,0,0,0
373,0.6062348,-0.08717027,0.1199942,-0.1479927,0,0,0
374,0.6069225,-0.08717027,0.1199942,-0.1479927,0,0,0
375,0.6075933,-0.08717027,0.1199942,-0.1479927,0,0,0
376,0.6082151,-0.08717027,0.1199942,-0.1479927,0,0,0
377,0.6088602,-0.08717027,0.1199942,-0.1479927,0,0,0
378,0.6094848,-0.08717027,0.1199942,-0.1479927,0,0,0
379,0.610114,-0.08717027,0.1199942,-0.1479927,0,0,0
380,0.6108047,-0.08717027,0.1199942,-0.1479927,0,0,0
381,0.6114667,-0.08717027,0.1199942,-0.1479927,0,0,0
382,0.6121474,-0.08717027,0.1199942,-0.1479927,0,0,0
383,0.6127592,-0.08717027,0.1199942,-0.1479927,0,0,0
384,0.6133738,-0.08717027,0.1199942,-0.1479927,0,0,0
385,0.6140076,-0.08717027,0.1199942,-0.1479927,0,0,0
386,0.6146525,-0.08717027,0.1199942,-0.1479927,0,0,0
