Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
70,0.3229764,0.1040881,-0.06658536,-0.002172506,0,0,0
71,0.3238387,0.1040881,-0.06658536,-0.002172506,0,0,0
72,0.3247706,0.1040881,-0.06658536,-0.002172506,0,0,0
73,0.3257836,0.1040881,-0.06658536,-0.002172506,0,0,0
74,0.3269565,0.1040881,-0.06658536,-0.002172506,0,0,0
75,0.3299249,0.1040881,-0.06658536,-0.002172506,0,0,0
76,0.3308408,0.1040881,-0.06658536,-0.002172506,0,0,0
77,0.3317964,0.1040881,-0.06658536,-0.002172506,0,0,0
78,0.3327001,0.1040881,-0.06658536,-0.002172506,0,0,0
79,0.3336944,0.1040881,-0.06658536,-0.002172506,0,0,0
80,0.3347417,0.1040881,-0.06658536,-0.002172506,0,0,0
81,0.3356027,0.1040881,-0.06658536,-0.002172506,0,0,0
82,0.3366028,0.1040881,-0.06658536,-0.002172506,0,0,0
83,0.3376107,0.1040881,-0.06658536,-0.002172506,0,0,0
84,0.3385767,0.1040881,-0.06658536,-0.002172506,0,0,0
85,0.3394398,0.1040881,-0.06658536,-0.002172506,0,0,0
86,0.3404686,0.1040881,-0.06658536,-0.002172506,0,0,0
87,0.3414614,0.1040881,-0.06658536,-0.002172506,0,0,0
88,0.3423981,0.1040881,-0.06658536,-0.002172506,0,0,0
89,0.3433749,0.1040881,-0.06658536,-0.002172506,0,0,0
90,0.3465848,0.1040881,-0.06658536,-0.002172506,0,0,0
91,0.347459,0.1040881,-0.06658536,-0.002172506,0,0,0
92,0.3483236,0.1040881,-0.06658536,-0.002172506,0,0,0
93,0.3493764,0.1040881,-0.06658536,-0.002172506,0,0,0
94,0.3503745,0.1040881,-0.06658536,-0.002172506,0,0,0
95,0.3512221,0.1040881,-0.06658536,-0.002172506,0,0,0
96,0.3522336,0.1040881,-0.06658536,-0.002172506,0,0,0
97,0.3532413,0.1040881,-0.06658536,-0.002172506,0,0,0
98,0.3541814,0.1040881,-0.06658536,-0.002172506,0,0,0
99,0.3551079,0.1040881,-0.06658536,-0.002172506,0,0,0
100,0.3560231,0.1040881,-0.06658536,-0.002172506,0,0,0
101,0.3570398,0.1040881,-0.06658536,-0.002172506,0,0,0
102,0.3579877,0.1040881,-0.06658536,-0.002172506,0,0,0
103,0.3587897,0.1040881,-0.06658536,-0.002172506,0,0,0
104,0.3595476,0.1040881,-0.06658536,-0.002172506,0,0,0
105,0.3627322,0.1040881,-0.06658536,-0.002172506,0,0,0
106,0.3637985,0.1040881,-0.06658536,-0.002172506,0,0,0
107,0.3645427,0.1040881,-0.06658536,-0.002172506,0,0,0
108,0.365226,0.1040881,-0.06658536,-0.002172506,0,0,0
109,0.36586,0.1040881,-0.06658536,-0.002172506,0,0,0
110,0.3666968,0.1040881,-0.06658536,-0.002172506,0,0,0
111,0.3674933,0.1040881,-0.06658536,-0.002172506,0,0,0
112,0.3683314,0.1040881,-0.06658536,-0.002172506,0,0,0
113,0.3691278,0.1040881,-0.06658536,-0.002172506,0,0,0
114,0.3699462,0.1040881,-0.06658536,-0.002172506,0,0,0
115,0.3708245,0.1040881,-0.06658536,-0.002172506,0,0,0
116,0.3716143,0.1040881,-0.06658536,-0.002172506,0,0,0
117,0.3723873,0.1040881,-0.06658536,-0.002172506,0,0,0
118,0.3732387,0.1040881,-0.06658536,-0.002172506,0,0,0
119,0.3741316,0.1040881,-0.06658536,-0.002172506,0,0,0
120,0.3748985,0.1040881,-0.06658536,-0.002172506,0,0,0
121,0.3756828,0.1040881,-0.06658536,-0.002172506,0,0,0
122,0.3765224,0.1040881,-0.06658536,-0.002172506,0,0,0
123,0.3797338,0.1040881,-0.06658536,-0.002172506,0,0,0
124,0.3806328,0.1040881,-0.06658536,-0.002172506,0,0,0
125,0.3815807,0.1040881,-0.06658536,-0.002172506,0,0,0
126,0.3822439,0.1040881,-0.06658536,-0.002172506,0,0,0
127,0.3829258,0.1040881,-0.06658536,-0.002172506,0,0,0
128,0.3836126,0.1040881,-0.06658536,-0.002172506,0,0,0
129,0.384289,0.1040881,-0.06658536,-0.002172506,0,0,0
130,0.3850703,0.1040881,-0.06658536,-0.002172506,0,0,0
131,0.3859272,0.1040881,-0.06658536,-0.002172506,0,0,0
132,0.3868453,0.1040881,-0.06658536,-0.002172506,0,0,0
133,0.387714,0.1040881,-0.06658536,-0.002172506,0,0,0
134,0.3884669,0.1040881,-0.06658536,-0.002172506,0,0,0
135,0.3893412,0.1040881,-0.06658536,-0.002172506,0,0,0
136,0.3901035,0.1040881,-0.06658536,-0.002172506,0,0,0
137,0.3909566,0.1040881,-0.06658536,-0.002172506,0,0,0
138,0.3917655,0.1040881,-0.06658536,-0.002172506,0,0,0
139,0.3925756,0.1040881,-0.06658536,-0.002172506,0,0,0
140,0.3935865,0.1040881,-0.06658536,-0.002172506,0,0,0
141,0.3964458,0.1040881,-0.06658536,-0.002172506,0,0,0
142,0.3971996,0.1040881,-0.06658536,-0.002172506,0,0,0
143,0.3978999,0.1040881,-0.06658536,-0.002172506,0,0,0
144,0.3990679,0.1040881,-0.06658536,-0.002172506,0,0,0
145,0.3997663,0.1040881,-0.06658536,-0.002172506,0,0,0
146,0.4005118,0.1040881,-0.06658536,-0.002172506,0,0,0
147,0.401501,0.1040881,-0.06658536,-0.002172506,0,0,0
148,0.402226,0.1040881,-0.06658536,-0.002172506,0,0,0
149,0.4033195,0.1040881,-0.06658536,-0.002172506,0,0,0
150,0.4041137,0.1040881,-0.06658536,-0.002172506,0,0,0
151,0.404781,0.1040881,-0.06658536,-0.002172506,0,0,0
152,0.4081308,0.1040881,-0.06658536,-0.002172506,0,0,0
153,0.4094443,0.1040881,-0.06658536,-0.002172506,0,0,0
154,0.4103188,0.1040881,-0.06658536,-0.002172506,0,0,0
155,0.4113567,0.1040881,-0.06658536,-0.002172506,0,0,0
156,0.4120171,0.1040881,-0.06658536,-0.002172506,0,0,0
157,0.4130654,0.1040881,-0.06658536,-0.002172506,0,0,0
158,0.4138107,0.1040881,-0.06658536,-0.002172506,0,0,0
159,0.4150213,0.1040881,-0.06658536,-0.002172506,0,0,0
160,0.415763,0.1040881,-0.06658536,-0.002172506,0,0,0
161,0.4165338,0.1040881,-0.06658536,-0.002172506,0,0,0
162,0.4172619,0.1040881,-0.06658536,-0.002172506,0,0,0
163,0.4179052,0.1040881,-0.06658536,-0.002172506,0,0,0
164,0.4190999,0.1040881,-0.06658536,-0.002172506,0,0,0
165,0.4198927,0.1040881,-0.06658536,-0.002172506,0,0,0
166,0.4206317,0.1040881,-0.06658536,-0.002172506,0,0,0
167,0.4216952,0.1040881,-0.06658536,-0.002172506,0,0,0
168,0.4224555,0.1040881,-0.06658536,-0.002172506,0,0,0
169,0.4237567,0.1040881,-0.06658536,-0.002172506,0,0,0
170,0.424531,0.1040881,-0.06658536,-0.002172506,0,0,0
171,0.4252321,0.1040881,-0.06658536,-0.002172506,0,0,0
172,0.4261622,0.1040881,-0.06658536,-0.002172506,0,0,0
173,0.427166,0.1040881,-0.06658536,-0.002172506,0,0,0
174,0.4288037,0.1040881,-0.06658536,-0.002172506,0,0,0
175,0.4295903,0.1040881,-0.06658536,-0.002172506,0,0,0
176,0.4303892,0.1040881,-0.06658536,-0.002172506,0,0,0
177,0.4316274,0.1040881,-0.06658536,-0.002172506,0,0,0
178,0.4323777,0.1040881,-0.06658536,-0.002172506,0,0,0
179,0.4330395,0.1040881,-0.06658536,-0.002172506,0,0,0
180,0.4337251,0.1040881,-0.06658536,-0.002172506,0,0,0
181,0.4344639,0.1040881,-0.06658536,-0.002172506,0,0,0
182,0.4356135,0.1040881,-0.06658536,-0.002172506,0,0,0
183,0.4363023,0.1040881,-0.06658536,-0.002172506,0,0,0
184,0.4369532,0.1040881,-0.06658536,-0.002172506,0,0,0
185,0.4378032,0.1040881,-0.06658536,-0.002172506,0,0,0
186,0.4391253,0.1040881,-0.06658536,-0.002172506,0,0,0
187,0.4399003,0.1040881,-0.06658536,-0.002172506,0,0,0
188,0.4405577,0.1040881,-0.06658536,-0.002172506,0,0,0
189,0.4415247,0.1040881,-0.06658536,-0.002172506,0,0,0
190,0.442289,0.1040881,-0.06658536,-0.002172506,0,0,0
191,0.4432577,0.1040881,-0.06658536,-0.002172506,0,0,0
192,0.4439231,0.1040881,-0.06658536,-0.002172506,0,0,0
193,0.446234,0.1040881,-0.06658536,-0.002172506,0,0,0
194,0.4473279,0.1040881,-0.06658536,-0.002172506,0,0,0
195,0.4479857,0.1040881,-0.06658536,-0.002172506,0,0,0
196,0.4486288,0.1040881,-0.06658536,-0.002172506,0,0,0
197,0.4494702,0.1040881,-0.06658536,-0.002172506,0,0,0
198,0.4503407,0.1040881,-0.06658536,-0.002172506,0,0,0
199,0.4515057,0.1040881,-0.06658536,-0.002172506,0,0,0
200,0.4522041,0.1040881,-0.06658536,-0.002172506,0,0,0
201,0.4530566,0.1040881,-0.06658536,-0.002172506,0,0,0
202,0.4538571,0.1040881,-0.06658536,-0.002172506,0,0,0
203,0.4549251,0.1040881,-0.06658536,-0.002172506,0,0,0
204,0.455622,0.1040881,-0.06658536,-0.002172506,0,0,0
205,0.4562947,0.1040881,-0.06658536,-0.002172506,0,0,0
206,0.4576202,0.1040881,-0.06658536,-0.002172506,0,0,0
207,0.458579,0.1040881,-0.06658536,-0.002172506,0,0,0
208,0.459291,0.1040881,-0.06658536,-0.002172506,0,0,0
209,0.4602295,0.1040881,-0.06658536,-0.002172506,0,0,0
210,0.4636578,0.1040881,-0.06658536,-0.002172506,0,0,0
211,0.4644312,0.1040881,-0.06658536,-0.002172506,0,0,0
212,0.465537,0.1040881,-0.06658536,-0.002172506,0,0,0
213,0.4663373,0.1040881,-0.06658536,-0.002172506,0,0,0
214,0.4670423,0.1040881,-0.06658536,-0.002172506,0,0,0
215,0.4676929,0.1040881,-0.06658536,-0.002172506,0,0,0
216,0.4683742,0.1040881,-0.06658536,-0.002172506,0,0,0
217,0.4694165,0.1040881,-0.06658536,-0.002172506,0,0,0
218,0.4701843,0.1040881,-0.06658536,-0.002172506,0,0,0
219,0.470924,0.1040881,-0.06658536,-0.002172506,0,0,0
220,0.4716152,0.1040881,-0.06658536,-0.002172506,0,0,0
221,0.4723489,0.1040881,-0.06658536,-0.002172506,0,0,0
222,0.4734315,0.1040881,-0.06658536,-0.002172506,0,0,0
223,0.4742038,0.1040881,-0.06658536,-0.002172506,0,0,0
224,0.4749011,0.1040881,-0.06658536,-0.002172506,0,0,0
225,0.4757321,0.1040881,-0.06658536,-0.002172506,0,0,0
226,0.4764873,0.1040881,-0.06658536,-0.002172506,0,0,0
227,0.4775148,0.1040881,-0.06658536,-0.002172506,0,0,0
228,0.4782229,0.1040881,-0.06658536,-0.002172506,0,0,0
229,0.4804034,0.1040881,-0.06658536,-0.002172506,0,0,0
230,0.4818942,0.1040881,-0.06658536,-0.002172506,0,0,0
231,0.4826166,0.1040881,-0.06658536,-0.002172506,0,0,0
232,0.4834199,0.1040881,-0.06658536,-0.002172506,0,0,0
233,0.4841456,0.1040881,-0.06658536,-0.002172506,0,0,0
234,0.4851991,0.1040881,-0.06658536,-0.002172506,0,0,0
235,0.4858681,0.1040881,-0.06658536,-0.002172506,0,0,0
236,0.4865678,0.1040881,-0.06658536,-0.002172506,0,0,0
237,0.4872609,0.1040881,-0.06658536,-0.002172506,0,0,0
238,0.4880405,0.1040881,-0.06658536,-0.002172506,0,0,0
239,0.4890861,0.1040881,-0.06658536,-0.002172506,0,0,0
240,0.4899097,0.1040881,-0.06658536,-0.002172506,0,0,0
241,0.4906056,0.1040881,-0.06658536,-0.002172506,0,0,0
242,0.4913011,0.1040881,-0.06658536,-0.002172506,0,0,0
243,0.4920241,0.1040881,-0.06658536,-0.002172506,0,0,0
244,0.4930334,0.1040881,-0.06658536,-0.002172506,0,0,0
245,0.4937742,0.1040881,-0.06658536,-0.002172506,0,0,0
246,0.4971595,0.1040881,-0.06658536,-0.002172506,0,0,0
247,0.4979375,0.1040881,-0.06658536,-0.002172506,0,0,0
248,0.4987252,0.1040881,-0.06658536,-0.002172506,0,0,0
249,0.4995386,0.1040881,-0.06658536,-0.002172506,0,0,0
250,0.5003171,0.1040881,-0.06658536,-0.002172506,0,0,0
251,0.5018637,0.1040881,-0.06658536,-0.002172506,0,0,0
252,0.5025979,0.1040881,-0.06658536,-0.002172506,0,0,0
253,0.5032974,0.1040881,-0.06658536,-0.002172506,0,0,0
254,0.5039551,0.1040881,-0.06658536,-0.002172506,0,0,0
255,0.5049263,0.1040881,-0.06658536,-0.002172506,0,0,0
256,0.5056167,0.1040881,-0.06658536,-0.002172506,0,0,0
257,0.5062948,0.1040881,-0.06658536,-0.002172506,0,0,0
258,0.506988,0.1040881,-0.06658536,-0.002172506,0,0,0
259,0.5077374,0.1040881,-0.06658536,-0.002172506,0,0,0
260,0.5084504,0.1040881,-0.06658536,-0.002172506,0,0,0
261,0.50992,0.1040881,-0.06658536,-0.002172506,0,0,0
262,0.5106844,0.1040881,-0.06658536,-0.002172506,0,0,0
263,0.5114092,0.1040881,-0.06658536,-0.002172506,0,0,0
264,0.5140695,0.1040881,-0.06658536,-0.002172506,0,0,0
265,0.5148165,0.1040881,-0.06658536,-0.002172506,0,0,0
266,0.5155307,0.1040881,-0.06658536,-0.002172506,0,0,0
267,0.5162296,0.1040881,-0.06658536,-0.002172506,0,0,0
268,0.517261,0.1040881,-0.06658536,-0.002172506,0,0,0
269,0.5180048,0.1040881,-0.06658536,-0.002172506,0,0,0
270,0.5187859,0.1040881,-0.06658536,-0.002172506,0,0,0
271,0.5195349,0.1040881,-0.06658536,-0.002172506,0,0,0
272,0.5202821,0.1040881,-0.06658536,-0.002172506,0,0,0
273,0.5219689,0.1040881,-0.06658536,-0.002172506,0,0,0
274,0.5227325,0.1040881,-0.06658536,-0.002172506,0,0,0
275,0.5234326,0.1040881,-0.06658536,-0.002172506,0,0,0
276,0.5241232,0.1040881,-0.06658536,-0.002172506,0,0,0
277,0.5251243,0.1040881,-0.06658536,-0.002172506,0,0,0
278,0.5261815,0.1040881,-0.06658536,-0.002172506,0,0,0
279,0.5269853,0.1040881,-0.06658536,-0.002172506,0,0,0
280,0.5277133,0.1040881,-0.06658536,-0.002172506,0,0,0
281,0.5299554,0.1040881,-0.06658536,-0.002172506,0,0,0
282,0.5306858,0.1040881,-0.06658536,-0.002172506,0,0,0
283,0.5313971,0.1040881,-0.06658536,-0.002172506,0,0,0
284,0.532065,0.1040881,-0.06658536,-0.002172506,0,0,0
285,0.5331137,0.1040881,-0.06658536,-0.002172506,0,0,0
286,0.5338252,0.1040881,-0.06658536,-0.002172506,0,0,0
287,0.5345251,0.1040881,-0.06658536,-0.002172506,0,0,0
288,0.5351779,0.1040881,-0.06658536,-0.002172506,0,0,0
289,0.5361189,0.1040881,-0.06658536,-0.002172506,0,0,0
290,0.537273,0.1040881,-0.06658536,-0.002172506,0,0,0
291,0.5379678,0.1040881,-0.06658536,-0.002172506,0,0,0
292,0.5386355,0.1040881,-0.06658536,-0.002172506,0,0,0
293,0.5393078,0.1040881,-0.06658536,-0.002172506,0,0,0
294,0.5401149,0.1040881,-0.06658536,-0.002172506,0,0,0
295,0.5413303,0.1040881,-0.06658536,-0.002172506,0,0,0
296,0.5422307,0.1040881,-0.06658536,-0.002172506,0,0,0
297,0.5433812,0.1040881,-0.06658536,-0.002172506,0,0,0
298,0.5441527,0.1040881,-0.06658536,-0.002172506,0,0,0
299,0.5466276,0.1040881,-0.06658536,-0.002172506,0,0,0
300,0.54738,0.1040881,-0.06658536,-0.002172506,0,0,0
301,0.5481523,0.1040881,-0.06658536,-0.002172506,0,0,0
302,0.5492704,0.1040881,-0.06658536,-0.002172506,0,0,0
303,0.5500011,0.1040881,-0.06658536,-0.002172506,0,0,0
304,0.5507486,0.1040881,-0.06658536,-0.002172506,0,0,0
305,0.5514639,0.1040881,-0.06658536,-0.002172506,0,0,0
306,0.5522412,0.1040881,-0.06658536,-0.002172506,0,0,0
307,0.5532497,0.1040881,-0.06658536,-0.002172506,0,0,0
308,0.5539614,0.1040881,-0.06658536,-0.002172506,0,0,0
309,0.5549592,0.1040881,-0.06658536,-0.002172506,0,0,0
310,0.5557467,0.1040881,-0.06658536,-0.002172506,0,0,0
311,0.5563986,0.1040881,-0.06658536,-0.002172506,0,0,0
312,0.5571397,0.1040881,-0.06658536,-0.002172506,0,0,0
313,0.5578783,0.1040881,-0.06658536,-0.002172506,0,0,0
314,0.5586228,0.1040881,-0.06658536,-0.002172506,0,0,0
315,0.5596479,0.1040881,-0.06658536,-0.002172506,0,0,0
316,0.5607646,0.1040881,-0.06658536,-0.002172506,0,0,0
317,0.5616855,0.1040881,-0.06658536,-0.002172506,0,0,0
318,0.5623765,0.1040881,-0.06658536,-0.002172506,0,0,0
319,0.5634459,0.1040881,-0.06658536,-0.002172506,0,0,0
320,0.5641504,0.1040881,-0.06658536,-0.002172506,0,0,0
321,0.564834,0.1040881,-0.06658536,-0.002172506,0,0,0
322,0.565608,0.1040881,-0.06658536,-0.002172506,0,0,0
323,0.5662918,0.1040881,-0.06658536,-0.002172506,0,0,0
324,0.5673166,0.1040881,-0.06658536,-0.002172506,0,0,0
325,0.5680017,0.1040881,-0.06658536,-0.002172506,0,0,0
326,0.568678,0.1040881,-0.06658536,-0.002172506,0,0,0
327,0.5693906,0.1040881,-0.06658536,-0.002172506,0,0,0
328,0.5702563,0.1040881,-0.06658536,-0.002172506,0,0,0
329,0.5713138,0.1040881,-0.06658536,-0.002172506,0,0,0
330,0.5720876,0.1040881,-0.06658536,-0.002172506,0,0,0
331,0.572803,0.1040881,-0.06658536,-0.002172506,0,0,0
332,0.5735227,0.1040881,-0.06658536,-0.002172506,0,0,0
333,0.5742202,0.1040881,-0.06658536,-0.002172506,0,0,0
334,0.5753167,0.1040881,-0.06658536,-0.002172506,0,0,0
335,0.5760312,0.1040881,-0.06658536,-0.002172506,0,0,0
336,0.576842,0.1040881,-0.06658536,-0.002172506,0,0,0
337,0.5775494,0.1040881,-0.06658536,-0.002172506,0,0,0
338,0.5783477,0.1040881,-0.06658536,-0.002172506,0,0,0
339,0.5793577,0.1040881,-0.06658536,-0.002172506,0,0,0
340,0.5800444,0.1040881,-0.06658536,-0.002172506,0,0,0
341,0.5809794,0.1040881,-0.06658536,-0.002172506,0,0,0
342,0.5817101,0.1040881,-0.06658536,-0.002172506,0,0,0
343,0.5823645,0.1040881,-0.06658536,-0.002172506,0,0,0
344,0.5833855,0.1040881,-0.06658536,-0.002172506,0,0,0
345,0.5841264,0.1040881,-0.06658536,-0.002172506,0,0,0
346,0.584826,0.1040881,-0.06658536,-0.002172506,0,0,0
347,0.5855477,0.1040881,-0.06658536,-0.002172506,0,0,0
348,0.5862239,0.1040881,-0.06658536,-0.002172506,0,0,0
349,0.5873006,0.1040881,-0.06658536,-0.002172506,0,0,0
350,0.5880294,0.1040881,-0.06658536,-0.002172506,0,0,0
351,0.5887726,0.1040881,-0.06658536,-0.002172506,0,0,0
352,0.5895173,0.1040881,-0.06658536,-0.002172506,0,0,0
353,0.5902152,0.1040881,-0.06658536,-0.002172506,0,0,0
354,0.59128,0.1040881,-0.06658536,-0.002172506,0,0,0
355,0.5920084,0.1040881,-0.06658536,-0.002172506,0,0,0
356,0.5928495,0.1040881,-0.06658536,-0.002172506,0,0,0
357,0.5935842,0.1040881,-0.06658536,-0.002172506,0,0,0
358,0.5943093,0.1040881,-0.06658536,-0.002172506,0,0,0
359,0.5953647,0.1040881,-0.06658536,-0.002172506,0,0,0
360,0.5960406,0.1040881,-0.06658536,-0.002172506,0,0,0
361,0.5967269,0.1040881,-0.06658536,-0.002172506,0,0,0
362,0.5974254,0.1040881,-0.06658536,-0.002172506,0,0,0
363,0.5981014,0.1040881,-0.06658536,-0.002172506,0,0,0
364,0.5990884,0.1040881,-0.06658536,-0.002172506,0,0,0
365,0.599775,0.1040881,-0.06658536,-0.002172506,0,0,0
366,0.6004893,0.1040881,-0.06658536,-0.002172506,0,0,0
367,0.6014966,0.1040881,-0.06658536,-0.002172506,0,0,0
368,0.6022593,0.1040881,-0.06658536,-0.002172506,0,0,0
369,0.6034233,0.1040881,-0.06658536,-0.002172506,0,0,0
370,0.604162,0.1040881,-0.06658536,-0.002172506,0,0,0
371,0.6048446,0.1040881,-0.06658536,-0.002172506,0,0,0
372,0.6056094,0.1040881,-0.06658536,-0.002172506,0,0,0
373,0.6063655,0.1040881,-0.06658536,-0.002172506,0,0,0
374,0.6074058,0.1040881,-0.06658536,-0.002172506,0,0,0
375,0.6081387,0.1040881,-0.06658536,-0.002172506,0,0,0
376,0.6088191,0.1040881,-0.06658536,-0.002172506,0,0,0
377,0.6094774,0.1040881,-0.06658536,-0.002172506,0,0,0
378,0.6101726,0.1040881,-0.06658536,-0.002172506,0,0,0
379,0.6112205,0.1040881,-0.06658536,-0.002172506,0,0,0
380,0.6119484,0.1040881,-0.06658536,-0.002172506,0,0,0
381,0.6126988,0.1040881,-0.06658536,-0.002172506,0,0,0
382,0.6134013,0.1040881,-0.06658536,-0.002172506,0,0,0
383,0.6141,0.1040881,-0.06658536,-0.002172506,0,0,0
384,0.6151067,0.1040881,-0.06658536,-0.002172506,0,0,0
385,0.6158203,0.1040881,-0.06658536,-0.002172506,0,0,0
386,0.6165739,0.1040881,-0.06658536,-0.002172506,0,0,0
387,0.6173768,0.1040881,-0.06658536,-0.002172506,0,0,0
388,0.618152,0.1040881,-0.06658536,-0.002172506,0,0,0
389,0.6192226,0.1040881,-0.06658536,-0.002172506,0,0,0
390,0.6199329,0.1040881,-0.06658536,-0.002172506,0,0,0
391,0.620649,0.1040881,-0.06658536,-0.002172506,0,0,0
392,0.6219204,0.1040881,-0.06658536,-0.002172506,0,0,0
393,0.6229736,0.1040881,-0.06658536,-0.002172506,0,0,0
394,0.6236621,0.1040881,-0.06658536,-0.002172506,0,0,0
395,0.6243366,0.1040881,-0.06658536,-0.002172506,0,0,0
396,0.6250085,0.1040881,-0.06658536,-0.002172506,0,0,0
397,0.6258019,0.1040881,-0.06658536,-0.002172506,0,0,0
398,0.6269207,0.1040881,-0.06658536,-0.002172506,0,0,0
399,0.6276684,0.1040881,-0.06658536,-0.002172506,0,0,0
400,0.6284082,0.1040881,-0.06658536,-0.002172506,0,0,0
401,0.6290868,0.1040881,-0.06658536,-0.002172506,0,0,0
402,0.6297849,0.1040881,-0.06658536,-0.002172506,0,0,0
403,0.6305889,0.1040881,-0.06658536,-0.002172506,0,0,0
404,0.6319314,0.1040881,-0.06658536,-0.002172506,0,0,0
405,0.6326746,0.1040881,-0.06658536,-0.002172506,0,0,0
406,0.6334624,0.1040881,-0.06658536,-0.002172506,0,0,0
407,0.6342083,0.1040881,-0.06658536,-0.002172506,0,0,0
408,0.6353377,0.1040881,-0.06658536,-0.002172506,0,0,0
409,0.6365227,0.1040881,-0.06658536,-0.002172506,0,0,0
