Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
62,0.4057953,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
63,0.4065823,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
64,0.4072463,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
65,0.4078684,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
66,0.4085091,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
67,0.4092769,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
68,0.4099751,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
69,0.410813,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
70,0.4114941,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
71,0.4122761,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
72,0.4132183,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
73,0.4139188,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
74,0.4146348,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
75,0.4153223,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
76,0.415982,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
77,0.416612,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
78,0.4173136,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
79,0.4179689,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
80,0.4186225,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
81,0.4192655,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
82,0.4198849,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
83,0.4204967,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
84,0.4212842,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
85,0.4219243,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
86,0.4225749,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
87,0.4232485,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
88,0.4238671,0.005408563,-0.005509704,-0.215242,0.05445972,0.05445972,-0.01495156
89,0.4247062,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
90,0.425506,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
91,0.4261474,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
92,0.4268278,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
93,0.4275539,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
94,0.4282835,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
95,0.4289422,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
96,0.429652,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
97,0.4303178,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
98,0.4318351,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
99,0.4325352,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
100,0.4332107,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
101,0.4338681,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
102,0.4345023,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
103,0.4351048,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
104,0.4357237,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
105,0.4363374,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
106,0.4369255,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
107,0.4375396,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
108,0.4383116,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
109,0.4390817,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
110,0.4397933,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
111,0.4405921,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
112,0.441628,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
113,0.4422719,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
114,0.4430129,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
115,0.4436556,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
116,0.4442734,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
117,0.4448749,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
118,0.4454881,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
119,0.4460978,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
120,0.4467471,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
121,0.4474191,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
122,0.4482012,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
123,0.4489555,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
124,0.4496928,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
125,0.4503475,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
126,0.4511047,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
127,0.4517203,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
128,0.4523298,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
129,0.4529859,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
130,0.4537136,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
131,0.4544641,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
132,0.4550994,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
133,0.4558042,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
134,0.4564395,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
135,0.4571314,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
136,0.4578571,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
137,0.4585914,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
138,0.4593412,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
139,0.4600507,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
140,0.4607997,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
141,0.4614169,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
142,0.4620249,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
143,0.4626835,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
144,0.4633606,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
145,0.4639936,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
146,0.464597,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
147,0.4652435,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
148,0.4658959,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
149,0.4665028,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
150,0.4671327,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
151,0.4683522,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
152,0.4690704,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
153,0.4697558,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
154,0.4744881,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
155,0.4754099,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
156,0.4761492,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
157,0.4769741,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
158,0.4776831,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
159,0.4783231,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
160,0.4790463,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
161,0.4797411,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
162,0.4804309,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
163,0.4811976,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
164,0.4818263,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
165,0.4824692,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
166,0.4831289,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
167,0.4837438,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
168,0.4843584,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
169,0.4850707,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
170,0.4856965,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
171,0.486307,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
172,0.487,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
173,0.4877174,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
174,0.488429,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
175,0.4891617,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
176,0.4898598,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
177,0.4905949,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
178,0.4913464,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
179,0.491983,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
180,0.4925954,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
181,0.4932038,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
182,0.4938065,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
183,0.4944545,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
184,0.495257,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
185,0.4959251,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
186,0.4966266,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
187,0.4973196,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
188,0.497962,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
189,0.4985888,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
190,0.4992028,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
191,0.4998242,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
192,0.5004996,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
193,0.5012447,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
194,0.5018934,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
195,0.5025034,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
196,0.5032326,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
197,0.5038936,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
198,0.504528,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
199,0.505225,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
200,0.5059334,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
201,0.5066976,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
202,0.5073345,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
203,0.5079428,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
204,0.5085566,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
205,0.5092313,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
206,0.5099016,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
207,0.5106212,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
208,0.5113752,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
209,0.5121385,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
210,0.5128639,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
211,0.5135956,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
212,0.5142747,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
213,0.5150099,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
214,0.5156579,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
215,0.5163075,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
216,0.5169323,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
217,0.5175652,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
218,0.5181811,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
219,0.5189215,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
220,0.5196069,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
221,0.5203099,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
222,0.5210961,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
223,0.5218137,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
224,0.5225723,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
225,0.5233119,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
226,0.5240662,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
227,0.5246933,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
228,0.525318,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
229,0.5259586,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
230,0.5266097,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
231,0.527279,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
232,0.5279518,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
233,0.5285911,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
234,0.5292872,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
235,0.5300112,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
236,0.5306679,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
237,0.5313499,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
238,0.531991,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
239,0.5326626,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
240,0.5335754,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
241,0.534392,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
242,0.5350472,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
243,0.5357132,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
244,0.5363212,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
245,0.5369543,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
246,0.5375787,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
247,0.53822,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
248,0.5388567,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
249,0.5394898,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
250,0.5400962,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
251,0.5408173,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
252,0.5414523,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
253,0.5420826,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
254,0.5428764,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
255,0.5436523,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
256,0.544298,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
257,0.5449759,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
258,0.5456156,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
259,0.5463521,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
260,0.5470274,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
261,0.5476543,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
262,0.5482638,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
263,0.548927,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
264,0.5495869,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
265,0.5502555,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
266,0.5509311,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
267,0.5516425,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
268,0.5523097,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
269,0.5529281,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
270,0.5535326,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
271,0.5541839,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
272,0.554801,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
273,0.5554615,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
274,0.5561145,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
275,0.5567531,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
276,0.5573813,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
277,0.5580024,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
278,0.5586244,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
279,0.5593078,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
280,0.5599352,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
281,0.5605564,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
282,0.5612821,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
283,0.561911,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
284,0.5625861,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
285,0.5634174,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
286,0.5642484,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
287,0.564976,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
288,0.5656968,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
289,0.5664041,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
290,0.5670301,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
291,0.5676634,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
292,0.5682866,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
293,0.5689064,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
294,0.5695609,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
295,0.5702856,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
296,0.5710037,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
297,0.5716846,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
298,0.5724089,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
299,0.5730444,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
300,0.5737162,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
301,0.5743791,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
302,0.5750652,0.006744795,0.001959264,-0.2184017,0.01220531,0.01220531,-0.004736389
