Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
46,0.3707961,0.1317035,0.1218264,-0.1876576,0,0,0
47,0.3716946,0.1317035,0.1218264,-0.1876576,0,0,0
48,0.3726108,0.1317035,0.1218264,-0.1876576,0,0,0
49,0.3735869,0.1317035,0.1218264,-0.1876576,0,0,0
50,0.3747523,0.1317035,0.1218264,-0.1876576,0,0,0
51,0.3756832,0.1317035,0.1218264,-0.1876576,0,0,0
52,0.3765563,0.1317035,0.1218264,-0.1876576,0,0,0
53,0.3774009,0.1317035,0.1218264,-0.1876576,0,0,0
54,0.3787334,0.1317035,0.1218264,-0.1876576,0,0,0
55,0.3796975,0.1317035,0.1218264,-0.1876576,0,0,0
56,0.3855567,0.1317035,0.1218264,-0.1876576,0,0,0
57,0.3866266,0.1317035,0.1218264,-0.1876576,0,0,0
58,0.3873291,0.1317035,0.1218264,-0.1876576,0,0,0
59,0.3881556,0.1317035,0.1218264,-0.1876576,0,0,0
60,0.3890987,0.1317035,0.1218264,-0.1876576,0,0,0
61,0.3901626,0.1317035,0.1218264,-0.1876576,0,0,0
62,0.3913209,0.1317035,0.1218264,-0.1876576,0,0,0
63,0.3920518,0.1317035,0.1218264,-0.1876576,0,0,0
64,0.3929328,0.1317035,0.1218264,-0.1876576,0,0,0
65,0.3939695,0.1317035,0.1218264,-0.1876576,0,0,0
66,0.3948403,0.1317035,0.1218264,-0.1876576,0,0,0
67,0.3965084,0.1317035,0.1218264,-0.1876576,0,0,0
68,0.4026485,0.1317035,0.1218264,-0.1876576,0,0,0
69,0.4036893,0.1317035,0.1218264,-0.1876576,0,0,0
70,0.4043757,0.1317035,0.1218264,-0.1876576,0,0,0
71,0.4053882,0.1317035,0.1218264,-0.1876576,0,0,0
72,0.406334,0.1317035,0.1218264,-0.1876576,0,0,0
73,0.4072557,0.1317035,0.1218264,-0.1876576,0,0,0
74,0.4081714,0.1317035,0.1218264,-0.1876576,0,0,0
75,0.4091869,0.1317035,0.1218264,-0.1876576,0,0,0
76,0.4100814,0.1317035,0.1218264,-0.1876576,0,0,0
77,0.4110525,0.1317035,0.1218264,-0.1876576,0,0,0
78,0.4157973,0.1317035,0.1218264,-0.1876576,0,0,0
79,0.4166814,0.1317035,0.1218264,-0.1876576,0,0,0
80,0.417484,0.1317035,0.1218264,-0.1876576,0,0,0
81,0.4201712,0.1317035,0.1218264,-0.1876576,0,0,0
82,0.4212365,0.1317035,0.1218264,-0.1876576,0,0,0
83,0.4220185,0.1317035,0.1218264,-0.1876576,0,0,0
84,0.4230511,0.1317035,0.1218264,-0.1876576,0,0,0
85,0.4272648,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
86,0.4283886,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
87,0.4291301,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
88,0.429785,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
89,0.4304153,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
90,0.4337931,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
91,0.4348323,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
92,0.4356869,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
93,0.4365707,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
94,0.437509,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
95,0.4384676,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
96,0.4394282,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
97,0.4403453,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
98,0.441506,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
99,0.4423053,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
100,0.4432455,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
101,0.444277,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
102,0.4456719,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
103,0.4498713,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
104,0.450671,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
105,0.4514397,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
106,0.4522888,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
107,0.4532714,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
108,0.4542072,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
109,0.4551459,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
110,0.4560917,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
111,0.4570743,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
112,0.4580562,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
113,0.458977,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
114,0.4599142,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
115,0.4608494,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
116,0.4665087,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
117,0.4672481,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
118,0.4679497,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
119,0.4689566,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
120,0.4699247,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
121,0.4708287,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
122,0.4717607,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
123,0.4727354,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
124,0.4736378,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
125,0.4745831,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
126,0.4755367,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
127,0.4765106,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
128,0.4775094,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
129,0.4789585,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
130,0.4833346,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
131,0.484476,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
132,0.4852023,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
133,0.4858843,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
134,0.4867979,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
135,0.4876893,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
136,0.4887272,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
137,0.4896446,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
138,0.4905667,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
139,0.4914966,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
140,0.4953404,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
141,0.4961352,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
142,0.4967753,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
143,0.4983019,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
144,0.4992364,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
145,0.5002567,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
146,0.5013074,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
147,0.5021608,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
148,0.503109,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
149,0.5040404,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
150,0.5050376,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
151,0.5059986,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
152,0.5068942,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
153,0.5078683,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
154,0.5092204,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
155,0.5100223,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
156,0.5107652,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
157,0.5121716,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
158,0.5163644,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
159,0.5171869,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
160,0.5178812,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
161,0.5187898,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
162,0.5197363,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
163,0.5206586,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
164,0.5217512,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
165,0.5226468,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
166,0.5238548,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
167,0.5245748,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
168,0.5254685,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
169,0.5263958,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
170,0.5273431,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
171,0.5285416,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
172,0.5314325,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
173,0.5322421,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
174,0.5331407,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
175,0.5341292,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
176,0.5350924,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
177,0.5360069,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
178,0.5370239,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
179,0.5380188,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
180,0.5388717,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
181,0.5398052,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
182,0.5407652,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
183,0.5418683,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
184,0.5426585,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
185,0.5436055,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
186,0.5446764,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
187,0.5458165,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
188,0.5487191,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
189,0.5495503,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
190,0.552328,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
191,0.5534305,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
192,0.5542007,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
193,0.5548977,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
194,0.5558567,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
195,0.5568601,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
196,0.5577162,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
197,0.5586459,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
198,0.5593469,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
199,0.5605404,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
200,0.5616282,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
201,0.5623291,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
202,0.5630613,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
203,0.5637315,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
204,0.5644316,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
205,0.5650923,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
206,0.5657113,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
207,0.5663653,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
208,0.5670539,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
209,0.5678117,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
210,0.568474,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
211,0.5691316,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
212,0.5697783,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
213,0.5704345,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
214,0.5710726,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
215,0.5719109,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
216,0.5725975,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
217,0.5733351,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
218,0.5768077,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
219,0.5776629,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
220,0.5784923,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
221,0.5792367,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
222,0.5799247,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
223,0.5805639,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
224,0.5815358,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
225,0.5822808,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
226,0.5831382,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
227,0.5839177,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
228,0.5845814,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
229,0.5852193,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
230,0.585861,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
231,0.5864816,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
232,0.5870982,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
233,0.5877499,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
234,0.5884126,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
235,0.589053,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
236,0.5896855,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
237,0.59032,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
238,0.5909389,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
239,0.5916696,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
240,0.5923471,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
241,0.5929968,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
242,0.593634,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
243,0.5943425,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
244,0.5951457,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
245,0.5958081,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
246,0.5964525,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
247,0.5970968,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
248,0.5978218,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
249,0.5985006,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
250,0.5991645,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
251,0.5997927,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
252,0.6004661,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
253,0.6014361,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
254,0.6021382,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
255,0.6028064,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
256,0.6035673,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
257,0.6042009,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
258,0.6048305,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
259,0.6054864,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
260,0.6061335,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
261,0.6067536,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
262,0.6073803,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
263,0.6080339,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
264,0.6087001,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
265,0.6093351,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
266,0.6099785,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
267,0.6106265,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
268,0.611294,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
269,0.6121328,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
270,0.6129326,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
271,0.6136365,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
272,0.614308,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
273,0.6150583,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
274,0.6158017,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
275,0.6164511,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
276,0.6171749,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
277,0.617828,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
278,0.618474,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
279,0.6191587,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
280,0.619821,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
281,0.6204545,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
282,0.6214939,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
283,0.6221789,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
284,0.6228873,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
285,0.6235447,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
286,0.6242218,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
287,0.6249236,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
288,0.6255657,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
289,0.6262051,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
290,0.6270116,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
291,0.6277583,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
292,0.6284706,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
293,0.6292138,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
294,0.629951,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
295,0.6305856,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
296,0.6313683,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
297,0.6324718,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
298,0.6332407,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
299,0.6339119,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
300,0.6346025,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
301,0.6352652,0.1311727,0.1204231,-0.1867186,-0.005864887,-0.005864887,-0.001784297
302,0.6359627,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
303,0.6368232,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
304,0.6374685,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
305,0.6380901,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
306,0.6387014,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
307,0.6393072,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
308,0.6399892,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
309,0.640624,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
310,0.641699,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
311,0.6424665,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
312,0.6431723,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
313,0.6438347,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
314,0.6444833,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
315,0.6451606,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
316,0.6458096,0.128949,0.1165817,-0.187582,-0.003340044,-0.003340044,-0.007171488
