Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
27,0.4258989,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
28,0.4267386,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
29,0.4274092,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
30,0.4280849,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
31,0.4287241,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
32,0.4295231,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
33,0.4303724,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
34,0.4310952,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
35,0.4318026,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
36,0.4325126,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
37,0.4331729,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
38,0.4338215,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
39,0.4344476,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
40,0.4351124,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
41,0.4357888,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
42,0.4364536,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
43,0.437106,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
44,0.4377228,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
45,0.4383741,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
46,0.4391618,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
47,0.4400534,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
48,0.4408976,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
49,0.4416074,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
50,0.4423815,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
51,0.4430403,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
52,0.443684,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
53,0.4443254,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
54,0.4449464,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
55,0.4455826,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
56,0.4462627,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
57,0.446905,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
58,0.4475857,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
59,0.4482556,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
60,0.4489105,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
61,0.4495454,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
62,0.4502074,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
63,0.4508514,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
64,0.4569989,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
65,0.4579496,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
66,0.4587863,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
67,0.4594797,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
68,0.4601074,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
69,0.460838,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
70,0.4614567,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
71,0.4620988,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
72,0.4627827,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
73,0.4634521,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
74,0.4641183,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
75,0.4648218,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
76,0.4655784,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
77,0.4663423,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
78,0.4670492,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
79,0.4677818,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
80,0.4685322,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
81,0.4692405,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
82,0.4699222,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
83,0.4705878,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
84,0.4712234,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
85,0.4718708,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
86,0.4725244,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
87,0.4731368,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
88,0.4737955,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
89,0.474528,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
90,0.4752147,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
91,0.4759645,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
92,0.4766159,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
93,0.4772502,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
94,0.4778703,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
95,0.4786263,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
96,0.4793105,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
97,0.4800919,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
98,0.4809105,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
99,0.4816198,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
100,0.4822717,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
101,0.4829715,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
102,0.4836209,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
103,0.4842705,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
104,0.4901857,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
105,0.4910806,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
106,0.4918274,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
107,0.4924859,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
108,0.4931668,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
109,0.4938186,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
110,0.4944384,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
111,0.4950593,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
112,0.4956903,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
113,0.4963068,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
114,0.4969441,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
115,0.4977092,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
116,0.4984235,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
117,0.4990605,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
118,0.4996794,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
119,0.5003601,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
120,0.5013598,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
121,0.5021576,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
122,0.502827,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
123,0.5034562,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
124,0.5043086,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
125,0.5049558,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
126,0.5055848,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
127,0.5062007,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
128,0.5068172,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
129,0.5074232,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
130,0.5081457,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
131,0.508808,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
132,0.5095375,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
133,0.5103688,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
134,0.5110424,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
135,0.5116782,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
136,0.5123007,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
137,0.512997,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
138,0.5136383,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
139,0.5143278,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
140,0.5149509,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
141,0.5155832,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
142,0.5164605,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
143,0.5175067,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
144,0.523379,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
145,0.5243288,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
146,0.52504,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
147,0.5257717,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
148,0.5264394,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
149,0.5271212,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
150,0.5278627,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
151,0.5287135,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
152,0.5294369,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
153,0.5301244,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
154,0.5309207,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
155,0.5316702,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
156,0.5323294,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
157,0.5329615,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
158,0.5336028,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
159,0.5345097,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
160,0.5352601,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
161,0.5359043,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
162,0.5365828,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
163,0.5372679,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
164,0.5378996,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
165,0.5385222,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
166,0.5391725,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
167,0.5398821,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
168,0.540598,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
169,0.5413824,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
170,0.5421118,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
171,0.542806,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
172,0.543573,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
173,0.5442621,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
174,0.5449015,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
175,0.5456046,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
176,0.5462998,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
177,0.5474603,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
178,0.5481672,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
179,0.5488867,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
180,0.5495963,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
181,0.550254,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
182,0.5508898,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
183,0.5564224,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
184,0.5572261,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
185,0.5579205,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
186,0.5586559,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
187,0.5593249,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
188,0.5599605,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
189,0.5606067,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
190,0.5615547,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
191,0.5623527,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
192,0.5631213,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
193,0.5638126,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
194,0.5644593,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
195,0.5650784,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
196,0.5656906,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
197,0.5663258,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
198,0.5671723,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
199,0.567827,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
200,0.5684686,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
201,0.5691012,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
202,0.5697418,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
203,0.5703523,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
204,0.5709878,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
205,0.5716919,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
206,0.5724272,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
207,0.5731322,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
208,0.5738773,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
209,0.5745478,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
210,0.5752383,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
211,0.5760015,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
212,0.5770106,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
213,0.5777916,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
214,0.5784228,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
215,0.5790644,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
216,0.5797659,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
217,0.580404,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
218,0.581156,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
219,0.5818163,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
220,0.5825543,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
221,0.5832614,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
222,0.5840734,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
223,0.5897233,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
224,0.5905333,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
225,0.5914761,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
226,0.592241,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
227,0.5929235,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
228,0.5937307,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
229,0.5944008,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
230,0.5950724,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
231,0.5957701,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
232,0.596413,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
233,0.5970386,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
234,0.5976691,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
235,0.5983446,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
236,0.5989828,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
237,0.5996298,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
238,0.6003085,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
239,0.6010478,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
240,0.6017606,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
241,0.6023924,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
242,0.6030186,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
243,0.6036807,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
244,0.6043698,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
245,0.6050382,0.100654,0.04867446,-0.1966839,0.02045681,0.02045681,-0.001047909
246,0.6058381,0.1028695,0.05300443,-0.1972038,0.03908055,0.03908055,0.01262359
247,0.6067613,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
248,0.6074693,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
249,0.6082104,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
250,0.6089064,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
251,0.6095482,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
252,0.6101878,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
253,0.6108375,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
254,0.6114621,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
255,0.6122355,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
256,0.612932,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
257,0.6135828,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
258,0.6143382,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
259,0.6149957,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
260,0.6156325,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
261,0.616254,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
262,0.6168743,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
263,0.6175209,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
264,0.6233115,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
265,0.6243432,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
266,0.6252387,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
267,0.6259251,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
268,0.6267102,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
269,0.6274573,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
270,0.628113,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
271,0.6287535,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
272,0.6294183,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
273,0.6300231,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
274,0.6306276,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
275,0.6312919,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
276,0.6320291,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
277,0.6327136,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
278,0.6334599,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
279,0.634253,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
280,0.6349412,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
281,0.6356425,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
282,0.6363282,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
283,0.6370186,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
284,0.6377112,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
285,0.6384946,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
286,0.6391345,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
287,0.6398119,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
288,0.6405823,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
289,0.6414381,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
290,0.64227,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
291,0.6430727,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
292,0.6437873,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
293,0.6445686,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
294,0.6454836,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
295,0.6461977,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
296,0.6468896,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
297,0.6476821,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
298,0.6483611,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
299,0.6490476,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
300,0.6498981,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
301,0.6506081,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
302,0.6565866,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
303,0.6574817,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
304,0.6582277,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
305,0.6589521,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
306,0.6596016,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
307,0.6602628,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
308,0.6610094,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
309,0.6616451,0.1028695,0.05300443,-0.1972038,0.03908848,0.03908848,0.01378038
