Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
120,0.3915228,0.03918623,-0.1102187,-0.04567609,0,0,0
121,0.3921966,0.03918623,-0.1102187,-0.04567609,0,0,0
122,0.3928696,0.03918623,-0.1102187,-0.04567609,0,0,0
123,0.393598,0.03918623,-0.1102187,-0.04567609,0,0,0
124,0.3943555,0.03918623,-0.1102187,-0.04567609,0,0,0
125,0.3950862,0.03918623,-0.1102187,-0.04567609,0,0,0
126,0.3957436,0.03918623,-0.1102187,-0.04567609,0,0,0
127,0.3964944,0.03918623,-0.1102187,-0.04567609,0,0,0
128,0.3971396,0.03918623,-0.1102187,-0.04567609,0,0,0
129,0.397875,0.03918623,-0.1102187,-0.04567609,0,0,0
130,0.3986778,0.03918623,-0.1102187,-0.04567609,0,0,0
131,0.3994334,0.03918623,-0.1102187,-0.04567609,0,0,0
132,0.400051,0.03918623,-0.1102187,-0.04567609,0,0,0
133,0.4010776,0.03918623,-0.1102187,-0.04567609,0,0,0
134,0.4017957,0.03918623,-0.1102187,-0.04567609,0,0,0
135,0.4025368,0.03918623,-0.1102187,-0.04567609,0,0,0
136,0.4032121,0.03918623,-0.1102187,-0.04567609,0,0,0
137,0.4039627,0.03918623,-0.1102187,-0.04567609,0,0,0
138,0.4047482,0.03918623,-0.1102187,-0.04567609,0,0,0
139,0.4054625,0.03918623,-0.1102187,-0.04567609,0,0,0
140,0.4061866,0.03918623,-0.1102187,-0.04567609,0,0,0
141,0.406932,0.03918623,-0.1102187,-0.04567609,0,0,0
142,0.4075898,0.03918623,-0.1102187,-0.04567609,0,0,0
143,0.4083134,0.03918623,-0.1102187,-0.04567609,0,0,0
144,0.4093169,0.03918623,-0.1102187,-0.04567609,0,0,0
145,0.4101322,0.03918623,-0.1102187,-0.04567609,0,0,0
146,0.410966,0.03918623,-0.1102187,-0.04567609,0,0,0
147,0.4117041,0.03918623,-0.1102187,-0.04567609,0,0,0
148,0.4125637,0.03918623,-0.1102187,-0.04567609,0,0,0
149,0.4169275,0.03918623,-0.1102187,-0.04567609,0,0,0
150,0.420804,0.03918623,-0.1102187,-0.04567609,0,0,0
151,0.4219401,0.03918623,-0.1102187,-0.04567609,0,0,0
152,0.4226417,0.03918623,-0.1102187,-0.04567609,0,0,0
153,0.4234594,0.03918623,-0.1102187,-0.04567609,0,0,0
154,0.4242583,0.03918623,-0.1102187,-0.04567609,0,0,0
155,0.4254216,0.03918623,-0.1102187,-0.04567609,0,0,0
156,0.4261445,0.03918623,-0.1102187,-0.04567609,0,0,0
157,0.4268462,0.03918623,-0.1102187,-0.04567609,0,0,0
158,0.4275387,0.03918623,-0.1102187,-0.04567609,0,0,0
159,0.4281962,0.03918623,-0.1102187,-0.04567609,0,0,0
160,0.4289558,0.03918623,-0.1102187,-0.04567609,0,0,0
161,0.4296467,0.03918623,-0.1102187,-0.04567609,0,0,0
162,0.4303589,0.03918623,-0.1102187,-0.04567609,0,0,0
163,0.4311362,0.03918623,-0.1102187,-0.04567609,0,0,0
164,0.4322508,0.03918623,-0.1102187,-0.04567609,0,0,0
165,0.4333145,0.03918623,-0.1102187,-0.04567609,0,0,0
166,0.434372,0.03918623,-0.1102187,-0.04567609,0,0,0
167,0.4353489,0.03918623,-0.1102187,-0.04567609,0,0,0
168,0.4361078,0.03918623,-0.1102187,-0.04567609,0,0,0
169,0.4371655,0.03918623,-0.1102187,-0.04567609,0,0,0
170,0.4378866,0.03918623,-0.1102187,-0.04567609,0,0,0
171,0.4385326,0.03918623,-0.1102187,-0.04567609,0,0,0
172,0.439375,0.03918623,-0.1102187,-0.04567609,0,0,0
173,0.4401377,0.03918623,-0.1102187,-0.04567609,0,0,0
174,0.4411832,0.03918623,-0.1102187,-0.04567609,0,0,0
175,0.4418447,0.03918623,-0.1102187,-0.04567609,0,0,0
176,0.4424708,0.03918623,-0.1102187,-0.04567609,0,0,0
177,0.44309,0.03918623,-0.1102187,-0.04567609,0,0,0
178,0.4437066,0.03918623,-0.1102187,-0.04567609,0,0,0
179,0.4443364,0.03918623,-0.1102187,-0.04567609,0,0,0
180,0.4450059,0.03918623,-0.1102187,-0.04567609,0,0,0
181,0.4457638,0.03918623,-0.1102187,-0.04567609,0,0,0
182,0.4464262,0.03918623,-0.1102187,-0.04567609,0,0,0
183,0.4471783,0.03918623,-0.1102187,-0.04567609,0,0,0
184,0.4478432,0.03918623,-0.1102187,-0.04567609,0,0,0
185,0.4484729,0.03918623,-0.1102187,-0.04567609,0,0,0
186,0.4492028,0.03918623,-0.1102187,-0.04567609,0,0,0
187,0.4498831,0.03918623,-0.1102187,-0.04567609,0,0,0
188,0.4505374,0.03918623,-0.1102187,-0.04567609,0,0,0
189,0.4511761,0.03918623,-0.1102187,-0.04567609,0,0,0
190,0.4518012,0.03918623,-0.1102187,-0.04567609,0,0,0
191,0.4525842,0.03918623,-0.1102187,-0.04567609,0,0,0
192,0.453361,0.03918623,-0.1102187,-0.04567609,0,0,0
193,0.4541405,0.03918623,-0.1102187,-0.04567609,0,0,0
194,0.4547955,0.03918623,-0.1102187,-0.04567609,0,0,0
195,0.4554454,0.03918623,-0.1102187,-0.04567609,0,0,0
196,0.4561956,0.03918623,-0.1102187,-0.04567609,0,0,0
197,0.4573445,0.03918623,-0.1102187,-0.04567609,0,0,0
198,0.4584092,0.03918623,-0.1102187,-0.04567609,0,0,0
199,0.4594708,0.03918623,-0.1102187,-0.04567609,0,0,0
200,0.4601683,0.03918623,-0.1102187,-0.04567609,0,0,0
201,0.4615799,0.03918623,-0.1102187,-0.04567609,0,0,0
202,0.4622444,0.03918623,-0.1102187,-0.04567609,0,0,0
203,0.4629051,0.03918623,-0.1102187,-0.04567609,0,0,0
204,0.4635512,0.03918623,-0.1102187,-0.04567609,0,0,0
205,0.4641671,0.03918623,-0.1102187,-0.04567609,0,0,0
206,0.464898,0.03918623,-0.1102187,-0.04567609,0,0,0
207,0.4655393,0.03918623,-0.1102187,-0.04567609,0,0,0
208,0.4661745,0.03918623,-0.1102187,-0.04567609,0,0,0
209,0.466901,0.03918623,-0.1102187,-0.04567609,0,0,0
210,0.4675842,0.03918623,-0.1102187,-0.04567609,0,0,0
211,0.4682223,0.03918623,-0.1102187,-0.04567609,0,0,0
212,0.4690347,0.03918623,-0.1102187,-0.04567609,0,0,0
213,0.4697471,0.03918623,-0.1102187,-0.04567609,0,0,0
214,0.4705124,0.03918623,-0.1102187,-0.04567609,0,0,0
215,0.471186,0.03918623,-0.1102187,-0.04567609,0,0,0
216,0.4719079,0.03918623,-0.1102187,-0.04567609,0,0,0
217,0.4726196,0.03918623,-0.1102187,-0.04567609,0,0,0
218,0.4733081,0.03918623,-0.1102187,-0.04567609,0,0,0
219,0.4739743,0.03918623,-0.1102187,-0.04567609,0,0,0
220,0.4746468,0.03918623,-0.1102187,-0.04567609,0,0,0
221,0.4753175,0.03918623,-0.1102187,-0.04567609,0,0,0
222,0.4759655,0.03918623,-0.1102187,-0.04567609,0,0,0
223,0.4767616,0.03918623,-0.1102187,-0.04567609,0,0,0
224,0.47743,0.03918623,-0.1102187,-0.04567609,0,0,0
225,0.4780949,0.03918623,-0.1102187,-0.04567609,0,0,0
226,0.4787254,0.03918623,-0.1102187,-0.04567609,0,0,0
227,0.4794471,0.03918623,-0.1102187,-0.04567609,0,0,0
228,0.4803356,0.03918623,-0.1102187,-0.04567609,0,0,0
229,0.4813724,0.03918623,-0.1102187,-0.04567609,0,0,0
230,0.4820876,0.03918623,-0.1102187,-0.04567609,0,0,0
231,0.4827691,0.03918623,-0.1102187,-0.04567609,0,0,0
232,0.4835246,0.03918623,-0.1102187,-0.04567609,0,0,0
233,0.4844258,0.03918623,-0.1102187,-0.04567609,0,0,0
234,0.4851658,0.03918623,-0.1102187,-0.04567609,0,0,0
235,0.485909,0.03918623,-0.1102187,-0.04567609,0,0,0
236,0.4866613,0.03918623,-0.1102187,-0.04567609,0,0,0
237,0.4873183,0.03918623,-0.1102187,-0.04567609,0,0,0
238,0.4879578,0.03918623,-0.1102187,-0.04567609,0,0,0
239,0.4886079,0.03918623,-0.1102187,-0.04567609,0,0,0
240,0.4892562,0.03918623,-0.1102187,-0.04567609,0,0,0
241,0.4898978,0.03918623,-0.1102187,-0.04567609,0,0,0
242,0.4905317,0.03918623,-0.1102187,-0.04567609,0,0,0
243,0.4912509,0.03918623,-0.1102187,-0.04567609,0,0,0
244,0.4919172,0.03918623,-0.1102187,-0.04567609,0,0,0
245,0.4925787,0.03918623,-0.1102187,-0.04567609,0,0,0
246,0.493222,0.03918623,-0.1102187,-0.04567609,0,0,0
247,0.4938701,0.03918623,-0.1102187,-0.04567609,0,0,0
248,0.4945245,0.03918623,-0.1102187,-0.04567609,0,0,0
249,0.495184,0.03918623,-0.1102187,-0.04567609,0,0,0
250,0.4958193,0.03918623,-0.1102187,-0.04567609,0,0,0
251,0.4964867,0.03918623,-0.1102187,-0.04567609,0,0,0
252,0.4971517,0.03918623,-0.1102187,-0.04567609,0,0,0
253,0.4977941,0.03918623,-0.1102187,-0.04567609,0,0,0
254,0.49846,0.03918623,-0.1102187,-0.04567609,0,0,0
255,0.4991131,0.03918623,-0.1102187,-0.04567609,0,0,0
256,0.4998373,0.03918623,-0.1102187,-0.04567609,0,0,0
257,0.500487,0.03918623,-0.1102187,-0.04567609,0,0,0
258,0.5015301,0.03918623,-0.1102187,-0.04567609,0,0,0
259,0.5021944,0.03918623,-0.1102187,-0.04567609,0,0,0
260,0.5028795,0.03918623,-0.1102187,-0.04567609,0,0,0
261,0.5035475,0.03918623,-0.1102187,-0.04567609,0,0,0
262,0.5041807,0.03918623,-0.1102187,-0.04567609,0,0,0
263,0.5048233,0.03918623,-0.1102187,-0.04567609,0,0,0
264,0.5054573,0.03918623,-0.1102187,-0.04567609,0,0,0
265,0.5060932,0.03918623,-0.1102187,-0.04567609,0,0,0
266,0.5067496,0.03918623,-0.1102187,-0.04567609,0,0,0
267,0.507391,0.03918623,-0.1102187,-0.04567609,0,0,0
268,0.5080234,0.03918623,-0.1102187,-0.04567609,0,0,0
269,0.5086453,0.03918623,-0.1102187,-0.04567609,0,0,0
270,0.5092942,0.03918623,-0.1102187,-0.04567609,0,0,0
271,0.5099184,0.03918623,-0.1102187,-0.04567609,0,0,0
272,0.5105326,0.03918623,-0.1102187,-0.04567609,0,0,0
273,0.5111531,0.03918623,-0.1102187,-0.04567609,0,0,0
274,0.5118144,0.03918623,-0.1102187,-0.04567609,0,0,0
275,0.5124392,0.03918623,-0.1102187,-0.04567609,0,0,0
276,0.5132456,0.03918623,-0.1102187,-0.04567609,0,0,0
277,0.5140448,0.03918623,-0.1102187,-0.04567609,0,0,0
278,0.5146898,0.03918623,-0.1102187,-0.04567609,0,0,0
279,0.5153383,0.03918623,-0.1102187,-0.04567609,0,0,0
280,0.5160147,0.03918623,-0.1102187,-0.04567609,0,0,0
281,0.5166313,0.03918623,-0.1102187,-0.04567609,0,0,0
282,0.5172716,0.03918623,-0.1102187,-0.04567609,0,0,0
283,0.5179008,0.03918623,-0.1102187,-0.04567609,0,0,0
284,0.518526,0.03918623,-0.1102187,-0.04567609,0,0,0
285,0.519172,0.03918623,-0.1102187,-0.04567609,0,0,0
286,0.5198262,0.03918623,-0.1102187,-0.04567609,0,0,0
287,0.5204496,0.03918623,-0.1102187,-0.04567609,0,0,0
288,0.5214516,0.03918623,-0.1102187,-0.04567609,0,0,0
289,0.5220861,0.03918623,-0.1102187,-0.04567609,0,0,0
290,0.5227269,0.03918623,-0.1102187,-0.04567609,0,0,0
291,0.5234212,0.03918623,-0.1102187,-0.04567609,0,0,0
292,0.5241655,0.03918623,-0.1102187,-0.04567609,0,0,0
293,0.5248597,0.03918623,-0.1102187,-0.04567609,0,0,0
294,0.5255507,0.03918623,-0.1102187,-0.04567609,0,0,0
295,0.5262061,0.03918623,-0.1102187,-0.04567609,0,0,0
296,0.5268405,0.03918623,-0.1102187,-0.04567609,0,0,0
297,0.5274775,0.03918623,-0.1102187,-0.04567609,0,0,0
298,0.5282125,0.03918623,-0.1102187,-0.04567609,0,0,0
299,0.5288628,0.03918623,-0.1102187,-0.04567609,0,0,0
300,0.5295129,0.03918623,-0.1102187,-0.04567609,0,0,0
301,0.5301743,0.03918623,-0.1102187,-0.04567609,0,0,0
302,0.5308357,0.03918623,-0.1102187,-0.04567609,0,0,0
303,0.5315651,0.03918623,-0.1102187,-0.04567609,0,0,0
304,0.5322594,0.03918623,-0.1102187,-0.04567609,0,0,0
305,0.5329073,0.03918623,-0.1102187,-0.04567609,0,0,0
306,0.5335436,0.03918623,-0.1102187,-0.04567609,0,0,0
307,0.5342881,0.03918623,-0.1102187,-0.04567609,0,0,0
308,0.5349253,0.03918623,-0.1102187,-0.04567609,0,0,0
309,0.5355465,0.03918623,-0.1102187,-0.04567609,0,0,0
310,0.5361786,0.03918623,-0.1102187,-0.04567609,0,0,0
311,0.5368088,0.03918623,-0.1102187,-0.04567609,0,0,0
312,0.5374267,0.03918623,-0.1102187,-0.04567609,0,0,0
313,0.5380883,0.03918623,-0.1102187,-0.04567609,0,0,0
314,0.5387152,0.03918623,-0.1102187,-0.04567609,0,0,0
315,0.5393435,0.03918623,-0.1102187,-0.04567609,0,0,0
316,0.5399807,0.03918623,-0.1102187,-0.04567609,0,0,0
317,0.5406201,0.03918623,-0.1102187,-0.04567609,0,0,0
318,0.5416826,0.03918623,-0.1102187,-0.04567609,0,0,0
319,0.5423975,0.03918623,-0.1102187,-0.04567609,0,0,0
320,0.5431579,0.03918623,-0.1102187,-0.04567609,0,0,0
321,0.5439591,0.03918623,-0.1102187,-0.04567609,0,0,0
322,0.5446395,0.03918623,-0.1102187,-0.04567609,0,0,0
323,0.5452891,0.03918623,-0.1102187,-0.04567609,0,0,0
324,0.5459278,0.03918623,-0.1102187,-0.04567609,0,0,0
325,0.5465818,0.03918623,-0.1102187,-0.04567609,0,0,0
326,0.5472372,0.03918623,-0.1102187,-0.04567609,0,0,0
327,0.5478511,0.03918623,-0.1102187,-0.04567609,0,0,0
328,0.5484839,0.03918623,-0.1102187,-0.04567609,0,0,0
329,0.5491644,0.03918623,-0.1102187,-0.04567609,0,0,0
330,0.5498065,0.03918623,-0.1102187,-0.04567609,0,0,0
331,0.5504359,0.03918623,-0.1102187,-0.04567609,0,0,0
332,0.5512051,0.03918623,-0.1102187,-0.04567609,0,0,0
333,0.5518319,0.03918623,-0.1102187,-0.04567609,0,0,0
334,0.5524737,0.03918623,-0.1102187,-0.04567609,0,0,0
335,0.5531332,0.03918623,-0.1102187,-0.04567609,0,0,0
336,0.5537696,0.03918623,-0.1102187,-0.04567609,0,0,0
337,0.5544077,0.03918623,-0.1102187,-0.04567609,0,0,0
338,0.5550447,0.03918623,-0.1102187,-0.04567609,0,0,0
339,0.5556795,0.03918623,-0.1102187,-0.04567609,0,0,0
340,0.5563267,0.03918623,-0.1102187,-0.04567609,0,0,0
341,0.556953,0.03918623,-0.1102187,-0.04567609,0,0,0
342,0.557686,0.03918623,-0.1102187,-0.04567609,0,0,0
343,0.5583953,0.03918623,-0.1102187,-0.04567609,0,0,0
344,0.5590562,0.03918623,-0.1102187,-0.04567609,0,0,0
345,0.5596939,0.03918623,-0.1102187,-0.04567609,0,0,0
346,0.5603117,0.03918623,-0.1102187,-0.04567609,0,0,0
347,0.5617484,0.03918623,-0.1102187,-0.04567609,0,0,0
348,0.5624241,0.03918623,-0.1102187,-0.04567609,0,0,0
349,0.5631045,0.03918623,-0.1102187,-0.04567609,0,0,0
350,0.5638325,0.03918623,-0.1102187,-0.04567609,0,0,0
351,0.564579,0.03918623,-0.1102187,-0.04567609,0,0,0
352,0.5652382,0.03918623,-0.1102187,-0.04567609,0,0,0
353,0.5658755,0.03918623,-0.1102187,-0.04567609,0,0,0
354,0.5665106,0.03918623,-0.1102187,-0.04567609,0,0,0
355,0.5672111,0.03918623,-0.1102187,-0.04567609,0,0,0
356,0.5678559,0.03918623,-0.1102187,-0.04567609,0,0,0
357,0.568527,0.03918623,-0.1102187,-0.04567609,0,0,0
358,0.5691702,0.03918623,-0.1102187,-0.04567609,0,0,0
359,0.5698748,0.03918623,-0.1102187,-0.04567609,0,0,0
360,0.5705287,0.03918623,-0.1102187,-0.04567609,0,0,0
361,0.5711952,0.03918623,-0.1102187,-0.04567609,0,0,0
362,0.5718351,0.03918623,-0.1102187,-0.04567609,0,0,0
363,0.5726662,0.03918623,-0.1102187,-0.04567609,0,0,0
364,0.5735096,0.03918623,-0.1102187,-0.04567609,0,0,0
365,0.5742169,0.03918623,-0.1102187,-0.04567609,0,0,0
366,0.5749466,0.03918623,-0.1102187,-0.04567609,0,0,0
367,0.5756049,0.03918623,-0.1102187,-0.04567609,0,0,0
368,0.5762318,0.03918623,-0.1102187,-0.04567609,0,0,0
369,0.5768529,0.03918623,-0.1102187,-0.04567609,0,0,0
370,0.577545,0.03918623,-0.1102187,-0.04567609,0,0,0
371,0.5783144,0.03918623,-0.1102187,-0.04567609,0,0,0
372,0.5791907,0.03918623,-0.1102187,-0.04567609,0,0,0
373,0.5799157,0.03918623,-0.1102187,-0.04567609,0,0,0
374,0.5805765,0.03918623,-0.1102187,-0.04567609,0,0,0
375,0.5816135,0.03918623,-0.1102187,-0.04567609,0,0,0
376,0.5822921,0.03918623,-0.1102187,-0.04567609,0,0,0
377,0.5829157,0.03918623,-0.1102187,-0.04567609,0,0,0
378,0.5835721,0.03918623,-0.1102187,-0.04567609,0,0,0
379,0.5843127,0.03918623,-0.1102187,-0.04567609,0,0,0
380,0.585053,0.03918623,-0.1102187,-0.04567609,0,0,0
381,0.5857419,0.03918623,-0.1102187,-0.04567609,0,0,0
382,0.5865082,0.03918623,-0.1102187,-0.04567609,0,0,0
383,0.5871847,0.03918623,-0.1102187,-0.04567609,0,0,0
384,0.5879701,0.03918623,-0.1102187,-0.04567609,0,0,0
385,0.5886496,0.03918623,-0.1102187,-0.04567609,0,0,0
386,0.589291,0.03918623,-0.1102187,-0.04567609,0,0,0
387,0.5899353,0.03918623,-0.1102187,-0.04567609,0,0,0
388,0.590559,0.03918623,-0.1102187,-0.04567609,0,0,0
389,0.5912027,0.03918623,-0.1102187,-0.04567609,0,0,0
390,0.5918475,0.03918623,-0.1102187,-0.04567609,0,0,0
391,0.5925319,0.03918623,-0.1102187,-0.04567609,0,0,0
392,0.5931518,0.03918623,-0.1102187,-0.04567609,0,0,0
393,0.593789,0.03918623,-0.1102187,-0.04567609,0,0,0
394,0.5944628,0.03918623,-0.1102187,-0.04567609,0,0,0
395,0.5951337,0.03918623,-0.1102187,-0.04567609,0,0,0
396,0.5957701,0.03918623,-0.1102187,-0.04567609,0,0,0
397,0.5963979,0.03918623,-0.1102187,-0.04567609,0,0,0
398,0.5971051,0.03918623,-0.1102187,-0.04567609,0,0,0
399,0.5977614,0.03918623,-0.1102187,-0.04567609,0,0,0
400,0.5983984,0.03918623,-0.1102187,-0.04567609,0,0,0
401,0.5990996,0.03918623,-0.1102187,-0.04567609,0,0,0
402,0.5997511,0.03918623,-0.1102187,-0.04567609,0,0,0
403,0.6003822,0.03918623,-0.1102187,-0.04567609,0,0,0
404,0.6014246,0.03918623,-0.1102187,-0.04567609,0,0,0
405,0.6022716,0.03918623,-0.1102187,-0.04567609,0,0,0
406,0.6031686,0.03918623,-0.1102187,-0.04567609,0,0,0
407,0.6038358,0.03918623,-0.1102187,-0.04567609,0,0,0
408,0.6044787,0.03918623,-0.1102187,-0.04567609,0,0,0
409,0.6051212,0.03918623,-0.1102187,-0.04567609,0,0,0
