Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
162,0.3861729,0.02311885,-0.06128809,-0.1744836,0,0,0
163,0.3868523,0.02311885,-0.06128809,-0.1744836,0,0,0
164,0.3875107,0.02311885,-0.06128809,-0.1744836,0,0,0
165,0.3882048,0.02311885,-0.06128809,-0.1744836,0,0,0
166,0.3888445,0.02311885,-0.06128809,-0.1744836,0,0,0
167,0.3896149,0.02311885,-0.06128809,-0.1744836,0,0,0
168,0.3904228,0.02311885,-0.06128809,-0.1744836,0,0,0
169,0.391103,0.02311885,-0.06128809,-0.1744836,0,0,0
170,0.3918403,0.02311885,-0.06128809,-0.1744836,0,0,0
171,0.3927076,0.02311885,-0.06128809,-0.1744836,0,0,0
172,0.3942335,0.02311885,-0.06128809,-0.1744836,0,0,0
173,0.395373,0.02311885,-0.06128809,-0.1744836,0,0,0
174,0.3960768,0.02311885,-0.06128809,-0.1744836,0,0,0
175,0.3968008,0.02311885,-0.06128809,-0.1744836,0,0,0
176,0.3975062,0.02311885,-0.06128809,-0.1744836,0,0,0
177,0.3981456,0.02311885,-0.06128809,-0.1744836,0,0,0
178,0.3987911,0.02311885,-0.06128809,-0.1744836,0,0,0
179,0.3994089,0.02311885,-0.06128809,-0.1744836,0,0,0
180,0.4000254,0.02311885,-0.06128809,-0.1744836,0,0,0
181,0.4008665,0.02311885,-0.06128809,-0.1744836,0,0,0
182,0.4014915,0.02311885,-0.06128809,-0.1744836,0,0,0
183,0.4021603,0.02311885,-0.06128809,-0.1744836,0,0,0
184,0.402886,0.02311885,-0.06128809,-0.1744836,0,0,0
185,0.4035242,0.02311885,-0.06128809,-0.1744836,0,0,0
186,0.4041817,0.02311885,-0.06128809,-0.1744836,0,0,0
187,0.4048858,0.02311885,-0.06128809,-0.1744836,0,0,0
188,0.4056988,0.02311885,-0.06128809,-0.1744836,0,0,0
189,0.4063621,0.02311885,-0.06128809,-0.1744836,0,0,0
190,0.4070992,0.02311885,-0.06128809,-0.1744836,0,0,0
191,0.4077763,0.02311885,-0.06128809,-0.1744836,0,0,0
192,0.4084282,0.02311885,-0.06128809,-0.1744836,0,0,0
193,0.4091241,0.02311885,-0.06128809,-0.1744836,0,0,0
194,0.4098445,0.02311885,-0.06128809,-0.1744836,0,0,0
195,0.4106546,0.02311885,-0.06128809,-0.1744836,0,0,0
196,0.4113772,0.02311885,-0.06128809,-0.1744836,0,0,0
197,0.4124348,0.02311885,-0.06128809,-0.1744836,0,0,0
198,0.4131471,0.02311885,-0.06128809,-0.1744836,0,0,0
199,0.4138939,0.02311885,-0.06128809,-0.1744836,0,0,0
200,0.4146058,0.02311885,-0.06128809,-0.1744836,0,0,0
201,0.4152722,0.02311885,-0.06128809,-0.1744836,0,0,0
202,0.4159913,0.02311885,-0.06128809,-0.1744836,0,0,0
203,0.4167145,0.02311885,-0.06128809,-0.1744836,0,0,0
204,0.4174825,0.02311885,-0.06128809,-0.1744836,0,0,0
205,0.4181654,0.02311885,-0.06128809,-0.1744836,0,0,0
206,0.4188764,0.02311885,-0.06128809,-0.1744836,0,0,0
207,0.4199936,0.02311885,-0.06128809,-0.1744836,0,0,0
208,0.4206861,0.02311863,-0.06132933,-0.1744363,0,0,0
209,0.4215392,0.02311863,-0.06132933,-0.1744363,0,0,0
210,0.4222035,0.02311863,-0.06132933,-0.1744363,0,0,0
211,0.4229465,0.02311863,-0.06132933,-0.1744363,0,0,0
212,0.4236338,0.02311863,-0.06132933,-0.1744363,0,0,0
213,0.4243321,0.02311863,-0.06132933,-0.1744363,0,0,0
214,0.4249902,0.02311863,-0.06132933,-0.1744363,0,0,0
215,0.4256389,0.02311863,-0.06132933,-0.1744363,0,0,0
216,0.426332,0.02311863,-0.06132933,-0.1744363,0,0,0
217,0.4271165,0.02311863,-0.06132933,-0.1744363,0,0,0
218,0.4278884,0.02311863,-0.06132933,-0.1744363,0,0,0
219,0.4285542,0.02311863,-0.06132933,-0.1744363,0,0,0
220,0.4292236,0.02311863,-0.06132933,-0.1744363,0,0,0
221,0.4298914,0.02311863,-0.06132933,-0.1744363,0,0,0
222,0.430544,0.02311863,-0.06132933,-0.1744363,0,0,0
223,0.4312148,0.02311863,-0.06132933,-0.1744363,0,0,0
224,0.4319973,0.02311863,-0.06132933,-0.1744363,0,0,0
225,0.4326852,0.02311863,-0.06132933,-0.1744363,0,0,0
226,0.4333479,0.02311863,-0.06132933,-0.1744363,0,0,0
227,0.4339932,0.02311863,-0.06132933,-0.1744363,0,0,0
228,0.4346726,0.02311863,-0.06132933,-0.1744363,0,0,0
229,0.4353781,0.02311863,-0.06132933,-0.1744363,0,0,0
230,0.4361365,0.02311863,-0.06132933,-0.1744363,0,0,0
231,0.4368941,0.02311863,-0.06132933,-0.1744363,0,0,0
232,0.4375792,0.02311863,-0.06132933,-0.1744363,0,0,0
233,0.4382691,0.02311863,-0.06132933,-0.1744363,0,0,0
234,0.4389165,0.02311863,-0.06132933,-0.1744363,0,0,0
235,0.4396653,0.02311863,-0.06132933,-0.1744363,0,0,0
236,0.4403881,0.02311863,-0.06132933,-0.1744363,0,0,0
237,0.4416777,0.02311863,-0.06132933,-0.1744363,0,0,0
238,0.4423977,0.02311863,-0.06132933,-0.1744363,0,0,0
239,0.4432776,0.02311863,-0.06132933,-0.1744363,0,0,0
240,0.4442733,0.02311863,-0.06132933,-0.1744363,0,0,0
241,0.4449739,0.02311863,-0.06132933,-0.1744363,0,0,0
242,0.4457384,0.02311863,-0.06132933,-0.1744363,0,0,0
243,0.4464075,0.02311863,-0.06132933,-0.1744363,0,0,0
244,0.4471708,0.02311863,-0.06132933,-0.1744363,0,0,0
245,0.4478585,0.02311863,-0.06132933,-0.1744363,0,0,0
246,0.4485544,0.02311863,-0.06132933,-0.1744363,0,0,0
247,0.4492437,0.02311863,-0.06132933,-0.1744363,0,0,0
248,0.4499411,0.02311863,-0.06132933,-0.1744363,0,0,0
249,0.45059,0.02311863,-0.06132933,-0.1744363,0,0,0
250,0.4512481,0.02311863,-0.06132933,-0.1744363,0,0,0
251,0.4519123,0.02311863,-0.06132933,-0.1744363,0,0,0
252,0.4525558,0.02311863,-0.06132933,-0.1744363,0,0,0
253,0.4533446,0.02311863,-0.06132933,-0.1744363,0,0,0
254,0.4541221,0.02311863,-0.06132933,-0.1744363,0,0,0
255,0.4548184,0.02311863,-0.06132933,-0.1744363,0,0,0
256,0.4555317,0.02311863,-0.06132933,-0.1744363,0,0,0
257,0.4562883,0.02311863,-0.06132933,-0.1744363,0,0,0
258,0.4569877,0.02311863,-0.06132933,-0.1744363,0,0,0
259,0.4576862,0.02311863,-0.06132933,-0.1744363,0,0,0
260,0.458548,0.02311863,-0.06132933,-0.1744363,0,0,0
261,0.4592104,0.02311863,-0.06132933,-0.1744363,0,0,0
262,0.4598723,0.02311863,-0.06132933,-0.1744363,0,0,0
263,0.4605995,0.02311863,-0.06132933,-0.1744363,0,0,0
264,0.4614834,0.02311863,-0.06132933,-0.1744363,0,0,0
265,0.4621197,0.02311863,-0.06132933,-0.1744363,0,0,0
266,0.4629124,0.02311863,-0.06132933,-0.1744363,0,0,0
267,0.4636434,0.02311863,-0.06132933,-0.1744363,0,0,0
268,0.4643119,0.02311863,-0.06132933,-0.1744363,0,0,0
269,0.4650437,0.02311863,-0.06132933,-0.1744363,0,0,0
270,0.4657702,0.02311863,-0.06132933,-0.1744363,0,0,0
271,0.4664627,0.02311863,-0.06132933,-0.1744363,0,0,0
272,0.4671392,0.02311863,-0.06132933,-0.1744363,0,0,0
273,0.4678463,0.02311863,-0.06132933,-0.1744363,0,0,0
274,0.4684999,0.02311863,-0.06132933,-0.1744363,0,0,0
275,0.4691376,0.02311863,-0.06132933,-0.1744363,0,0,0
276,0.4697617,0.02311863,-0.06132933,-0.1744363,0,0,0
277,0.4704307,0.02311863,-0.06132933,-0.1744363,0,0,0
278,0.4710744,0.02311863,-0.06132933,-0.1744363,0,0,0
279,0.4717753,0.02311863,-0.06132933,-0.1744363,0,0,0
280,0.4724885,0.02311863,-0.06132933,-0.1744363,0,0,0
281,0.4732418,0.02311863,-0.06132933,-0.1744363,0,0,0
282,0.4740161,0.02311863,-0.06132933,-0.1744363,0,0,0
283,0.4747465,0.02311863,-0.06132933,-0.1744363,0,0,0
284,0.4754064,0.02311863,-0.06132933,-0.1744363,0,0,0
285,0.4760403,0.02311863,-0.06132933,-0.1744363,0,0,0
286,0.4767136,0.02311863,-0.06132933,-0.1744363,0,0,0
287,0.4774678,0.02311863,-0.06132933,-0.1744363,0,0,0
288,0.4781297,0.02311863,-0.06132933,-0.1744363,0,0,0
289,0.4787783,0.02311863,-0.06132933,-0.1744363,0,0,0
290,0.4796113,0.02311863,-0.06132933,-0.1744363,0,0,0
291,0.4802471,0.02311863,-0.06132933,-0.1744363,0,0,0
292,0.4810903,0.02311863,-0.06132933,-0.1744363,0,0,0
293,0.4817347,0.02311863,-0.06132933,-0.1744363,0,0,0
294,0.4824621,0.02311863,-0.06132933,-0.1744363,0,0,0
295,0.4832013,0.02311863,-0.06132933,-0.1744363,0,0,0
296,0.4838717,0.02311863,-0.06132933,-0.1744363,0,0,0
297,0.4845785,0.02311863,-0.06132933,-0.1744363,0,0,0
298,0.4852245,0.02311863,-0.06132933,-0.1744363,0,0,0
299,0.4859894,0.02311863,-0.06132933,-0.1744363,0,0,0
300,0.4867481,0.02311863,-0.06132933,-0.1744363,0,0,0
301,0.4874565,0.02311863,-0.06132933,-0.1744363,0,0,0
302,0.4881617,0.02311863,-0.06132933,-0.1744363,0,0,0
303,0.4889434,0.02311863,-0.06132933,-0.1744363,0,0,0
304,0.4896667,0.02311863,-0.06132933,-0.1744363,0,0,0
305,0.4903575,0.02311863,-0.06132933,-0.1744363,0,0,0
306,0.4911061,0.02311863,-0.06132933,-0.1744363,0,0,0
307,0.4917961,0.02311863,-0.06132933,-0.1744363,0,0,0
308,0.4924463,0.02311863,-0.06132933,-0.1744363,0,0,0
309,0.4932121,0.02311863,-0.06132933,-0.1744363,0,0,0
310,0.494042,0.02311863,-0.06132933,-0.1744363,0,0,0
311,0.4947382,0.02311863,-0.06132933,-0.1744363,0,0,0
312,0.495435,0.02311863,-0.06132933,-0.1744363,0,0,0
313,0.4962146,0.02311863,-0.06132933,-0.1744363,0,0,0
314,0.496894,0.02311863,-0.06132933,-0.1744363,0,0,0
315,0.4975286,0.02311863,-0.06132933,-0.1744363,0,0,0
316,0.4981992,0.02311863,-0.06132933,-0.1744363,0,0,0
317,0.4988627,0.02311863,-0.06132933,-0.1744363,0,0,0
318,0.4995054,0.02311863,-0.06132933,-0.1744363,0,0,0
319,0.5002674,0.02311863,-0.06132933,-0.1744363,0,0,0
320,0.5012384,0.02311863,-0.06132933,-0.1744363,0,0,0
321,0.5019733,0.02311863,-0.06132933,-0.1744363,0,0,0
322,0.5026982,0.02311863,-0.06132933,-0.1744363,0,0,0
323,0.5033742,0.02311863,-0.06132933,-0.1744363,0,0,0
324,0.5041366,0.02311863,-0.06132933,-0.1744363,0,0,0
325,0.5047918,0.02311863,-0.06132933,-0.1744363,0,0,0
326,0.5054793,0.02311863,-0.06132933,-0.1744363,0,0,0
327,0.5062551,0.02311863,-0.06132933,-0.1744363,0,0,0
328,0.506936,0.02311863,-0.06132933,-0.1744363,0,0,0
329,0.5075824,0.02311863,-0.06132933,-0.1744363,0,0,0
330,0.5083003,0.02311863,-0.06132933,-0.1744363,0,0,0
331,0.508951,0.02311863,-0.06132933,-0.1744363,0,0,0
332,0.5096236,0.02311863,-0.06132933,-0.1744363,0,0,0
333,0.5103769,0.02311863,-0.06132933,-0.1744363,0,0,0
334,0.5111337,0.02311863,-0.06132933,-0.1744363,0,0,0
335,0.5117795,0.02311863,-0.06132933,-0.1744363,0,0,0
336,0.5124679,0.02311863,-0.06132933,-0.1744363,0,0,0
337,0.5131747,0.02311863,-0.06132933,-0.1744363,0,0,0
338,0.5138207,0.02311863,-0.06132933,-0.1744363,0,0,0
339,0.5144637,0.02311863,-0.06132933,-0.1744363,0,0,0
340,0.5152019,0.02311863,-0.06132933,-0.1744363,0,0,0
341,0.51587,0.02311863,-0.06132933,-0.1744363,0,0,0
342,0.516531,0.02311863,-0.06132933,-0.1744363,0,0,0
343,0.517207,0.02311863,-0.06132933,-0.1744363,0,0,0
344,0.517939,0.02311863,-0.06132933,-0.1744363,0,0,0
345,0.518824,0.02311863,-0.06132933,-0.1744363,0,0,0
346,0.5195848,0.02311863,-0.06132933,-0.1744363,0,0,0
347,0.5202535,0.02311863,-0.06132933,-0.1744363,0,0,0
348,0.5211527,0.02311863,-0.06132933,-0.1744363,0,0,0
349,0.5218462,0.02311863,-0.06132933,-0.1744363,0,0,0
350,0.5225738,0.02311863,-0.06132933,-0.1744363,0,0,0
351,0.5232317,0.02311863,-0.06132933,-0.1744363,0,0,0
352,0.523939,0.02311863,-0.06132933,-0.1744363,0,0,0
353,0.5247512,0.02311863,-0.06132933,-0.1744363,0,0,0
354,0.5254326,0.02311863,-0.06132933,-0.1744363,0,0,0
355,0.5261626,0.02311863,-0.06132933,-0.1744363,0,0,0
356,0.5269341,0.02311863,-0.06132933,-0.1744363,0,0,0
357,0.5276157,0.02311863,-0.06132933,-0.1744363,0,0,0
358,0.5282491,0.02311863,-0.06132933,-0.1744363,0,0,0
359,0.5289968,0.02311863,-0.06132933,-0.1744363,0,0,0
360,0.5297504,0.02311863,-0.06132933,-0.1744363,0,0,0
361,0.530503,0.02311863,-0.06132933,-0.1744363,0,0,0
362,0.531221,0.02311863,-0.06132933,-0.1744363,0,0,0
363,0.5319649,0.02311863,-0.06132933,-0.1744363,0,0,0
364,0.5327053,0.02311863,-0.06132933,-0.1744363,0,0,0
365,0.5334143,0.02311863,-0.06132933,-0.1744363,0,0,0
366,0.5340909,0.02311863,-0.06132933,-0.1744363,0,0,0
367,0.5348288,0.02311863,-0.06132933,-0.1744363,0,0,0
368,0.5355486,0.02311863,-0.06132933,-0.1744363,0,0,0
369,0.5362777,0.02311863,-0.06132933,-0.1744363,0,0,0
370,0.5370196,0.02311863,-0.06132933,-0.1744363,0,0,0
371,0.5377174,0.02311863,-0.06132933,-0.1744363,0,0,0
372,0.5384331,0.02311863,-0.06132933,-0.1744363,0,0,0
373,0.5391155,0.02311863,-0.06132933,-0.1744363,0,0,0
374,0.5397719,0.02311863,-0.06132933,-0.1744363,0,0,0
375,0.5404094,0.02311863,-0.06132933,-0.1744363,0,0,0
376,0.541309,0.02311863,-0.06132933,-0.1744363,0,0,0
377,0.5424129,0.02311863,-0.06132933,-0.1744363,0,0,0
378,0.5436068,0.02311863,-0.06132933,-0.1744363,0,0,0
379,0.5450522,0.02311863,-0.06132933,-0.1744363,0,0,0
380,0.5461836,0.02311863,-0.06132933,-0.1744363,0,0,0
381,0.5468451,0.02311863,-0.06132933,-0.1744363,0,0,0
382,0.547501,0.02311863,-0.06132933,-0.1744363,0,0,0
383,0.5481405,0.02311863,-0.06132933,-0.1744363,0,0,0
384,0.5488057,0.02311863,-0.06132933,-0.1744363,0,0,0
385,0.5495022,0.02311863,-0.06132933,-0.1744363,0,0,0
386,0.5501961,0.02311863,-0.06132933,-0.1744363,0,0,0
387,0.5508458,0.02311863,-0.06132933,-0.1744363,0,0,0
388,0.5515502,0.02311863,-0.06132933,-0.1744363,0,0,0
389,0.5522358,0.02311863,-0.06132933,-0.1744363,0,0,0
390,0.5528927,0.02311863,-0.06132933,-0.1744363,0,0,0
391,0.553527,0.02311863,-0.06132933,-0.1744363,0,0,0
392,0.5541681,0.02311863,-0.06132933,-0.1744363,0,0,0
393,0.5548661,0.02311863,-0.06132933,-0.1744363,0,0,0
394,0.5556656,0.02311863,-0.06132933,-0.1744363,0,0,0
395,0.556405,0.02311863,-0.06132933,-0.1744363,0,0,0
396,0.5571324,0.02311863,-0.06132933,-0.1744363,0,0,0
397,0.5579122,0.02311863,-0.06132933,-0.1744363,0,0,0
398,0.5586072,0.02311863,-0.06132933,-0.1744363,0,0,0
399,0.5595782,0.02311863,-0.06132933,-0.1744363,0,0,0
400,0.560333,0.02311863,-0.06132933,-0.1744363,0,0,0
401,0.561214,0.02311863,-0.06132933,-0.1744363,0,0,0
402,0.5618598,0.02311863,-0.06132933,-0.1744363,0,0,0
403,0.5625901,0.02311863,-0.06132933,-0.1744363,0,0,0
404,0.563302,0.02311863,-0.06132933,-0.1744363,0,0,0
405,0.5640543,0.02311863,-0.06132933,-0.1744363,0,0,0
406,0.5647533,0.02311863,-0.06132933,-0.1744363,0,0,0
407,0.5654769,0.02311863,-0.06132933,-0.1744363,0,0,0
408,0.5661355,0.02311863,-0.06132933,-0.1744363,0,0,0
409,0.5668854,0.02311863,-0.06132933,-0.1744363,0,0,0
