Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
50,0.3413884,0.05196982,-0.1102313,-0.02916757,0,0,0
51,0.3421625,0.05196982,-0.1102313,-0.02916757,0,0,0
52,0.3428968,0.05196982,-0.1102313,-0.02916757,0,0,0
53,0.343689,0.05196982,-0.1102313,-0.02916757,0,0,0
54,0.3444476,0.05196982,-0.1102313,-0.02916757,0,0,0
55,0.3452051,0.05196982,-0.1102313,-0.02916757,0,0,0
56,0.3459665,0.05196982,-0.1102313,-0.02916757,0,0,0
57,0.3467267,0.05196982,-0.1102313,-0.02916757,0,0,0
58,0.3474749,0.05196982,-0.1102313,-0.02916757,0,0,0
59,0.348326,0.05196982,-0.1102313,-0.02916757,0,0,0
60,0.3491222,0.05196982,-0.1102313,-0.02916757,0,0,0
61,0.3499011,0.05196982,-0.1102313,-0.02916757,0,0,0
62,0.3506889,0.05196982,-0.1102313,-0.02916757,0,0,0
63,0.3514987,0.05196982,-0.1102313,-0.02916757,0,0,0
64,0.352309,0.05196982,-0.1102313,-0.02916757,0,0,0
65,0.3531508,0.05196982,-0.1102313,-0.02916757,0,0,0
66,0.353926,0.05196982,-0.1102313,-0.02916757,0,0,0
67,0.3546746,0.05196982,-0.1102313,-0.02916757,0,0,0
68,0.3554634,0.05196982,-0.1102313,-0.02916757,0,0,0
69,0.3563068,0.05196982,-0.1102313,-0.02916757,0,0,0
70,0.3570959,0.05196982,-0.1102313,-0.02916757,0,0,0
71,0.3578805,0.05196982,-0.1102313,-0.02916757,0,0,0
72,0.3587397,0.05196982,-0.1102313,-0.02916757,0,0,0
73,0.3595041,0.05196982,-0.1102313,-0.02916757,0,0,0
74,0.3602728,0.05196982,-0.1102313,-0.02916757,0,0,0
75,0.3613276,0.05196982,-0.1102313,-0.02916757,0,0,0
76,0.3620993,0.05196982,-0.1102313,-0.02916757,0,0,0
77,0.3628723,0.05196982,-0.1102313,-0.02916757,0,0,0
78,0.3636078,0.05196982,-0.1102313,-0.02916757,0,0,0
79,0.3668698,0.05196982,-0.1102313,-0.02916757,0,0,0
80,0.3677883,0.05196982,-0.1102313,-0.02916757,0,0,0
81,0.3687006,0.05196982,-0.1102313,-0.02916757,0,0,0
82,0.3694646,0.05196982,-0.1102313,-0.02916757,0,0,0
83,0.3702901,0.05196982,-0.1102313,-0.02916757,0,0,0
84,0.3710777,0.05196982,-0.1102313,-0.02916757,0,0,0
85,0.3718178,0.05196982,-0.1102313,-0.02916757,0,0,0
86,0.372581,0.05196982,-0.1102313,-0.02916757,0,0,0
87,0.3733486,0.05196982,-0.1102313,-0.02916757,0,0,0
88,0.3740604,0.05196982,-0.1102313,-0.02916757,0,0,0
89,0.3747613,0.05196982,-0.1102313,-0.02916757,0,0,0
90,0.3754978,0.05196982,-0.1102313,-0.02916757,0,0,0
91,0.3762691,0.05196982,-0.1102313,-0.02916757,0,0,0
92,0.3770425,0.05196982,-0.1102313,-0.02916757,0,0,0
93,0.3778189,0.05196982,-0.1102313,-0.02916757,0,0,0
94,0.3785543,0.05196982,-0.1102313,-0.02916757,0,0,0
95,0.3793892,0.05196982,-0.1102313,-0.02916757,0,0,0
96,0.3801883,0.05196982,-0.1102313,-0.02916757,0,0,0
97,0.3812534,0.05196982,-0.1102313,-0.02916757,0,0,0
98,0.3820901,0.05196982,-0.1102313,-0.02916757,0,0,0
99,0.3828274,0.05196982,-0.1102313,-0.02916757,0,0,0
100,0.3836125,0.05196982,-0.1102313,-0.02916757,0,0,0
101,0.3843512,0.05196982,-0.1102313,-0.02916757,0,0,0
102,0.3851126,0.05196982,-0.1102313,-0.02916757,0,0,0
103,0.3858907,0.05196982,-0.1102313,-0.02916757,0,0,0
104,0.386821,0.05196982,-0.1102313,-0.02916757,0,0,0
105,0.3875657,0.05196982,-0.1102313,-0.02916757,0,0,0
106,0.3884487,0.05196982,-0.1102313,-0.02916757,0,0,0
107,0.3892662,0.05196982,-0.1102313,-0.02916757,0,0,0
108,0.3899833,0.05196982,-0.1102313,-0.02916757,0,0,0
109,0.3907599,0.05196982,-0.1102313,-0.02916757,0,0,0
110,0.3916158,0.05196982,-0.1102313,-0.02916757,0,0,0
111,0.3925221,0.05196982,-0.1102313,-0.02916757,0,0,0
112,0.3934021,0.05196982,-0.1102313,-0.02916757,0,0,0
113,0.3941524,0.05196982,-0.1102313,-0.02916757,0,0,0
114,0.3949131,0.05196982,-0.1102313,-0.02916757,0,0,0
115,0.3956743,0.05196982,-0.1102313,-0.02916757,0,0,0
116,0.3964756,0.05196982,-0.1102313,-0.02916757,0,0,0
117,0.3972386,0.05196982,-0.1102313,-0.02916757,0,0,0
118,0.3980071,0.05196982,-0.1102313,-0.02916757,0,0,0
119,0.3987947,0.05196982,-0.1102313,-0.02916757,0,0,0
120,0.3995317,0.05196982,-0.1102313,-0.02916757,0,0,0
121,0.4003133,0.05196982,-0.1102313,-0.02916757,0,0,0
122,0.4013913,0.05196982,-0.1102313,-0.02916757,0,0,0
123,0.4022554,0.05196982,-0.1102313,-0.02916757,0,0,0
124,0.4030474,0.05196982,-0.1102313,-0.02916757,0,0,0
125,0.403823,0.05196982,-0.1102313,-0.02916757,0,0,0
126,0.4046658,0.05196982,-0.1102313,-0.02916757,0,0,0
127,0.4054484,0.05196982,-0.1102313,-0.02916757,0,0,0
128,0.4061981,0.05196982,-0.1102313,-0.02916757,0,0,0
129,0.4069326,0.05196982,-0.1102313,-0.02916757,0,0,0
130,0.4077977,0.05196982,-0.1102313,-0.02916757,0,0,0
131,0.4086274,0.05196982,-0.1102313,-0.02916757,0,0,0
132,0.4095101,0.05196982,-0.1102313,-0.02916757,0,0,0
133,0.4102866,0.05196982,-0.1102313,-0.02916757,0,0,0
134,0.4110256,0.05196982,-0.1102313,-0.02916757,0,0,0
135,0.4117936,0.05196982,-0.1102313,-0.02916757,0,0,0
136,0.4125559,0.05196982,-0.1102313,-0.02916757,0,0,0
137,0.4133305,0.05196982,-0.1102313,-0.02916757,0,0,0
138,0.4140933,0.05196982,-0.1102313,-0.02916757,0,0,0
139,0.4148335,0.05196982,-0.1102313,-0.02916757,0,0,0
140,0.4155534,0.05196982,-0.1102313,-0.02916757,0,0,0
141,0.4163309,0.05196982,-0.1102313,-0.02916757,0,0,0
142,0.4170814,0.05196982,-0.1102313,-0.02916757,0,0,0
143,0.4178433,0.05196982,-0.1102313,-0.02916757,0,0,0
144,0.4185587,0.05196982,-0.1102313,-0.02916757,0,0,0
145,0.419277,0.05196982,-0.1102313,-0.02916757,0,0,0
146,0.4200348,0.05196982,-0.1102313,-0.02916757,0,0,0
147,0.4209812,0.05196982,-0.1102313,-0.02916757,0,0,0
148,0.4219274,0.05196982,-0.1102313,-0.02916757,0,0,0
149,0.4260328,0.05196982,-0.1102313,-0.02916757,0,0,0
150,0.4273186,0.05196982,-0.1102313,-0.02916757,0,0,0
151,0.4280739,0.05196982,-0.1102313,-0.02916757,0,0,0
152,0.4287547,0.05196982,-0.1102313,-0.02916757,0,0,0
153,0.4294561,0.05196982,-0.1102313,-0.02916757,0,0,0
154,0.4301208,0.05196982,-0.1102313,-0.02916757,0,0,0
155,0.430785,0.05196982,-0.1102313,-0.02916757,0,0,0
156,0.4314145,0.05196982,-0.1102313,-0.02916757,0,0,0
157,0.4321162,0.05196982,-0.1102313,-0.02916757,0,0,0
158,0.4327724,0.05196982,-0.1102313,-0.02916757,0,0,0
159,0.4334144,0.05196982,-0.1102313,-0.02916757,0,0,0
160,0.4341608,0.05196982,-0.1102313,-0.02916757,0,0,0
161,0.4348561,0.05196982,-0.1102313,-0.02916757,0,0,0
162,0.4355218,0.05196982,-0.1102313,-0.02916757,0,0,0
163,0.4361881,0.05196982,-0.1102313,-0.02916757,0,0,0
164,0.4368199,0.05196982,-0.1102313,-0.02916757,0,0,0
165,0.4376345,0.05196982,-0.1102313,-0.02916757,0,0,0
166,0.4383808,0.05196982,-0.1102313,-0.02916757,0,0,0
167,0.4390964,0.05196982,-0.1102313,-0.02916757,0,0,0
168,0.4397944,0.05196982,-0.1102313,-0.02916757,0,0,0
169,0.440463,0.05196982,-0.1102313,-0.02916757,0,0,0
170,0.4415315,0.05196982,-0.1102313,-0.02916757,0,0,0
171,0.442215,0.05196982,-0.1102313,-0.02916757,0,0,0
172,0.4429133,0.05196982,-0.1102313,-0.02916757,0,0,0
173,0.4436267,0.05196982,-0.1102313,-0.02916757,0,0,0
174,0.4443543,0.05196982,-0.1102313,-0.02916757,0,0,0
175,0.4451186,0.05196982,-0.1102313,-0.02916757,0,0,0
176,0.4458676,0.05196982,-0.1102313,-0.02916757,0,0,0
177,0.4465672,0.05196982,-0.1102313,-0.02916757,0,0,0
178,0.4472368,0.05196982,-0.1102313,-0.02916757,0,0,0
179,0.4480016,0.05196982,-0.1102313,-0.02916757,0,0,0
180,0.4487564,0.05196982,-0.1102313,-0.02916757,0,0,0
181,0.4494455,0.05196982,-0.1102313,-0.02916757,0,0,0
182,0.4504052,0.05196982,-0.1102313,-0.02916757,0,0,0
183,0.4510858,0.05196982,-0.1102313,-0.02916757,0,0,0
184,0.4518623,0.05196982,-0.1102313,-0.02916757,0,0,0
185,0.452682,0.05196982,-0.1102313,-0.02916757,0,0,0
186,0.4534943,0.05196982,-0.1102313,-0.02916757,0,0,0
187,0.4542142,0.05196982,-0.1102313,-0.02916757,0,0,0
188,0.4549283,0.05196982,-0.1102313,-0.02916757,0,0,0
189,0.4556532,0.05196982,-0.1102313,-0.02916757,0,0,0
190,0.4563484,0.05196982,-0.1102313,-0.02916757,0,0,0
191,0.4570283,0.05196982,-0.1102313,-0.02916757,0,0,0
192,0.4576874,0.05196982,-0.1102313,-0.02916757,0,0,0
193,0.4583801,0.05196982,-0.1102313,-0.02916757,0,0,0
194,0.459109,0.05196982,-0.1102313,-0.02916757,0,0,0
195,0.4598113,0.05196982,-0.1102313,-0.02916757,0,0,0
196,0.4604977,0.05196982,-0.1102313,-0.02916757,0,0,0
197,0.4615304,0.05196982,-0.1102313,-0.02916757,0,0,0
198,0.4622159,0.05196982,-0.1102313,-0.02916757,0,0,0
199,0.4630267,0.05196982,-0.1102313,-0.02916757,0,0,0
200,0.4637123,0.05196982,-0.1102313,-0.02916757,0,0,0
201,0.4643954,0.05196982,-0.1102313,-0.02916757,0,0,0
202,0.4651484,0.05196982,-0.1102313,-0.02916757,0,0,0
203,0.4657895,0.05196982,-0.1102313,-0.02916757,0,0,0
204,0.466677,0.05196982,-0.1102313,-0.02916757,0,0,0
205,0.4676147,0.05196982,-0.1102313,-0.02916757,0,0,0
206,0.468268,0.05196982,-0.1102313,-0.02916757,0,0,0
207,0.4689343,0.05196982,-0.1102313,-0.02916757,0,0,0
208,0.4696384,0.05196982,-0.1102313,-0.02916757,0,0,0
209,0.4703697,0.05196982,-0.1102313,-0.02916757,0,0,0
210,0.4710523,0.05196982,-0.1102313,-0.02916757,0,0,0
211,0.4717587,0.05196982,-0.1102313,-0.02916757,0,0,0
212,0.4724541,0.05196982,-0.1102313,-0.02916757,0,0,0
213,0.4731041,0.05196982,-0.1102313,-0.02916757,0,0,0
214,0.4737943,0.05196982,-0.1102313,-0.02916757,0,0,0
215,0.4745419,0.05196982,-0.1102313,-0.02916757,0,0,0
216,0.4752653,0.05196982,-0.1102313,-0.02916757,0,0,0
217,0.4760035,0.05196982,-0.1102313,-0.02916757,0,0,0
218,0.4766478,0.05196982,-0.1102313,-0.02916757,0,0,0
219,0.4773143,0.05196982,-0.1102313,-0.02916757,0,0,0
220,0.4780558,0.05196982,-0.1102313,-0.02916757,0,0,0
221,0.4787321,0.05196982,-0.1102313,-0.02916757,0,0,0
222,0.4794072,0.05196982,-0.1102313,-0.02916757,0,0,0
223,0.4801532,0.05196982,-0.1102313,-0.02916757,0,0,0
224,0.4811837,0.05196982,-0.1102313,-0.02916757,0,0,0
225,0.4819805,0.05196982,-0.1102313,-0.02916757,0,0,0
226,0.4826818,0.05196982,-0.1102313,-0.02916757,0,0,0
227,0.483425,0.05196982,-0.1102313,-0.02916757,0,0,0
228,0.4841607,0.05196982,-0.1102313,-0.02916757,0,0,0
229,0.4848522,0.05196982,-0.1102313,-0.02916757,0,0,0
230,0.4855796,0.05196982,-0.1102313,-0.02916757,0,0,0
231,0.4863556,0.05196982,-0.1102313,-0.02916757,0,0,0
232,0.4871171,0.05196982,-0.1102313,-0.02916757,0,0,0
233,0.4878244,0.05196982,-0.1102313,-0.02916757,0,0,0
234,0.4894846,0.05196982,-0.1102313,-0.02916757,0,0,0
235,0.4901908,0.05196982,-0.1102313,-0.02916757,0,0,0
236,0.4909007,0.05196982,-0.1102313,-0.02916757,0,0,0
237,0.4916771,0.05196982,-0.1102313,-0.02916757,0,0,0
238,0.492383,0.05196982,-0.1102313,-0.02916757,0,0,0
239,0.4930808,0.05196982,-0.1102313,-0.02916757,0,0,0
240,0.4937831,0.05196982,-0.1102313,-0.02916757,0,0,0
241,0.4944307,0.05196982,-0.1102313,-0.02916757,0,0,0
242,0.4951095,0.05196982,-0.1102313,-0.02916757,0,0,0
243,0.4958094,0.05196982,-0.1102313,-0.02916757,0,0,0
244,0.4974697,0.05196982,-0.1102313,-0.02916757,0,0,0
245,0.4982689,0.05196982,-0.1102313,-0.02916757,0,0,0
246,0.4991792,0.05196982,-0.1102313,-0.02916757,0,0,0
247,0.5000572,0.05196982,-0.1102313,-0.02916757,0,0,0
248,0.5014525,0.05196982,-0.1102313,-0.02916757,0,0,0
249,0.5021763,0.05196982,-0.1102313,-0.02916757,0,0,0
250,0.5029097,0.05196982,-0.1102313,-0.02916757,0,0,0
251,0.5036692,0.05196982,-0.1102313,-0.02916757,0,0,0
252,0.5048154,0.05196982,-0.1102313,-0.02916757,0,0,0
253,0.5055598,0.05196982,-0.1102313,-0.02916757,0,0,0
254,0.5063926,0.05196982,-0.1102313,-0.02916757,0,0,0
255,0.5071997,0.05196982,-0.1102313,-0.02916757,0,0,0
256,0.5080012,0.05196982,-0.1102313,-0.02916757,0,0,0
257,0.5087891,0.05196982,-0.1102313,-0.02916757,0,0,0
258,0.5095157,0.05196982,-0.1102313,-0.02916757,0,0,0
259,0.5103815,0.05196982,-0.1102313,-0.02916757,0,0,0
260,0.5111207,0.05196982,-0.1102313,-0.02916757,0,0,0
261,0.5119894,0.05196982,-0.1102313,-0.02916757,0,0,0
262,0.5131719,0.05196982,-0.1102313,-0.02916757,0,0,0
263,0.5139814,0.05196982,-0.1102313,-0.02916757,0,0,0
264,0.5148638,0.05196982,-0.1102313,-0.02916757,0,0,0
265,0.5156292,0.05196982,-0.1102313,-0.02916757,0,0,0
266,0.5172212,0.05196982,-0.1102313,-0.02916757,0,0,0
267,0.518087,0.05196982,-0.1102313,-0.02916757,0,0,0
268,0.5188545,0.05196982,-0.1102313,-0.02916757,0,0,0
269,0.5195673,0.05196982,-0.1102313,-0.02916757,0,0,0
270,0.5203552,0.05196982,-0.1102313,-0.02916757,0,0,0
271,0.5217303,0.05196982,-0.1102313,-0.02916757,0,0,0
272,0.5224159,0.05196982,-0.1102313,-0.02916757,0,0,0
273,0.5231096,0.05196982,-0.1102313,-0.02916757,0,0,0
274,0.5238105,0.05196982,-0.1102313,-0.02916757,0,0,0
275,0.5245436,0.05196982,-0.1102313,-0.02916757,0,0,0
276,0.5252936,0.05196982,-0.1102313,-0.02916757,0,0,0
277,0.5260348,0.05196982,-0.1102313,-0.02916757,0,0,0
278,0.5269245,0.05196982,-0.1102313,-0.02916757,0,0,0
279,0.527654,0.05196982,-0.1102313,-0.02916757,0,0,0
280,0.528338,0.05196982,-0.1102313,-0.02916757,0,0,0
281,0.5291415,0.05196982,-0.1102313,-0.02916757,0,0,0
282,0.5298842,0.05196982,-0.1102313,-0.02916757,0,0,0
283,0.530609,0.05196982,-0.1102313,-0.02916757,0,0,0
284,0.5313153,0.05196982,-0.1102313,-0.02916757,0,0,0
285,0.5320486,0.05196982,-0.1102313,-0.02916757,0,0,0
286,0.5329472,0.05196982,-0.1102313,-0.02916757,0,0,0
287,0.5341152,0.05196982,-0.1102313,-0.02916757,0,0,0
288,0.5349006,0.05196982,-0.1102313,-0.02916757,0,0,0
289,0.5357077,0.05196982,-0.1102313,-0.02916757,0,0,0
290,0.5368529,0.05196982,-0.1102313,-0.02916757,0,0,0
291,0.5376291,0.05196982,-0.1102313,-0.02916757,0,0,0
292,0.5386697,0.05196982,-0.1102313,-0.02916757,0,0,0
293,0.5394013,0.05196982,-0.1102313,-0.02916757,0,0,0
294,0.5402271,0.05196982,-0.1102313,-0.02916757,0,0,0
295,0.5415321,0.05196982,-0.1102313,-0.02916757,0,0,0
296,0.5423229,0.05196982,-0.1102313,-0.02916757,0,0,0
297,0.5430416,0.05196982,-0.1102313,-0.02916757,0,0,0
298,0.5437584,0.05196982,-0.1102313,-0.02916757,0,0,0
299,0.5444984,0.05196982,-0.1102313,-0.02916757,0,0,0
300,0.5453307,0.05196982,-0.1102313,-0.02916757,0,0,0
301,0.5461041,0.05196982,-0.1102313,-0.02916757,0,0,0
302,0.5472658,0.05196982,-0.1102313,-0.02916757,0,0,0
303,0.5480065,0.05196982,-0.1102313,-0.02916757,0,0,0
304,0.5487026,0.05196982,-0.1102313,-0.02916757,0,0,0
305,0.5494162,0.05196982,-0.1102313,-0.02916757,0,0,0
306,0.550299,0.05196982,-0.1102313,-0.02916757,0,0,0
307,0.5510041,0.05196982,-0.1102313,-0.02916757,0,0,0
308,0.5517181,0.05196982,-0.1102313,-0.02916757,0,0,0
309,0.5524455,0.05196982,-0.1102313,-0.02916757,0,0,0
310,0.5531303,0.05196982,-0.1102313,-0.02916757,0,0,0
311,0.55377,0.05196982,-0.1102313,-0.02916757,0,0,0
312,0.5544505,0.05196982,-0.1102313,-0.02916757,0,0,0
313,0.5551171,0.05196982,-0.1102313,-0.02916757,0,0,0
314,0.5558552,0.05196982,-0.1102313,-0.02916757,0,0,0
315,0.5565585,0.05196982,-0.1102313,-0.02916757,0,0,0
316,0.5572322,0.05196982,-0.1102313,-0.02916757,0,0,0
317,0.5579424,0.05196982,-0.1102313,-0.02916757,0,0,0
318,0.5585998,0.05196982,-0.1102313,-0.02916757,0,0,0
319,0.5594034,0.05196982,-0.1102313,-0.02916757,0,0,0
320,0.5600909,0.05196982,-0.1102313,-0.02916757,0,0,0
321,0.5611687,0.05196982,-0.1102313,-0.02916757,0,0,0
322,0.5618588,0.05196982,-0.1102313,-0.02916757,0,0,0
323,0.562549,0.05196982,-0.1102313,-0.02916757,0,0,0
324,0.5631846,0.05196982,-0.1102313,-0.02916757,0,0,0
325,0.5639798,0.05196982,-0.1102313,-0.02916757,0,0,0
326,0.5646522,0.05196982,-0.1102313,-0.02916757,0,0,0
327,0.5653221,0.05196982,-0.1102313,-0.02916757,0,0,0
328,0.5659611,0.05196982,-0.1102313,-0.02916757,0,0,0
329,0.5666154,0.05196982,-0.1102313,-0.02916757,0,0,0
330,0.5673066,0.05196982,-0.1102313,-0.02916757,0,0,0
331,0.5679603,0.05196982,-0.1102313,-0.02916757,0,0,0
332,0.5686907,0.05196982,-0.1102313,-0.02916757,0,0,0
333,0.5694295,0.05196982,-0.1102313,-0.02916757,0,0,0
334,0.5701377,0.05196982,-0.1102313,-0.02916757,0,0,0
335,0.571061,0.05196982,-0.1102313,-0.02916757,0,0,0
336,0.5718267,0.05196982,-0.1102313,-0.02916757,0,0,0
337,0.5725698,0.05196982,-0.1102313,-0.02916757,0,0,0
338,0.573272,0.05196982,-0.1102313,-0.02916757,0,0,0
339,0.5739586,0.05196982,-0.1102313,-0.02916757,0,0,0
340,0.5746463,0.05196982,-0.1102313,-0.02916757,0,0,0
341,0.5754208,0.05196982,-0.1102313,-0.02916757,0,0,0
342,0.576079,0.05196982,-0.1102313,-0.02916757,0,0,0
343,0.5767364,0.05196982,-0.1102313,-0.02916757,0,0,0
344,0.5773977,0.05196982,-0.1102313,-0.02916757,0,0,0
345,0.5780439,0.05196982,-0.1102313,-0.02916757,0,0,0
346,0.5787461,0.05196982,-0.1102313,-0.02916757,0,0,0
347,0.5794231,0.05196982,-0.1102313,-0.02916757,0,0,0
348,0.5800899,0.05196982,-0.1102313,-0.02916757,0,0,0
349,0.5810447,0.05196982,-0.1102313,-0.02916757,0,0,0
350,0.5816803,0.05196982,-0.1102313,-0.02916757,0,0,0
351,0.5823491,0.05196982,-0.1102313,-0.02916757,0,0,0
352,0.5831088,0.05196982,-0.1102313,-0.02916757,0,0,0
353,0.5838935,0.05196982,-0.1102313,-0.02916757,0,0,0
354,0.5845643,0.05196982,-0.1102313,-0.02916757,0,0,0
355,0.5853028,0.05196982,-0.1102313,-0.02916757,0,0,0
356,0.586161,0.05196982,-0.1102313,-0.02916757,0,0,0
357,0.5868482,0.05196982,-0.1102313,-0.02916757,0,0,0
358,0.5875114,0.05196982,-0.1102313,-0.02916757,0,0,0
359,0.5882759,0.05196982,-0.1102313,-0.02916757,0,0,0
360,0.5890503,0.05196982,-0.1102313,-0.02916757,0,0,0
361,0.5897646,0.05196982,-0.1102313,-0.02916757,0,0,0
362,0.5904713,0.05196982,-0.1102313,-0.02916757,0,0,0
363,0.5911657,0.05196982,-0.1102313,-0.02916757,0,0,0
364,0.5918766,0.05196982,-0.1102313,-0.02916757,0,0,0
365,0.5925325,0.05196982,-0.1102313,-0.02916757,0,0,0
366,0.5933341,0.05196982,-0.1102313,-0.02916757,0,0,0
367,0.5940345,0.05196982,-0.1102313,-0.02916757,0,0,0
368,0.5947131,0.05196982,-0.1102313,-0.02916757,0,0,0
369,0.5954157,0.05196982,-0.1102313,-0.02916757,0,0,0
370,0.596105,0.05196982,-0.1102313,-0.02916757,0,0,0
371,0.5967807,0.05196982,-0.1102313,-0.02916757,0,0,0
372,0.5974758,0.05196982,-0.1102313,-0.02916757,0,0,0
373,0.5982704,0.05196982,-0.1102313,-0.02916757,0,0,0
374,0.5989344,0.05196982,-0.1102313,-0.02916757,0,0,0
375,0.5997124,0.05196982,-0.1102313,-0.02916757,0,0,0
376,0.6005414,0.05196982,-0.1102313,-0.02916757,0,0,0
377,0.6016056,0.05196982,-0.1102313,-0.02916757,0,0,0
378,0.6022806,0.05196982,-0.1102313,-0.02916757,0,0,0
379,0.6030039,0.05196982,-0.1102313,-0.02916757,0,0,0
380,0.6037302,0.05196982,-0.1102313,-0.02916757,0,0,0
381,0.6044362,0.05196982,-0.1102313,-0.02916757,0,0,0
382,0.6052331,0.05196982,-0.1102313,-0.02916757,0,0,0
383,0.6059408,0.05196982,-0.1102313,-0.02916757,0,0,0
384,0.606642,0.05196982,-0.1102313,-0.02916757,0,0,0
385,0.6073612,0.05196982,-0.1102313,-0.02916757,0,0,0
386,0.6082169,0.05196982,-0.1102313,-0.02916757,0,0,0
387,0.6088985,0.05196982,-0.1102313,-0.02916757,0,0,0
388,0.609554,0.05196982,-0.1102313,-0.02916757,0,0,0
389,0.6102505,0.05196982,-0.1102313,-0.02916757,0,0,0
390,0.6109488,0.05196982,-0.1102313,-0.02916757,0,0,0
391,0.6116339,0.05196982,-0.1102313,-0.02916757,0,0,0
392,0.6124237,0.05196982,-0.1102313,-0.02916757,0,0,0
393,0.6131138,0.05196982,-0.1102313,-0.02916757,0,0,0
394,0.6138545,0.05196982,-0.1102313,-0.02916757,0,0,0
395,0.6145972,0.05196982,-0.1102313,-0.02916757,0,0,0
396,0.6152851,0.05196982,-0.1102313,-0.02916757,0,0,0
397,0.6161507,0.05196982,-0.1102313,-0.02916757,0,0,0
398,0.6171457,0.05196982,-0.1102313,-0.02916757,0,0,0
399,0.6178539,0.05196982,-0.1102313,-0.02916757,0,0,0
400,0.6185744,0.05196982,-0.1102313,-0.02916757,0,0,0
401,0.6192529,0.05196982,-0.1102313,-0.02916757,0,0,0
402,0.6199323,0.05196982,-0.1102313,-0.02916757,0,0,0
403,0.6206247,0.05196982,-0.1102313,-0.02916757,0,0,0
404,0.6216772,0.05196982,-0.1102313,-0.02916757,0,0,0
405,0.6224037,0.05196982,-0.1102313,-0.02916757,0,0,0
406,0.6231673,0.05196982,-0.1102313,-0.02916757,0,0,0
407,0.6238546,0.05196982,-0.1102313,-0.02916757,0,0,0
408,0.6245593,0.05196982,-0.1102313,-0.02916757,0,0,0
409,0.6253249,0.05196982,-0.1102313,-0.02916757,0,0,0
