Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
66,0.4362546,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
67,0.4397401,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
68,0.4405607,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
69,0.4416302,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
70,0.4422958,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
71,0.4430045,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
72,0.4437018,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
73,0.4444543,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
74,0.4451096,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
75,0.4457568,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
76,0.4463892,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
77,0.447021,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
78,0.4485687,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
79,0.4515009,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
80,0.4578059,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
81,0.4586131,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
82,0.4593453,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
83,0.4600148,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
84,0.4610199,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
85,0.4616548,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
86,0.4622813,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
87,0.4629297,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
88,0.4635915,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
89,0.4642842,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
90,0.468128,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
91,0.4689863,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
92,0.469951,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
93,0.47088,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
94,0.471825,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
95,0.472735,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
96,0.4737817,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
97,0.4748858,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
98,0.4756889,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
99,0.4765898,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
100,0.4775947,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
101,0.4785816,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
102,0.4795079,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
103,0.4804749,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
104,0.4840758,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
105,0.484846,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
106,0.4913487,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
107,0.4925167,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
108,0.4932355,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
109,0.4940522,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
110,0.4948739,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
111,0.4956427,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
112,0.4963002,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
113,0.4971891,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
114,0.4979105,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
115,0.5009977,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
116,0.5022759,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
117,0.503025,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
118,0.5038068,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
119,0.5048252,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
120,0.5057128,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
121,0.5066514,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
122,0.5076443,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
123,0.5085763,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
124,0.509513,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
125,0.5104814,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
126,0.5114516,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
127,0.5124133,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
128,0.5133475,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
129,0.5143095,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
130,0.5177742,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
131,0.5197835,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
132,0.5260173,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
133,0.5273209,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
134,0.5281098,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
135,0.5288369,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
136,0.5296013,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
137,0.5304348,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
138,0.5312354,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
139,0.5319513,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
140,0.5361178,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
141,0.5369462,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
142,0.5376911,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
143,0.538639,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
144,0.5396167,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
145,0.5406153,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
146,0.5417235,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
147,0.5424853,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
148,0.5434464,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
149,0.5443708,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
150,0.5453914,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
151,0.546315,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
152,0.5473499,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
153,0.5490001,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
154,0.552223,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
155,0.5531455,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
156,0.5596424,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
157,0.5606607,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
158,0.5621088,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
159,0.5630054,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
160,0.5638702,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
161,0.5646473,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
162,0.5655448,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
163,0.570263,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
164,0.5710654,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
165,0.5719564,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
166,0.5729084,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
167,0.5739215,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
168,0.5748807,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
169,0.5757594,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
170,0.5767116,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
171,0.5777209,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
172,0.5787113,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
173,0.5796779,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
174,0.5808164,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
175,0.5849121,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
176,0.5856812,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
177,0.5870428,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
178,0.5933874,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
179,0.5944382,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
180,0.5954194,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
181,0.5963231,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
182,0.5971085,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
183,0.5979164,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
184,0.5987011,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
185,0.5994428,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
186,0.6002798,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
187,0.6013317,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
188,0.6020188,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
189,0.6027114,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
190,0.6033745,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
191,0.6040439,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
192,0.6047337,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
193,0.6054728,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
194,0.6061601,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
195,0.6068184,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
196,0.6074484,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
197,0.6081636,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
198,0.6088803,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
199,0.6096938,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
200,0.61053,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
201,0.6113582,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
202,0.6121536,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
203,0.6129173,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
204,0.6136732,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
205,0.6145195,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
206,0.6154645,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
207,0.6164186,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
208,0.6172194,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
209,0.6179184,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
210,0.6187713,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
211,0.6195071,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
212,0.6202794,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
213,0.6272139,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
214,0.6281988,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
215,0.6290812,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
216,0.6299025,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
217,0.6307865,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
218,0.6315409,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
219,0.6323428,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
220,0.633089,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
221,0.6337902,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
222,0.6345527,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
223,0.6353598,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
224,0.6360087,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
225,0.6368434,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
226,0.6376568,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
227,0.6384131,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
228,0.6391895,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
229,0.6399165,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
230,0.640837,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
231,0.6420571,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
232,0.6428723,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
233,0.6436583,0.02763847,0.1386594,-0.195706,-0.1077695,-0.1077695,-0.2837618
234,0.6444755,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
235,0.6455873,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
236,0.6464188,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
237,0.6474331,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
238,0.6482953,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
239,0.6490118,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
240,0.6497471,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
241,0.6505249,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
242,0.6513252,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
243,0.6520509,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
244,0.6528077,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
245,0.6535993,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
246,0.6599502,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
247,0.6609101,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
248,0.6625981,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
249,0.6635669,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
250,0.6643562,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
251,0.6652186,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
252,0.6659172,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
253,0.6666356,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
254,0.6673345,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
255,0.668123,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
256,0.668949,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
257,0.6696669,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
258,0.6704504,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
259,0.6712752,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
260,0.6720428,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
261,0.67286,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
262,0.6737196,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
263,0.6749005,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
264,0.67572,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
265,0.6764966,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
266,0.6772449,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
267,0.6783689,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
268,0.679108,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
269,0.6803354,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
270,0.681504,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
271,0.6822209,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
272,0.6829293,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
273,0.6835912,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
274,0.6843647,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
275,0.6851123,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
276,0.6857941,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
277,0.6865765,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
278,0.6873896,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
279,0.69345,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
280,0.6944899,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
281,0.6953853,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
282,0.6962613,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
283,0.6973688,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
284,0.6987732,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
285,0.6999917,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
286,0.7008314,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
287,0.7021887,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
288,0.702995,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
289,0.70386,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
290,0.7046274,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
291,0.7053763,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
292,0.7060626,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
293,0.7067748,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
294,0.7074337,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
295,0.7111347,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
296,0.712003,0.04037819,0.0992828,-0.2300095,-0.269734,-0.269734,-0.01126471
