Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
151,0.4037053,0.06965006,0.03103679,-0.2429137,0,0,0
152,0.4043506,0.06965006,0.03103679,-0.2429137,0,0,0
153,0.4050929,0.06965006,0.03103679,-0.2429137,0,0,0
154,0.4085573,0.06965006,0.03103679,-0.2429137,0,0,0
155,0.4092724,0.06965006,0.03103679,-0.2429137,0,0,0
156,0.4100833,0.06965006,0.03103679,-0.2429137,0,0,0
157,0.410855,0.06965006,0.03103679,-0.2429137,0,0,0
158,0.4115126,0.06965006,0.03103679,-0.2429137,0,0,0
159,0.4121408,0.06965006,0.03103679,-0.2429137,0,0,0
160,0.412843,0.06965006,0.03103679,-0.2429137,0,0,0
161,0.413468,0.06965006,0.03103679,-0.2429137,0,0,0
162,0.414116,0.06965006,0.03103679,-0.2429137,0,0,0
163,0.4147344,0.06965006,0.03103679,-0.2429137,0,0,0
164,0.4154045,0.06965006,0.03103679,-0.2429137,0,0,0
165,0.4160377,0.06965006,0.03103679,-0.2429137,0,0,0
166,0.4166704,0.06965006,0.03103679,-0.2429137,0,0,0
167,0.4173614,0.06965006,0.03103679,-0.2429137,0,0,0
168,0.4180063,0.06965006,0.03103679,-0.2429137,0,0,0
169,0.4186429,0.06965006,0.03103679,-0.2429137,0,0,0
170,0.4192894,0.06965006,0.03103679,-0.2429137,0,0,0
171,0.4199135,0.06965006,0.03103679,-0.2429137,0,0,0
172,0.4205521,0.06965006,0.03103679,-0.2429137,0,0,0
173,0.4213693,0.06965006,0.03103679,-0.2429137,0,0,0
174,0.4220567,0.06965006,0.03103679,-0.2429137,0,0,0
175,0.4256261,0.06964529,0.0309628,-0.242889,0,0,0
176,0.4264578,0.06964529,0.0309628,-0.242889,0,0,0
177,0.4271197,0.06964529,0.0309628,-0.242889,0,0,0
178,0.4277493,0.06964529,0.0309628,-0.242889,0,0,0
179,0.4283936,0.06964529,0.0309628,-0.242889,0,0,0
180,0.4290265,0.06964529,0.0309628,-0.242889,0,0,0
181,0.4296473,0.06964529,0.0309628,-0.242889,0,0,0
182,0.4302904,0.06964529,0.0309628,-0.242889,0,0,0
183,0.4310025,0.06964529,0.0309628,-0.242889,0,0,0
184,0.4317103,0.06964529,0.0309628,-0.242889,0,0,0
185,0.4323657,0.06964529,0.0309628,-0.242889,0,0,0
186,0.4331622,0.06964529,0.0309628,-0.242889,0,0,0
187,0.4338241,0.06964529,0.0309628,-0.242889,0,0,0
188,0.4344422,0.06964529,0.0309628,-0.242889,0,0,0
189,0.4350472,0.06964529,0.0309628,-0.242889,0,0,0
190,0.4356779,0.06964529,0.0309628,-0.242889,0,0,0
191,0.4363799,0.06964529,0.0309628,-0.242889,0,0,0
192,0.4370124,0.06964529,0.0309628,-0.242889,0,0,0
193,0.4376309,0.06964529,0.0309628,-0.242889,0,0,0
194,0.4382349,0.06964529,0.0309628,-0.242889,0,0,0
195,0.4388621,0.06964529,0.0309628,-0.242889,0,0,0
196,0.4394943,0.06964529,0.0309628,-0.242889,0,0,0
197,0.4401096,0.06964529,0.0309628,-0.242889,0,0,0
198,0.4409717,0.06964529,0.0309628,-0.242889,0,0,0
199,0.4416496,0.06964529,0.0309628,-0.242889,0,0,0
200,0.4422784,0.06964529,0.0309628,-0.242889,0,0,0
201,0.4429305,0.06964529,0.0309628,-0.242889,0,0,0
202,0.4436202,0.06964529,0.0309628,-0.242889,0,0,0
203,0.444257,0.06964529,0.0309628,-0.242889,0,0,0
204,0.4449293,0.06964529,0.0309628,-0.242889,0,0,0
205,0.4456187,0.06964529,0.0309628,-0.242889,0,0,0
206,0.4462589,0.06964529,0.0309628,-0.242889,0,0,0
207,0.4469004,0.06964529,0.0309628,-0.242889,0,0,0
208,0.4475124,0.06964529,0.0309628,-0.242889,0,0,0
209,0.4482348,0.06964529,0.0309628,-0.242889,0,0,0
210,0.4489274,0.06964529,0.0309628,-0.242889,0,0,0
211,0.4495951,0.06964529,0.0309628,-0.242889,0,0,0
212,0.4502334,0.06964529,0.0309628,-0.242889,0,0,0
213,0.4508678,0.06964529,0.0309628,-0.242889,0,0,0
214,0.4515126,0.06964529,0.0309628,-0.242889,0,0,0
215,0.4521715,0.06964529,0.0309628,-0.242889,0,0,0
216,0.4527862,0.06964529,0.0309628,-0.242889,0,0,0
217,0.4534137,0.06964529,0.0309628,-0.242889,0,0,0
218,0.4541059,0.06964529,0.0309628,-0.242889,0,0,0
219,0.4547395,0.06964529,0.0309628,-0.242889,0,0,0
220,0.4553645,0.06964529,0.0309628,-0.242889,0,0,0
221,0.4559709,0.06964529,0.0309628,-0.242889,0,0,0
222,0.456641,0.06964529,0.0309628,-0.242889,0,0,0
223,0.457358,0.06964529,0.0309628,-0.242889,0,0,0
224,0.4580659,0.06964529,0.0309628,-0.242889,0,0,0
225,0.458709,0.06964529,0.0309628,-0.242889,0,0,0
226,0.4593868,0.06964529,0.0309628,-0.242889,0,0,0
227,0.4600454,0.06964529,0.0309628,-0.242889,0,0,0
228,0.4608743,0.06964529,0.0309628,-0.242889,0,0,0
229,0.4615233,0.06964529,0.0309628,-0.242889,0,0,0
230,0.4621721,0.06964529,0.0309628,-0.242889,0,0,0
231,0.4628142,0.06964529,0.0309628,-0.242889,0,0,0
232,0.4635807,0.06964529,0.0309628,-0.242889,0,0,0
233,0.4642638,0.06964529,0.0309628,-0.242889,0,0,0
234,0.4649103,0.06964529,0.0309628,-0.242889,0,0,0
235,0.4655741,0.06964529,0.0309628,-0.242889,0,0,0
236,0.4662247,0.06964529,0.0309628,-0.242889,0,0,0
237,0.4668755,0.06964529,0.0309628,-0.242889,0,0,0
238,0.4675095,0.06964529,0.0309628,-0.242889,0,0,0
239,0.46817,0.06964529,0.0309628,-0.242889,0,0,0
240,0.4688239,0.06964529,0.0309628,-0.242889,0,0,0
241,0.4694445,0.06964529,0.0309628,-0.242889,0,0,0
242,0.470092,0.06964529,0.0309628,-0.242889,0,0,0
243,0.4707459,0.06964529,0.0309628,-0.242889,0,0,0
244,0.4713603,0.06964529,0.0309628,-0.242889,0,0,0
245,0.4719797,0.06964529,0.0309628,-0.242889,0,0,0
246,0.472756,0.06964529,0.0309628,-0.242889,0,0,0
247,0.4734194,0.06964529,0.0309628,-0.242889,0,0,0
248,0.474098,0.06964529,0.0309628,-0.242889,0,0,0
249,0.4747295,0.06964529,0.0309628,-0.242889,0,0,0
250,0.475374,0.06964529,0.0309628,-0.242889,0,0,0
251,0.4760087,0.06964529,0.0309628,-0.242889,0,0,0
252,0.4767392,0.06964529,0.0309628,-0.242889,0,0,0
253,0.4773728,0.06964529,0.0309628,-0.242889,0,0,0
254,0.4779868,0.06964529,0.0309628,-0.242889,0,0,0
255,0.4788328,0.06964529,0.0309628,-0.242889,0,0,0
256,0.4795053,0.06964529,0.0309628,-0.242889,0,0,0
257,0.4801528,0.06964529,0.0309628,-0.242889,0,0,0
258,0.4809151,0.06964529,0.0309628,-0.242889,0,0,0
259,0.4815418,0.06964529,0.0309628,-0.242889,0,0,0
260,0.48221,0.06964529,0.0309628,-0.242889,0,0,0
261,0.4828528,0.06964529,0.0309628,-0.242889,0,0,0
262,0.4834838,0.06964529,0.0309628,-0.242889,0,0,0
263,0.4841134,0.06964529,0.0309628,-0.242889,0,0,0
264,0.4847515,0.06964529,0.0309628,-0.242889,0,0,0
265,0.4853652,0.06964529,0.0309628,-0.242889,0,0,0
266,0.4859669,0.06964529,0.0309628,-0.242889,0,0,0
267,0.4865753,0.06964529,0.0309628,-0.242889,0,0,0
268,0.4871998,0.06964529,0.0309628,-0.242889,0,0,0
269,0.4879162,0.06964529,0.0309628,-0.242889,0,0,0
270,0.4886043,0.06964529,0.0309628,-0.242889,0,0,0
271,0.4892725,0.06964529,0.0309628,-0.242889,0,0,0
272,0.4899084,0.06964529,0.0309628,-0.242889,0,0,0
273,0.490558,0.06964529,0.0309628,-0.242889,0,0,0
274,0.4912094,0.06964529,0.0309628,-0.242889,0,0,0
275,0.4918693,0.06964529,0.0309628,-0.242889,0,0,0
276,0.4925064,0.06964529,0.0309628,-0.242889,0,0,0
277,0.4931317,0.06964529,0.0309628,-0.242889,0,0,0
278,0.4938357,0.06964529,0.0309628,-0.242889,0,0,0
279,0.4946939,0.06964529,0.0309628,-0.242889,0,0,0
280,0.4953694,0.06964529,0.0309628,-0.242889,0,0,0
281,0.4960229,0.06964529,0.0309628,-0.242889,0,0,0
282,0.4966554,0.06964529,0.0309628,-0.242889,0,0,0
283,0.4972765,0.06964529,0.0309628,-0.242889,0,0,0
284,0.497981,0.06964529,0.0309628,-0.242889,0,0,0
285,0.4986049,0.06964529,0.0309628,-0.242889,0,0,0
286,0.499232,0.06964529,0.0309628,-0.242889,0,0,0
287,0.4998798,0.06964529,0.0309628,-0.242889,0,0,0
288,0.5005156,0.06964529,0.0309628,-0.242889,0,0,0
289,0.5012783,0.06964529,0.0309628,-0.242889,0,0,0
290,0.5019162,0.06964529,0.0309628,-0.242889,0,0,0
291,0.5025895,0.06964529,0.0309628,-0.242889,0,0,0
292,0.5032389,0.06964529,0.0309628,-0.242889,0,0,0
293,0.503948,0.06964529,0.0309628,-0.242889,0,0,0
294,0.5046556,0.06964529,0.0309628,-0.242889,0,0,0
295,0.5052989,0.06964529,0.0309628,-0.242889,0,0,0
296,0.5059757,0.06964529,0.0309628,-0.242889,0,0,0
297,0.5066891,0.06964529,0.0309628,-0.242889,0,0,0
298,0.5074108,0.06964529,0.0309628,-0.242889,0,0,0
299,0.5081534,0.06964529,0.0309628,-0.242889,0,0,0
300,0.5087941,0.06964529,0.0309628,-0.242889,0,0,0
301,0.5095514,0.06964529,0.0309628,-0.242889,0,0,0
302,0.5102054,0.06964529,0.0309628,-0.242889,0,0,0
303,0.5108315,0.06964529,0.0309628,-0.242889,0,0,0
304,0.5114894,0.06964529,0.0309628,-0.242889,0,0,0
305,0.5121505,0.06964529,0.0309628,-0.242889,0,0,0
306,0.512786,0.06964529,0.0309628,-0.242889,0,0,0
307,0.5134454,0.06964529,0.0309628,-0.242889,0,0,0
308,0.51414,0.06964529,0.0309628,-0.242889,0,0,0
309,0.5148336,0.06964529,0.0309628,-0.242889,0,0,0
310,0.5155053,0.06964529,0.0309628,-0.242889,0,0,0
311,0.5161664,0.06964529,0.0309628,-0.242889,0,0,0
312,0.5167786,0.06964529,0.0309628,-0.242889,0,0,0
313,0.5173945,0.06964529,0.0309628,-0.242889,0,0,0
314,0.5180293,0.06964529,0.0309628,-0.242889,0,0,0
315,0.5186591,0.06964529,0.0309628,-0.242889,0,0,0
316,0.5192786,0.06964529,0.0309628,-0.242889,0,0,0
317,0.5198946,0.06964529,0.0309628,-0.242889,0,0,0
318,0.5205027,0.06964529,0.0309628,-0.242889,0,0,0
319,0.5212805,0.06964529,0.0309628,-0.242889,0,0,0
320,0.5219042,0.06964529,0.0309628,-0.242889,0,0,0
321,0.5225267,0.06964529,0.0309628,-0.242889,0,0,0
322,0.5231696,0.06964529,0.0309628,-0.242889,0,0,0
323,0.5238172,0.06964529,0.0309628,-0.242889,0,0,0
324,0.5250177,0.06964529,0.0309628,-0.242889,0,0,0
325,0.5257349,0.06964529,0.0309628,-0.242889,0,0,0
326,0.5264219,0.06964529,0.0309628,-0.242889,0,0,0
327,0.5270776,0.06964529,0.0309628,-0.242889,0,0,0
328,0.5276942,0.06964529,0.0309628,-0.242889,0,0,0
329,0.5283057,0.06964529,0.0309628,-0.242889,0,0,0
330,0.5289276,0.06964529,0.0309628,-0.242889,0,0,0
331,0.5295714,0.06964529,0.0309628,-0.242889,0,0,0
332,0.5301885,0.06964529,0.0309628,-0.242889,0,0,0
333,0.5308205,0.06964529,0.0309628,-0.242889,0,0,0
334,0.531456,0.06964529,0.0309628,-0.242889,0,0,0
335,0.5320896,0.06964529,0.0309628,-0.242889,0,0,0
336,0.5327438,0.06964529,0.0309628,-0.242889,0,0,0
337,0.5334066,0.06964529,0.0309628,-0.242889,0,0,0
338,0.5341098,0.06964529,0.0309628,-0.242889,0,0,0
339,0.5347599,0.06964529,0.0309628,-0.242889,0,0,0
340,0.5354057,0.06964529,0.0309628,-0.242889,0,0,0
341,0.5360477,0.06964529,0.0309628,-0.242889,0,0,0
342,0.5366939,0.06964529,0.0309628,-0.242889,0,0,0
343,0.5373133,0.06964529,0.0309628,-0.242889,0,0,0
344,0.5379383,0.06964529,0.0309628,-0.242889,0,0,0
345,0.5385481,0.06964529,0.0309628,-0.242889,0,0,0
346,0.539349,0.06964529,0.0309628,-0.242889,0,0,0
347,0.5400161,0.06964529,0.0309628,-0.242889,0,0,0
348,0.5408114,0.06964529,0.0309628,-0.242889,0,0,0
349,0.5415011,0.06964529,0.0309628,-0.242889,0,0,0
350,0.5421558,0.06964529,0.0309628,-0.242889,0,0,0
351,0.5427886,0.06964529,0.0309628,-0.242889,0,0,0
352,0.5434338,0.06964529,0.0309628,-0.242889,0,0,0
353,0.544108,0.06964529,0.0309628,-0.242889,0,0,0
354,0.5447489,0.06964529,0.0309628,-0.242889,0,0,0
355,0.5454269,0.06964529,0.0309628,-0.242889,0,0,0
356,0.5460643,0.06964529,0.0309628,-0.242889,0,0,0
357,0.546702,0.06964529,0.0309628,-0.242889,0,0,0
358,0.5473218,0.06964529,0.0309628,-0.242889,0,0,0
359,0.5479479,0.06964529,0.0309628,-0.242889,0,0,0
360,0.5485977,0.06964529,0.0309628,-0.242889,0,0,0
361,0.5492344,0.06964529,0.0309628,-0.242889,0,0,0
362,0.5499129,0.06964529,0.0309628,-0.242889,0,0,0
363,0.5505583,0.06964529,0.0309628,-0.242889,0,0,0
364,0.5512418,0.06964529,0.0309628,-0.242889,0,0,0
365,0.5519184,0.06964529,0.0309628,-0.242889,0,0,0
366,0.5525886,0.06964529,0.0309628,-0.242889,0,0,0
367,0.5532564,0.06964529,0.0309628,-0.242889,0,0,0
368,0.5539321,0.06964529,0.0309628,-0.242889,0,0,0
369,0.5548023,0.06964529,0.0309628,-0.242889,0,0,0
370,0.5554753,0.06964529,0.0309628,-0.242889,0,0,0
371,0.5561192,0.06964529,0.0309628,-0.242889,0,0,0
372,0.5567611,0.06964529,0.0309628,-0.242889,0,0,0
373,0.5573988,0.06964529,0.0309628,-0.242889,0,0,0
374,0.5580696,0.06964529,0.0309628,-0.242889,0,0,0
375,0.5586992,0.06964529,0.0309628,-0.242889,0,0,0
376,0.5593725,0.06964529,0.0309628,-0.242889,0,0,0
377,0.5600435,0.06964529,0.0309628,-0.242889,0,0,0
378,0.5608182,0.06964529,0.0309628,-0.242889,0,0,0
379,0.5614397,0.06964529,0.0309628,-0.242889,0,0,0
380,0.5620524,0.06964529,0.0309628,-0.242889,0,0,0
381,0.5626801,0.06964529,0.0309628,-0.242889,0,0,0
382,0.563338,0.06964529,0.0309628,-0.242889,0,0,0
383,0.5639963,0.06964529,0.0309628,-0.242889,0,0,0
384,0.5646688,0.06964529,0.0309628,-0.242889,0,0,0
385,0.5653571,0.06964529,0.0309628,-0.242889,0,0,0
386,0.5659915,0.06964529,0.0309628,-0.242889,0,0,0
387,0.566687,0.06964529,0.0309628,-0.242889,0,0,0
388,0.5673448,0.06964529,0.0309628,-0.242889,0,0,0
389,0.5679893,0.06964529,0.0309628,-0.242889,0,0,0
390,0.5686389,0.06964529,0.0309628,-0.242889,0,0,0
391,0.5693748,0.06964529,0.0309628,-0.242889,0,0,0
392,0.5701195,0.06964529,0.0309628,-0.242889,0,0,0
393,0.5707853,0.06964529,0.0309628,-0.242889,0,0,0
394,0.5714364,0.06964529,0.0309628,-0.242889,0,0,0
395,0.5721859,0.06964529,0.0309628,-0.242889,0,0,0
396,0.5756533,0.06964529,0.0309628,-0.242889,0,0,0
397,0.5763921,0.06964529,0.0309628,-0.242889,0,0,0
398,0.5770743,0.06964529,0.0309628,-0.242889,0,0,0
399,0.5777256,0.06964529,0.0309628,-0.242889,0,0,0
400,0.5783484,0.06964529,0.0309628,-0.242889,0,0,0
401,0.5789819,0.06964529,0.0309628,-0.242889,0,0,0
402,0.5796092,0.06964529,0.0309628,-0.242889,0,0,0
403,0.5802505,0.06964529,0.0309628,-0.242889,0,0,0
404,0.5810026,0.06964529,0.0309628,-0.242889,0,0,0
405,0.5816495,0.06964529,0.0309628,-0.242889,0,0,0
406,0.5822789,0.06964529,0.0309628,-0.242889,0,0,0
407,0.5829183,0.06964529,0.0309628,-0.242889,0,0,0
408,0.583557,0.06964529,0.0309628,-0.242889,0,0,0
409,0.5842954,0.06964529,0.0309628,-0.242889,0,0,0
410,0.5850141,0.06964529,0.0309628,-0.242889,0,0,0
411,0.5856768,0.06964529,0.0309628,-0.242889,0,0,0
412,0.586346,0.06964529,0.0309628,-0.242889,0,0,0
413,0.5869883,0.06964529,0.0309628,-0.242889,0,0,0
414,0.5876951,0.06964529,0.0309628,-0.242889,0,0,0
415,0.5885569,0.06964529,0.0309628,-0.242889,0,0,0
416,0.589455,0.06964529,0.0309628,-0.242889,0,0,0
417,0.5901877,0.06964529,0.0309628,-0.242889,0,0,0
418,0.5909542,0.06964529,0.0309628,-0.242889,0,0,0
419,0.5916656,0.06964529,0.0309628,-0.242889,0,0,0
420,0.592363,0.06964529,0.0309628,-0.242889,0,0,0
421,0.5930062,0.06964529,0.0309628,-0.242889,0,0,0
422,0.5936726,0.06964529,0.0309628,-0.242889,0,0,0
423,0.5943706,0.06964529,0.0309628,-0.242889,0,0,0
424,0.5950581,0.06964529,0.0309628,-0.242889,0,0,0
425,0.5957347,0.06964529,0.0309628,-0.242889,0,0,0
426,0.5963978,0.06964529,0.0309628,-0.242889,0,0,0
427,0.5970421,0.06964529,0.0309628,-0.242889,0,0,0
428,0.5976608,0.06964529,0.0309628,-0.242889,0,0,0
429,0.5982903,0.06964529,0.0309628,-0.242889,0,0,0
