Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
28,0.3442961,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
29,0.3480033,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
30,0.3487694,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
31,0.3498426,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
32,0.3510287,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
33,0.3518939,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
34,0.3527469,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
35,0.3537167,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
36,0.3547864,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
37,0.3558043,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
38,0.356516,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
39,0.3575571,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
40,0.3585174,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
41,0.3594569,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
42,0.3604396,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
43,0.3614004,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
44,0.3654199,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
45,0.3664653,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
46,0.3673734,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
47,0.3683531,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
48,0.3693048,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
49,0.3702665,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
50,0.371315,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
51,0.3723309,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
52,0.3732697,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
53,0.3742412,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
54,0.375216,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
55,0.3760944,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
56,0.3770393,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
57,0.3780704,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
58,0.3807888,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
59,0.3817625,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
60,0.3827301,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
61,0.3837095,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
62,0.3846744,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
63,0.3856303,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
64,0.3866676,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
65,0.3876718,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
66,0.388675,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
67,0.3896507,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
68,0.3904755,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
69,0.3914541,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
70,0.3924137,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
71,0.3934295,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
72,0.3943833,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
73,0.3973467,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
74,0.3984077,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
75,0.3993318,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
76,0.400326,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
77,0.4012935,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
78,0.4022585,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
79,0.4032128,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
80,0.4041787,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
81,0.4076871,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
82,0.4084721,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
83,0.4091137,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
84,0.409761,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
85,0.4104584,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
86,0.4110887,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
87,0.4117098,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
88,0.4123453,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
89,0.4150619,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
90,0.4159816,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
91,0.4170546,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
92,0.4178733,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
93,0.4189005,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
94,0.4200022,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
95,0.4207721,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
96,0.4218761,0.006593237,0.09106007,-0.2584596,0.2028567,0.2028567,-0.04068312
97,0.4228232,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
98,0.4238678,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
99,0.4247201,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
100,0.4256434,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
101,0.4265573,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
102,0.4276337,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
103,0.4306035,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
104,0.4316133,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
105,0.4325284,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
106,0.4335586,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
107,0.4346003,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
108,0.4386541,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
109,0.4393758,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
110,0.4400445,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
111,0.4412063,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
112,0.4419072,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
113,0.4425888,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
114,0.4432402,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
115,0.4440495,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
116,0.4447712,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
117,0.4455179,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
118,0.4489844,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
119,0.449883,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
120,0.4509229,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
121,0.451886,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
122,0.452821,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
123,0.4537177,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
124,0.4548799,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
125,0.4556845,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
126,0.4567077,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
127,0.4576609,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
128,0.4585683,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
129,0.459604,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
130,0.4605433,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
131,0.461597,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
132,0.4647438,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
133,0.4658501,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
134,0.4667548,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
135,0.4676501,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
136,0.4687017,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
137,0.4696228,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
138,0.4706445,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
139,0.4716097,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
140,0.4725336,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
141,0.4734971,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
142,0.4745296,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
143,0.4754569,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
144,0.4764736,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
145,0.477137,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
146,0.4777998,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
147,0.4796658,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
148,0.4804857,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
149,0.4813545,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
150,0.4820629,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
151,0.4827523,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
152,0.4833973,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
153,0.4840888,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
154,0.4848054,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
155,0.4855042,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
156,0.4861543,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
157,0.4868175,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
158,0.4875094,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
159,0.4881553,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
160,0.4888409,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
161,0.4895499,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
162,0.4902498,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
163,0.4908861,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
164,0.491498,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
165,0.4921211,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
166,0.492753,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
167,0.4933978,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
168,0.4939994,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
169,0.4946318,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
170,0.4952433,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
171,0.4959447,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
172,0.4968204,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
173,0.4975031,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
174,0.498146,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
175,0.4988098,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
176,0.4994436,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
177,0.5000981,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
178,0.5008485,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
179,0.5014791,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
180,0.5021225,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
181,0.5027899,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
182,0.5034205,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
183,0.5040497,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
184,0.5046937,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
185,0.5053144,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
186,0.5059482,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
187,0.5065913,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
188,0.5072462,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
189,0.5079083,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
190,0.5086168,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
191,0.5093224,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
192,0.5099705,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
193,0.5105883,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
194,0.5112576,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
195,0.5119144,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
196,0.512534,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
197,0.5131571,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
198,0.5138597,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
199,0.5144972,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
200,0.5151406,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
201,0.5158552,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
202,0.5165457,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
203,0.5171647,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
204,0.5178571,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
205,0.5184904,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
206,0.5191594,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
207,0.5198089,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
208,0.5204741,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
209,0.5212572,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
210,0.5219699,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
211,0.522657,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
212,0.5233341,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
213,0.5240269,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
214,0.5247124,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
215,0.5254409,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
216,0.5262086,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
217,0.5268967,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
218,0.5275465,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
219,0.5282117,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
220,0.5288696,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
221,0.5295045,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
222,0.530204,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
223,0.5308686,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
224,0.5315033,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
225,0.5322082,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
226,0.5328559,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
227,0.5334813,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
228,0.5341118,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
229,0.534758,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
230,0.5354129,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
231,0.5360801,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
232,0.5367099,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
233,0.5373525,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
234,0.5379664,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
235,0.5386402,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
236,0.539268,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
237,0.539976,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
238,0.5406628,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
239,0.5415513,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
240,0.5422621,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
241,0.5429669,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
242,0.5436175,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
243,0.5442605,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
244,0.5448931,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
245,0.5455725,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
246,0.5462373,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
247,0.5469099,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
248,0.5475855,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
249,0.5482287,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
250,0.5488645,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
251,0.5495017,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
252,0.5501616,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
253,0.5508333,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
254,0.5514645,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
255,0.5520844,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
256,0.552705,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
257,0.5534098,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
258,0.5541218,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
259,0.5548581,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
260,0.5555824,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
261,0.5562145,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
262,0.5568533,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
263,0.5575783,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
264,0.5583158,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
265,0.5590384,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
266,0.5596659,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
267,0.5603464,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
268,0.5612136,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
269,0.5619276,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
270,0.5625798,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
271,0.563197,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
272,0.5638411,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
273,0.5645398,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
274,0.5652145,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
275,0.5658733,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
276,0.5665366,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
277,0.5672756,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
278,0.5680091,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
279,0.568707,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
280,0.5693727,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
281,0.5700094,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
282,0.5706206,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
283,0.571256,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
284,0.571877,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
285,0.5725627,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
286,0.5732882,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
287,0.5739508,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
288,0.5745924,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
289,0.5752496,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
290,0.5759285,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
291,0.5765676,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
292,0.5772427,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
293,0.5779024,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
294,0.5785792,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
295,0.5792502,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
296,0.5798992,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
297,0.5805444,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
298,0.5813291,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
299,0.5820217,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
300,0.5827265,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
301,0.5833638,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
302,0.5840076,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
303,0.5846821,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
304,0.5853405,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
305,0.5860326,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
306,0.5866933,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
307,0.5874178,0.005634081,0.1020396,-0.2620505,0.02372613,0.02372613,0.03075101
